case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,689208,FmuRawNorm,689208,fluid_all,0.02852381571916034,0.02852381571916034,0.00017702911924941822,0.0,0,0.023522393974115513,8.44139400530642e-05,True,11
wall_60to30_10,45944,FmuRawNorm,45944,near_wall,0.02852381571916034,0.02852381571916034,0.0026529336640590284,0.0,0,0.027934644075267686,0.023646058980556574,True,11
wall_60to30_10,11788,FmuRawNorm,11788,interface_strict,0.00015024150029947604,0.00015024150029947604,1.6228442250460479e-06,4.867957701369234e-10,0,0.00012625175019920874,4.524848216791856e-05,True,11
wall_60to30_10,17768,FmuRawNorm,17768,interface_wide,0.0025661202111363093,0.0025661202111363093,2.1812380973442833e-05,4.867957701369234e-10,0,0.00254581088013337,0.000811217505304248,True,11
wall_60to30_10,1572,FmuRawNorm,1572,near_interface_wall,0.0025661202111363093,0.0025661202111363093,0.00024155764090800575,2.6107128902756278e-08,0,0.002566120211136308,0.0025497070238938435,True,11
wall_60to30_10,9932,FmuRawNorm,9932,liquid_bulk,2.1357011560184014e-07,2.1357011560184014e-07,7.903735678038572e-09,5.623314185634687e-18,0,1.9961227336477748e-07,9.517503085736324e-08,True,11
wall_60to30_10,667488,FmuRawNorm,667488,gas_bulk,0.02852381571916034,0.02852381571916034,0.00018276085357643202,0.0,0,0.023645715327152737,9.832208173096284e-05,True,11
wall_60to30_10,665280,FmuRawNorm,665280,low_rho,0.02852381571916034,0.02852381571916034,0.00018323660820183937,0.0,0,0.023645719671343764,8.374640080079755e-05,True,11
wall_60to30_10,48072,FmuRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,FmuDeltaNorm,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,689208,FmuDeltaNorm,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,45944,FmuDeltaNorm,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,11788,FmuDeltaNorm,11788,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,17768,FmuDeltaNorm,17768,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,1572,FmuDeltaNorm,1572,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,9932,FmuDeltaNorm,9932,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,667488,FmuDeltaNorm,667488,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,665280,FmuDeltaNorm,665280,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,48072,FmuDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,FtotalNorm,737280,all_cells,0.028591954325399502,0.028591954325399502,0.00016598374090495658,0.0,0,0.023591231701084674,4.549017958322259e-05,True,11
wall_60to30_10,689208,FtotalNorm,689208,fluid_all,0.028591954325399502,0.028591954325399502,0.00017756104469827166,0.0,0,0.02359166195819078,8.364719284235277e-05,True,11
wall_60to30_10,45944,FtotalNorm,45944,near_wall,0.028591954325399502,0.028591954325399502,0.0026606332041398035,0.0,0,0.028002310018360243,0.023715286398386652,True,11
wall_60to30_10,11788,FtotalNorm,11788,interface_strict,0.00013237039760402212,0.00013237039760402212,2.9802879388072217e-06,2.051400691098167e-09,0,0.00010787995702390449,2.4456463106660243e-05,True,11
wall_60to30_10,17768,FtotalNorm,17768,interface_wide,0.0025747968882266197,0.0025747968882266197,2.2587734237370477e-05,1.452845473554552e-10,0,0.002554479756550252,0.000804698515922473,True,11
wall_60to30_10,1572,FtotalNorm,1572,near_interface_wall,0.0025747968882266197,0.0025747968882266197,0.0002421586934917421,4.914159911883618e-08,0,0.0025747968882266184,0.002558374238221855,True,11
wall_60to30_10,9932,FtotalNorm,9932,liquid_bulk,4.95589366087532e-07,4.95589366087532e-07,1.1830163043321622e-08,1.1842379216958021e-17,0,4.558618008578728e-07,1.5494720751937948e-07,True,11
wall_60to30_10,667488,FtotalNorm,667488,gas_bulk,0.028591954325399502,0.028591954325399502,0.0001832860566227474,0.0,0,0.02371494137088983,9.838889529047886e-05,True,11
wall_60to30_10,665280,FtotalNorm,665280,low_rho,0.028591954325399502,0.028591954325399502,0.00018376739644086035,0.0,0,0.02371494573432504,8.369155560662922e-05,True,11
wall_60to30_10,48072,FtotalNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,ForceOverRhoNorm,737280,all_cells,5.318183894348142,5.318183894348142,0.03210774920901299,0.0,0,4.71802220872854,0.004836833052481202,True,11
wall_60to30_10,689208,ForceOverRhoNorm,689208,fluid_all,5.318183894348142,5.318183894348142,0.03434725269703936,0.0,0,4.718022833744692,0.011392289126355724,True,11
wall_60to30_10,45944,ForceOverRhoNorm,45944,near_wall,5.318183894348142,5.318183894348142,0.5148037558234276,0.0,0,5.222541644260165,4.726420507674908,True,11
wall_60to30_10,11788,ForceOverRhoNorm,11788,interface_strict,0.0025142932847326046,0.0025142932847326046,1.8410435001003285e-05,2.1878656627624655e-09,0,0.001899654642771104,0.0002859537831130243,True,11
wall_60to30_10,17768,ForceOverRhoNorm,17768,interface_wide,0.17270277343524737,0.17270277343524737,0.0010470782344524153,1.476595883100565e-10,0,0.1697136706293319,0.03124770712954076,True,11
wall_60to30_10,1572,ForceOverRhoNorm,1572,near_interface_wall,0.17270277343524737,0.17270277343524737,0.011657589529419927,4.9664828158914875e-08,0,0.1727027734352473,0.17031212619432434,True,11
wall_60to30_10,9932,ForceOverRhoNorm,9932,liquid_bulk,5.202641005974785e-07,5.202641005974785e-07,1.2156600802692494e-08,1.184237915098793e-17,0,4.7746576755083e-07,1.5881458739077759e-07,True,11
wall_60to30_10,667488,ForceOverRhoNorm,667488,gas_bulk,5.318183894348142,5.318183894348142,0.03546458392341726,0.0,0,4.726173850128623,0.015663766430911708,True,11
wall_60to30_10,665280,ForceOverRhoNorm,665280,low_rho,5.318183894348142,5.318183894348142,0.03557828447194298,0.0,0,4.726272549690317,0.014478961947916523,True,11
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,StressInputNorm,737280,all_cells,0.71504399560323,0.71504399560323,0.01139539851808714,0.0,0,0.6662518690529102,0.5872044989269173,True,11
wall_60to30_10,689208,StressInputNorm,689208,fluid_all,0.71504399560323,0.71504399560323,0.0121902232989392,0.0,0,0.6662524841544787,0.587941022372889,True,11
wall_60to30_10,45944,StressInputNorm,45944,near_wall,0.71504399560323,0.71504399560323,0.06938560251251218,0.0,0,0.7019921337615912,0.5910807842220581,True,11
wall_60to30_10,11788,StressInputNorm,11788,interface_strict,0.002548008576033742,0.002548008576033742,2.9637288805742743e-05,1.98090402693724e-07,0,0.0022180532744929715,0.0007957915077152678,True,11
wall_60to30_10,17768,StressInputNorm,17768,interface_wide,0.04842871849565895,0.04842871849565895,0.00041377011307245997,1.98090402693724e-07,0,0.04795273974696042,0.013535158525222517,True,11
wall_60to30_10,1572,StressInputNorm,1572,near_interface_wall,0.04842871849565895,0.04842871849565895,0.004265047439801469,5.905418824218667e-06,0,0.04842871849565894,0.04804563735933075,True,11
wall_60to30_10,9932,StressInputNorm,9932,liquid_bulk,1.3705186970023997e-05,1.3705186970023997e-05,1.6077059320488058e-06,2.2517229927737597e-10,0,1.3342271153961013e-05,9.206723577069304e-06,True,11
wall_60to30_10,667488,StressInputNorm,667488,gas_bulk,0.71504399560323,0.71504399560323,0.01258634475424207,0.0,0,0.6662531958702794,0.5882230795794141,True,11
wall_60to30_10,665280,StressInputNorm,665280,low_rho,0.71504399560323,0.71504399560323,0.012625752707151383,0.0,0,0.6662531958702795,0.5882447413383209,True,11
wall_60to30_10,48072,StressInputNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,StressIter1Norm,737280,all_cells,0.71504399560323,0.71504399560323,0.01139539851808714,0.0,0,0.6662518690529102,0.5872044989269173,True,11
wall_60to30_10,689208,StressIter1Norm,689208,fluid_all,0.71504399560323,0.71504399560323,0.0121902232989392,0.0,0,0.6662524841544787,0.587941022372889,True,11
wall_60to30_10,45944,StressIter1Norm,45944,near_wall,0.71504399560323,0.71504399560323,0.06938560251251218,0.0,0,0.7019921337615912,0.5910807842220581,True,11
wall_60to30_10,11788,StressIter1Norm,11788,interface_strict,0.002548008576033742,0.002548008576033742,2.9637288805742743e-05,1.98090402693724e-07,0,0.0022180532744929715,0.0007957915077152678,True,11
wall_60to30_10,17768,StressIter1Norm,17768,interface_wide,0.04842871849565895,0.04842871849565895,0.00041377011307245997,1.98090402693724e-07,0,0.04795273974696042,0.013535158525222517,True,11
wall_60to30_10,1572,StressIter1Norm,1572,near_interface_wall,0.04842871849565895,0.04842871849565895,0.004265047439801469,5.905418824218667e-06,0,0.04842871849565894,0.04804563735933075,True,11
wall_60to30_10,9932,StressIter1Norm,9932,liquid_bulk,1.3705186970023997e-05,1.3705186970023997e-05,1.6077059320488058e-06,2.2517229927737597e-10,0,1.3342271153961013e-05,9.206723577069304e-06,True,11
wall_60to30_10,667488,StressIter1Norm,667488,gas_bulk,0.71504399560323,0.71504399560323,0.01258634475424207,0.0,0,0.6662531958702794,0.5882230795794141,True,11
wall_60to30_10,665280,StressIter1Norm,665280,low_rho,0.71504399560323,0.71504399560323,0.012625752707151383,0.0,0,0.6662531958702795,0.5882447413383209,True,11
wall_60to30_10,48072,StressIter1Norm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,StressPreForceNorm,737280,all_cells,0.71504399560323,0.71504399560323,0.01139539851808714,0.0,0,0.6662518690529102,0.5872044989269173,True,11
wall_60to30_10,689208,StressPreForceNorm,689208,fluid_all,0.71504399560323,0.71504399560323,0.0121902232989392,0.0,0,0.6662524841544787,0.587941022372889,True,11
wall_60to30_10,45944,StressPreForceNorm,45944,near_wall,0.71504399560323,0.71504399560323,0.06938560251251218,0.0,0,0.7019921337615912,0.5910807842220581,True,11
wall_60to30_10,11788,StressPreForceNorm,11788,interface_strict,0.002548008576033742,0.002548008576033742,2.9637288805742743e-05,1.98090402693724e-07,0,0.0022180532744929715,0.0007957915077152678,True,11
wall_60to30_10,17768,StressPreForceNorm,17768,interface_wide,0.04842871849565895,0.04842871849565895,0.00041377011307245997,1.98090402693724e-07,0,0.04795273974696042,0.013535158525222517,True,11
wall_60to30_10,1572,StressPreForceNorm,1572,near_interface_wall,0.04842871849565895,0.04842871849565895,0.004265047439801469,5.905418824218667e-06,0,0.04842871849565894,0.04804563735933075,True,11
wall_60to30_10,9932,StressPreForceNorm,9932,liquid_bulk,1.3705186970023997e-05,1.3705186970023997e-05,1.6077059320488058e-06,2.2517229927737597e-10,0,1.3342271153961013e-05,9.206723577069304e-06,True,11
wall_60to30_10,667488,StressPreForceNorm,667488,gas_bulk,0.71504399560323,0.71504399560323,0.01258634475424207,0.0,0,0.6662531958702794,0.5882230795794141,True,11
wall_60to30_10,665280,StressPreForceNorm,665280,low_rho,0.71504399560323,0.71504399560323,0.012625752707151383,0.0,0,0.6662531958702795,0.5882447413383209,True,11
wall_60to30_10,48072,StressPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,StressPostForceNorm,737280,all_cells,9.300049454216243,9.300049454216243,0.05643141085528915,0.0,0,7.80871140072463,0.6207627678076602,True,11
wall_60to30_10,689208,StressPostForceNorm,689208,fluid_all,9.300049454216243,9.300049454216243,0.060367480637757535,0.0,0,7.808713297286581,0.6209151311543871,True,11
wall_60to30_10,45944,StressPostForceNorm,45944,near_wall,9.300049454216243,9.300049454216243,0.8165601672248606,0.0,0,8.988655939447632,7.833651680952822,True,11
wall_60to30_10,11788,StressPostForceNorm,11788,interface_strict,0.0025496345348619298,0.0025496345348619298,2.9640544506279188e-05,1.9809183309988223e-07,0,0.0022188433708515013,0.0007958197449066714,True,11
wall_60to30_10,17768,StressPostForceNorm,17768,interface_wide,0.06006623368247367,0.06006623368247367,0.00045262642741299207,1.9809183309988223e-07,0,0.05918366584480073,0.013891743230683182,True,11
wall_60to30_10,1572,StressPostForceNorm,1572,near_interface_wall,0.06006623368247367,0.06006623368247367,0.004704485581172605,5.90541727550863e-06,0,0.06006623368247365,0.0593577678565165,True,11
wall_60to30_10,9932,StressPostForceNorm,9932,liquid_bulk,1.3705199385027038e-05,1.3705199385027038e-05,1.6076895296537876e-06,2.2517229916950389e-10,0,1.3342282766515764e-05,9.206726163925037e-06,True,11
wall_60to30_10,667488,StressPostForceNorm,667488,gas_bulk,9.300049454216243,9.300049454216243,0.062331285693640236,0.0,0,7.829215521180755,0.6209840552233374,True,11
wall_60to30_10,665280,StressPostForceNorm,665280,low_rho,9.300049454216243,9.300049454216243,0.06253576512875116,0.0,0,7.8325746045007625,0.6209857887472857,True,11
wall_60to30_10,48072,StressPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,StressPostMinusPreNorm,737280,all_cells,8.585005458613013,8.585005458613013,0.04811945695627034,0.0,0,7.22029627852745,0.20544847358248883,True,11
wall_60to30_10,689208,StressPostMinusPreNorm,689208,fluid_all,8.585005458613013,8.585005458613013,0.05147577106580163,0.0,0,7.220299085215787,0.20584590084820634,True,11
wall_60to30_10,45944,StressPostMinusPreNorm,45944,near_wall,8.585005458613013,8.585005458613013,0.747382286122307,0.0,0,8.286663805686041,7.2425709160916245,True,11
wall_60to30_10,11788,StressPostMinusPreNorm,11788,interface_strict,1.625958828188178e-06,1.625958828188178e-06,3.3545358849255724e-09,5.4209554876485954e-15,0,8.107544861124354e-07,2.158107434348678e-08,True,11
wall_60to30_10,17768,StressPostMinusPreNorm,17768,interface_wide,0.011637515186814724,0.011637515186814724,3.890143369050526e-05,2.1834442619824562e-15,0,0.011230926097840314,0.0003565847054606674,True,11
wall_60to30_10,1572,StressPostMinusPreNorm,1572,near_interface_wall,0.011637515186814724,0.011637515186814724,0.0004394386204507486,2.1834442619824562e-15,0,0.011637515186814718,0.011312130497185753,True,11
wall_60to30_10,9932,StressPostMinusPreNorm,9932,liquid_bulk,4.887207948286014e-11,4.887207948286014e-11,1.6555343304337427e-11,1.0787205499636921e-19,0,4.81141913729803e-11,4.355453271182905e-11,True,11
wall_60to30_10,667488,StressPostMinusPreNorm,667488,gas_bulk,8.585005458613013,8.585005458613013,0.05315078800669272,0.0,0,7.231182655923196,0.20594488002066733,True,11
wall_60to30_10,665280,StressPostMinusPreNorm,665280,low_rho,8.585005458613013,8.585005458613013,0.053327163090935686,0.0,0,7.2415132695668065,0.20594600323837892,True,11
wall_60to30_10,48072,StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,StressPostOverPreRatio,737280,all_cells,13.270783011653453,13.270783011653453,0.65964198232077,0.0,0,13.269174098710987,1.0228789940618062,True,11
wall_60to30_10,689208,StressPostOverPreRatio,689208,fluid_all,13.270783011653453,13.270783011653453,0.7056517636554669,0.0,0,13.269776123325537,1.0267336678628345,True,11
wall_60to30_10,45944,StressPostOverPreRatio,45944,near_wall,13.270783011653453,13.270783011653453,1.8098640807041118,0.0,0,13.270778687573946,13.270618926987517,True,11
wall_60to30_10,11788,StressPostOverPreRatio,11788,interface_strict,1.0006381292604278,1.0006381292604278,0.9999948006268059,0.9999528935999971,0,1.0003746750139895,1.000070469407648,True,11
wall_60to30_10,17768,StressPostOverPreRatio,17768,interface_wide,1.2403019437290683,1.2403019437290683,1.001140474929312,0.9983615433238409,0,1.2342082257886466,1.0263450704915038,True,11
wall_60to30_10,1572,StressPostOverPreRatio,1572,near_interface_wall,1.2403019437290683,1.2403019437290683,1.0130709853640785,0.9999539619143549,0,1.240301943729068,1.235439699290601,True,11
wall_60to30_10,9932,StressPostOverPreRatio,9932,liquid_bulk,1.0000009058616326,1.0000009058616326,0.9999911787764388,0.9999735005306971,0,1.0000008703581735,1.000000282218905,True,11
wall_60to30_10,667488,StressPostOverPreRatio,667488,gas_bulk,13.270783011653453,13.270783011653453,0.6960739213709622,0.0,0,13.269859108979066,1.034150338722115,True,11
wall_60to30_10,665280,StressPostOverPreRatio,665280,low_rho,13.270783011653453,13.270783011653453,0.6950626403702609,0.0,0,13.269859108979068,1.0341503405246606,True,11
wall_60to30_10,48072,StressPostOverPreRatio,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,UPostForceNorm,737280,all_cells,2.8205004452238915,2.8205004452238915,0.023802016944595192,0.0,0,2.5848052957454972,0.4400519640058951,True,11
wall_60to30_10,689208,UPostForceNorm,689208,fluid_all,2.8205004452238915,2.8205004452238915,0.02546219871636885,0.0,0,2.5848057733838536,0.44011377162368726,True,11
wall_60to30_10,45944,UPostForceNorm,45944,near_wall,2.8205004452238915,2.8205004452238915,0.2846710054614849,0.0,0,2.7731458062352763,2.5884746127117544,True,11
wall_60to30_10,11788,UPostForceNorm,11788,interface_strict,0.001957017549443086,0.001957017549443086,3.537291529478229e-05,9.438872253121836e-06,0,0.0015321156746235206,0.00033696217150144716,True,11
wall_60to30_10,17768,UPostForceNorm,17768,interface_wide,0.10632950343198926,0.10632950343198926,0.0006797368331881535,4.230757034887524e-06,0,0.10449812468042519,0.019556715578349697,True,11
wall_60to30_10,1572,UPostForceNorm,1572,near_interface_wall,0.10632950343198926,0.10632950343198926,0.007297050318836617,4.230757034887524e-06,0,0.10632950343198923,0.10486499983660641,True,11
wall_60to30_10,9932,UPostForceNorm,9932,liquid_bulk,1.652084528993664e-05,1.652084528993664e-05,5.493741529375406e-06,3.0664059358480006e-10,0,1.6283753384697685e-05,1.4393161971276219e-05,True,11
wall_60to30_10,667488,UPostForceNorm,667488,gas_bulk,2.8205004452238915,2.8205004452238915,0.026290029952815295,0.0,0,2.5865948782802524,0.4401456156566127,True,11
wall_60to30_10,665280,UPostForceNorm,665280,low_rho,2.8205004452238915,2.8205004452238915,0.026374603478240895,0.0,0,2.5882930811557783,0.44014654745473575,True,11
wall_60to30_10,48072,UPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,PhaseAdvVelocityNorm,737280,all_cells,0.44029895004532166,0.44029895004532166,0.007824123608258113,0.0,0,0.4401553460487229,0.4118094875385664,True,11
wall_60to30_10,689208,PhaseAdvVelocityNorm,689208,fluid_all,0.44029895004532166,0.44029895004532166,0.008369853301030374,0.0,0,0.44015536327515825,0.41622960942627857,True,11
wall_60to30_10,45944,PhaseAdvVelocityNorm,45944,near_wall,0.22579439371168236,0.22579439371168236,0.028447020526603032,0.0,0,0.22579438766221072,0.2257934385853813,True,11
wall_60to30_10,11788,PhaseAdvVelocityNorm,11788,interface_strict,0.001307175503753415,0.001307175503753415,3.2471558483042135e-05,4.8322362599717615e-06,0,0.0011003746778609027,0.00031619627906817393,True,11
wall_60to30_10,17768,PhaseAdvVelocityNorm,17768,interface_wide,0.020134094041217583,0.020134094041217583,0.00017942489739199478,4.253495243886413e-06,0,0.01978000697107632,0.004486324490803546,True,11
wall_60to30_10,1572,PhaseAdvVelocityNorm,1572,near_interface_wall,0.020134094041217583,0.020134094041217583,0.0016273904199563664,4.253495243886413e-06,0,0.02013409404121758,0.019851118021237065,True,11
wall_60to30_10,9932,PhaseAdvVelocityNorm,9932,liquid_bulk,1.65039783209737e-05,1.65039783209737e-05,5.4941213433011275e-06,3.0664058766901546e-10,0,1.626415837072204e-05,1.4379682513852205e-05,True,11
wall_60to30_10,667488,PhaseAdvVelocityNorm,667488,gas_bulk,0.44029895004532166,0.44029895004532166,0.00864155237480219,0.0,0,0.44015536431216157,0.4176972803104747,True,11
wall_60to30_10,665280,PhaseAdvVelocityNorm,665280,low_rho,0.44029895004532166,0.44029895004532166,0.008669237034975736,0.0,0,0.4401553645738955,0.4178719959835225,True,11
wall_60to30_10,48072,PhaseAdvVelocityNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,PhaseField,737280,all_cells,1.0000221338821245,1.0000221338821245,0.02348634135664597,-0.00019982106245177846,0,1.0000179372953306,0.9981925494421684,True,12
wall_60to30_10,689208,PhaseField,689208,fluid_all,1.0000221338821245,1.0000221338821245,0.022280134033150496,-0.00019982106245177846,0,1.0000165301158779,0.9963782139519086,True,12
wall_60to30_10,45944,PhaseField,45944,near_wall,1.0000221338821245,1.0000221338821245,0.04266552352820899,-0.00019982106245177846,0,1.000020644647348,1.0000113318165817,True,12
wall_60to30_10,11724,PhaseField,11724,interface_strict,0.9496840090500216,0.9496840090500216,0.4550089362490509,0.05008876282379966,0,0.9495007646926437,0.9470664899203708,True,12
wall_60to30_10,17688,PhaseField,17688,interface_wide,0.9899174323443523,0.9899174323443523,0.4191270948669486,0.010008119784503073,0,0.989732512508549,0.9885915128305324,True,12
wall_60to30_10,1588,PhaseField,1588,near_interface_wall,0.9894731259433991,0.9894731259433991,0.4118936961141633,0.010048222174662978,0,0.9894731259433991,0.9888395051430969,True,12
wall_60to30_10,9956,PhaseField,9956,liquid_bulk,1.0000221338821245,1.0000221338821245,0.9939007594721493,0.9500149906681848,0,1.000022099990099,1.000020570052786,True,12
wall_60to30_10,667528,PhaseField,667528,gas_bulk,0.049863018021150105,0.049863018021150105,0.0001885252556162465,-0.00019982106245177846,0,0.03800420277746124,0.0033471431851108298,True,12
wall_60to30_10,665256,PhaseField,665256,low_rho,0.019902763285619355,0.019902763285619355,7.796462086984558e-05,-0.00019982106245177846,0,0.015127193234003897,0.001485722345590509,True,12
wall_60to30_10,48072,PhaseField,48072,solid,1.0000221338821245,1.0000221338821245,0.04077972912939637,-0.00019982106245177846,0,1.00002040342449,1.000010007029129,True,12
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,1.0000221338821245,1.0000221338821245,0.02082742867936143,-0.00019982106245177846,0,1.0000164276801393,0.9940479270999265,True,12
wall_60to30_10,689208,ReplayPhaseFromH,689208,fluid_all,1.0000221338821245,1.0000221338821245,0.022280134033150496,-0.00019982106245177846,0,1.0000165301158779,0.9963782139519086,True,12
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,1.0000221338821245,1.0000221338821245,0.04266552352820899,-0.00019982106245177846,0,1.000020644647348,1.0000113318165817,True,12
wall_60to30_10,11724,ReplayPhaseFromH,11724,interface_strict,0.9496840090500216,0.9496840090500216,0.4550089362490509,0.05008876282379966,0,0.9495007646926437,0.9470664899203708,True,12
wall_60to30_10,17688,ReplayPhaseFromH,17688,interface_wide,0.9899174323443523,0.9899174323443523,0.4191270948669486,0.010008119784503073,0,0.989732512508549,0.9885915128305324,True,12
wall_60to30_10,1588,ReplayPhaseFromH,1588,near_interface_wall,0.9894731259433991,0.9894731259433991,0.4118936961141633,0.010048222174662978,0,0.9894731259433991,0.9888395051430969,True,12
wall_60to30_10,9956,ReplayPhaseFromH,9956,liquid_bulk,1.0000221338821245,1.0000221338821245,0.9939007594721493,0.9500149906681848,0,1.000022099990099,1.000020570052786,True,12
wall_60to30_10,667528,ReplayPhaseFromH,667528,gas_bulk,0.049863018021150105,0.049863018021150105,0.0001885252556162465,-0.00019982106245177846,0,0.03800420277746124,0.0033471431851108298,True,12
wall_60to30_10,665256,ReplayPhaseFromH,665256,low_rho,0.019902763285619355,0.019902763285619355,7.796462086984558e-05,-0.00019982106245177846,0,0.015127193234003897,0.001485722345590509,True,12
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,737280,all_cells,1.0,1.0,0.06695421006944445,0.0,0,1.0,1.0,True,12
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,689208,fluid_all,1.0,1.0,0.07162424115796683,0.0,0,1.0,1.0,True,12
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,45944,near_wall,1.0,1.0,0.01802193975274247,0.0,0,1.0,1.0,True,12
wall_60to30_10,11724,ReplayPhaseOutOfBoundsFlag,11724,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,17688,ReplayPhaseOutOfBoundsFlag,17688,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,1588,ReplayPhaseOutOfBoundsFlag,1588,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,9956,ReplayPhaseOutOfBoundsFlag,9956,liquid_bulk,1.0,1.0,0.34431498593812776,0.0,0,1.0,1.0,True,12
wall_60to30_10,667528,ReplayPhaseOutOfBoundsFlag,667528,gas_bulk,1.0,1.0,0.0688150909025539,0.0,0,1.0,1.0,True,12
wall_60to30_10,665256,ReplayPhaseOutOfBoundsFlag,665256,low_rho,1.0,1.0,0.06905011003282947,0.0,0,1.0,1.0,True,12
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,ReplayHPostMaxAbs,737280,all_cells,0.2963012429230519,0.2963012429230519,0.0061713966415013095,0.0,0,0.2962998481601057,0.2944648192105727,True,12
wall_60to30_10,689208,ReplayHPostMaxAbs,689208,fluid_all,0.2963012429230519,0.2963012429230519,0.006601849247028596,0.0,0,0.2962999176987081,0.2951712031932471,True,12
wall_60to30_10,45944,ReplayHPostMaxAbs,45944,near_wall,0.2963012429230519,0.2963012429230519,0.01262535878641656,0.0,0,0.29630095496285347,0.2962981934475748,True,12
wall_60to30_10,11724,ReplayHPostMaxAbs,11724,interface_strict,0.28135010128726207,0.28135010128726207,0.13484230060500138,0.01419688640456133,0,0.28131957051799095,0.2804793733962809,True,12
wall_60to30_10,17688,ReplayHPostMaxAbs,17688,interface_wide,0.29322481643951687,0.29322481643951687,0.12419831316995267,0.0026793652688995445,0,0.2931650977569104,0.29282393031292764,True,12
wall_60to30_10,1588,ReplayHPostMaxAbs,1588,near_interface_wall,0.2931650977569104,0.2931650977569104,0.12160836442003889,0.0026793652688995445,0,0.2931650977569104,0.2929788957089905,True,12
wall_60to30_10,9956,ReplayHPostMaxAbs,9956,liquid_bulk,0.2963012429230519,0.2963012429230519,0.2944538236149193,0.28131731015148076,0,0.2963012315829399,0.29630093385493766,True,12
wall_60to30_10,667528,ReplayHPostMaxAbs,667528,gas_bulk,0.014937475602676548,0.014937475602676548,5.6288149175631856e-05,0.0,0,0.011378160774201436,0.0010169552602664954,True,12
wall_60to30_10,665256,ReplayHPostMaxAbs,665256,low_rho,0.006011434286369104,0.006011434286369104,2.340618979082173e-05,0.0,0,0.004558478423898781,0.00045211442597842114,True,12
wall_60to30_10,48072,ReplayHPostMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,ReplayHeqMaxAbs,737280,all_cells,0.2963018124197782,0.2963018124197782,0.006171472784115573,0.0,0,0.2963004319387285,0.2944887571522778,True,12
wall_60to30_10,689208,ReplayHeqMaxAbs,689208,fluid_all,0.2963018124197782,0.2963018124197782,0.006601930700561696,0.0,0,0.29630047589203623,0.2951897412722269,True,12
wall_60to30_10,45944,ReplayHeqMaxAbs,45944,near_wall,0.2963016801875855,0.2963016801875855,0.012632595763259985,0.0,0,0.2963014861553919,0.29629872761392867,True,12
