case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,18944,B20HPostRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HPostRawPostForceMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HPostRawPostForceMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HPostRawPostForceMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B20HPostRawPostForceMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HPostRawPostForceMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HPostPreForceMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HPostPreForceMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HPostPreForceMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HPostPreForceMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HPostPreForceMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HPostPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HPostPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HPostPreForceMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B20HPostPreForceMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HPostPreForceMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HPostBoundedMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HPostBoundedMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HPostBoundedMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HPostBoundedMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HPostBoundedMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HPostBoundedMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HPostBoundedMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HPostBoundedMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B20HPostBoundedMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HPostBoundedMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20PhaseFromHActiveShadow,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20PhaseFromHActiveShadow,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20PhaseFromHActiveShadow,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20PhaseFromHActiveShadow,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20PhaseFromHActiveShadow,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20PhaseFromHActiveShadow,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20PhaseFromHActiveShadow,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20PhaseFromHActiveShadow,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B20PhaseFromHActiveShadow,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20PhaseFromHActiveShadow,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20PhaseFromHRawPostForceShadow,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20PhaseFromHRawPostForceShadow,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20PhaseFromHRawPostForceShadow,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20PhaseFromHRawPostForceShadow,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20PhaseFromHRawPostForceShadow,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20PhaseFromHRawPostForceShadow,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20PhaseFromHRawPostForceShadow,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20PhaseFromHRawPostForceShadow,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B20PhaseFromHRawPostForceShadow,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20PhaseFromHRawPostForceShadow,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20PhaseFromHPreForceShadow,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20PhaseFromHPreForceShadow,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20PhaseFromHPreForceShadow,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20PhaseFromHPreForceShadow,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20PhaseFromHPreForceShadow,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20PhaseFromHPreForceShadow,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20PhaseFromHPreForceShadow,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20PhaseFromHPreForceShadow,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B20PhaseFromHPreForceShadow,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20PhaseFromHPreForceShadow,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20PhaseFromHBoundedShadow,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20PhaseFromHBoundedShadow,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20PhaseFromHBoundedShadow,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20PhaseFromHBoundedShadow,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20PhaseFromHBoundedShadow,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20PhaseFromHBoundedShadow,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20PhaseFromHBoundedShadow,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20PhaseFromHBoundedShadow,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B20PhaseFromHBoundedShadow,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20PhaseFromHBoundedShadow,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HPostActiveOutOfBoundsFlag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HPostActiveOutOfBoundsFlag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HPostActiveOutOfBoundsFlag,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HPostActiveOutOfBoundsFlag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HPostActiveOutOfBoundsFlag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HPostActiveOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HPostActiveOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HPostActiveOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B20HPostActiveOutOfBoundsFlag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HPostActiveOutOfBoundsFlag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HPostRawPostForceOutOfBoundsFlag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HPostRawPostForceOutOfBoundsFlag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HPostRawPostForceOutOfBoundsFlag,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HPostRawPostForceOutOfBoundsFlag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HPostRawPostForceOutOfBoundsFlag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HPostRawPostForceOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HPostRawPostForceOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HPostRawPostForceOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B20HPostRawPostForceOutOfBoundsFlag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HPostRawPostForceOutOfBoundsFlag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HPostPreForceOutOfBoundsFlag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HPostPreForceOutOfBoundsFlag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HPostPreForceOutOfBoundsFlag,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HPostPreForceOutOfBoundsFlag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HPostPreForceOutOfBoundsFlag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HPostPreForceOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HPostPreForceOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HPostPreForceOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B20HPostPreForceOutOfBoundsFlag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HPostPreForceOutOfBoundsFlag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B20HPostBoundedOutOfBoundsFlag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B20HPostBoundedOutOfBoundsFlag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B20HPostBoundedOutOfBoundsFlag,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B20HPostBoundedOutOfBoundsFlag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B20HPostBoundedOutOfBoundsFlag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B20HPostBoundedOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B20HPostBoundedOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B20HPostBoundedOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B20HPostBoundedOutOfBoundsFlag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B20HPostBoundedOutOfBoundsFlag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,2
wall_60to30_10,689208,B21ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,45944,B21ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,12056,B21ProbeActive,12056,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,18944,B21ProbeActive,18944,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,1396,B21ProbeActive,1396,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,9776,B21ProbeActive,9776,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,667376,B21ProbeActive,667376,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,664924,B21ProbeActive,664924,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,2
wall_60to30_10,48072,B21ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,B21HPreSum,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HPreSum,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HPreSum,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HPreSum,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HPreSum,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HPreSum,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HPreSum,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HPreSum,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B21HPreSum,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HPreSum,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HPreSumAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HPreSumAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HPreSumAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HPreSumAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HPreSumAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HPreSumAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HPreSumAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HPreSumAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B21HPreSumAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HPreSumAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HPreMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HPreMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HPreMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HPreMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HPreMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HPreMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HPreMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HPreMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B21HPreMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HPreMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HPreMaxAbsIndex,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HPreMaxAbsIndex,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HPreMaxAbsIndex,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HPreMaxAbsIndex,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HPreMaxAbsIndex,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HPreMaxAbsIndex,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HPreMaxAbsIndex,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HPreMaxAbsIndex,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B21HPreMaxAbsIndex,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HPreMaxAbsIndex,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HPreCancellationRatio,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HPreCancellationRatio,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HPreCancellationRatio,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HPreCancellationRatio,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HPreCancellationRatio,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HPreCancellationRatio,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HPreCancellationRatio,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HPreCancellationRatio,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B21HPreCancellationRatio,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HPreCancellationRatio,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HeqSum,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HeqSum,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HeqSum,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HeqSum,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HeqSum,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HeqSum,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HeqSum,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HeqSum,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B21HeqSum,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HeqSum,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HeqSumMinusC,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HeqSumMinusC,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HeqSumMinusC,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HeqSumMinusC,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HeqSumMinusC,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HeqSumMinusC,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HeqSumMinusC,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HeqSumMinusC,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B21HeqSumMinusC,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HeqSumMinusC,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HeqSumAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HeqSumAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HeqSumAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HeqSumAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HeqSumAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HeqSumAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HeqSumAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HeqSumAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B21HeqSumAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HeqSumAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HeqMaxAbs,737280,all_cells,0.2962962879406254,0.2962962879406254,0.006174796261788986,0.0,0,0.2962957911462387,0.2932940219713862,True,2
wall_60to30_10,689208,B21HeqMaxAbs,689208,fluid_all,0.2962962879406254,0.2962962879406254,0.006605485989558715,0.0,0,0.29629585464263886,0.2943129222898716,True,2
wall_60to30_10,45944,B21HeqMaxAbs,45944,near_wall,0.2962962879406254,0.2962962879406254,0.012425536355325102,0.0,0,0.2962962815964457,0.29629466744717403,True,2
wall_60to30_10,12056,B21HeqMaxAbs,12056,interface_strict,0.28103867567762664,0.28103867567762664,0.13561267025531915,0.013158711937044406,0,0.2809211619644517,0.2802018492995221,True,2
wall_60to30_10,18944,B21HeqMaxAbs,18944,interface_wide,0.2932983231434489,0.2932983231434489,0.12487591883474274,0.002627712603917813,0,0.29328715150005147,0.29288993432826466,True,2
wall_60to30_10,1396,B21HeqMaxAbs,1396,near_interface_wall,0.29321116161291233,0.29321116161291233,0.13721380797456653,0.002627712603917813,0,0.29321116161291233,0.2929007115995565,True,2
wall_60to30_10,9776,B21HeqMaxAbs,9776,liquid_bulk,0.2962962879406254,0.2962962879406254,0.2941070194324146,0.2813047973925193,0,0.29629628723005996,0.2962962665327179,True,2
wall_60to30_10,667376,B21HeqMaxAbs,667376,gas_bulk,0.015886007560840076,0.015886007560840076,6.355819406506953e-05,0.0,0,0.011767735938144765,0.0014314636785626288,True,2
wall_60to30_10,664924,B21HeqMaxAbs,664924,low_rho,0.0066655845929883065,0.0066655845929883065,2.7675282335484817e-05,0.0,0,0.004943271419481981,0.0007014920494890594,True,2
wall_60to30_10,48072,B21HeqMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,B21HeqMaxAbsIndex,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HeqMaxAbsIndex,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HeqMaxAbsIndex,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HeqMaxAbsIndex,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HeqMaxAbsIndex,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HeqMaxAbsIndex,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HeqMaxAbsIndex,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HeqMaxAbsIndex,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B21HeqMaxAbsIndex,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HeqMaxAbsIndex,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HeqCancellationRatio,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21HeqCancellationRatio,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21HeqCancellationRatio,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21HeqCancellationRatio,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21HeqCancellationRatio,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21HeqCancellationRatio,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21HeqCancellationRatio,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21HeqCancellationRatio,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B21HeqCancellationRatio,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21HeqCancellationRatio,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21HeqVelocityMachShadow,737280,all_cells,0.001626873807839739,0.001626873807839739,1.2319869432570811e-05,0.0,0,0.001399660258223478,0.00012081778787589487,True,2
wall_60to30_10,689208,B21HeqVelocityMachShadow,689208,fluid_all,0.001626873807839739,0.001626873807839739,1.3179175713639137e-05,0.0,0,0.0014739540258278886,0.00015388243461420486,True,2
wall_60to30_10,45944,B21HeqVelocityMachShadow,45944,near_wall,0.00156549295464472,0.00156549295464472,1.5826670864276993e-05,0.0,0,0.0014739540263984383,0.00015388243464628626,True,2
wall_60to30_10,12056,B21HeqVelocityMachShadow,12056,interface_strict,0.00022136265838283223,0.00022136265838283223,1.0826864586777632e-05,2.600860642179319e-08,0,0.00021463531487909824,0.00013051961662606537,True,2
wall_60to30_10,18944,B21HeqVelocityMachShadow,18944,interface_wide,0.0005556866491099773,0.0005556866491099773,1.3807784414830716e-05,4.439548007970671e-09,0,0.0005350664053113701,0.0002799303771129747,True,2
wall_60to30_10,1396,B21HeqVelocityMachShadow,1396,near_interface_wall,0.0001327252561908363,0.0001327252561908363,5.963081702535336e-05,4.850331052402434e-08,0,0.00013272525619083627,0.0001326906350190669,True,2
wall_60to30_10,9776,B21HeqVelocityMachShadow,9776,liquid_bulk,9.486787705270646e-07,9.486787705270646e-07,3.8696677272022605e-08,9.662394984048964e-19,0,8.831741504445176e-07,2.3981511828147944e-07,True,2
wall_60to30_10,667376,B21HeqVelocityMachShadow,667376,gas_bulk,0.001626873807839739,0.001626873807839739,1.3414156872693357e-05,0.0,0,0.0014739540260733685,0.00015388243464628667,True,2
wall_60to30_10,664924,B21HeqVelocityMachShadow,664924,low_rho,0.001626873807839739,0.001626873807839739,1.3373185601256624e-05,0.0,0,0.0014739540260733685,0.00015388243464552073,True,2
wall_60to30_10,48072,B21HeqVelocityMachShadow,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,B21FphiSum,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21FphiSum,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21FphiSum,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21FphiSum,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21FphiSum,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21FphiSum,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21FphiSum,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21FphiSum,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B21FphiSum,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21FphiSum,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21FphiSumAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21FphiSumAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21FphiSumAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21FphiSumAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21FphiSumAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21FphiSumAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21FphiSumAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21FphiSumAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B21FphiSumAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21FphiSumAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21FphiMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21FphiMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21FphiMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21FphiMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21FphiMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21FphiMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21FphiMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21FphiMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B21FphiMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21FphiMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21FphiMaxAbsIndex,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21FphiMaxAbsIndex,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21FphiMaxAbsIndex,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21FphiMaxAbsIndex,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21FphiMaxAbsIndex,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21FphiMaxAbsIndex,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,9776,B21FphiMaxAbsIndex,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,667376,B21FphiMaxAbsIndex,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,664924,B21FphiMaxAbsIndex,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B21FphiMaxAbsIndex,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B21FphiCancellationRatio,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B21FphiCancellationRatio,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B21FphiCancellationRatio,0,near_wall,,,,,,,,False,2
wall_60to30_10,12056,B21FphiCancellationRatio,0,interface_strict,,,,,,,,False,2
wall_60to30_10,18944,B21FphiCancellationRatio,0,interface_wide,,,,,,,,False,2
wall_60to30_10,1396,B21FphiCancellationRatio,0,near_interface_wall,,,,,,,,False,2
