case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,1572,B22ForceOverRhoNorm,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B22ForceOverRhoNorm,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B22ForceOverRhoNorm,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665288,B22ForceOverRhoNorm,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B22ForceOverRhoNorm,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B22ForceOverRhoMag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,689208,B22ForceOverRhoMag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,45944,B22ForceOverRhoMag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,11788,B22ForceOverRhoMag,11788,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,17768,B22ForceOverRhoMag,17768,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,1572,B22ForceOverRhoMag,1572,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,9932,B22ForceOverRhoMag,9932,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,667488,B22ForceOverRhoMag,667488,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,665288,B22ForceOverRhoMag,665288,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,48072,B22ForceOverRhoMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,B22HalfForceUNorm,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B22HalfForceUNorm,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B22HalfForceUNorm,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B22HalfForceUNorm,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B22HalfForceUNorm,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B22HalfForceUNorm,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B22HalfForceUNorm,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B22HalfForceUNorm,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665288,B22HalfForceUNorm,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B22HalfForceUNorm,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B22ForceRhoRaw,737280,all_cells,1.000014607429984,1.000014607429984,0.0253987222269377,0.0,0,1.0000099898705508,0.9937382542942317,True,11
wall_60to30_10,689208,B22ForceRhoRaw,689208,fluid_all,1.000014607429984,1.000014607429984,0.027170273594439742,0.0049939966393924,0,1.0000101603706346,0.9961527445228286,True,11
wall_60to30_10,45944,B22ForceRhoRaw,45944,near_wall,1.000014607429984,1.000014607429984,0.047370344684326465,0.005,0,1.0000135990301393,1.0000046760520815,True,11
wall_60to30_10,11788,B22ForceRhoRaw,11788,interface_strict,0.9498188661567433,0.9498188661567433,0.4574939252066602,0.052635370851446484,0,0.9497206566905863,0.9472670152350487,True,11
wall_60to30_10,17768,B22ForceRhoRaw,17768,interface_wide,0.9898675824559456,0.9898675824559456,0.4220173284093083,0.01468971125642423,0,0.9896680889534237,0.9886318917419087,True,11
wall_60to30_10,1572,B22ForceRhoRaw,1572,near_interface_wall,0.9894585767841964,0.9894585767841964,0.4167827693102832,0.014946764318149407,0,0.9894585767841962,0.9888354755625315,True,11
wall_60to30_10,9932,B22ForceRhoRaw,9932,liquid_bulk,1.000014607429984,1.000014607429984,0.9938614765041855,0.9498251246146877,0,1.0000145894678818,1.0000136471517425,True,11
wall_60to30_10,667488,B22ForceRhoRaw,667488,gas_bulk,0.054901608138070414,0.054901608138070414,0.005186609120315178,0.0049939966393924,0,0.04266534701408273,0.008397529440581473,True,11
wall_60to30_10,665288,B22ForceRhoRaw,665288,low_rho,0.025245522734006865,0.025245522734006865,0.005079925116065309,0.0049939966393924,0,0.020470407709161132,0.006546341370817459,True,11
wall_60to30_10,48072,B22ForceRhoRaw,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,B22ForceRhoEffective,737280,all_cells,1.0,1.0,0.02539874257512166,0.0,0,1.0,0.9937382542942317,True,11
wall_60to30_10,689208,B22ForceRhoEffective,689208,fluid_all,1.0,1.0,0.02717029536190192,0.005,0,1.0,0.9961527445228286,True,11
wall_60to30_10,45944,B22ForceRhoEffective,45944,near_wall,1.0,1.0,0.04737023406792321,0.005,0,1.0,1.0,True,11
wall_60to30_10,11788,B22ForceRhoEffective,11788,interface_strict,0.9498188661567433,0.9498188661567433,0.4574939252066602,0.052635370851446484,0,0.9497206566905863,0.9472670152350487,True,11
wall_60to30_10,17768,B22ForceRhoEffective,17768,interface_wide,0.9898675824559456,0.9898675824559456,0.4220173284093083,0.01468971125642423,0,0.9896680889534237,0.9886318917419087,True,11
wall_60to30_10,1572,B22ForceRhoEffective,1572,near_interface_wall,0.9894585767841964,0.9894585767841964,0.4167827693102832,0.014946764318149407,0,0.9894585767841962,0.9888354755625315,True,11
wall_60to30_10,9932,B22ForceRhoEffective,9932,liquid_bulk,1.0,1.0,0.9938593746324969,0.9498251246146877,0,1.0,1.0,True,11
wall_60to30_10,667488,B22ForceRhoEffective,667488,gas_bulk,0.054901608138070414,0.054901608138070414,0.005186662871242073,0.005,0,0.04266534701408273,0.008397529440581473,True,11
wall_60to30_10,665288,B22ForceRhoEffective,665288,low_rho,0.025245522734006865,0.025245522734006865,0.005079979044737842,0.005,0,0.020470407709161132,0.006546341370817459,True,11
wall_60to30_10,48072,B22ForceRhoEffective,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,B22FpressureMag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,689208,B22FpressureMag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,45944,B22FpressureMag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,11788,B22FpressureMag,11788,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,17768,B22FpressureMag,17768,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,1572,B22FpressureMag,1572,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,9932,B22FpressureMag,9932,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,667488,B22FpressureMag,667488,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,665288,B22FpressureMag,665288,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,48072,B22FpressureMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,B22FsurfMag,737280,all_cells,2.7875216101243643e-05,2.7875216101243643e-05,1.2009953544680867e-07,0.0,0,1.8887907956244393e-05,3.5823057723937316e-06,True,11
wall_60to30_10,689208,B22FsurfMag,689208,fluid_all,2.7875216101243643e-05,2.7875216101243643e-05,1.284764330858364e-07,0.0,0,1.9669885825707336e-05,5.828597234807746e-06,True,11
wall_60to30_10,45944,B22FsurfMag,45944,near_wall,2.7875216101243643e-05,2.7875216101243643e-05,1.605613320408584e-06,0.0,0,2.7793439886282564e-05,2.367100888078282e-05,True,11
wall_60to30_10,11788,B22FsurfMag,11788,interface_strict,2.7875216101243643e-05,2.7875216101243643e-05,2.7705052800133785e-06,2.608545972933673e-10,0,2.787297302421845e-05,2.741422475170124e-05,True,11
wall_60to30_10,17768,B22FsurfMag,17768,interface_wide,2.7875216101243643e-05,2.7875216101243643e-05,2.231963325658379e-06,2.608545972933673e-10,0,2.7832617954844837e-05,2.7004328865786844e-05,True,11
wall_60to30_10,1572,B22FsurfMag,1572,near_interface_wall,2.7875216101243643e-05,2.7875216101243643e-05,1.5879218231191315e-05,3.770371426737751e-09,0,2.7875216101243626e-05,2.7844320924963192e-05,True,11
wall_60to30_10,9932,B22FsurfMag,9932,liquid_bulk,4.140769459312196e-07,4.140769459312196e-07,3.312168963457943e-08,4.475103053634657e-19,0,3.7251627514191745e-07,2.827760410001952e-07,True,11
wall_60to30_10,667488,B22FsurfMag,667488,gas_bulk,2.193675280613665e-05,2.193675280613665e-05,8.323640969122259e-08,0.0,0,9.754296995260038e-06,1.7191652693569286e-07,True,11
wall_60to30_10,665288,B22FsurfMag,665288,low_rho,1.6055033880936093e-05,1.6055033880936093e-05,7.726687281273088e-08,0.0,0,8.852723575164035e-06,5.281129568623465e-08,True,11
wall_60to30_10,48072,B22FsurfMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,B22FmuMag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,689208,B22FmuMag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,45944,B22FmuMag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,11788,B22FmuMag,11788,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,17768,B22FmuMag,17768,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,1572,B22FmuMag,1572,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,9932,B22FmuMag,9932,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,667488,B22FmuMag,667488,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,665288,B22FmuMag,665288,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,48072,B22FmuMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,B22FtotalMag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,689208,B22FtotalMag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,45944,B22FtotalMag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,11788,B22FtotalMag,11788,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,17768,B22FtotalMag,17768,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,1572,B22FtotalMag,1572,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,9932,B22FtotalMag,9932,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,667488,B22FtotalMag,667488,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,665288,B22FtotalMag,665288,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,48072,B22FtotalMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,B22HeqFromM0MaxAbs,737280,all_cells,0.2963006461730829,0.2963006461730829,0.006171547714004857,0.0,0,0.2962992711321201,0.2944316409586396,True,11
wall_60to30_10,689208,B22HeqFromM0MaxAbs,689208,fluid_all,0.2963006461730829,0.2963006461730829,0.006602010856782716,0.0,0,0.2962993219045255,0.29515064046836514,True,11
wall_60to30_10,45944,B22HeqFromM0MaxAbs,45944,near_wall,0.2963006461730829,0.2963006461730829,0.012617262515340096,0.0,0,0.2963003458865109,0.29629768875550544,True,11
wall_60to30_10,11788,B22HeqFromM0MaxAbs,11788,interface_strict,0.2813530961940795,0.2813530961940795,0.13474600415608717,0.014185109503501651,0,0.2813238508663573,0.2805931926998098,True,11
wall_60to30_10,17768,B22HeqFromM0MaxAbs,17768,interface_wide,0.29327901208440593,0.29327901208440593,0.1241815978884968,0.002885452821566866,0,0.29321960586738843,0.2929110416502985,True,11
wall_60to30_10,1572,B22HeqFromM0MaxAbs,1572,near_interface_wall,0.2931572162394778,0.2931572162394778,0.12262282354298401,0.0029619994247234416,0,0.29315721623947777,0.2929716659036014,True,11
wall_60to30_10,9932,B22HeqFromM0MaxAbs,9932,liquid_bulk,0.2963006461730829,0.2963006461730829,0.29446833471183637,0.28135495987037046,0,0.2963006408242343,0.2963003602164132,True,11
wall_60to30_10,667488,B22HeqFromM0MaxAbs,667488,gas_bulk,0.014859961477929028,0.014859961477929028,5.560145085992014e-05,0.0,0,0.011216183737675856,0.00101173406010243,True,11
wall_60to30_10,665288,B22HeqFromM0MaxAbs,665288,low_rho,0.006028817490119297,0.006028817490119297,2.3832636787008596e-05,0.0,0,0.004606858800420214,0.00046047760902809135,True,11
wall_60to30_10,48072,B22HeqFromM0MaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,B22HeqFromMomentumMaxAbs,737280,all_cells,0.2963006461730829,0.2963006461730829,0.006171547714004857,0.0,0,0.2962992711321201,0.2944316409586396,True,11
wall_60to30_10,689208,B22HeqFromMomentumMaxAbs,689208,fluid_all,0.2963006461730829,0.2963006461730829,0.006602010856782716,0.0,0,0.2962993219045255,0.29515064046836514,True,11
wall_60to30_10,45944,B22HeqFromMomentumMaxAbs,45944,near_wall,0.2963006461730829,0.2963006461730829,0.012617262515340096,0.0,0,0.2963003458865109,0.29629768875550544,True,11
wall_60to30_10,11788,B22HeqFromMomentumMaxAbs,11788,interface_strict,0.2813530961940795,0.2813530961940795,0.13474600415608717,0.014185109503501651,0,0.2813238508663573,0.2805931926998098,True,11
wall_60to30_10,17768,B22HeqFromMomentumMaxAbs,17768,interface_wide,0.29327901208440593,0.29327901208440593,0.1241815978884968,0.002885452821566866,0,0.29321960586738843,0.2929110416502985,True,11
wall_60to30_10,1572,B22HeqFromMomentumMaxAbs,1572,near_interface_wall,0.2931572162394778,0.2931572162394778,0.12262282354298401,0.0029619994247234416,0,0.29315721623947777,0.2929716659036014,True,11
wall_60to30_10,9932,B22HeqFromMomentumMaxAbs,9932,liquid_bulk,0.2963006461730829,0.2963006461730829,0.29446833471183637,0.28135495987037046,0,0.2963006408242343,0.2963003602164132,True,11
wall_60to30_10,667488,B22HeqFromMomentumMaxAbs,667488,gas_bulk,0.014859961477929028,0.014859961477929028,5.560145085992014e-05,0.0,0,0.011216183737675856,0.00101173406010243,True,11
wall_60to30_10,665288,B22HeqFromMomentumMaxAbs,665288,low_rho,0.006028817490119297,0.006028817490119297,2.3832636787008596e-05,0.0,0,0.004606858800420214,0.00046047760902809135,True,11
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,737280,all_cells,0.2963006461730829,0.2963006461730829,0.006171547714004857,0.0,0,0.2962992711321201,0.2944316409586396,True,11
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,689208,fluid_all,0.2963006461730829,0.2963006461730829,0.006602010856782716,0.0,0,0.2962993219045255,0.29515064046836514,True,11
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,45944,near_wall,0.2963006461730829,0.2963006461730829,0.012617262515340096,0.0,0,0.2963003458865109,0.29629768875550544,True,11
wall_60to30_10,11788,B22HeqFromBoundedShadowMaxAbs,11788,interface_strict,0.2813530961940795,0.2813530961940795,0.13474600415608717,0.014185109503501651,0,0.2813238508663573,0.2805931926998098,True,11
wall_60to30_10,17768,B22HeqFromBoundedShadowMaxAbs,17768,interface_wide,0.29327901208440593,0.29327901208440593,0.1241815978884968,0.002885452821566866,0,0.29321960586738843,0.2929110416502985,True,11
wall_60to30_10,1572,B22HeqFromBoundedShadowMaxAbs,1572,near_interface_wall,0.2931572162394778,0.2931572162394778,0.12262282354298401,0.0029619994247234416,0,0.29315721623947777,0.2929716659036014,True,11
wall_60to30_10,9932,B22HeqFromBoundedShadowMaxAbs,9932,liquid_bulk,0.2963006461730829,0.2963006461730829,0.29446833471183637,0.28135495987037046,0,0.2963006408242343,0.2963003602164132,True,11
wall_60to30_10,667488,B22HeqFromBoundedShadowMaxAbs,667488,gas_bulk,0.014859961477929028,0.014859961477929028,5.560145085992014e-05,0.0,0,0.011216183737675856,0.00101173406010243,True,11
wall_60to30_10,665288,B22HeqFromBoundedShadowMaxAbs,665288,low_rho,0.006028817490119297,0.006028817490119297,2.3832636787008596e-05,0.0,0,0.004606858800420214,0.00046047760902809135,True,11
wall_60to30_10,48072,B22HeqFromBoundedShadowMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,B22VelocitySourceId,737280,all_cells,2.0,2.0,1.8695963541666667,0.0,0,2.0,2.0,True,11
wall_60to30_10,689208,B22VelocitySourceId,689208,fluid_all,2.0,2.0,2.0,2.0,0,2.0,2.0,True,11
wall_60to30_10,45944,B22VelocitySourceId,45944,near_wall,2.0,2.0,2.0,2.0,0,2.0,2.0,True,11
wall_60to30_10,11788,B22VelocitySourceId,11788,interface_strict,2.0,2.0,2.0,2.0,0,2.0,2.0,True,11
wall_60to30_10,17768,B22VelocitySourceId,17768,interface_wide,2.0,2.0,2.0,2.0,0,2.0,2.0,True,11
wall_60to30_10,1572,B22VelocitySourceId,1572,near_interface_wall,2.0,2.0,2.0,2.0,0,2.0,2.0,True,11
wall_60to30_10,9932,B22VelocitySourceId,9932,liquid_bulk,2.0,2.0,2.0,2.0,0,2.0,2.0,True,11
wall_60to30_10,667488,B22VelocitySourceId,667488,gas_bulk,2.0,2.0,2.0,2.0,0,2.0,2.0,True,11
wall_60to30_10,665288,B22VelocitySourceId,665288,low_rho,2.0,2.0,2.0,2.0,0,2.0,2.0,True,11
wall_60to30_10,48072,B22VelocitySourceId,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,B22VelocityMachExceededFlag,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B22VelocityMachExceededFlag,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B22VelocityMachExceededFlag,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B22VelocityMachExceededFlag,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B22VelocityMachExceededFlag,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B22VelocityMachExceededFlag,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B22VelocityMachExceededFlag,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B22VelocityMachExceededFlag,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665288,B22VelocityMachExceededFlag,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B22VelocityMachExceededFlag,0,solid,,,,,,,,False,11
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,UPostForceNorm,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,UPostForceNorm,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,UPostForceNorm,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,UPostForceNorm,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,UPostForceNorm,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665288,UPostForceNorm,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,UPostForceNorm,0,solid,,,,,,,,False,11
wall_60to30_10,737280,PhaseAdvVelocityNorm,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,PhaseAdvVelocityNorm,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,PhaseAdvVelocityNorm,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,PhaseAdvVelocityNorm,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,PhaseAdvVelocityNorm,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,PhaseAdvVelocityNorm,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,PhaseAdvVelocityNorm,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,PhaseAdvVelocityNorm,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665288,PhaseAdvVelocityNorm,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,PhaseAdvVelocityNorm,0,solid,,,,,,,,False,11
wall_60to30_10,737280,PhaseField,737280,all_cells,1.0000197748691377,1.0000197748691377,0.023486673533386338,-9.374229468453859e-06,0,1.0000154757227628,0.9981805493123489,True,12
wall_60to30_10,689208,PhaseField,689208,fluid_all,1.0000197748691377,1.0000197748691377,0.022280136904231432,-9.374229468453859e-06,0,1.0000142813151303,0.9963664180450678,True,12
wall_60to30_10,45944,PhaseField,45944,near_wall,1.0000197748691377,1.0000197748691377,0.042669325086088374,0.0,0,1.0000182714144992,1.0000097060188644,True,12
wall_60to30_10,11724,PhaseField,11724,interface_strict,0.9496727944306752,0.9496727944306752,0.45501526535609166,0.05009301447362608,0,0.9494947359842637,0.9470597436750554,True,12
wall_60to30_10,17688,PhaseField,17688,interface_wide,0.9899042517828724,0.9899042517828724,0.4191336724668475,0.01000970543154794,0,0.9897190648883346,0.988578758485541,True,12
wall_60to30_10,1588,PhaseField,1588,near_interface_wall,0.9894635959850442,0.9894635959850442,0.4118954421069179,0.01017963246623579,0,0.9894635959850441,0.9888300228319529,True,12
wall_60to30_10,9956,PhaseField,9956,liquid_bulk,1.0000197748691377,1.0000197748691377,0.9938932275111643,0.9500037591524475,0,1.000019594642556,1.00001759265406,True,12
wall_60to30_10,667528,PhaseField,667528,gas_bulk,0.04986822436519027,0.04986822436519027,0.0001885293970523513,-9.374229468453859e-06,0,0.03801142716270532,0.0033569345789773814,True,12
wall_60to30_10,665256,PhaseField,665256,low_rho,0.019908784754359043,0.019908784754359043,7.792105956655959e-05,-9.374229468453859e-06,0,0.01512939673059755,0.0014884860411723102,True,12
wall_60to30_10,48072,PhaseField,48072,solid,1.0000197748691377,1.0000197748691377,0.04078478255956782,0.0,0,1.0000179483067417,1.000008939318908,True,12
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,1.0000197748691377,1.0000197748691377,0.020827431363242645,-9.374229468453859e-06,0,1.0000137775742564,0.9940358713794788,True,12
wall_60to30_10,689208,ReplayPhaseFromH,689208,fluid_all,1.0000197748691377,1.0000197748691377,0.022280136904231432,-9.374229468453859e-06,0,1.0000142813151303,0.9963664180450678,True,12
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,1.0000197748691377,1.0000197748691377,0.042669325086088374,0.0,0,1.0000182714144992,1.0000097060188644,True,12
wall_60to30_10,11724,ReplayPhaseFromH,11724,interface_strict,0.9496727944306752,0.9496727944306752,0.45501526535609166,0.05009301447362608,0,0.9494947359842637,0.9470597436750554,True,12
wall_60to30_10,17688,ReplayPhaseFromH,17688,interface_wide,0.9899042517828724,0.9899042517828724,0.4191336724668475,0.01000970543154794,0,0.9897190648883346,0.988578758485541,True,12
wall_60to30_10,1588,ReplayPhaseFromH,1588,near_interface_wall,0.9894635959850442,0.9894635959850442,0.4118954421069179,0.01017963246623579,0,0.9894635959850441,0.9888300228319529,True,12
wall_60to30_10,9956,ReplayPhaseFromH,9956,liquid_bulk,1.0000197748691377,1.0000197748691377,0.9938932275111643,0.9500037591524475,0,1.000019594642556,1.00001759265406,True,12
wall_60to30_10,667528,ReplayPhaseFromH,667528,gas_bulk,0.04986822436519027,0.04986822436519027,0.0001885293970523513,-9.374229468453859e-06,0,0.03801142716270532,0.0033569345789773814,True,12
wall_60to30_10,665256,ReplayPhaseFromH,665256,low_rho,0.019908784754359043,0.019908784754359043,7.792105956655959e-05,-9.374229468453859e-06,0,0.01512939673059755,0.0014884860411723102,True,12
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,12
wall_60to30_10,737280,ReplayHPostMaxAbs,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,ReplayHPostMaxAbs,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,ReplayHPostMaxAbs,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,ReplayHPostMaxAbs,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,ReplayHPostMaxAbs,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,ReplayHPostMaxAbs,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,ReplayHPostMaxAbs,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,ReplayHPostMaxAbs,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,ReplayHPostMaxAbs,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,ReplayHPostMaxAbs,0,solid,,,,,,,,False,12
wall_60to30_10,737280,ReplayHeqMaxAbs,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,ReplayHeqMaxAbs,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,ReplayHeqMaxAbs,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,ReplayHeqMaxAbs,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,ReplayHeqMaxAbs,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,ReplayHeqMaxAbs,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,ReplayHeqMaxAbs,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,ReplayHeqMaxAbs,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,ReplayHeqMaxAbs,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,ReplayHeqMaxAbs,0,solid,,,,,,,,False,12
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,12
