case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,17668,B21NormalMag,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B21NormalMag,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B21NormalMag,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B21NormalMag,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B21NormalMag,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B21NormalMag,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B21HPostSum,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B21HPostSum,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B21HPostSum,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B21HPostSum,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B21HPostSum,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B21HPostSum,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B21HPostSum,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B21HPostSum,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B21HPostSum,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B21HPostSum,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B21HPostSumAbs,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B21HPostSumAbs,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B21HPostSumAbs,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B21HPostSumAbs,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B21HPostSumAbs,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B21HPostSumAbs,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B21HPostSumAbs,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B21HPostSumAbs,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B21HPostSumAbs,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B21HPostSumAbs,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B21HPostMaxAbs,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B21HPostMaxAbs,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B21HPostMaxAbs,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B21HPostMaxAbs,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B21HPostMaxAbs,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B21HPostMaxAbs,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B21HPostMaxAbs,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B21HPostMaxAbs,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B21HPostMaxAbs,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B21HPostMaxAbs,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B21HPostMaxAbsIndex,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B21HPostMaxAbsIndex,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B21HPostMaxAbsIndex,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B21HPostMaxAbsIndex,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B21HPostMaxAbsIndex,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B21HPostMaxAbsIndex,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B21HPostMaxAbsIndex,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B21HPostMaxAbsIndex,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B21HPostMaxAbsIndex,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B21HPostMaxAbsIndex,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B21HPostCancellationRatio,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B21HPostCancellationRatio,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B21HPostCancellationRatio,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B21HPostCancellationRatio,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B21HPostCancellationRatio,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B21HPostCancellationRatio,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B21HPostCancellationRatio,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B21HPostCancellationRatio,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B21HPostCancellationRatio,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B21HPostCancellationRatio,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B21HPostOutOfBoundsFlag,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B21HPostOutOfBoundsFlag,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B21HPostOutOfBoundsFlag,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B21HPostOutOfBoundsFlag,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B21HPostOutOfBoundsFlag,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B21HPostOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B21HPostOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B21HPostOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B21HPostOutOfBoundsFlag,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B21HPostOutOfBoundsFlag,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B21HPostSumMinusFormula,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B21HPostSumMinusFormula,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B21HPostSumMinusFormula,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B21HPostSumMinusFormula,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B21HPostSumMinusFormula,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B21HPostSumMinusFormula,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B21HPostSumMinusFormula,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B21HPostSumMinusFormula,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B21HPostSumMinusFormula,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B21HPostSumMinusFormula,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22ProbeActive,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22ProbeActive,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22ProbeActive,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22ProbeActive,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22ProbeActive,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22ProbeActive,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22ProbeActive,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22ProbeActive,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22ProbeActive,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22ProbeActive,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22M0Speed,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22M0Speed,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22M0Speed,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22M0Speed,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22M0Speed,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22M0Speed,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22M0Speed,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22M0Speed,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22M0Speed,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22M0Speed,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22MomentumSpeed,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22MomentumSpeed,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22MomentumSpeed,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22MomentumSpeed,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22MomentumSpeed,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22MomentumSpeed,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22MomentumSpeed,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22MomentumSpeed,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22MomentumSpeed,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22MomentumSpeed,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22PhaseAdvSpeed,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22PhaseAdvSpeed,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22PhaseAdvSpeed,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22PhaseAdvSpeed,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22PhaseAdvSpeed,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22PhaseAdvSpeed,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22PhaseAdvSpeed,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22PhaseAdvSpeed,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22PhaseAdvSpeed,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22PhaseAdvSpeed,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22M0UNorm,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22M0UNorm,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22M0UNorm,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22M0UNorm,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22M0UNorm,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22M0UNorm,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22M0UNorm,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22M0UNorm,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22M0UNorm,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22M0UNorm,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22MomentumUNorm,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22MomentumUNorm,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22MomentumUNorm,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22MomentumUNorm,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22MomentumUNorm,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22MomentumUNorm,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22MomentumUNorm,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22MomentumUNorm,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22MomentumUNorm,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22MomentumUNorm,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22PhaseAdvUNorm,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22PhaseAdvUNorm,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22PhaseAdvUNorm,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22PhaseAdvUNorm,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22PhaseAdvUNorm,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22PhaseAdvUNorm,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22PhaseAdvUNorm,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22PhaseAdvUNorm,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22PhaseAdvUNorm,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22PhaseAdvUNorm,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22ForceOverRhoNorm,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22ForceOverRhoNorm,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22ForceOverRhoNorm,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22ForceOverRhoNorm,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22ForceOverRhoNorm,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22ForceOverRhoNorm,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22ForceOverRhoNorm,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22ForceOverRhoNorm,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22ForceOverRhoNorm,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22ForceOverRhoNorm,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22ForceOverRhoMag,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22ForceOverRhoMag,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22ForceOverRhoMag,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22ForceOverRhoMag,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22ForceOverRhoMag,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22ForceOverRhoMag,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22ForceOverRhoMag,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22ForceOverRhoMag,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22ForceOverRhoMag,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22ForceOverRhoMag,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22HalfForceUNorm,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22HalfForceUNorm,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22HalfForceUNorm,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22HalfForceUNorm,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22HalfForceUNorm,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22HalfForceUNorm,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22HalfForceUNorm,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22HalfForceUNorm,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22HalfForceUNorm,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22HalfForceUNorm,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22ForceRhoRaw,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22ForceRhoRaw,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22ForceRhoRaw,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22ForceRhoRaw,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22ForceRhoRaw,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22ForceRhoRaw,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22ForceRhoRaw,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22ForceRhoRaw,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22ForceRhoRaw,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22ForceRhoRaw,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22ForceRhoEffective,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22ForceRhoEffective,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22ForceRhoEffective,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22ForceRhoEffective,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22ForceRhoEffective,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22ForceRhoEffective,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22ForceRhoEffective,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22ForceRhoEffective,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22ForceRhoEffective,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22ForceRhoEffective,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22FpressureMag,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22FpressureMag,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22FpressureMag,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22FpressureMag,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22FpressureMag,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22FpressureMag,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22FpressureMag,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22FpressureMag,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22FpressureMag,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22FpressureMag,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22FsurfMag,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22FsurfMag,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22FsurfMag,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22FsurfMag,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22FsurfMag,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22FsurfMag,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22FsurfMag,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22FsurfMag,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22FsurfMag,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22FsurfMag,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22FmuMag,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22FmuMag,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22FmuMag,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22FmuMag,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22FmuMag,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22FmuMag,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22FmuMag,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22FmuMag,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22FmuMag,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22FmuMag,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22FtotalMag,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22FtotalMag,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22FtotalMag,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22FtotalMag,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22FtotalMag,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22FtotalMag,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22FtotalMag,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22FtotalMag,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22FtotalMag,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22FtotalMag,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22HeqFromM0MaxAbs,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22HeqFromM0MaxAbs,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22HeqFromM0MaxAbs,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22HeqFromM0MaxAbs,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22HeqFromM0MaxAbs,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22HeqFromM0MaxAbs,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22HeqFromM0MaxAbs,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22HeqFromM0MaxAbs,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22HeqFromM0MaxAbs,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22HeqFromM0MaxAbs,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22HeqFromMomentumMaxAbs,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22HeqFromMomentumMaxAbs,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22HeqFromMomentumMaxAbs,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22HeqFromMomentumMaxAbs,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22HeqFromMomentumMaxAbs,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22HeqFromMomentumMaxAbs,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22HeqFromMomentumMaxAbs,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22HeqFromMomentumMaxAbs,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22HeqFromMomentumMaxAbs,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22HeqFromBoundedShadowMaxAbs,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22HeqFromBoundedShadowMaxAbs,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22HeqFromBoundedShadowMaxAbs,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22HeqFromBoundedShadowMaxAbs,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22HeqFromBoundedShadowMaxAbs,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22HeqFromBoundedShadowMaxAbs,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22HeqFromBoundedShadowMaxAbs,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22VelocitySourceId,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22VelocitySourceId,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22VelocitySourceId,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22VelocitySourceId,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22VelocitySourceId,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22VelocitySourceId,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22VelocitySourceId,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22VelocitySourceId,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22VelocitySourceId,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22VelocitySourceId,0,solid,,,,,,,,False,13
wall_60to30_10,737280,B22VelocityMachExceededFlag,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,B22VelocityMachExceededFlag,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,B22VelocityMachExceededFlag,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,B22VelocityMachExceededFlag,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,B22VelocityMachExceededFlag,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,B22VelocityMachExceededFlag,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,B22VelocityMachExceededFlag,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,B22VelocityMachExceededFlag,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,B22VelocityMachExceededFlag,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,B22VelocityMachExceededFlag,0,solid,,,,,,,,False,13
wall_60to30_10,737280,MFNorm,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,MFNorm,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,MFNorm,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,MFNorm,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,MFNorm,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,MFNorm,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,MFNorm,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,MFNorm,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,MFNorm,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,MFNorm,0,solid,,,,,,,,False,13
wall_60to30_10,737280,MomentumAfterGNorm,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,MomentumAfterGNorm,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,MomentumAfterGNorm,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,MomentumAfterGNorm,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,MomentumAfterGNorm,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,MomentumAfterGNorm,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,MomentumAfterGNorm,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,MomentumAfterGNorm,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,MomentumAfterGNorm,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,MomentumAfterGNorm,0,solid,,,,,,,,False,13
wall_60to30_10,737280,MomentumDeltaGNorm,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,MomentumDeltaGNorm,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,MomentumDeltaGNorm,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,MomentumDeltaGNorm,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,MomentumDeltaGNorm,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,MomentumDeltaGNorm,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,MomentumDeltaGNorm,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,MomentumDeltaGNorm,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,MomentumDeltaGNorm,0,low_rho,,,,,,,,False,13
wall_60to30_10,48072,MomentumDeltaGNorm,0,solid,,,,,,,,False,13
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,13
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,13
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,13
wall_60to30_10,11716,UPostForceNorm,0,interface_strict,,,,,,,,False,13
wall_60to30_10,17668,UPostForceNorm,0,interface_wide,,,,,,,,False,13
wall_60to30_10,1616,UPostForceNorm,0,near_interface_wall,,,,,,,,False,13
wall_60to30_10,9964,UPostForceNorm,0,liquid_bulk,,,,,,,,False,13
wall_60to30_10,667528,UPostForceNorm,0,gas_bulk,,,,,,,,False,13
wall_60to30_10,665280,UPostForceNorm,0,low_rho,,,,,,,,False,13
