step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,BOUNDARY,False,0,0,0,0,0.0,16.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8NormalGradRaw,False,0,0,0,0,-0.15086154406027602,0.0005058632038623793,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8NormalGradTarget,False,0,0,0,0,-0.14752412754922714,6.550683424950602e-12,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8ContactResidual,False,0,0,0,0,-0.0936307078978953,0.3762748369138481,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.07805446160123554,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8TargetCos,False,0,0,0,0,-0.9063077870366499,3.8285686989269494e-16,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.010502706745982528,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8LimiterReason,False,0,0,0,0,0.0,28.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,1.890015311397548,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8PhaseC,False,0,0,0,0,0.0,0.9997682419323335,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.16965084844001505,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.07805446160123554,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8TargetNormalGrad,False,0,0,0,0,-0.14752412754922714,6.550683424950602e-12,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.009637926729996096,0.010502706745993032,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.009637926729986458,0.010502706745982528,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.010502706745982528,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.010502706745982528,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8LimiterRatio,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8RegionTag,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8SphereRadialDot,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8ContactBandTag,False,0,0,0,0,0.0,7.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eDnRaw,False,0,0,0,0,-0.009637926729996096,0.010502706745993032,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eDnTry,False,0,0,0,0,-0.009637926729986458,0.010502706745982528,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eDnLimited,False,0,0,0,0,-0.009637926729986458,0.010502706745982528,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eAbsCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eRatioCap,False,0,0,0,0,0.0,0.07543077203013801,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eCapDemandRatio,False,0,0,0,0,0.0,0.42578732270472486,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eNormalRawAbs,False,0,0,0,0,0.0,0.15086154406027602,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eTargetNormalAbs,False,0,0,0,0,0.0,0.14752412754922714,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eTargetMinusRawAbs,False,0,0,0,0,0.0,0.010502706745993032,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eSmoothWeightC,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eSmoothWeightG,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eSmoothWeightT,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eSmoothWeightTotal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eTanCoeffTimesTangent,False,0,0,0,0,0.0,0.14752412754922714,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eLimiterClass,False,0,0,0,0,-1.0,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eWallProfileConflict,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gMode,False,0,0,0,0,3.0,3.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gScaleRawNormal,False,0,0,0,0,0.0,0.15086154406027602,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gScaleTarget,False,0,0,0,0,0.0,0.07376206377461357,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gScaleTangent,False,0,0,0,0,0.0,0.03902723080061777,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gScaleFloor,False,0,0,0,0,0.0,0.02,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gEffectiveScale,False,0,0,0,0,0.0,0.15086154406027602,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gTanRaw,False,0,0,0,0,-1.7948968977776758e-09,2.144506910460094,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gTanEff,False,0,0,0,0,-1.7948968977776758e-09,1.890015311397548,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gRegularizationRatio,False,0,0,0,0,0.8813286178649125,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gCapDemandRatio,False,0,0,0,0,0.0,0.42578732270472486,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gProfileTargetMismatch,False,0,0,0,0,0.0,0.04242369526253478,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gProfileConflictSign,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gWriteAllowedFlag,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hActualCos,False,0,0,0,0,-0.9043033943770752,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hTargetCos,False,0,0,0,0,-0.9063077870366499,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hResidualCos,False,0,0,0,0,-0.08512536956474781,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hDnTanRaw,False,0,0,0,0,-0.009637926729996096,0.010502706745993032,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hDnCosRaw,False,0,0,0,0,-0.004638148558218409,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hDnRelaxed,False,0,0,0,0,-0.002409481682499024,0.002625676686498258,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hBetaRelaxation,False,0,0,0,0,0.0,0.25,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hBetaSource,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hProfileNormal,False,0,0,0,0,-0.10997976263417363,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hProfileTargetMismatch,False,0,0,0,0,0.0,0.04242369526253478,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hProfileConsistencyWeight,False,0,0,0,0,0.5409868092589476,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hCandidateDemandRatio,False,0,0,0,0,0.0,0.10644683067628766,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hCandidateNormalDelta,False,0,0,0,0,-0.002409481682499024,0.002625676686498258,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hLimiterEquivalent,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hCosToTanRatio,False,0,0,0,0,0.0,646.292045974559,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hWriteAllowedFlag,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00001000.vti,128x96x128,PhaseField,False,0,0,0,0,6.205994288386022e-15,0.9998746102065398,,,49748,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00001000.vti,128x96x128,U,False,0,0,0,0,-2.884017940442347e-06,2.8840179404422182e-06,,,,True,0,80520,1492344,2.9114181891025105e-06,2.8884627206554296e-07
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00001000.vti,128x96x128,P,False,0,0,0,0,-5.557454894824123e-08,1.0852626494445758e-06,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00001000.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997663157489848,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00001000.vti,128x96x128,BOUNDARY,False,0,0,0,0,0.0,16.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8NormalGradRaw,False,0,0,0,0,-0.151764389008824,0.00030471978358221664,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall025_stage8h_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8NormalGradTarget,False,0,0,0,0,-0.14391196345213553,1.0416870165461573e-11,,,,True,0,80520,1492344,,
