step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
100,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p70_0p90,t_0p02_0p05,832,0,0.0,832,1.0,752,0.9038461538461539,80,0.09615384615384616,0.14877564871127277,0.15140349429706912,0.3455498238268207,2.8939386796765416,2.975512974225455,3.028069885941382,0.07847187041287565,0.10229241646831069
100,c_x_tangent:c_0p70_0p90,t_0p05_0p10,420,0,0.0,420,1.0,0,0.0,420,1.0,0.1928206392144718,0.19428152710074656,0.2857346807279598,3.499750178915357,3.8564127842894362,3.885630542014931,0.11882126617254204,0.12940940259014844
100,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p01_0p02,420,0,0.0,420,1.0,420,1.0,0,0.0,0.06046596122689619,0.06088197515063418,0.36482827559445236,2.7410156144575053,2.930175352145884,2.93331535844381,0.03361079439931769,0.0414469165931487
100,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,260,1.0,260,1.0,0,0.0,0.07731468313834705,0.0779234893382445,0.3437141659657384,2.9093941973275568,2.9209439457484114,2.923064750842608,0.04762442611831158,0.05316384158116961
100,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,1.7938832038059264e-07,1.7938832038066557e-07,1.0,3.412432979281827e-05,3.412432979290463e-05,3.4124329792918656e-05,0.010513807683214554,0.010513807683214749
100,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,0,0.0,580,1.0,0,0.0,0.008855620696515042,0.009742082676511298,1.0,0.15548324737309918,0.8707697952306178,0.9379040243315662,0.014764229808305052,0.020339751665753747
100,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,236,0.9672131147540983,244,1.0,0,0.0,0.024842908685802287,0.02492157948080349,0.7565234436515247,1.3218361022274245,1.8614554900257012,1.8673514815895875,0.02323867907247279,0.026691899973312925
100,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,region,none_or_unknown,7516,0,0.0,6324,0.8414050026609899,4948,0.6583288983501863,2568,0.34167110164981374,0.2424712104773208,0.24466554649307123,0.26847465310934204,3.7247464087148994,4.849424209546415,4.893310929861425,0.06498288389029935,0.1508260809606733
200,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,theta_zone,sphere11,7516,0,0.0,6324,0.8414050026609899,4948,0.6583288983501863,2568,0.34167110164981374,0.2424712104773208,0.24466554649307123,0.26847465310934204,3.7247464087148994,4.849424209546415,4.893310929861425,0.06498288389029935,0.1508260809606733
200,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,theta_zone,fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_bin,c_0_0p05,972,0,0.0,376,0.3868312757201646,972,1.0,0,0.0,0.033983713847654175,0.036478295981153326,1.0,0.6869607255006425,2.66345223899795,2.798026011421629,0.017482905120349456,0.02558166457476939
200,c_bin,c_0p05_0p10,760,0,0.0,760,1.0,760,1.0,0,0.0,0.10403946417317714,0.10546203672618876,0.23741692035077444,4.211999713895812,4.366327357742046,4.39456191641352,0.03764723150264461,0.04995596851741935
200,c_bin,c_0p10_0p30,1372,0,0.0,1372,1.0,960,0.6997084548104956,412,0.30029154518950435,0.21467358152947763,0.2181013744573613,0.2524208448368145,3.961637956827544,4.293471630589552,4.362027489147226,0.08566573979426181,0.12070296580587803
200,c_bin,c_0p30_0p70,1648,0,0.0,1648,1.0,0,0.0,1648,1.0,0.24454079793302386,0.2451510310023694,0.21330214900368427,4.688187103792071,4.890815958660476,4.903020620047387,0.14543449717360868,0.15220802179286896
200,c_bin,c_0p70_0p90,1260,0,0.0,1260,1.0,752,0.5968253968253968,508,0.4031746031746032,0.19048544916526317,0.19385961976380667,0.3436919198380294,2.9095825135233526,3.809708983305263,3.877192395276133,0.09302786065232818,0.12836567647890385
200,c_bin,c_0p90_0p95,672,0,0.0,672,1.0,672,1.0,0,0.0,0.07573665970763131,0.07774709425661486,0.3436656234359568,2.909805147230134,2.928166086383191,2.9338420372405833,0.037754167555143325,0.052075904173896945
200,c_bin,c_0p95_1,832,0,0.0,236,0.28365384615384615,832,1.0,0,0.0,0.023083688652842122,0.025172559901593495,1.0,0.37449263746548966,1.7697181997343234,1.8775321779995877,0.016890565840424587,0.02608741957175109
200,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,6.625702960543111e-07,6.625702960543223e-07,1.0,0.00012518864131406444,0.0001251886413141688,0.0001251886413141724,0.010585150363467077,0.010585150363467336
200,tangent_bin,t_0p005_0p01,924,0,0.0,0,0.0,924,1.0,0,0.0,0.006882586064702478,0.00935224917668473,1.0,0.1071462805749993,0.7122736140376341,0.9083983573125216,0.013629396938839553,0.01932568026965756
200,tangent_bin,t_0p01_0p02,1464,0,0.0,1204,0.8224043715846995,1464,1.0,0,0.0,0.05865191173708744,0.06165222973057595,0.49168848309641977,2.0338080601409994,3.5099991517402898,3.9230736034811033,0.02550790619880456,0.03775416755514359
200,tangent_bin,t_0p02_0p05,2424,0,0.0,2424,1.0,2344,0.966996699669967,80,0.033003300330033,0.15660764572096567,0.16800391241561996,0.25817036673192895,3.8734112387048265,4.289839366902554,4.370814441065066,0.06211615168299034,0.09719297212083713
200,tangent_bin,t_0p05_0p10,2696,0,0.0,2696,1.0,208,0.0771513353115727,2488,0.9228486646884273,0.2441721159141908,0.24512751144275347,0.22714919472894762,4.402393202452818,4.883442318283816,4.902550228855069,0.13525960299816933,0.1520207122874198
200,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3132,0,0.0,1940,0.6194125159642401,3132,1.0,0,0.0,0.09468498745023207,0.10222354453545392,0.5552194677949475,1.8010895834965894,4.281698533011022,4.369423445234927,0.02425374050896035,0.046911723854162174
200,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4384,0,0.0,4384,1.0,1816,0.4142335766423358,2568,0.5857664233576643,0.24361241026228644,0.2448556466978553,0.24907089354233827,4.014921633804573,4.872248205245729,4.897112933957105,0.11244687393916303,0.15173210202558546
200,cap_source,abs_cap_selected,2568,0,0.0,2568,1.0,0,0.0,2568,1.0,0.24418924991856705,0.2451275114427536,0.22535394769284445,4.437465144523054,4.883784998371341,4.902550228855072,0.13624524600617094,0.1520207122874202
200,cap_source,ratio_cap_selected,4948,0,0.0,3756,0.7590945836701698,4948,1.0,0,0.0,0.16594321568065074,0.18232741801168137,0.34438695901374783,2.9037104159338396,4.257598574106978,4.350618644875223,0.03726353104548741,0.09332985418909126
200,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,limiter_class,none,1192,0,0.0,0,0.0,1192,1.0,0,0.0,0.008800378297937369,0.009937662377744374,1.0,0.18903697501433692,0.8882618379643205,0.9755470686688019,0.01474724279276457,0.019189920011222297
200,limiter_class,abs_cap_limiter,2568,0,0.0,2568,1.0,0,0.0,2568,1.0,0.24418924991856705,0.2451275114427536,0.22535394769284445,4.437465144523054,4.883784998371341,4.902550228855072,0.13624524600617094,0.1520207122874202
200,limiter_class,ratio_cap_limiter,3756,0,0.0,3756,1.0,3756,1.0,0,0.0,0.1698367391892174,0.18283059182980915,0.34257927330414395,2.919032404836103,4.270414402350409,4.366327357742046,0.048689899464915753,0.095109187035239
200,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_agreement_bin,normal_0p99_1p01,7516,0,0.0,6324,0.8414050026609899,4948,0.6583288983501863,2568,0.34167110164981374,0.2424712104773208,0.24466554649307123,0.26847465310934204,3.7247464087148994,4.849424209546415,4.893310929861425,0.06498288389029935,0.1508260809606733
200,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0_0p05,t_0p005_0p01,344,0,0.0,0,0.0,344,1.0,0,0.0,0.0021322682582909412,0.002395651410720241,1.0,0.07095252629754326,0.2847865517688134,0.3148042317345276,0.013183543511714678,0.014915283032186418
200,c_x_tangent:c_0_0p05,t_0p01_0p02,628,0,0.0,376,0.5987261146496815,628,1.0,0,0.0,0.03489211130792411,0.03759951720134849,0.7422939315674533,1.3471752327118796,2.6981525488306306,2.8268557200205406,0.020491123968791713,0.025965072181348286
200,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p05_0p10,t_0p01_0p02,180,0,0.0,180,1.0,180,1.0,0,0.0,0.06165222973057605,0.06246344128499991,0.2868528357384359,3.4861081203040323,3.9230736034811096,3.9709775614860012,0.029394869048465774,0.03143057508575389
200,c_x_tangent:c_0p05_0p10,t_0p02_0p05,580,0,0.0,580,1.0,580,1.0,0,0.0,0.1052108234278329,0.10557516659240264,0.23625414463723504,4.23272997616819,4.370814441065059,4.400550187631065,0.04109745840853521,0.05011737753167289
200,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p10_0p30,t_0p02_0p05,752,0,0.0,752,1.0,752,1.0,0,0.0,0.16594321568065076,0.16859231424481505,0.25133455236435065,3.978760542841464,4.13531774916551,4.164540932382358,0.06898261384464419,0.08672568933405046
200,c_x_tangent:c_0p10_0p30,t_0p05_0p10,620,0,0.0,620,1.0,208,0.33548387096774196,412,0.6645161290322581,0.2167378779710983,0.21859554889464972,0.2563108726491734,3.901512213134845,4.334757559421966,4.371910977892994,0.10615692319956205,0.12240441004299796
200,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1648,0,0.0,1648,1.0,0,0.0,1648,1.0,0.24454079793302386,0.2451510310023694,0.21330214900368427,4.688187103792071,4.890815958660476,4.903020620047387,0.14543449717360868,0.15220802179286896
200,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p70_0p90,t_0p02_0p05,832,0,0.0,832,1.0,752,0.9038461538461539,80,0.09615384615384616,0.14847588710965615,0.15222546217863536,0.34438492064907184,2.9037276026787264,2.969517742193123,3.0445092435727066,0.07793014817588956,0.10177487145119832
200,c_x_tangent:c_0p70_0p90,t_0p05_0p10,428,0,0.0,428,1.0,0,0.0,428,1.0,0.19302776054438928,0.1944673351386353,0.28472272294627865,3.512188945273186,3.860555210887785,3.8893467027727056,0.11915752817148703,0.12974521583485069
200,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p90_0p95,t_0p01_0p02,412,0,0.0,412,1.0,412,1.0,0,0.0,0.05896438972227998,0.060909201635267717,0.3634346124387733,2.7515265904082455,2.930664319096928,2.9338420372406504,0.03374884764170491,0.04028659309268978
200,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,260,1.0,260,1.0,0,0.0,0.07743743033297107,0.07774709425661532,0.3430885803064193,2.914699169255006,2.92316037331118,2.92528929048732,0.047204859768521845,0.053346692499737836
200,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,6.625702960543111e-07,6.625702960543223e-07,1.0,0.00012518864131406444,0.0001251886413141688,0.0001251886413141724,0.010585150363467077,0.010585150363467336
200,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,0,0.0,580,1.0,0,0.0,0.009043672707268465,0.009937662377744341,1.0,0.16165243961814024,0.8846255621768466,0.9517951080913973,0.014853159449327163,0.020446329145212622
200,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,236,0.9672131147540983,244,1.0,0,0.0,0.025172559901593266,0.025252997356415566,0.7477828781727061,1.3372865696572456,1.877532177999547,1.8835328868941446,0.023352933857676672,0.026814501124062234
200,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,region,none_or_unknown,7584,0,0.0,6356,0.8380801687763713,5008,0.6603375527426161,2576,0.339662447257384,0.23929461288066306,0.24143689161125667,0.2737140280929403,3.6534481151185876,4.78589225761326,4.8287378322251335,0.06475899465128235,0.1510717344021805
300,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,theta_zone,sphere11,7584,0,0.0,6356,0.8380801687763713,5008,0.6603375527426161,2576,0.339662447257384,0.23929461288066306,0.24143689161125667,0.2737140280929403,3.6534481151185876,4.78589225761326,4.8287378322251335,0.06475899465128235,0.1510717344021805
300,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,theta_zone,fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_bin,c_0_0p05,1016,0,0.0,384,0.3779527559055118,1016,1.0,0,0.0,0.03572855024629169,0.03724834634627142,1.0,0.6463178685538122,2.710294450908857,2.7956334798975075,0.017285512272529238,0.026275035927840085
300,c_bin,c_0p05_0p10,760,0,0.0,760,1.0,760,1.0,0,0.0,0.10207015219501359,0.10442212476715124,0.24180287821352153,4.13560006972688,4.296034944443076,4.332110174669586,0.0373122118381848,0.05023367123672593
300,c_bin,c_0p10_0p30,1396,0,0.0,1396,1.0,976,0.6991404011461319,420,0.3008595988538682,0.2111047842174636,0.21445372394104487,0.25762643081720715,3.8815893106461843,4.222095684349272,4.289074478820897,0.086283151743107,0.12131990688007172
300,c_bin,c_0p30_0p70,1648,0,0.0,1648,1.0,0,0.0,1648,1.0,0.2414301625887605,0.24205195505194,0.21568339569685285,4.636426085396575,4.82860325177521,4.8410391010388,0.1457460148118219,0.15244141041839634
300,c_bin,c_0p70_0p90,1260,0,0.0,1260,1.0,752,0.5968253968253968,508,0.4031746031746032,0.190786396850623,0.1940483263260993,0.3419849404598586,2.924105367491694,3.81572793701246,3.880966526521986,0.09327596278495917,0.12867925103704064
300,c_bin,c_0p90_0p95,672,0,0.0,672,1.0,672,1.0,0,0.0,0.07628071847956912,0.07831564979929898,0.3419385201470663,2.924502333665493,2.9410054403853523,2.9454031821925963,0.03780339764851981,0.05216743146678937
300,c_bin,c_0p95_1,832,0,0.0,236,0.28365384615384615,832,1.0,0,0.0,0.023214932548744793,0.025316241892212897,1.0,0.3768003008687258,1.7779119637765806,1.8862501897817758,0.016908801714324156,0.026114832418952537
300,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,7.899697471021008e-07,7.899697471024339e-07,1.0,0.00014906358613478514,0.00014906358613493882,0.00014906358613500209,0.010599097574199079,0.010599097574199301
300,tangent_bin,t_0p005_0p01,968,0,0.0,0,0.0,968,1.0,0,0.0,0.006461785834754582,0.009132589185380121,1.0,0.11244972854146945,0.6775265145037805,0.8923960100892936,0.013746037384482903,0.019074636036900478
300,tangent_bin,t_0p01_0p02,1472,0,0.0,1220,0.8288043478260869,1472,1.0,0,0.0,0.058942581801434295,0.06187450156673327,0.48483651189243493,2.0625711099661617,3.576116375587805,3.8813612865543066,0.02568582723736693,0.03780314951845731
300,tangent_bin,t_0p02_0p05,2432,0,0.0,2432,1.0,2368,0.9736842105263158,64,0.02631578947368421,0.15618354974500642,0.16585047911878784,0.26432494118930483,3.783222258748882,4.222323602773878,4.316540128972726,0.06237464541830098,0.09578221538673659
300,tangent_bin,t_0p05_0p10,2704,0,0.0,2704,1.0,192,0.07100591715976332,2512,0.9289940828402367,0.2409672026736702,0.24190943062398082,0.22907234239067018,4.365433162134237,4.8193440534734036,4.838188612479616,0.13556406975282653,0.15225825532441967
300,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3168,0,0.0,1940,0.6123737373737373,3168,1.0,0,0.0,0.09213563877681488,0.10071235267759969,0.5582353097146722,1.7913943538857213,4.212107061147585,4.302801655337863,0.023620958422330647,0.04696391026443509
300,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4416,0,0.0,4416,1.0,1840,0.4166666666666667,2576,0.5833333333333334,0.24052127362694994,0.24173414783528543,0.2538006751681563,3.940099841489576,4.8104254725389985,4.834682956705708,0.11264446974235243,0.15196918412531168
300,cap_source,abs_cap_selected,2576,0,0.0,2576,1.0,0,0.0,2576,1.0,0.24103518218149322,0.24191018628013153,0.2275186104637822,4.395244845955958,4.820703643629864,4.8382037256026305,0.13653739391312958,0.1522588085444055
300,cap_source,ratio_cap_selected,5008,0,0.0,3780,0.7547923322683706,5008,1.0,0,0.0,0.1636491198512528,0.17960419982857334,0.3425177535788897,2.91955669319686,4.183366871616712,4.274488492522207,0.03706731625986298,0.09332239798243014
300,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,limiter_class,none,1228,0,0.0,0,0.0,1228,1.0,0,0.0,0.008838523056723453,0.009992131635643995,1.0,0.172800042153696,0.9125563032383438,0.9788533482918947,0.014658600945852196,0.01920994159328241
300,limiter_class,abs_cap_limiter,2576,0,0.0,2576,1.0,0,0.0,2576,1.0,0.24103518218149322,0.24191018628013153,0.2275186104637822,4.395244845955958,4.820703643629864,4.8382037256026305,0.13653739391312958,0.1522588085444055
300,limiter_class,ratio_cap_limiter,3780,0,0.0,3780,1.0,3780,1.0,0,0.0,0.16743671045309522,0.1801713907579516,0.3409780508459741,2.9327400913899817,4.198338309486458,4.296034944443077,0.04857063872314907,0.09545310056007072
300,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_agreement_bin,normal_0p99_1p01,7584,0,0.0,6356,0.8380801687763713,5008,0.6603375527426161,2576,0.339662447257384,0.23929461288066306,0.24143689161125667,0.2737140280929403,3.6534481151185876,4.78589225761326,4.8287378322251335,0.06475899465128235,0.1510717344021805
300,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0_0p05,t_0p005_0p01,396,0,0.0,0,0.0,396,1.0,0,0.0,0.0023668122297151382,0.0027267237530711006,1.0,0.07493619194162138,0.31045487087262025,0.34898697978918924,0.013242191328368215,0.015247383447794203
300,c_x_tangent:c_0_0p05,t_0p01_0p02,620,0,0.0,384,0.6193548387096774,620,1.0,0,0.0,0.036235158303865554,0.03782267339685619,0.7688211412159831,1.3006926401872607,2.75669846340934,2.8217953263284055,0.020503911104629343,0.026365372152707664
300,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
