case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,17688,ReplayHeqMaxAbs,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,ReplayHeqMaxAbs,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,ReplayHeqMaxAbs,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,ReplayHeqMaxAbs,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,ReplayHeqMaxAbs,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,ReplayHeqMaxAbs,0,solid,,,,,,,,False,12
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,ReplayFphiMaxAbs,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,12
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,ReplayTmp1,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,ReplayTmp1,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,ReplayTmp1,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,ReplayTmp1,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,ReplayTmp1,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,ReplayTmp1,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,ReplayTmp1,0,solid,,,,,,,,False,12
wall_60to30_10,737280,ReplayPressureInput,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,ReplayPressureInput,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,ReplayPressureInput,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,ReplayPressureInput,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,ReplayPressureInput,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,ReplayPressureInput,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,ReplayPressureInput,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,ReplayPressureInput,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,ReplayPressureInput,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,ReplayPressureInput,0,solid,,,,,,,,False,12
wall_60to30_10,737280,ReplayLapPhi,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,ReplayLapPhi,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,ReplayLapPhi,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,ReplayLapPhi,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,ReplayLapPhi,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,ReplayLapPhi,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,ReplayLapPhi,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,ReplayLapPhi,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,ReplayLapPhi,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,ReplayLapPhi,0,solid,,,,,,,,False,12
wall_60to30_10,737280,ReplayMu,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,ReplayMu,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,ReplayMu,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,ReplayMu,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,ReplayMu,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,ReplayMu,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,ReplayMu,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,ReplayMu,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,ReplayMu,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,ReplayMu,0,solid,,,,,,,,False,12
wall_60to30_10,737280,FpressureNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,FpressureNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,FpressureNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,FpressureNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,FpressureNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,FpressureNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,FpressureNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,FpressureNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,FpressureNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,FpressureNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,GradPhiNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,GradPhiNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,GradPhiNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,GradPhiNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,GradPhiNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,GradPhiNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,GradPhiNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,GradPhiNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,GradPhiNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,GradPhiNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,FsurfNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,FsurfNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,FsurfNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,FsurfNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,FsurfNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,FsurfNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,FsurfNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,FsurfNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,FsurfNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,FsurfNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,FmuRawNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,FmuRawNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,FmuRawNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,FmuRawNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,FmuRawNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,FmuRawNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,FmuRawNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,FmuRawNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,FmuRawNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,FmuRawNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,FmuDeltaNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,FmuDeltaNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,FmuDeltaNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,FmuDeltaNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,FmuDeltaNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,FmuDeltaNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,FmuDeltaNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,FmuDeltaNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,FmuDeltaNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,FmuDeltaNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,FtotalNorm,737280,all_cells,0.015468980912766583,0.015468980912766583,0.00010996317364059835,0.0,0,0.015468220141373182,4.157695180658811e-05,True,12
wall_60to30_10,689208,FtotalNorm,689208,fluid_all,0.015468980912766583,0.015468980912766583,0.00011763306383811613,0.0,0,0.015468289643565279,7.988467881938628e-05,True,12
wall_60to30_10,45944,FtotalNorm,45944,near_wall,0.015468980912766583,0.015468980912766583,0.0017621677500721015,0.0,0,0.015468978949577173,0.015468764125224868,True,12
wall_60to30_10,11724,FtotalNorm,11724,interface_strict,0.0002188678846353276,0.0002188678846353276,4.434239073688624e-06,2.998234876371462e-10,0,0.00020770171806276034,9.017373692235225e-05,True,12
wall_60to30_10,17688,FtotalNorm,17688,interface_wide,0.0025288619491590906,0.0025288619491590906,2.412333715762134e-05,1.8541789472003646e-11,0,0.002143968428655908,0.000910735607317731,True,12
wall_60to30_10,1588,FtotalNorm,1588,near_interface_wall,0.0025288619491590906,0.0025288619491590906,0.0002574415019696517,5.250797143959758e-08,0,0.0025288619491590884,0.0021923433853107558,True,12
wall_60to30_10,9956,FtotalNorm,9956,liquid_bulk,5.031269049328292e-07,5.031269049328292e-07,1.3081723425232875e-08,1.3959944292029949e-16,0,4.6297435839615863e-07,1.5712198516179194e-07,True,12
wall_60to30_10,667528,FtotalNorm,667528,gas_bulk,0.015468980912766583,0.015468980912766583,0.00012137547998166664,0.0,0,0.01546837885818556,8.806573311500579e-05,True,12
wall_60to30_10,665256,FtotalNorm,665256,low_rho,0.015468980912766583,0.015468980912766583,0.00012161865169412769,0.0,0,0.015468389541871271,6.865670212521734e-05,True,12
wall_60to30_10,48072,FtotalNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,ForceOverRhoNorm,737280,all_cells,3.093795948795552,3.093795948795552,0.02110837884482313,0.0,0,3.093322958976549,0.003790226672950765,True,12
wall_60to30_10,689208,ForceOverRhoNorm,689208,fluid_all,3.093795948795552,3.093795948795552,0.022580680367481506,0.0,0,3.093492130379149,0.009386018952730543,True,12
wall_60to30_10,45944,ForceOverRhoNorm,45944,near_wall,3.093795948795552,3.093795948795552,0.3383679707135562,0.0,0,3.0937940959360017,3.0936560075311914,True,12
wall_60to30_10,11724,ForceOverRhoNorm,11724,interface_strict,0.004086866576183638,0.004086866576183638,3.5847549303553006e-05,3.214317217705967e-10,0,0.003790226672950765,0.001043382820958939,True,12
wall_60to30_10,17688,ForceOverRhoNorm,17688,interface_wide,0.17584735394174095,0.17584735394174095,0.0010568552596186267,1.881552171444405e-11,0,0.1360377218442121,0.03643369144800516,True,12
wall_60to30_10,1588,ForceOverRhoNorm,1588,near_interface_wall,0.17584735394174095,0.17584735394174095,0.011672244473498324,5.3064655573472015e-08,0,0.17584735394174084,0.14091901108243587,True,12
wall_60to30_10,9956,ForceOverRhoNorm,9956,liquid_bulk,5.283178964623719e-07,5.283178964623719e-07,1.34423254819495e-08,1.3959944292029949e-16,0,4.850344166449353e-07,1.6105302504223867e-07,True,12
wall_60to30_10,667528,ForceOverRhoNorm,667528,gas_bulk,3.093795948795552,3.093795948795552,0.023313426768931583,0.0,0,3.093509303595877,0.01386482888536437,True,12
wall_60to30_10,665256,ForceOverRhoNorm,665256,low_rho,3.093795948795552,3.093795948795552,0.023387607272803517,0.0,0,3.0935205936135803,0.01202617249542244,True,12
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,StressInputNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,StressInputNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,StressInputNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,StressInputNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,StressInputNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,StressInputNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,StressInputNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,StressInputNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,StressInputNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,StressInputNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,StressIter1Norm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,StressIter1Norm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,StressIter1Norm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,StressIter1Norm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,StressIter1Norm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,StressIter1Norm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,StressIter1Norm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,StressIter1Norm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,StressIter1Norm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,StressIter1Norm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,StressPreForceNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,StressPreForceNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,StressPreForceNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,StressPreForceNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,StressPreForceNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,StressPreForceNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,StressPreForceNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,StressPreForceNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,StressPreForceNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,StressPreForceNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,StressPostForceNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,StressPostForceNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,StressPostForceNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,StressPostForceNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,StressPostForceNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,StressPostForceNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,StressPostForceNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,StressPostForceNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,StressPostForceNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,StressPostForceNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,StressPostMinusPreNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,StressPostMinusPreNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,StressPostMinusPreNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,StressPostMinusPreNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,StressPostOverPreRatio,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,StressPostOverPreRatio,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,StressPostOverPreRatio,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,StressPostOverPreRatio,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,StressPostOverPreRatio,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,StressPostOverPreRatio,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,StressPostOverPreRatio,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,StressPostOverPreRatio,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,StressPostOverPreRatio,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,StressPostOverPreRatio,0,solid,,,,,,,,False,12
wall_60to30_10,737280,B18ProbeActive,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,B18ProbeActive,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,B18ProbeActive,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,B18ProbeActive,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,B18ProbeActive,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,B18ProbeActive,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,B18ProbeActive,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,B18ProbeActive,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,B18ProbeActive,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,B18ProbeActive,0,solid,,,,,,,,False,12
wall_60to30_10,737280,B18StressPreForceNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,B18StressPreForceNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,B18StressPreForceNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,B18StressPreForceNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,B18StressPreForceNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,B18StressPreForceNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,B18StressPreForceNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,B18StressPreForceNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,B18StressPreForceNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,B18StressPreForceNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,B18StressPostForceNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,B18StressPostForceNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,B18StressPostForceNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,B18StressPostForceNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,B18StressPostForceNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,B18StressPostForceNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,B18StressPostForceNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,B18StressPostForceNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,B18StressPostForceNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,B18StressPostForceNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,B18StressForceExcludedNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,B18StressForceExcludedNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,B18StressForceExcludedNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,B18StressForceExcludedNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,B18StressForceExcludedNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,B18StressForceExcludedNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,B18StressForceExcludedNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,B18StressForceExcludedNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,B18StressForceExcludedNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,B18StressForceExcludedNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,B18StressIncomingNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,B18StressIncomingNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,B18StressPostMinusPreNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,B18StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,B18StressPostMinusPreNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,B18StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,B18StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,B18StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,B18StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,B18StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,B18StressPostMinusPreNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,B18StressPostMinusPreNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,B18StressPostOverPre,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,B18StressPostOverPre,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,B18StressPostOverPre,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,B18StressPostOverPre,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,B18StressPostOverPre,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,B18StressPostOverPre,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,B18StressPostOverPre,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,B18StressPostOverPre,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,B18StressPostOverPre,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,B18StressPostOverPre,0,solid,,,,,,,,False,12
wall_60to30_10,737280,B18StressAmplificationFlag,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,B18StressAmplificationFlag,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,B18StressAmplificationFlag,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,B18StressAmplificationFlag,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,B18StressAmplificationFlag,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,B18StressAmplificationFlag,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,B18StressAmplificationFlag,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,B18StressAmplificationFlag,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,B18StressAmplificationFlag,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,B18StressAmplificationFlag,0,solid,,,,,,,,False,12
wall_60to30_10,737280,B18FmuPreForceNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,B18FmuPreForceNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,B18FmuPreForceNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,B18FmuPreForceNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,B18FmuPreForceNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,B18FmuPreForceNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,B18FmuPreForceNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,B18FmuPreForceNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,B18FmuPreForceNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,B18FmuPreForceNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,B18FmuPostForceNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,B18FmuPostForceNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,B18FmuPostForceNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,B18FmuPostForceNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,B18FmuPostForceNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,B18FmuPostForceNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,B18FmuPostForceNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,B18FmuPostForceNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,B18FmuPostForceNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,B18FmuPostForceNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,B18FmuForceExcludedNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,B18FmuForceExcludedNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,B18FmuForceExcludedNorm,0,near_wall,,,,,,,,False,12
wall_60to30_10,11724,B18FmuForceExcludedNorm,0,interface_strict,,,,,,,,False,12
wall_60to30_10,17688,B18FmuForceExcludedNorm,0,interface_wide,,,,,,,,False,12
wall_60to30_10,1588,B18FmuForceExcludedNorm,0,near_interface_wall,,,,,,,,False,12
wall_60to30_10,9956,B18FmuForceExcludedNorm,0,liquid_bulk,,,,,,,,False,12
wall_60to30_10,667528,B18FmuForceExcludedNorm,0,gas_bulk,,,,,,,,False,12
wall_60to30_10,665256,B18FmuForceExcludedNorm,0,low_rho,,,,,,,,False,12
wall_60to30_10,48072,B18FmuForceExcludedNorm,0,solid,,,,,,,,False,12
wall_60to30_10,737280,B18FmuCandidateDeltaNorm,0,all_cells,,,,,,,,False,12
wall_60to30_10,689208,B18FmuCandidateDeltaNorm,0,fluid_all,,,,,,,,False,12
wall_60to30_10,45944,B18FmuCandidateDeltaNorm,0,near_wall,,,,,,,,False,12
