case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,11876,B18HVelocityBoundedShadowNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B18HVelocityBoundedShadowNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B18HVelocityBoundedShadowNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B18HVelocityBoundedShadowNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B18HVelocityBoundedShadowNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B18HVelocityBoundedShadowNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B18HVelocityBoundedShadowNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B18HeqLegacyMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B18HeqLegacyMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B18HeqLegacyMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B18HeqLegacyMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B18HeqLegacyMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B18HeqLegacyMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B18HeqLegacyMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B18HeqLegacyMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B18HeqLegacyMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B18HeqLegacyMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B18HeqPreForceMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B18HeqPreForceMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B18HeqPreForceMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B18HeqPreForceMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B18HeqPreForceMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B18HeqPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B18HeqPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B18HeqPreForceMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B18HeqPreForceMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B18HeqPreForceMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B18HeqBoundedShadowMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B18HeqBoundedShadowMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B18HeqBoundedShadowMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B18HeqBoundedShadowMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B18HeqBoundedShadowMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B18HeqBoundedShadowMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B18HeqBoundedShadowMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B18HeqBoundedShadowMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B18HeqBoundedShadowMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B18HeqBoundedShadowMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20ProbeActive,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20ProbeActive,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20ProbeActive,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20ProbeActive,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20ProbeActive,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20ProbeActive,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20ProbeActive,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20ProbeActive,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20ProbeActive,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20ProbeActive,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20FphiActiveMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20FphiActiveMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20FphiActiveMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20FphiActiveMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20FphiActiveMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20FphiActiveMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20FphiActiveMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20FphiActiveMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20FphiActiveMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20FphiActiveMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20FphiRawPostForceMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20FphiRawPostForceMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20FphiRawPostForceMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20FphiRawPostForceMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20FphiRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20FphiRawPostForceMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20FphiRawPostForceMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20FphiRawPostForceMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20FphiRawPostForceMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20FphiRawPostForceMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20FphiPreForceMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20FphiPreForceMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20FphiPreForceMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20FphiPreForceMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20FphiPreForceMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20FphiPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20FphiPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20FphiPreForceMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20FphiPreForceMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20FphiPreForceMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20FphiBoundedMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20FphiBoundedMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20FphiBoundedMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20FphiBoundedMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20FphiBoundedMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20FphiBoundedMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20FphiBoundedMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20FphiBoundedMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20FphiBoundedMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20FphiBoundedMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20HeqActiveMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20HeqActiveMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20HeqActiveMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20HeqActiveMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20HeqActiveMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20HeqActiveMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20HeqActiveMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20HeqActiveMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20HeqActiveMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20HeqActiveMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20HeqRawPostForceMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20HeqRawPostForceMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20HeqRawPostForceMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20HeqRawPostForceMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20HeqRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20HeqRawPostForceMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20HeqRawPostForceMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20HeqRawPostForceMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20HeqRawPostForceMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20HeqRawPostForceMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20HeqPreForceMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20HeqPreForceMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20HeqPreForceMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20HeqPreForceMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20HeqPreForceMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20HeqPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20HeqPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20HeqPreForceMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20HeqPreForceMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20HeqPreForceMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20HeqBoundedMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20HeqBoundedMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20HeqBoundedMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20HeqBoundedMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20HeqBoundedMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20HeqBoundedMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20HeqBoundedMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20HeqBoundedMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20HeqBoundedMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20HeqBoundedMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20HPostActiveMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20HPostActiveMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20HPostActiveMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20HPostActiveMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20HPostActiveMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20HPostActiveMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20HPostActiveMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20HPostActiveMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20HPostActiveMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20HPostActiveMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20HPostRawPostForceMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20HPostRawPostForceMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20HPostRawPostForceMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20HPostRawPostForceMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20HPostRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20HPostRawPostForceMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20HPostRawPostForceMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20HPostRawPostForceMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20HPostRawPostForceMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20HPostRawPostForceMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20HPostPreForceMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20HPostPreForceMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20HPostPreForceMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20HPostPreForceMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20HPostPreForceMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20HPostPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20HPostPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20HPostPreForceMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20HPostPreForceMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20HPostPreForceMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20HPostBoundedMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20HPostBoundedMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20HPostBoundedMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20HPostBoundedMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20HPostBoundedMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20HPostBoundedMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20HPostBoundedMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20HPostBoundedMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20HPostBoundedMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20HPostBoundedMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20PhaseFromHActiveShadow,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20PhaseFromHActiveShadow,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20PhaseFromHActiveShadow,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20PhaseFromHActiveShadow,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20PhaseFromHActiveShadow,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20PhaseFromHActiveShadow,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20PhaseFromHActiveShadow,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20PhaseFromHActiveShadow,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20PhaseFromHActiveShadow,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20PhaseFromHActiveShadow,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20PhaseFromHRawPostForceShadow,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20PhaseFromHRawPostForceShadow,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20PhaseFromHRawPostForceShadow,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20PhaseFromHRawPostForceShadow,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20PhaseFromHRawPostForceShadow,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20PhaseFromHRawPostForceShadow,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20PhaseFromHRawPostForceShadow,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20PhaseFromHRawPostForceShadow,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20PhaseFromHRawPostForceShadow,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20PhaseFromHRawPostForceShadow,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20PhaseFromHPreForceShadow,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20PhaseFromHPreForceShadow,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20PhaseFromHPreForceShadow,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20PhaseFromHPreForceShadow,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20PhaseFromHPreForceShadow,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20PhaseFromHPreForceShadow,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20PhaseFromHPreForceShadow,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20PhaseFromHPreForceShadow,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20PhaseFromHPreForceShadow,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20PhaseFromHPreForceShadow,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20PhaseFromHBoundedShadow,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20PhaseFromHBoundedShadow,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20PhaseFromHBoundedShadow,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20PhaseFromHBoundedShadow,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20PhaseFromHBoundedShadow,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20PhaseFromHBoundedShadow,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20PhaseFromHBoundedShadow,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20PhaseFromHBoundedShadow,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20PhaseFromHBoundedShadow,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20PhaseFromHBoundedShadow,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20HPostActiveOutOfBoundsFlag,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20HPostActiveOutOfBoundsFlag,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20HPostActiveOutOfBoundsFlag,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20HPostActiveOutOfBoundsFlag,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20HPostActiveOutOfBoundsFlag,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20HPostActiveOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20HPostActiveOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20HPostActiveOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20HPostActiveOutOfBoundsFlag,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20HPostActiveOutOfBoundsFlag,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20HPostRawPostForceOutOfBoundsFlag,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20HPostRawPostForceOutOfBoundsFlag,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20HPostRawPostForceOutOfBoundsFlag,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20HPostRawPostForceOutOfBoundsFlag,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20HPostRawPostForceOutOfBoundsFlag,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20HPostRawPostForceOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20HPostRawPostForceOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20HPostRawPostForceOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20HPostRawPostForceOutOfBoundsFlag,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20HPostRawPostForceOutOfBoundsFlag,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20HPostPreForceOutOfBoundsFlag,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20HPostPreForceOutOfBoundsFlag,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20HPostPreForceOutOfBoundsFlag,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20HPostPreForceOutOfBoundsFlag,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20HPostPreForceOutOfBoundsFlag,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20HPostPreForceOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20HPostPreForceOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20HPostPreForceOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20HPostPreForceOutOfBoundsFlag,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20HPostPreForceOutOfBoundsFlag,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20HPostBoundedOutOfBoundsFlag,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20HPostBoundedOutOfBoundsFlag,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20HPostBoundedOutOfBoundsFlag,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20HPostBoundedOutOfBoundsFlag,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20HPostBoundedOutOfBoundsFlag,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20HPostBoundedOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20HPostBoundedOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20HPostBoundedOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20HPostBoundedOutOfBoundsFlag,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20HPostBoundedOutOfBoundsFlag,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21ProbeActive,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21ProbeActive,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21ProbeActive,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21ProbeActive,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21ProbeActive,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21ProbeActive,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21ProbeActive,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21ProbeActive,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21ProbeActive,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21ProbeActive,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HPreSum,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21HPreSum,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21HPreSum,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21HPreSum,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21HPreSum,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21HPreSum,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21HPreSum,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21HPreSum,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21HPreSum,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21HPreSum,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HPreSumAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21HPreSumAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21HPreSumAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21HPreSumAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21HPreSumAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21HPreSumAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21HPreSumAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21HPreSumAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21HPreSumAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21HPreSumAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HPreMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21HPreMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21HPreMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21HPreMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21HPreMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21HPreMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21HPreMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21HPreMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21HPreMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21HPreMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HPreMaxAbsIndex,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21HPreMaxAbsIndex,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21HPreMaxAbsIndex,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21HPreMaxAbsIndex,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21HPreMaxAbsIndex,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21HPreMaxAbsIndex,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21HPreMaxAbsIndex,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21HPreMaxAbsIndex,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21HPreMaxAbsIndex,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21HPreMaxAbsIndex,0,solid,,,,,,,,False,7
