case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,0.9999999717996106,0.9999999717996106,0.04193618520795522,0.0,0,0.9999999503880043,0.9999945026342123,True,1
wall_60to30_10,12056,ReplayPhaseFromH,12056,interface_strict,0.9496717262097365,0.9496717262097365,0.4589101145931948,0.05003683516240665,0,0.9494036911997534,0.9458236585282809,True,1
wall_60to30_10,18984,ReplayPhaseFromH,18984,interface_wide,0.989881840609143,0.989881840609143,0.42059216085750967,0.01000926596645538,0,0.9898441363126768,0.9885035283578969,True,1
wall_60to30_10,1364,ReplayPhaseFromH,1364,near_interface_wall,0.9895876704435804,0.9895876704435804,0.4737384942589909,0.010316139782624687,0,0.9895876704435803,0.9885399016485047,True,1
wall_60to30_10,9760,ReplayPhaseFromH,9760,liquid_bulk,0.9999999717996106,0.9999999717996106,0.9926818028497794,0.9501116550081259,0,0.9999999694014523,0.9999998995479229,True,1
wall_60to30_10,667392,ReplayPhaseFromH,667392,gas_bulk,0.049839269581342514,0.049839269581342514,0.00021527722875491388,0.0,0,0.03991427496885618,0.004854724162957246,True,1
wall_60to30_10,664876,ReplayPhaseFromH,664876,low_rho,0.020080652120413166,0.020080652120413166,9.161499915510831e-05,0.0,0,0.01621137790961768,0.002341048241696185,True,1
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,1
wall_60to30_10,737280,ReplayHPostMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,ReplayHPostMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,ReplayHPostMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,ReplayHPostMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,ReplayHPostMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,ReplayHPostMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,ReplayHPostMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,ReplayHPostMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,ReplayHPostMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,ReplayHPostMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,ReplayHeqMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,ReplayHeqMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,ReplayHeqMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,ReplayHeqMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,ReplayHeqMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,ReplayHeqMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,ReplayHeqMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,ReplayHeqMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,ReplayHeqMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,ReplayHeqMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,ReplayFphiMaxAbs,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,1
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,ReplayTmp1,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,ReplayTmp1,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,ReplayTmp1,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,ReplayTmp1,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,ReplayTmp1,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,ReplayTmp1,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,ReplayTmp1,0,solid,,,,,,,,False,1
wall_60to30_10,737280,ReplayPressureInput,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,ReplayPressureInput,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,ReplayPressureInput,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,ReplayPressureInput,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,ReplayPressureInput,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,ReplayPressureInput,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,ReplayPressureInput,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,ReplayPressureInput,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,ReplayPressureInput,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,ReplayPressureInput,0,solid,,,,,,,,False,1
wall_60to30_10,737280,ReplayLapPhi,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,ReplayLapPhi,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,ReplayLapPhi,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,ReplayLapPhi,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,ReplayLapPhi,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,ReplayLapPhi,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,ReplayLapPhi,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,ReplayLapPhi,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,ReplayLapPhi,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,ReplayLapPhi,0,solid,,,,,,,,False,1
wall_60to30_10,737280,ReplayMu,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,ReplayMu,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,ReplayMu,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,ReplayMu,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,ReplayMu,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,ReplayMu,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,ReplayMu,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,ReplayMu,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,ReplayMu,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,ReplayMu,0,solid,,,,,,,,False,1
wall_60to30_10,737280,FpressureNorm,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,689208,FpressureNorm,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,45944,FpressureNorm,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,12056,FpressureNorm,12056,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,18984,FpressureNorm,18984,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,1364,FpressureNorm,1364,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,9760,FpressureNorm,9760,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,667392,FpressureNorm,667392,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,664876,FpressureNorm,664876,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,48072,FpressureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,GradPhiNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,GradPhiNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,GradPhiNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,GradPhiNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,GradPhiNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,GradPhiNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,GradPhiNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,GradPhiNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,GradPhiNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,GradPhiNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,FsurfNorm,737280,all_cells,3.213926588916466e-05,3.213926588916466e-05,1.111939853358944e-07,0.0,0,1.4927135157633008e-05,2.609544727846373e-06,True,1
wall_60to30_10,689208,FsurfNorm,689208,fluid_all,3.213926588916466e-05,3.213926588916466e-05,1.189497241884137e-07,0.0,0,1.5787471246427155e-05,8.077136594019206e-06,True,1
wall_60to30_10,45944,FsurfNorm,45944,near_wall,3.213926588916466e-05,3.213926588916466e-05,1.5810198119383687e-06,0.0,0,3.205145111770079e-05,2.263675242265392e-05,True,1
wall_60to30_10,12056,FsurfNorm,12056,interface_strict,3.213926588916466e-05,3.213926588916466e-05,2.0367146532565773e-06,1.1545483347874803e-10,0,3.213326830529077e-05,3.098313450656369e-05,True,1
wall_60to30_10,18984,FsurfNorm,18984,interface_wide,3.213926588916466e-05,3.213926588916466e-05,1.5853975085777768e-06,9.584982854758007e-11,0,3.2131778634452305e-05,2.9996606399404715e-05,True,1
wall_60to30_10,1364,FsurfNorm,1364,near_interface_wall,3.213926588916466e-05,3.213926588916466e-05,1.5223135625531435e-05,3.7192191597018637e-09,0,3.213926588916466e-05,3.213326830529077e-05,True,1
wall_60to30_10,9760,FsurfNorm,9760,liquid_bulk,1.8358456813288762e-07,1.8358456813288762e-07,1.3100726228076167e-08,3.544770391038244e-20,0,1.642561881184912e-07,1.259627297863876e-07,True,1
wall_60to30_10,667392,FsurfNorm,667392,gas_bulk,2.365497379637491e-05,2.365497379637491e-05,8.585450014504355e-08,0.0,0,1.066088360267443e-05,1.4786461029594996e-08,True,1
wall_60to30_10,664876,FsurfNorm,664876,low_rho,1.6248438674639932e-05,1.6248438674639932e-05,8.078168600031078e-08,0.0,0,1.0220400909795085e-05,9.059151718904916e-09,True,1
wall_60to30_10,48072,FsurfNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,FmuRawNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,FmuRawNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,FmuRawNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,FmuRawNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,FmuRawNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,FmuRawNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,FmuRawNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,FmuRawNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,FmuRawNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,FmuRawNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,FmuDeltaNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,FmuDeltaNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,FmuDeltaNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,FmuDeltaNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,FmuDeltaNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,FmuDeltaNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,FmuDeltaNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,FmuDeltaNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,FmuDeltaNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,FmuDeltaNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,FtotalNorm,737280,all_cells,3.213926588916466e-05,3.213926588916466e-05,1.111939853358944e-07,0.0,0,1.4927135157633008e-05,2.609544727846373e-06,True,1
wall_60to30_10,689208,FtotalNorm,689208,fluid_all,3.213926588916466e-05,3.213926588916466e-05,1.189497241884137e-07,0.0,0,1.5787471246427155e-05,8.077136594019206e-06,True,1
wall_60to30_10,45944,FtotalNorm,45944,near_wall,3.213926588916466e-05,3.213926588916466e-05,1.5810198119383687e-06,0.0,0,3.205145111770079e-05,2.263675242265392e-05,True,1
wall_60to30_10,12056,FtotalNorm,12056,interface_strict,3.213926588916466e-05,3.213926588916466e-05,2.0367146532565773e-06,1.1545483347874803e-10,0,3.213326830529077e-05,3.098313450656369e-05,True,1
wall_60to30_10,18984,FtotalNorm,18984,interface_wide,3.213926588916466e-05,3.213926588916466e-05,1.5853975085777768e-06,9.584982854758007e-11,0,3.2131778634452305e-05,2.9996606399404715e-05,True,1
wall_60to30_10,1364,FtotalNorm,1364,near_interface_wall,3.213926588916466e-05,3.213926588916466e-05,1.5223135625531435e-05,3.7192191597018637e-09,0,3.213926588916466e-05,3.213326830529077e-05,True,1
wall_60to30_10,9760,FtotalNorm,9760,liquid_bulk,1.8358456813288762e-07,1.8358456813288762e-07,1.3100726228076167e-08,3.544770391038244e-20,0,1.642561881184912e-07,1.259627297863876e-07,True,1
wall_60to30_10,667392,FtotalNorm,667392,gas_bulk,2.365497379637491e-05,2.365497379637491e-05,8.585450014504355e-08,0.0,0,1.066088360267443e-05,1.4786461029594996e-08,True,1
wall_60to30_10,664876,FtotalNorm,664876,low_rho,1.6248438674639932e-05,1.6248438674639932e-05,8.078168600031078e-08,0.0,0,1.0220400909795085e-05,9.059151718904916e-09,True,1
wall_60to30_10,48072,FtotalNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,ForceOverRhoNorm,737280,all_cells,0.0026067563159362004,0.0026067563159362004,1.407527615755382e-05,0.0,0,0.0016154273188038356,8.761041650879697e-06,True,1
wall_60to30_10,689208,ForceOverRhoNorm,689208,fluid_all,0.0026067563159362004,0.0026067563159362004,1.5057021400565985e-05,0.0,0,0.0016154273188038412,4.5976948016881714e-05,True,1
wall_60to30_10,45944,ForceOverRhoNorm,45944,near_wall,0.0026067563159362004,0.0026067563159362004,0.00022509609383290015,0.0,0,0.0021321767205348834,0.0016154273188038412,True,1
wall_60to30_10,12056,ForceOverRhoNorm,12056,interface_strict,0.00042625794402490754,0.00042625794402490754,9.753643369366879e-06,1.3483937731186275e-10,0,0.0004167324452149877,0.0002602419904758095,True,1
wall_60to30_10,18984,ForceOverRhoNorm,18984,interface_wide,0.0009710721291776056,0.0009710721291776056,1.7086436256492633e-05,1.3483937731186275e-10,0,0.0009332071396169818,0.000593208338049675,True,1
wall_60to30_10,1364,ForceOverRhoNorm,1364,near_interface_wall,0.0009710721291776056,0.0009710721291776056,0.00021210172568171908,3.746988788539759e-09,0,0.0009710721291776056,0.000933207139616982,True,1
wall_60to30_10,9760,ForceOverRhoNorm,9760,liquid_bulk,1.907255773361603e-07,1.907255773361603e-07,1.345615192479039e-08,3.5447704577237964e-20,0,1.703404022025955e-07,1.3113747839058998e-07,True,1
wall_60to30_10,667392,ForceOverRhoNorm,667392,gas_bulk,0.0026067563159362004,0.0026067563159362004,1.5372821893186323e-05,0.0,0,0.0016154273188038412,5.016886768396924e-07,True,1
wall_60to30_10,664876,ForceOverRhoNorm,664876,low_rho,0.0026067563159362004,0.0026067563159362004,1.528036645085597e-05,0.0,0,0.0016154273188038412,4.5213994299760986e-07,True,1
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,1
wall_60to30_10,737280,StressInputNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,StressInputNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,StressInputNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,StressInputNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,StressInputNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,StressInputNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,StressInputNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,StressInputNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,StressInputNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,StressInputNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,StressIter1Norm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,StressIter1Norm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,StressIter1Norm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,StressIter1Norm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,StressIter1Norm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,StressIter1Norm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,StressIter1Norm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,StressIter1Norm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,StressIter1Norm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,StressIter1Norm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,StressPreForceNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,StressPreForceNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,StressPreForceNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,StressPreForceNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,StressPreForceNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,StressPreForceNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,StressPreForceNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,StressPreForceNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,StressPreForceNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,StressPreForceNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,StressPostForceNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,StressPostForceNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,StressPostForceNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,StressPostForceNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,StressPostForceNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,StressPostForceNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,StressPostForceNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,StressPostForceNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,StressPostForceNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,StressPostForceNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,StressPostMinusPreNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,StressPostMinusPreNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,StressPostMinusPreNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,StressPostMinusPreNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,StressPostOverPreRatio,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,StressPostOverPreRatio,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,StressPostOverPreRatio,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,StressPostOverPreRatio,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,StressPostOverPreRatio,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,StressPostOverPreRatio,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,StressPostOverPreRatio,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,StressPostOverPreRatio,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,StressPostOverPreRatio,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,StressPostOverPreRatio,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18ProbeActive,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18ProbeActive,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18ProbeActive,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18ProbeActive,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18ProbeActive,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18ProbeActive,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18ProbeActive,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18ProbeActive,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B18ProbeActive,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18ProbeActive,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18StressPreForceNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18StressPreForceNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18StressPreForceNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18StressPreForceNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18StressPreForceNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18StressPreForceNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18StressPreForceNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18StressPreForceNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B18StressPreForceNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18StressPreForceNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18StressPostForceNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18StressPostForceNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18StressPostForceNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18StressPostForceNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18StressPostForceNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18StressPostForceNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18StressPostForceNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18StressPostForceNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B18StressPostForceNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18StressPostForceNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18StressForceExcludedNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18StressForceExcludedNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18StressForceExcludedNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18StressForceExcludedNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18StressForceExcludedNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18StressForceExcludedNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18StressForceExcludedNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18StressForceExcludedNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B18StressForceExcludedNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18StressForceExcludedNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18StressIncomingNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,1
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,1
wall_60to30_10,12056,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,1
wall_60to30_10,18984,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,1
wall_60to30_10,1364,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,1
wall_60to30_10,9760,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,1
wall_60to30_10,667392,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,1
wall_60to30_10,664876,B18StressIncomingNorm,0,low_rho,,,,,,,,False,1
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,1
wall_60to30_10,737280,B18StressPostMinusPreNorm,0,all_cells,,,,,,,,False,1
wall_60to30_10,689208,B18StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,1
