step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8LimiterRatio,False,0,0,0,0,0.356549392013047,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eDnRaw,False,0,0,0,0,-0.140233025550133,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eDnTry,False,0,0,0,0,-0.14023302554999276,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eDnLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eAbsCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eRatioCap,False,0,0,0,0,0.0,0.07587170755231804,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eCapDemandRatio,False,0,0,0,0,0.0,2.804660510999855,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eNormalRawAbs,False,0,0,0,0,0.0,0.15174341510463607,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eTargetNormalAbs,False,0,0,0,0,0.0,0.2900392756804068,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eTargetMinusRawAbs,False,0,0,0,0,0.0,0.140233025550133,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eSmoothWeightC,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eSmoothWeightG,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eSmoothWeightT,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eSmoothWeightTotal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eTanCoeffTimesTangent,False,0,0,0,0,0.0,0.2900392756804068,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eLimiterClass,False,0,0,0,0,-1.0,4.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eWallProfileConflict,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gScaleRawNormal,False,0,0,0,0,0.0,0.15174341510463607,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gScaleTarget,False,0,0,0,0,0.0,0.1450196378402034,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gScaleTangent,False,0,0,0,0,0.0,0.038857895124919974,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gScaleFloor,False,0,0,0,0,0.0,0.02,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gEffectiveScale,False,0,0,0,0,0.0,0.15174341510463607,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gTanRaw,False,0,0,0,0,-1.7948968977776758e-09,3.732050780774299,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gTanEff,False,0,0,0,0,-1.7948968977776758e-09,3.732050780774299,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gRegularizationRatio,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gCapDemandRatio,False,0,0,0,0,0.0,2.804660510999855,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gProfileTargetMismatch,False,0,0,0,0,0.0,0.17624227393015157,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gProfileConflictSign,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gWriteAllowedFlag,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,PhaseField,False,0,0,0,0,6.206057073299259e-15,0.9998799707356169,,,49668,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,U,False,0,0,0,0,-5.454031596473695e-06,5.454031596473543e-06,,,,True,0,80520,1492344,5.480659565179092e-06,5.775784869793925e-07
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,P,False,0,0,0,0,-1.6402278246567533e-07,1.0847193083899428e-06,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997662372927261,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8NormalGradRaw,False,0,0,0,0,-0.15339290507033382,0.0003065721831298973,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8NormalGradTarget,False,0,0,0,0,-0.2769807119136576,1.2603881405224576e-11,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8ContactResidual,False,0,0,0,0,-0.03401446113551487,0.3547104923635496,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.07421675860910756,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8TargetCos,False,0,0,0,0,-0.9659258262890683,3.8285686989269494e-16,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8LimiterReason,False,0,0,0,0,0.0,128.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,3.732050780774299,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8PhaseC,False,0,0,0,0,0.0,0.999766003296022,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.1703853521697765,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.07421675860910756,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8TargetNormalGrad,False,0,0,0,0,-0.2769807119136576,1.2603881405224576e-11,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.12389036407796566,0.0014133219916556278,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,1.9120970018765062e-08,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.12389036407784176,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8LimiterRatio,False,0,0,0,0,0.40358263834453195,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eDnRaw,False,0,0,0,0,-0.12389036407796566,0.0014133219916556278,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eDnTry,False,0,0,0,0,-0.12389036407784176,1.9120970018765062e-08,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eDnLimited,False,0,0,0,0,-0.05,1.9120970018765062e-08,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eAbsCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eRatioCap,False,0,0,0,0,0.0,0.07669645253516691,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eCapDemandRatio,False,0,0,0,0,0.0,2.477807281556835,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eNormalRawAbs,False,0,0,0,0,0.0,0.15339290507033382,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eTargetNormalAbs,False,0,0,0,0,0.0,0.2769807119136576,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eTargetMinusRawAbs,False,0,0,0,0,0.0,0.12389036407796566,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eSmoothWeightC,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eSmoothWeightG,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eSmoothWeightT,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eSmoothWeightTotal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eTanCoeffTimesTangent,False,0,0,0,0,0.0,0.2769807119136576,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eLimiterClass,False,0,0,0,0,-1.0,4.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8eWallProfileConflict,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gScaleRawNormal,False,0,0,0,0,0.0,0.15339290507033382,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gScaleTarget,False,0,0,0,0,0.0,0.1384903559568288,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gScaleTangent,False,0,0,0,0,0.0,0.03710837930455378,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gScaleFloor,False,0,0,0,0,0.0,0.02,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gEffectiveScale,False,0,0,0,0,0.0,0.15339290507033382,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gTanRaw,False,0,0,0,0,-1.7948968977776758e-09,3.732050780774299,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/flat/cap_theta030_wall015_stage8g_mode1/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8gTanEff,False,0,0,0,0,-1.7948968977776758e-09,3.732050780774299,,,,True,0,80520,1492344,,
