case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,17920,B18StressAmplificationFlag,17920,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,1532,B18StressAmplificationFlag,1532,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,9892,B18StressAmplificationFlag,9892,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,667448,B18StressAmplificationFlag,667448,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,665224,B18StressAmplificationFlag,665224,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,48072,B18StressAmplificationFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18FmuPreForceNorm,737280,all_cells,0.0012616769200094766,0.0012616769200094766,1.7896348447385729e-06,0.0,0,0.00021704490461401903,8.234496286661817e-06,True,8
wall_60to30_10,689208,B18FmuPreForceNorm,689208,fluid_all,0.0012616769200094766,0.0012616769200094766,1.9144612052223057e-06,0.0,0,0.0002865769706945191,1.5234459262276968e-05,True,8
wall_60to30_10,45944,B18FmuPreForceNorm,45944,near_wall,0.0012616769200094766,0.0012616769200094766,2.8297303581528717e-05,0.0,0,0.0008110019939162007,0.0002865805321445701,True,8
wall_60to30_10,11868,B18FmuPreForceNorm,11868,interface_strict,4.10909318535466e-05,4.10909318535466e-05,8.28195778599495e-07,4.056672976084156e-10,0,3.8234963660467315e-05,2.2647449171370205e-05,True,8
wall_60to30_10,17920,B18FmuPreForceNorm,17920,interface_wide,0.0001739899326927621,0.0001739899326927621,2.709703387225876e-06,4.056672976084156e-10,0,0.00016110484705347133,9.632970060460504e-05,True,8
wall_60to30_10,1532,B18FmuPreForceNorm,1532,near_interface_wall,0.0001739899326927621,0.0001739899326927621,2.8902277091882075e-05,1.5392455586398295e-08,0,0.00017398993269276204,0.0001642199924351944,True,8
wall_60to30_10,9892,B18FmuPreForceNorm,9892,liquid_bulk,1.595348521900453e-07,1.595348521900453e-07,8.61961922035802e-09,1.0195635952815122e-20,0,1.4847846910922256e-07,7.698583499351421e-08,True,8
wall_60to30_10,667448,B18FmuPreForceNorm,667448,gas_bulk,0.0012616769200094766,0.0012616769200094766,1.9620220385035362e-06,0.0,0,0.00028658052799349613,1.622589288677878e-05,True,8
wall_60to30_10,665224,B18FmuPreForceNorm,665224,low_rho,0.0012616769200094766,0.0012616769200094766,1.946223675097847e-06,0.0,0,0.0002865805280925702,1.3395518848905664e-05,True,8
wall_60to30_10,48072,B18FmuPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18FmuPostForceNorm,737280,all_cells,0.0007391974538186781,0.0007391974538186781,3.758584072499654e-06,0.0,0,0.00046414531275219443,8.550452767229712e-06,True,8
wall_60to30_10,689208,B18FmuPostForceNorm,689208,fluid_all,0.0007391974538186781,0.0007391974538186781,4.020743904557905e-06,0.0,0,0.0004659497533443398,1.5433876592814063e-05,True,8
wall_60to30_10,45944,B18FmuPostForceNorm,45944,near_wall,0.0007391974538186781,0.0007391974538186781,5.9881008495387876e-05,0.0,0,0.0007303805736438624,0.00046595602803301326,True,8
wall_60to30_10,11868,B18FmuPostForceNorm,11868,interface_strict,4.1118726348336365e-05,4.1118726348336365e-05,8.283098988374376e-07,4.0633455604212035e-10,0,3.8256424711527734e-05,2.2650590285287682e-05,True,8
wall_60to30_10,17920,B18FmuPostForceNorm,17920,interface_wide,0.0001852260841831162,0.0001852260841831162,2.7577602254261373e-06,4.0633455604212035e-10,0,0.0001686610221043549,9.712558243402924e-05,True,8
wall_60to30_10,1532,B18FmuPostForceNorm,1532,near_interface_wall,0.0001852260841831162,0.0001852260841831162,2.94640849782587e-05,1.5392435025929974e-08,0,0.00018522608418311616,0.00017286859153619355,True,8
wall_60to30_10,9892,B18FmuPostForceNorm,9892,liquid_bulk,1.5953483603659084e-07,1.5953483603659084e-07,8.619528318724663e-09,1.0195635952807437e-20,0,1.4847844228127455e-07,7.698466027900885e-08,True,8
wall_60to30_10,667448,B18FmuPostForceNorm,667448,gas_bulk,0.0007391974538186781,0.0007391974538186781,4.136971297717597e-06,0.0,0,0.00046595534656070726,1.6724692485557985e-05,True,8
wall_60to30_10,665224,B18FmuPostForceNorm,665224,low_rho,0.0007391974538186781,0.0007391974538186781,4.128342378117746e-06,0.0,0,0.0004659553465607074,1.3719744157769006e-05,True,8
wall_60to30_10,48072,B18FmuPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18FmuForceExcludedNorm,737280,all_cells,0.0006149496037034475,0.0006149496037034475,3.1567499617478264e-06,0.0,0,0.0003902787029967148,7.316424374737999e-06,True,8
wall_60to30_10,689208,B18FmuForceExcludedNorm,689208,fluid_all,0.0006149496037034475,0.0006149496037034475,3.3769320898733575e-06,0.0,0,0.0003916827182063959,1.3112749583204993e-05,True,8
wall_60to30_10,45944,B18FmuForceExcludedNorm,45944,near_wall,0.0006149496037034475,0.0006149496037034475,5.029535113583429e-05,0.0,0,0.0006066416428784713,0.0003916863059217778,True,8
wall_60to30_10,11868,B18FmuForceExcludedNorm,11868,interface_strict,3.4719271172856506e-05,3.4719271172856506e-05,6.867446821036775e-07,2.546221874985802e-10,0,3.232967649574014e-05,1.9221718315530034e-05,True,8
wall_60to30_10,17920,B18FmuForceExcludedNorm,17920,interface_wide,0.0001553347416484279,0.0001553347416484279,2.3078079165300936e-06,2.546221874985802e-10,0,0.00014147705295402313,8.162444234371093e-05,True,8
wall_60to30_10,1532,B18FmuForceExcludedNorm,1532,near_interface_wall,0.0001553347416484279,0.0001553347416484279,2.4750995208487924e-05,1.2720450196933696e-08,0,0.00015533474164842778,0.00014500351583026828,True,8
wall_60to30_10,9892,B18FmuForceExcludedNorm,9892,liquid_bulk,1.282219483458652e-07,1.282219483458652e-07,7.386011453835528e-09,8.828661549728646e-21,0,1.1936507583964864e-07,6.440602173372567e-08,True,8
wall_60to30_10,667448,B18FmuForceExcludedNorm,667448,gas_bulk,0.0006149496037034475,0.0006149496037034475,3.474705540334122e-06,0.0,0,0.00039168574610373594,1.40557632542721e-05,True,8
wall_60to30_10,665224,B18FmuForceExcludedNorm,665224,low_rho,0.0006149496037034475,0.0006149496037034475,3.4674606077022663e-06,0.0,0,0.00039168574610373605,1.1711627544331268e-05,True,8
wall_60to30_10,48072,B18FmuForceExcludedNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18FmuCandidateDeltaNorm,737280,all_cells,0.0005360229777210521,0.0005360229777210521,2.063865825087509e-06,0.0,0,0.00030535011754496174,1.0825715766391125e-07,True,8
wall_60to30_10,689208,B18FmuCandidateDeltaNorm,689208,fluid_all,0.0005360229777210521,0.0005360229777210521,2.207819693794208e-06,0.0,0,0.0003053501324723071,3.3268269157726307e-07,True,8
wall_60to30_10,45944,B18FmuCandidateDeltaNorm,45944,near_wall,0.0005360229777210521,0.0005360229777210521,3.310647730009888e-05,0.0,0,0.00030536364764646603,0.000305350146218877,True,8
wall_60to30_10,11868,B18FmuCandidateDeltaNorm,11868,interface_strict,3.10421287308487e-08,3.10421287308487e-08,1.4382312074457158e-10,1.1288790865133572e-14,0,2.4213442970229428e-08,4.10245236722578e-09,True,8
wall_60to30_10,17920,B18FmuCandidateDeltaNorm,17920,interface_wide,1.14037481317606e-05,1.14037481317606e-05,4.917202879008765e-08,9.906131181403579e-15,0,7.860775464774826e-06,8.287970230741028e-07,True,8
wall_60to30_10,1532,B18FmuCandidateDeltaNorm,1532,near_interface_wall,1.14037481317606e-05,1.14037481317606e-05,5.747357501524147e-07,2.0509985087140758e-14,0,1.1403748131760571e-05,8.844252538793773e-06,True,8
wall_60to30_10,9892,B18FmuCandidateDeltaNorm,9892,liquid_bulk,1.280520027448246e-12,1.280520027448246e-12,9.164785297989939e-14,7.688997384893546e-33,0,1.1972735530750072e-12,9.27700026438845e-13,True,8
wall_60to30_10,667448,B18FmuCandidateDeltaNorm,667448,gas_bulk,0.0005360229777210521,0.0005360229777210521,2.2797960106572204e-06,0.0,0,0.0003053501371677711,5.378552134981347e-07,True,8
wall_60to30_10,665224,B18FmuCandidateDeltaNorm,665224,low_rho,0.0005360229777210521,0.0005360229777210521,2.2873108380224996e-06,0.0,0,0.0003053501371677713,5.239118331250322e-07,True,8
wall_60to30_10,48072,B18FmuCandidateDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18ForceOverRhoRawNorm,737280,all_cells,0.21121526046783035,0.21121526046783035,0.0003389630346281212,0.0,0,0.03376820989946316,0.0007616283342438832,True,8
wall_60to30_10,689208,B18ForceOverRhoRawNorm,689208,fluid_all,0.21121526046783035,0.21121526046783035,0.0003626055794050869,0.0,0,0.05670070166565294,0.0018249164913820093,True,8
wall_60to30_10,45944,B18ForceOverRhoRawNorm,45944,near_wall,0.21121526046783035,0.21121526046783035,0.005382872590824499,0.0,0,0.15411292627592194,0.05670088844265094,True,8
wall_60to30_10,11868,B18ForceOverRhoRawNorm,11868,interface_strict,0.0011621362711881343,0.0011621362711881343,1.9574002649149603e-05,1.143132979144231e-09,0,0.0010592791675366753,0.0005799021400326111,True,8
wall_60to30_10,17920,B18ForceOverRhoRawNorm,17920,interface_wide,0.01315356646304897,0.01315356646304897,0.0001273919312506404,1.143132979144231e-09,0,0.011225654714533044,0.0043005489344208345,True,8
wall_60to30_10,1532,B18ForceOverRhoRawNorm,1532,near_interface_wall,0.01315356646304897,0.01315356646304897,0.0014066957437975022,2.5109447069299508e-08,0,0.013153566463048966,0.011791960391529691,True,8
wall_60to30_10,9892,B18ForceOverRhoRawNorm,9892,liquid_bulk,4.5888716256973874e-07,4.5888716256973874e-07,1.0325964681382017e-08,9.452642268464045e-20,0,4.186500013204708e-07,1.1703846665330182e-07,True,8
wall_60to30_10,667448,B18ForceOverRhoRawNorm,667448,gas_bulk,0.21121526046783035,0.21121526046783035,0.0003740789690923316,0.0,0,0.05670088645017385,0.002376978627125082,True,8
wall_60to30_10,665224,B18ForceOverRhoRawNorm,665224,low_rho,0.21121526046783035,0.21121526046783035,0.00037447915507067363,0.0,0,0.056700886472134816,0.002127931175111271,True,8
wall_60to30_10,48072,B18ForceOverRhoRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18ForceOverRhoDensityFloorNorm,737280,all_cells,0.21121526046783035,0.21121526046783035,0.0003389630346281192,0.0,0,0.03376820989946316,0.0007616283342438832,True,8
wall_60to30_10,689208,B18ForceOverRhoDensityFloorNorm,689208,fluid_all,0.21121526046783035,0.21121526046783035,0.0003626055794050848,0.0,0,0.05670070166565294,0.0018249164913820093,True,8
wall_60to30_10,45944,B18ForceOverRhoDensityFloorNorm,45944,near_wall,0.21121526046783035,0.21121526046783035,0.005382872590824491,0.0,0,0.15411292627592194,0.05670088844265094,True,8
wall_60to30_10,11868,B18ForceOverRhoDensityFloorNorm,11868,interface_strict,0.0011621362711881343,0.0011621362711881343,1.9574002649149603e-05,1.143132979144231e-09,0,0.0010592791675366753,0.0005799021400326111,True,8
wall_60to30_10,17920,B18ForceOverRhoDensityFloorNorm,17920,interface_wide,0.01315356646304897,0.01315356646304897,0.0001273919312506404,1.143132979144231e-09,0,0.011225654714533044,0.0043005489344208345,True,8
wall_60to30_10,1532,B18ForceOverRhoDensityFloorNorm,1532,near_interface_wall,0.01315356646304897,0.01315356646304897,0.0014066957437975022,2.5109447069299508e-08,0,0.013153566463048966,0.011791960391529691,True,8
wall_60to30_10,9892,B18ForceOverRhoDensityFloorNorm,9892,liquid_bulk,4.5888716256973874e-07,4.5888716256973874e-07,1.0325964681382017e-08,9.452642268464045e-20,0,4.186500013204708e-07,1.1703846665330182e-07,True,8
wall_60to30_10,667448,B18ForceOverRhoDensityFloorNorm,667448,gas_bulk,0.21121526046783035,0.21121526046783035,0.00037407896909232924,0.0,0,0.05670088645017385,0.002376978627125082,True,8
wall_60to30_10,665224,B18ForceOverRhoDensityFloorNorm,665224,low_rho,0.21121526046783035,0.21121526046783035,0.0003744791550706714,0.0,0,0.056700886472134816,0.002127931175111271,True,8
wall_60to30_10,48072,B18ForceOverRhoDensityFloorNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18ForceOverRhoPhaseMixtureNorm,737280,all_cells,0.21121526046783035,0.21121526046783035,0.0003389630346281192,0.0,0,0.03376820989946316,0.0007616283342438832,True,8
wall_60to30_10,689208,B18ForceOverRhoPhaseMixtureNorm,689208,fluid_all,0.21121526046783035,0.21121526046783035,0.0003626055794050848,0.0,0,0.05670070166565294,0.0018249164913820093,True,8
wall_60to30_10,45944,B18ForceOverRhoPhaseMixtureNorm,45944,near_wall,0.21121526046783035,0.21121526046783035,0.005382872590824491,0.0,0,0.15411292627592194,0.05670088844265094,True,8
wall_60to30_10,11868,B18ForceOverRhoPhaseMixtureNorm,11868,interface_strict,0.0011621362711881343,0.0011621362711881343,1.9574002649149603e-05,1.143132979144231e-09,0,0.0010592791675366753,0.0005799021400326111,True,8
wall_60to30_10,17920,B18ForceOverRhoPhaseMixtureNorm,17920,interface_wide,0.01315356646304897,0.01315356646304897,0.0001273919312506404,1.143132979144231e-09,0,0.011225654714533044,0.0043005489344208345,True,8
wall_60to30_10,1532,B18ForceOverRhoPhaseMixtureNorm,1532,near_interface_wall,0.01315356646304897,0.01315356646304897,0.0014066957437975022,2.5109447069299508e-08,0,0.013153566463048966,0.011791960391529691,True,8
wall_60to30_10,9892,B18ForceOverRhoPhaseMixtureNorm,9892,liquid_bulk,4.5888716256973874e-07,4.5888716256973874e-07,1.0325964681382017e-08,9.452642268464045e-20,0,4.186500013204708e-07,1.1703846665330182e-07,True,8
wall_60to30_10,667448,B18ForceOverRhoPhaseMixtureNorm,667448,gas_bulk,0.21121526046783035,0.21121526046783035,0.00037407896909232924,0.0,0,0.05670088645017385,0.002376978627125082,True,8
wall_60to30_10,665224,B18ForceOverRhoPhaseMixtureNorm,665224,low_rho,0.21121526046783035,0.21121526046783035,0.0003744791550706714,0.0,0,0.056700886472134816,0.002127931175111271,True,8
wall_60to30_10,48072,B18ForceOverRhoPhaseMixtureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18HVelocityLegacyNorm,737280,all_cells,0.07178115639551551,0.07178115639551551,0.0006201325279531732,0.0,0,0.07178083386754192,0.005330717444574523,True,8
wall_60to30_10,689208,B18HVelocityLegacyNorm,689208,fluid_all,0.07178115639551551,0.07178115639551551,0.0006633865396358071,0.0,0,0.0717809120374311,0.005335402566558328,True,8
wall_60to30_10,45944,B18HVelocityLegacyNorm,45944,near_wall,0.031166760084216667,0.031166760084216667,0.0006220382901131236,0.0,0,0.03116154739604484,0.011054411804175247,True,8
wall_60to30_10,11868,B18HVelocityLegacyNorm,11868,interface_strict,0.0004281264859282513,0.0004281264859282513,2.5982689287578346e-05,6.951470603619134e-06,0,0.0004107961769768486,0.0002953915855889433,True,8
wall_60to30_10,17920,B18HVelocityLegacyNorm,17920,interface_wide,0.0012692575937356646,0.0012692575937356646,4.349843875503735e-05,2.8907890966082075e-06,0,0.0011590704703311127,0.0007758082081270302,True,8
wall_60to30_10,1532,B18HVelocityLegacyNorm,1532,near_interface_wall,0.0012692575937356646,0.0012692575937356646,0.00026293625017723274,2.8907890966082075e-06,0,0.0012692575937356633,0.0011789765976983094,True,8
wall_60to30_10,9892,B18HVelocityLegacyNorm,9892,liquid_bulk,1.0340638756011959e-05,1.0340638756011959e-05,2.2689142961731456e-06,4.853484542609102e-13,0,1.0123415829760883e-05,9.055402208601623e-06,True,8
wall_60to30_10,667448,B18HVelocityLegacyNorm,667448,gas_bulk,0.07178115639551551,0.07178115639551551,0.0006845184996473625,0.0,0,0.0717809374559087,0.005363083509917081,True,8
wall_60to30_10,665224,B18HVelocityLegacyNorm,665224,low_rho,0.07178115639551551,0.07178115639551551,0.0006865342523731207,0.0,0,0.0717809374559087,0.005363083513782979,True,8
wall_60to30_10,48072,B18HVelocityLegacyNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18HVelocityPreForceNorm,737280,all_cells,0.07178115639551551,0.07178115639551551,0.0006201325279531732,0.0,0,0.07178083386754192,0.005330717444574523,True,8
wall_60to30_10,689208,B18HVelocityPreForceNorm,689208,fluid_all,0.07178115639551551,0.07178115639551551,0.0006633865396358071,0.0,0,0.0717809120374311,0.005335402566558328,True,8
wall_60to30_10,45944,B18HVelocityPreForceNorm,45944,near_wall,0.031166760084216667,0.031166760084216667,0.0006220382901131236,0.0,0,0.03116154739604484,0.011054411804175247,True,8
wall_60to30_10,11868,B18HVelocityPreForceNorm,11868,interface_strict,0.0004281264859282513,0.0004281264859282513,2.5982689287578346e-05,6.951470603619134e-06,0,0.0004107961769768486,0.0002953915855889433,True,8
wall_60to30_10,17920,B18HVelocityPreForceNorm,17920,interface_wide,0.0012692575937356646,0.0012692575937356646,4.349843875503735e-05,2.8907890966082075e-06,0,0.0011590704703311127,0.0007758082081270302,True,8
wall_60to30_10,1532,B18HVelocityPreForceNorm,1532,near_interface_wall,0.0012692575937356646,0.0012692575937356646,0.00026293625017723274,2.8907890966082075e-06,0,0.0012692575937356633,0.0011789765976983094,True,8
wall_60to30_10,9892,B18HVelocityPreForceNorm,9892,liquid_bulk,1.0340638756011959e-05,1.0340638756011959e-05,2.2689142961731456e-06,4.853484542609102e-13,0,1.0123415829760883e-05,9.055402208601623e-06,True,8
wall_60to30_10,667448,B18HVelocityPreForceNorm,667448,gas_bulk,0.07178115639551551,0.07178115639551551,0.0006845184996473625,0.0,0,0.0717809374559087,0.005363083509917081,True,8
wall_60to30_10,665224,B18HVelocityPreForceNorm,665224,low_rho,0.07178115639551551,0.07178115639551551,0.0006865342523731207,0.0,0,0.0717809374559087,0.005363083513782979,True,8
wall_60to30_10,48072,B18HVelocityPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18HVelocityRawPostForceNorm,737280,all_cells,0.1224610330646344,0.1224610330646344,0.0007623325159840524,0.0,0,0.07178101922551594,0.014801712874639926,True,8
wall_60to30_10,689208,B18HVelocityRawPostForceNorm,689208,fluid_all,0.1224610330646344,0.1224610330646344,0.0008155049236003097,0.0,0,0.07178101985574384,0.015174607942835806,True,8
wall_60to30_10,45944,B18HVelocityRawPostForceNorm,45944,near_wall,0.1224610330646344,0.1224610330646344,0.002880794713523067,0.0,0,0.0867471635517033,0.0312005400693508,True,8
wall_60to30_10,11868,B18HVelocityRawPostForceNorm,11868,interface_strict,0.0002862610454826495,0.0002862610454826495,2.4526667419334333e-05,9.09495563941676e-06,0,0.0002564893346686191,0.00015395654409651317,True,8
wall_60to30_10,17920,B18HVelocityRawPostForceNorm,17920,interface_wide,0.0060866329331503285,0.0060866329331503285,7.375201193677532e-05,2.87942071895654e-06,0,0.0051193954962173984,0.0016698747388907455,True,8
wall_60to30_10,1532,B18HVelocityRawPostForceNorm,1532,near_interface_wall,0.0060866329331503285,0.0060866329331503285,0.0005976477730470649,2.87942071895654e-06,0,0.006086632933150325,0.005401853599307628,True,8
wall_60to30_10,9892,B18HVelocityRawPostForceNorm,9892,liquid_bulk,1.0365299800646407e-05,1.0365299800646407e-05,2.271152299524457e-06,4.853484070070095e-13,0,1.0150949364371072e-05,9.085289208566375e-06,True,8
wall_60to30_10,667448,B18HVelocityRawPostForceNorm,667448,gas_bulk,0.1224610330646344,0.1224610330646344,0.0008416220719175768,0.0,0,0.07178102000486562,0.022584159214292576,True,8
wall_60to30_10,665224,B18HVelocityRawPostForceNorm,665224,low_rho,0.1224610330646344,0.1224610330646344,0.0008440565534453725,0.0,0,0.07178102000486564,0.023838826413559715,True,8
wall_60to30_10,48072,B18HVelocityRawPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18HVelocityBoundedShadowNorm,737280,all_cells,0.1224610330646344,0.1224610330646344,0.0007623325159840524,0.0,0,0.07178101922551594,0.014801712874639926,True,8
wall_60to30_10,689208,B18HVelocityBoundedShadowNorm,689208,fluid_all,0.1224610330646344,0.1224610330646344,0.0008155049236003097,0.0,0,0.07178101985574384,0.015174607942835806,True,8
wall_60to30_10,45944,B18HVelocityBoundedShadowNorm,45944,near_wall,0.1224610330646344,0.1224610330646344,0.002880794713523067,0.0,0,0.0867471635517033,0.0312005400693508,True,8
wall_60to30_10,11868,B18HVelocityBoundedShadowNorm,11868,interface_strict,0.0002862610454826495,0.0002862610454826495,2.4526667419334333e-05,9.09495563941676e-06,0,0.0002564893346686191,0.00015395654409651317,True,8
wall_60to30_10,17920,B18HVelocityBoundedShadowNorm,17920,interface_wide,0.0060866329331503285,0.0060866329331503285,7.375201193677532e-05,2.87942071895654e-06,0,0.0051193954962173984,0.0016698747388907455,True,8
wall_60to30_10,1532,B18HVelocityBoundedShadowNorm,1532,near_interface_wall,0.0060866329331503285,0.0060866329331503285,0.0005976477730470649,2.87942071895654e-06,0,0.006086632933150325,0.005401853599307628,True,8
wall_60to30_10,9892,B18HVelocityBoundedShadowNorm,9892,liquid_bulk,1.0365299800646407e-05,1.0365299800646407e-05,2.271152299524457e-06,4.853484070070095e-13,0,1.0150949364371072e-05,9.085289208566375e-06,True,8
wall_60to30_10,667448,B18HVelocityBoundedShadowNorm,667448,gas_bulk,0.1224610330646344,0.1224610330646344,0.0008416220719175768,0.0,0,0.07178102000486562,0.022584159214292576,True,8
wall_60to30_10,665224,B18HVelocityBoundedShadowNorm,665224,low_rho,0.1224610330646344,0.1224610330646344,0.0008440565534453725,0.0,0,0.07178102000486564,0.023838826413559715,True,8
wall_60to30_10,48072,B18HVelocityBoundedShadowNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18HeqLegacyMaxAbs,737280,all_cells,0.2962962801772344,0.2962962801772344,0.0061722212089837325,0.0,0,0.29629606977829337,0.2942061464004223,True,8
wall_60to30_10,689208,B18HeqLegacyMaxAbs,689208,fluid_all,0.2962962801772344,0.2962962801772344,0.006602731327784254,0.0,0,0.2962960747331589,0.2949650165821183,True,8
wall_60to30_10,45944,B18HeqLegacyMaxAbs,45944,near_wall,0.2962962801772344,0.2962962801772344,0.01257273496732596,0.0,0,0.29629625486005534,0.2962959983799061,True,8
wall_60to30_10,11868,B18HeqLegacyMaxAbs,11868,interface_strict,0.28126121494494405,0.28126121494494405,0.13487229424154257,0.014499898873836873,0,0.28122428265563915,0.28032849580803876,True,8
wall_60to30_10,17920,B18HeqLegacyMaxAbs,17920,interface_wide,0.29321472699262685,0.29321472699262685,0.1242717799908469,0.002711313284256414,0,0.2931248263246888,0.29274934420289966,True,8
wall_60to30_10,1532,B18HeqLegacyMaxAbs,1532,near_interface_wall,0.2930411015460683,0.2930411015460683,0.12460403239696842,0.002711313284256414,0,0.2930411015460683,0.29285762763054896,True,8
wall_60to30_10,9892,B18HeqLegacyMaxAbs,9892,liquid_bulk,0.2962962801772344,0.2962962801772344,0.2943948056731622,0.2814490139799703,0,0.2962962773767873,0.29629622630563335,True,8
wall_60to30_10,667448,B18HeqLegacyMaxAbs,667448,gas_bulk,0.014911867346054071,0.014911867346054071,5.66897304089306e-05,0.0,0,0.011224198113185584,0.0010919078603438643,True,8
wall_60to30_10,665224,B18HeqLegacyMaxAbs,665224,low_rho,0.006106231131513739,0.006106231131513739,2.467859482726466e-05,0.0,0,0.0047402949442045695,0.0005030384078142418,True,8
wall_60to30_10,48072,B18HeqLegacyMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18HeqPreForceMaxAbs,737280,all_cells,0.2962962801772344,0.2962962801772344,0.0061722212089837325,0.0,0,0.29629606977829337,0.2942061464004223,True,8
wall_60to30_10,689208,B18HeqPreForceMaxAbs,689208,fluid_all,0.2962962801772344,0.2962962801772344,0.006602731327784254,0.0,0,0.2962960747331589,0.2949650165821183,True,8
wall_60to30_10,45944,B18HeqPreForceMaxAbs,45944,near_wall,0.2962962801772344,0.2962962801772344,0.01257273496732596,0.0,0,0.29629625486005534,0.2962959983799061,True,8
wall_60to30_10,11868,B18HeqPreForceMaxAbs,11868,interface_strict,0.28126121494494405,0.28126121494494405,0.13487229424154257,0.014499898873836873,0,0.28122428265563915,0.28032849580803876,True,8
wall_60to30_10,17920,B18HeqPreForceMaxAbs,17920,interface_wide,0.29321472699262685,0.29321472699262685,0.1242717799908469,0.002711313284256414,0,0.2931248263246888,0.29274934420289966,True,8
wall_60to30_10,1532,B18HeqPreForceMaxAbs,1532,near_interface_wall,0.2930411015460683,0.2930411015460683,0.12460403239696842,0.002711313284256414,0,0.2930411015460683,0.29285762763054896,True,8
wall_60to30_10,9892,B18HeqPreForceMaxAbs,9892,liquid_bulk,0.2962962801772344,0.2962962801772344,0.2943948056731622,0.2814490139799703,0,0.2962962773767873,0.29629622630563335,True,8
wall_60to30_10,667448,B18HeqPreForceMaxAbs,667448,gas_bulk,0.014911867346054071,0.014911867346054071,5.66897304089306e-05,0.0,0,0.011224198113185584,0.0010919078603438643,True,8
wall_60to30_10,665224,B18HeqPreForceMaxAbs,665224,low_rho,0.006106231131513739,0.006106231131513739,2.467859482726466e-05,0.0,0,0.0047402949442045695,0.0005030384078142418,True,8
wall_60to30_10,48072,B18HeqPreForceMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18HeqBoundedShadowMaxAbs,737280,all_cells,0.2962962801772344,0.2962962801772344,0.006172220427694602,0.0,0,0.29629606977829337,0.29420614640043335,True,8
wall_60to30_10,689208,B18HeqBoundedShadowMaxAbs,689208,fluid_all,0.2962962801772344,0.2962962801772344,0.006602730492000494,0.0,0,0.2962960747331589,0.2949650165821206,True,8
wall_60to30_10,45944,B18HeqBoundedShadowMaxAbs,45944,near_wall,0.2962962801772344,0.2962962801772344,0.012572722698268,0.0,0,0.29629625486005534,0.2962959983799061,True,8
wall_60to30_10,11868,B18HeqBoundedShadowMaxAbs,11868,interface_strict,0.2812612149447856,0.2812612149447856,0.1348722942844845,0.01449990107811722,0,0.28122428265574606,0.2803284958078219,True,8
wall_60to30_10,17920,B18HeqBoundedShadowMaxAbs,17920,interface_wide,0.2932147269926186,0.2932147269926186,0.12427177918054268,0.0027111691664136097,0,0.2931248263246688,0.29274934420287374,True,8
wall_60to30_10,1532,B18HeqBoundedShadowMaxAbs,1532,near_interface_wall,0.29304110154609664,0.29304110154609664,0.12460402300854499,0.0027111691664136097,0,0.29304110154609664,0.2928576276305809,True,8
wall_60to30_10,9892,B18HeqBoundedShadowMaxAbs,9892,liquid_bulk,0.2962962801772344,0.2962962801772344,0.2943948056731456,0.28144901397975475,0,0.2962962773767873,0.29629622630563335,True,8
wall_60to30_10,667448,B18HeqBoundedShadowMaxAbs,667448,gas_bulk,0.01491186734592169,0.01491186734592169,5.668886661381732e-05,0.0,0,0.011224198113285662,0.0010919079066787761,True,8
wall_60to30_10,665224,B18HeqBoundedShadowMaxAbs,665224,low_rho,0.006106231130144684,0.006106231130144684,2.4677730492007837e-05,0.0,0,0.004740294944311948,0.000503012870162525,True,8
wall_60to30_10,48072,B18HeqBoundedShadowMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
