case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,9908,B20HPostPreForceOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B20HPostPreForceOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B20HPostPreForceOutOfBoundsFlag,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B20HPostPreForceOutOfBoundsFlag,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B20HPostBoundedOutOfBoundsFlag,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B20HPostBoundedOutOfBoundsFlag,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B20HPostBoundedOutOfBoundsFlag,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B20HPostBoundedOutOfBoundsFlag,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B20HPostBoundedOutOfBoundsFlag,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B20HPostBoundedOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B20HPostBoundedOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B20HPostBoundedOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B20HPostBoundedOutOfBoundsFlag,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B20HPostBoundedOutOfBoundsFlag,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,10
wall_60to30_10,689208,B21ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,10
wall_60to30_10,45944,B21ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,10
wall_60to30_10,11812,B21ProbeActive,11812,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,10
wall_60to30_10,17800,B21ProbeActive,17800,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,10
wall_60to30_10,1564,B21ProbeActive,1564,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,10
wall_60to30_10,9908,B21ProbeActive,9908,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,10
wall_60to30_10,667488,B21ProbeActive,667488,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,10
wall_60to30_10,665240,B21ProbeActive,665240,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,10
wall_60to30_10,48072,B21ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B21HPreSum,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21HPreSum,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21HPreSum,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21HPreSum,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21HPreSum,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21HPreSum,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21HPreSum,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21HPreSum,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21HPreSum,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21HPreSum,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21HPreSumAbs,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21HPreSumAbs,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21HPreSumAbs,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21HPreSumAbs,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21HPreSumAbs,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21HPreSumAbs,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21HPreSumAbs,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21HPreSumAbs,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21HPreSumAbs,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21HPreSumAbs,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21HPreMaxAbs,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21HPreMaxAbs,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21HPreMaxAbs,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21HPreMaxAbs,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21HPreMaxAbs,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21HPreMaxAbs,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21HPreMaxAbs,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21HPreMaxAbs,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21HPreMaxAbs,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21HPreMaxAbs,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21HPreMaxAbsIndex,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21HPreMaxAbsIndex,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21HPreMaxAbsIndex,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21HPreMaxAbsIndex,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21HPreMaxAbsIndex,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21HPreMaxAbsIndex,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21HPreMaxAbsIndex,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21HPreMaxAbsIndex,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21HPreMaxAbsIndex,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21HPreMaxAbsIndex,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21HPreCancellationRatio,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21HPreCancellationRatio,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21HPreCancellationRatio,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21HPreCancellationRatio,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21HPreCancellationRatio,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21HPreCancellationRatio,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21HPreCancellationRatio,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21HPreCancellationRatio,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21HPreCancellationRatio,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21HPreCancellationRatio,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21HeqSum,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21HeqSum,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21HeqSum,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21HeqSum,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21HeqSum,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21HeqSum,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21HeqSum,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21HeqSum,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21HeqSum,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21HeqSum,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21HeqSumMinusC,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21HeqSumMinusC,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21HeqSumMinusC,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21HeqSumMinusC,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21HeqSumMinusC,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21HeqSumMinusC,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21HeqSumMinusC,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21HeqSumMinusC,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21HeqSumMinusC,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21HeqSumMinusC,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21HeqSumAbs,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21HeqSumAbs,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21HeqSumAbs,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21HeqSumAbs,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21HeqSumAbs,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21HeqSumAbs,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21HeqSumAbs,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21HeqSumAbs,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21HeqSumAbs,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21HeqSumAbs,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21HeqMaxAbs,737280,all_cells,0.2962996950411118,0.2962996950411118,0.006171747201198073,0.0,0,0.29629827037428347,0.2943674196125347,True,10
wall_60to30_10,689208,B21HeqMaxAbs,689208,fluid_all,0.2962996950411118,0.2962996950411118,0.006602224258132977,0.0,0,0.29629835969306584,0.29510400302887096,True,10
wall_60to30_10,45944,B21HeqMaxAbs,45944,near_wall,0.2962996950411118,0.2962996950411118,0.012603579193397796,0.0,0,0.29629935971301813,0.2962968201302771,True,10
wall_60to30_10,11812,B21HeqMaxAbs,11812,interface_strict,0.28133583036977045,0.28133583036977045,0.13505759129092618,0.01471210318386369,0,0.28131261938728536,0.2805650704718262,True,10
wall_60to30_10,17800,B21HeqMaxAbs,17800,interface_wide,0.2932463306427807,0.2932463306427807,0.12436133988437013,0.002733313946052379,0,0.29321656421012326,0.2928538691817955,True,10
wall_60to30_10,1564,B21HeqMaxAbs,1564,near_interface_wall,0.29313491133514286,0.29313491133514286,0.12289077161924097,0.002733313946052379,0,0.2931349113351428,0.2929502387639635,True,10
wall_60to30_10,9908,B21HeqMaxAbs,9908,liquid_bulk,0.2962996950411118,0.2962996950411118,0.2944671278669889,0.2814552932100481,0,0.29629963147532445,0.2962992936082645,True,10
wall_60to30_10,667488,B21HeqMaxAbs,667488,gas_bulk,0.014907049309699449,0.014907049309699449,5.606873122028716e-05,0.0,0,0.011228194593337003,0.0010438298178292492,True,10
wall_60to30_10,665240,B21HeqMaxAbs,665240,low_rho,0.006021307668425304,0.006021307668425304,2.3737348876631767e-05,0.0,0,0.0046145028559373856,0.00046192818646585807,True,10
wall_60to30_10,48072,B21HeqMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B21HeqMaxAbsIndex,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21HeqMaxAbsIndex,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21HeqMaxAbsIndex,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21HeqMaxAbsIndex,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21HeqMaxAbsIndex,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21HeqMaxAbsIndex,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21HeqMaxAbsIndex,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21HeqMaxAbsIndex,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21HeqMaxAbsIndex,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21HeqMaxAbsIndex,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21HeqCancellationRatio,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21HeqCancellationRatio,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21HeqCancellationRatio,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21HeqCancellationRatio,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21HeqCancellationRatio,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21HeqCancellationRatio,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21HeqCancellationRatio,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21HeqCancellationRatio,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21HeqCancellationRatio,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21HeqCancellationRatio,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21HeqVelocityMachShadow,737280,all_cells,0.34641016151377557,0.34641016151377557,0.0030182694880025967,0.0,0,0.3464101615137755,0.023531934144728834,True,10
wall_60to30_10,689208,B21HeqVelocityMachShadow,689208,fluid_all,0.34641016151377557,0.34641016151377557,0.003228792654923558,0.0,0,0.3464101615137755,0.023531989916731166,True,10
wall_60to30_10,45944,B21HeqVelocityMachShadow,45944,near_wall,0.13199139084328232,0.13199139084328232,0.003758864115256472,0.0,0,0.13181843378900338,0.06468231453868571,True,10
wall_60to30_10,11812,B21HeqVelocityMachShadow,11812,interface_strict,0.0008433345342489962,0.0008433345342489962,5.2081817768876865e-05,9.061859926048167e-06,0,0.000839886438527343,0.0005425044421734632,True,10
wall_60to30_10,17800,B21HeqVelocityMachShadow,17800,interface_wide,0.0019197428301597147,0.0019197428301597147,7.376187472505537e-05,6.975637061219989e-06,0,0.0017307935855689757,0.001012686265199017,True,10
wall_60to30_10,1564,B21HeqVelocityMachShadow,1564,near_interface_wall,0.0019197428301597147,0.0019197428301597147,0.0003781424155102355,6.975637061219989e-06,0,0.0019197428301597104,0.0016562267524999777,True,10
wall_60to30_10,9908,B21HeqVelocityMachShadow,9908,liquid_bulk,2.569484353411053e-05,2.569484353411053e-05,7.581455940012179e-06,6.984092539788569e-11,0,2.528682331009963e-05,2.2037718681446107e-05,True,10
wall_60to30_10,667488,B21HeqVelocityMachShadow,667488,gas_bulk,0.34641016151377557,0.34641016151377557,0.0033328230928759994,0.0,0,0.3464101615137755,0.025994636947786576,True,10
wall_60to30_10,665240,B21HeqVelocityMachShadow,665240,low_rho,0.34641016151377557,0.34641016151377557,0.003343570498035676,0.0,0,0.3464101615137755,0.025994637254790925,True,10
wall_60to30_10,48072,B21HeqVelocityMachShadow,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B21FphiSum,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21FphiSum,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21FphiSum,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21FphiSum,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21FphiSum,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21FphiSum,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21FphiSum,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21FphiSum,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21FphiSum,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21FphiSum,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21FphiSumAbs,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21FphiSumAbs,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21FphiSumAbs,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21FphiSumAbs,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21FphiSumAbs,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21FphiSumAbs,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21FphiSumAbs,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21FphiSumAbs,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21FphiSumAbs,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21FphiSumAbs,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21FphiMaxAbs,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21FphiMaxAbs,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21FphiMaxAbs,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21FphiMaxAbs,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21FphiMaxAbs,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21FphiMaxAbs,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21FphiMaxAbs,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21FphiMaxAbs,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21FphiMaxAbs,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21FphiMaxAbs,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21FphiMaxAbsIndex,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21FphiMaxAbsIndex,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21FphiMaxAbsIndex,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21FphiMaxAbsIndex,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21FphiMaxAbsIndex,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21FphiMaxAbsIndex,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21FphiMaxAbsIndex,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21FphiMaxAbsIndex,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21FphiMaxAbsIndex,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21FphiMaxAbsIndex,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21FphiCancellationRatio,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21FphiCancellationRatio,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21FphiCancellationRatio,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21FphiCancellationRatio,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21FphiCancellationRatio,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21FphiCancellationRatio,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21FphiCancellationRatio,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21FphiCancellationRatio,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21FphiCancellationRatio,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21FphiCancellationRatio,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21Tmp1,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21Tmp1,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21Tmp1,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21Tmp1,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21Tmp1,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21Tmp1,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21Tmp1,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21Tmp1,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21Tmp1,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21Tmp1,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21NormalMag,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21NormalMag,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21NormalMag,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21NormalMag,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21NormalMag,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21NormalMag,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21NormalMag,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21NormalMag,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21NormalMag,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21NormalMag,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21HPostSum,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21HPostSum,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21HPostSum,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21HPostSum,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21HPostSum,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21HPostSum,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21HPostSum,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21HPostSum,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21HPostSum,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21HPostSum,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21HPostSumAbs,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21HPostSumAbs,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21HPostSumAbs,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21HPostSumAbs,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21HPostSumAbs,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21HPostSumAbs,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21HPostSumAbs,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21HPostSumAbs,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21HPostSumAbs,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21HPostSumAbs,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21HPostMaxAbs,737280,all_cells,0.29629858721211844,0.29629858721211844,0.006171845883775858,0.0,0,0.2962975859216209,0.2943314592926361,True,10
wall_60to30_10,689208,B21HPostMaxAbs,689208,fluid_all,0.29629858721211844,0.29629858721211844,0.00660232982378363,0.0,0,0.2962976239322827,0.29507660677294467,True,10
wall_60to30_10,45944,B21HPostMaxAbs,45944,near_wall,0.29629858721211844,0.29629858721211844,0.01259748119306136,0.0,0,0.2962984718724871,0.2962966349330838,True,10
wall_60to30_10,11812,B21HPostMaxAbs,11812,interface_strict,0.28131444142731676,0.28131444142731676,0.13506163652193284,0.014421629041740864,0,0.28128943667436307,0.2805218906414357,True,10
wall_60to30_10,17800,B21HPostMaxAbs,17800,interface_wide,0.29320452297500266,0.29320452297500266,0.12436320940784495,0.0026364594272039097,0,0.2931796833814455,0.2928087605640014,True,10
wall_60to30_10,1564,B21HPostMaxAbs,1564,near_interface_wall,0.29311653424601464,0.29311653424601464,0.12273482969859291,0.0026364594272039097,0,0.2931165342460146,0.29293210495614896,True,10
wall_60to30_10,9908,B21HPostMaxAbs,9908,liquid_bulk,0.29629858721211844,0.29629858721211844,0.2944486777015584,0.28138301187190007,0,0.2962985763965685,0.29629831305863297,True,10
wall_60to30_10,667488,B21HPostMaxAbs,667488,gas_bulk,0.014960081311067549,0.014960081311067549,5.638001570987931e-05,0.0,0,0.011273257827070823,0.0010453807668110437,True,10
wall_60to30_10,665240,B21HPostMaxAbs,665240,low_rho,0.006064231677559115,0.006064231677559115,2.3969284428920758e-05,0.0,0,0.004650145531661906,0.00047255380320921253,True,10
wall_60to30_10,48072,B21HPostMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B21HPostMaxAbsIndex,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21HPostMaxAbsIndex,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21HPostMaxAbsIndex,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21HPostMaxAbsIndex,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21HPostMaxAbsIndex,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21HPostMaxAbsIndex,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21HPostMaxAbsIndex,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21HPostMaxAbsIndex,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21HPostMaxAbsIndex,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21HPostMaxAbsIndex,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21HPostCancellationRatio,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21HPostCancellationRatio,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21HPostCancellationRatio,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21HPostCancellationRatio,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21HPostCancellationRatio,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21HPostCancellationRatio,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21HPostCancellationRatio,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21HPostCancellationRatio,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21HPostCancellationRatio,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21HPostCancellationRatio,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21HPostOutOfBoundsFlag,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21HPostOutOfBoundsFlag,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21HPostOutOfBoundsFlag,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21HPostOutOfBoundsFlag,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21HPostOutOfBoundsFlag,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21HPostOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21HPostOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21HPostOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21HPostOutOfBoundsFlag,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21HPostOutOfBoundsFlag,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B21HPostSumMinusFormula,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,B21HPostSumMinusFormula,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,B21HPostSumMinusFormula,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,B21HPostSumMinusFormula,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,B21HPostSumMinusFormula,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,B21HPostSumMinusFormula,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,B21HPostSumMinusFormula,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,B21HPostSumMinusFormula,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,B21HPostSumMinusFormula,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,B21HPostSumMinusFormula,0,solid,,,,,,,,False,10
wall_60to30_10,737280,B22ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,10
