case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,737280,B21FphiSum,0,all_cells,,,,,,,,False,5
wall_60to30_10,689208,B21FphiSum,0,fluid_all,,,,,,,,False,5
wall_60to30_10,45944,B21FphiSum,0,near_wall,,,,,,,,False,5
wall_60to30_10,11936,B21FphiSum,0,interface_strict,,,,,,,,False,5
wall_60to30_10,18168,B21FphiSum,0,interface_wide,,,,,,,,False,5
wall_60to30_10,1460,B21FphiSum,0,near_interface_wall,,,,,,,,False,5
wall_60to30_10,9832,B21FphiSum,0,liquid_bulk,,,,,,,,False,5
wall_60to30_10,667440,B21FphiSum,0,gas_bulk,,,,,,,,False,5
wall_60to30_10,660684,B21FphiSum,0,low_rho,,,,,,,,False,5
wall_60to30_10,48072,B21FphiSum,0,solid,,,,,,,,False,5
wall_60to30_10,737280,B21FphiSumAbs,0,all_cells,,,,,,,,False,5
wall_60to30_10,689208,B21FphiSumAbs,0,fluid_all,,,,,,,,False,5
wall_60to30_10,45944,B21FphiSumAbs,0,near_wall,,,,,,,,False,5
wall_60to30_10,11936,B21FphiSumAbs,0,interface_strict,,,,,,,,False,5
wall_60to30_10,18168,B21FphiSumAbs,0,interface_wide,,,,,,,,False,5
wall_60to30_10,1460,B21FphiSumAbs,0,near_interface_wall,,,,,,,,False,5
wall_60to30_10,9832,B21FphiSumAbs,0,liquid_bulk,,,,,,,,False,5
wall_60to30_10,667440,B21FphiSumAbs,0,gas_bulk,,,,,,,,False,5
wall_60to30_10,660684,B21FphiSumAbs,0,low_rho,,,,,,,,False,5
wall_60to30_10,48072,B21FphiSumAbs,0,solid,,,,,,,,False,5
wall_60to30_10,737280,B21FphiMaxAbs,0,all_cells,,,,,,,,False,5
wall_60to30_10,689208,B21FphiMaxAbs,0,fluid_all,,,,,,,,False,5
wall_60to30_10,45944,B21FphiMaxAbs,0,near_wall,,,,,,,,False,5
wall_60to30_10,11936,B21FphiMaxAbs,0,interface_strict,,,,,,,,False,5
wall_60to30_10,18168,B21FphiMaxAbs,0,interface_wide,,,,,,,,False,5
wall_60to30_10,1460,B21FphiMaxAbs,0,near_interface_wall,,,,,,,,False,5
wall_60to30_10,9832,B21FphiMaxAbs,0,liquid_bulk,,,,,,,,False,5
wall_60to30_10,667440,B21FphiMaxAbs,0,gas_bulk,,,,,,,,False,5
wall_60to30_10,660684,B21FphiMaxAbs,0,low_rho,,,,,,,,False,5
wall_60to30_10,48072,B21FphiMaxAbs,0,solid,,,,,,,,False,5
wall_60to30_10,737280,B21FphiMaxAbsIndex,0,all_cells,,,,,,,,False,5
wall_60to30_10,689208,B21FphiMaxAbsIndex,0,fluid_all,,,,,,,,False,5
wall_60to30_10,45944,B21FphiMaxAbsIndex,0,near_wall,,,,,,,,False,5
wall_60to30_10,11936,B21FphiMaxAbsIndex,0,interface_strict,,,,,,,,False,5
wall_60to30_10,18168,B21FphiMaxAbsIndex,0,interface_wide,,,,,,,,False,5
wall_60to30_10,1460,B21FphiMaxAbsIndex,0,near_interface_wall,,,,,,,,False,5
wall_60to30_10,9832,B21FphiMaxAbsIndex,0,liquid_bulk,,,,,,,,False,5
wall_60to30_10,667440,B21FphiMaxAbsIndex,0,gas_bulk,,,,,,,,False,5
wall_60to30_10,660684,B21FphiMaxAbsIndex,0,low_rho,,,,,,,,False,5
wall_60to30_10,48072,B21FphiMaxAbsIndex,0,solid,,,,,,,,False,5
wall_60to30_10,737280,B21FphiCancellationRatio,0,all_cells,,,,,,,,False,5
wall_60to30_10,689208,B21FphiCancellationRatio,0,fluid_all,,,,,,,,False,5
wall_60to30_10,45944,B21FphiCancellationRatio,0,near_wall,,,,,,,,False,5
wall_60to30_10,11936,B21FphiCancellationRatio,0,interface_strict,,,,,,,,False,5
wall_60to30_10,18168,B21FphiCancellationRatio,0,interface_wide,,,,,,,,False,5
wall_60to30_10,1460,B21FphiCancellationRatio,0,near_interface_wall,,,,,,,,False,5
wall_60to30_10,9832,B21FphiCancellationRatio,0,liquid_bulk,,,,,,,,False,5
wall_60to30_10,667440,B21FphiCancellationRatio,0,gas_bulk,,,,,,,,False,5
wall_60to30_10,660684,B21FphiCancellationRatio,0,low_rho,,,,,,,,False,5
wall_60to30_10,48072,B21FphiCancellationRatio,0,solid,,,,,,,,False,5
wall_60to30_10,737280,B21Tmp1,0,all_cells,,,,,,,,False,5
wall_60to30_10,689208,B21Tmp1,0,fluid_all,,,,,,,,False,5
wall_60to30_10,45944,B21Tmp1,0,near_wall,,,,,,,,False,5
wall_60to30_10,11936,B21Tmp1,0,interface_strict,,,,,,,,False,5
wall_60to30_10,18168,B21Tmp1,0,interface_wide,,,,,,,,False,5
wall_60to30_10,1460,B21Tmp1,0,near_interface_wall,,,,,,,,False,5
wall_60to30_10,9832,B21Tmp1,0,liquid_bulk,,,,,,,,False,5
wall_60to30_10,667440,B21Tmp1,0,gas_bulk,,,,,,,,False,5
wall_60to30_10,660684,B21Tmp1,0,low_rho,,,,,,,,False,5
wall_60to30_10,48072,B21Tmp1,0,solid,,,,,,,,False,5
wall_60to30_10,737280,B21NormalMag,0,all_cells,,,,,,,,False,5
wall_60to30_10,689208,B21NormalMag,0,fluid_all,,,,,,,,False,5
wall_60to30_10,45944,B21NormalMag,0,near_wall,,,,,,,,False,5
wall_60to30_10,11936,B21NormalMag,0,interface_strict,,,,,,,,False,5
wall_60to30_10,18168,B21NormalMag,0,interface_wide,,,,,,,,False,5
wall_60to30_10,1460,B21NormalMag,0,near_interface_wall,,,,,,,,False,5
wall_60to30_10,9832,B21NormalMag,0,liquid_bulk,,,,,,,,False,5
wall_60to30_10,667440,B21NormalMag,0,gas_bulk,,,,,,,,False,5
wall_60to30_10,660684,B21NormalMag,0,low_rho,,,,,,,,False,5
wall_60to30_10,48072,B21NormalMag,0,solid,,,,,,,,False,5
wall_60to30_10,737280,B21HPostSum,0,all_cells,,,,,,,,False,5
wall_60to30_10,689208,B21HPostSum,0,fluid_all,,,,,,,,False,5
wall_60to30_10,45944,B21HPostSum,0,near_wall,,,,,,,,False,5
wall_60to30_10,11936,B21HPostSum,0,interface_strict,,,,,,,,False,5
wall_60to30_10,18168,B21HPostSum,0,interface_wide,,,,,,,,False,5
wall_60to30_10,1460,B21HPostSum,0,near_interface_wall,,,,,,,,False,5
wall_60to30_10,9832,B21HPostSum,0,liquid_bulk,,,,,,,,False,5
wall_60to30_10,667440,B21HPostSum,0,gas_bulk,,,,,,,,False,5
wall_60to30_10,660684,B21HPostSum,0,low_rho,,,,,,,,False,5
wall_60to30_10,48072,B21HPostSum,0,solid,,,,,,,,False,5
wall_60to30_10,737280,B21HPostSumAbs,0,all_cells,,,,,,,,False,5
wall_60to30_10,689208,B21HPostSumAbs,0,fluid_all,,,,,,,,False,5
wall_60to30_10,45944,B21HPostSumAbs,0,near_wall,,,,,,,,False,5
wall_60to30_10,11936,B21HPostSumAbs,0,interface_strict,,,,,,,,False,5
wall_60to30_10,18168,B21HPostSumAbs,0,interface_wide,,,,,,,,False,5
wall_60to30_10,1460,B21HPostSumAbs,0,near_interface_wall,,,,,,,,False,5
wall_60to30_10,9832,B21HPostSumAbs,0,liquid_bulk,,,,,,,,False,5
wall_60to30_10,667440,B21HPostSumAbs,0,gas_bulk,,,,,,,,False,5
wall_60to30_10,660684,B21HPostSumAbs,0,low_rho,,,,,,,,False,5
wall_60to30_10,48072,B21HPostSumAbs,0,solid,,,,,,,,False,5
wall_60to30_10,737280,B21HPostMaxAbs,737280,all_cells,0.29629628606122055,0.29629628606122055,0.006173337068585998,0.0,0,0.2962955879827319,0.293672212789439,True,5
wall_60to30_10,689208,B21HPostMaxAbs,689208,fluid_all,0.29629628606122055,0.29629628606122055,0.00660392501817606,0.0,0,0.29629564950970344,0.2945311852210068,True,5
wall_60to30_10,45944,B21HPostMaxAbs,45944,near_wall,0.29629628606122055,0.29629628606122055,0.012506789591557793,0.0,0,0.29629627691341726,0.2962934538293956,True,5
wall_60to30_10,11936,B21HPostMaxAbs,11936,interface_strict,0.2810955397518719,0.2810955397518719,0.13554399708834763,0.013561545727166032,0,0.2809902327914341,0.28014661640455596,True,5
wall_60to30_10,18168,B21HPostMaxAbs,18168,interface_wide,0.29304543524878773,0.29304543524878773,0.12460782880212609,0.0026180476368793813,0,0.2929925274241214,0.292459456156836,True,5
wall_60to30_10,1460,B21HPostMaxAbs,1460,near_interface_wall,0.2929863146599919,0.2929863146599919,0.13041019739641702,0.0026180476368793813,0,0.2929863146599919,0.29263492477708325,True,5
wall_60to30_10,9832,B21HPostMaxAbs,9832,liquid_bulk,0.29629628606122055,0.29629628606122055,0.2942139401484743,0.28119838453429624,0,0.29629628506435207,0.2962962575659415,True,5
wall_60to30_10,667440,B21HPostMaxAbs,667440,gas_bulk,0.015011352828603915,0.015011352828603915,6.129891097442097e-05,0.0,0,0.0115804190925327,0.001318287357206721,True,5
wall_60to30_10,660684,B21HPostMaxAbs,660684,low_rho,0.0013405015036398826,0.0013405015036398826,6.928817015292986e-06,0.0,0,0.001033555424059226,0.00018373211644949345,True,5
wall_60to30_10,48072,B21HPostMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,5
wall_60to30_10,737280,B21HPostMaxAbsIndex,0,all_cells,,,,,,,,False,5
wall_60to30_10,689208,B21HPostMaxAbsIndex,0,fluid_all,,,,,,,,False,5
wall_60to30_10,45944,B21HPostMaxAbsIndex,0,near_wall,,,,,,,,False,5
wall_60to30_10,11936,B21HPostMaxAbsIndex,0,interface_strict,,,,,,,,False,5
wall_60to30_10,18168,B21HPostMaxAbsIndex,0,interface_wide,,,,,,,,False,5
wall_60to30_10,1460,B21HPostMaxAbsIndex,0,near_interface_wall,,,,,,,,False,5
wall_60to30_10,9832,B21HPostMaxAbsIndex,0,liquid_bulk,,,,,,,,False,5
wall_60to30_10,667440,B21HPostMaxAbsIndex,0,gas_bulk,,,,,,,,False,5
wall_60to30_10,660684,B21HPostMaxAbsIndex,0,low_rho,,,,,,,,False,5
wall_60to30_10,48072,B21HPostMaxAbsIndex,0,solid,,,,,,,,False,5
wall_60to30_10,737280,B21HPostCancellationRatio,0,all_cells,,,,,,,,False,5
wall_60to30_10,689208,B21HPostCancellationRatio,0,fluid_all,,,,,,,,False,5
wall_60to30_10,45944,B21HPostCancellationRatio,0,near_wall,,,,,,,,False,5
wall_60to30_10,11936,B21HPostCancellationRatio,0,interface_strict,,,,,,,,False,5
wall_60to30_10,18168,B21HPostCancellationRatio,0,interface_wide,,,,,,,,False,5
wall_60to30_10,1460,B21HPostCancellationRatio,0,near_interface_wall,,,,,,,,False,5
wall_60to30_10,9832,B21HPostCancellationRatio,0,liquid_bulk,,,,,,,,False,5
wall_60to30_10,667440,B21HPostCancellationRatio,0,gas_bulk,,,,,,,,False,5
wall_60to30_10,660684,B21HPostCancellationRatio,0,low_rho,,,,,,,,False,5
wall_60to30_10,48072,B21HPostCancellationRatio,0,solid,,,,,,,,False,5
wall_60to30_10,737280,B21HPostOutOfBoundsFlag,0,all_cells,,,,,,,,False,5
wall_60to30_10,689208,B21HPostOutOfBoundsFlag,0,fluid_all,,,,,,,,False,5
wall_60to30_10,45944,B21HPostOutOfBoundsFlag,0,near_wall,,,,,,,,False,5
wall_60to30_10,11936,B21HPostOutOfBoundsFlag,0,interface_strict,,,,,,,,False,5
wall_60to30_10,18168,B21HPostOutOfBoundsFlag,0,interface_wide,,,,,,,,False,5
wall_60to30_10,1460,B21HPostOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,5
wall_60to30_10,9832,B21HPostOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,5
wall_60to30_10,667440,B21HPostOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,5
wall_60to30_10,660684,B21HPostOutOfBoundsFlag,0,low_rho,,,,,,,,False,5
wall_60to30_10,48072,B21HPostOutOfBoundsFlag,0,solid,,,,,,,,False,5
wall_60to30_10,737280,B21HPostSumMinusFormula,0,all_cells,,,,,,,,False,5
wall_60to30_10,689208,B21HPostSumMinusFormula,0,fluid_all,,,,,,,,False,5
wall_60to30_10,45944,B21HPostSumMinusFormula,0,near_wall,,,,,,,,False,5
wall_60to30_10,11936,B21HPostSumMinusFormula,0,interface_strict,,,,,,,,False,5
wall_60to30_10,18168,B21HPostSumMinusFormula,0,interface_wide,,,,,,,,False,5
wall_60to30_10,1460,B21HPostSumMinusFormula,0,near_interface_wall,,,,,,,,False,5
wall_60to30_10,9832,B21HPostSumMinusFormula,0,liquid_bulk,,,,,,,,False,5
wall_60to30_10,667440,B21HPostSumMinusFormula,0,gas_bulk,,,,,,,,False,5
wall_60to30_10,660684,B21HPostSumMinusFormula,0,low_rho,,,,,,,,False,5
wall_60to30_10,48072,B21HPostSumMinusFormula,0,solid,,,,,,,,False,5
wall_60to30_10,737280,B22ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,5
wall_60to30_10,689208,B22ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,5
wall_60to30_10,45944,B22ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,5
wall_60to30_10,11936,B22ProbeActive,11936,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,5
wall_60to30_10,18168,B22ProbeActive,18168,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,5
wall_60to30_10,1460,B22ProbeActive,1460,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,5
wall_60to30_10,9832,B22ProbeActive,9832,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,5
wall_60to30_10,667440,B22ProbeActive,667440,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,5
wall_60to30_10,660684,B22ProbeActive,660684,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,5
wall_60to30_10,48072,B22ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,5
wall_60to30_10,737280,B22M0Speed,737280,all_cells,0.13804859586352475,0.13804859586352475,0.001615038498089791,0.0,0,0.1307507262701515,0.052869686066702094,True,5
wall_60to30_10,689208,B22M0Speed,689208,fluid_all,0.13804859586352475,0.13804859586352475,0.0017276868287536434,0.0,0,0.13075072627053416,0.05286977133153091,True,5
wall_60to30_10,45944,B22M0Speed,45944,near_wall,0.05609298592185151,0.05609298592185151,0.006782429929901706,0.0,0,0.05502229774558764,0.05378511394361279,True,5
wall_60to30_10,11936,B22M0Speed,11936,interface_strict,0.00026242442035879246,0.00026242442035879246,1.91129210776855e-05,2.28527657636932e-06,0,0.00025975402575395784,0.00020662297443267162,True,5
wall_60to30_10,18168,B22M0Speed,18168,interface_wide,0.0013345731159954129,0.0013345731159954129,3.118750260348661e-05,3.350794833058097e-07,0,0.0011944615030433715,0.0005031380552959665,True,5
wall_60to30_10,1460,B22M0Speed,1460,near_interface_wall,0.0013345731159954129,0.0013345731159954129,0.00018566988742530548,8.213426794037331e-07,0,0.0013345731159954105,0.0012040412493488863,True,5
wall_60to30_10,9832,B22M0Speed,9832,liquid_bulk,5.082112129990965e-06,5.082112129990965e-06,3.179073059877802e-07,5.692662075664839e-16,0,4.830591541750615e-06,2.558245891277924e-06,True,5
wall_60to30_10,667440,B22M0Speed,667440,gas_bulk,0.13804859586352475,0.13804859586352475,0.0017836874121734182,0.0,0,0.1308922602013705,0.052869772440509735,True,5
wall_60to30_10,660684,B22M0Speed,660684,low_rho,0.13804859586352475,0.13804859586352475,0.0017999389585037046,0.0,0,0.13089228507639733,0.05286977248855339,True,5
wall_60to30_10,48072,B22M0Speed,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,5
wall_60to30_10,737280,B22MomentumSpeed,737280,all_cells,1.8066946193258653,1.8066946193258653,0.013834078125250634,0.0,0,1.8058267681414584,0.130750660018335,True,5
wall_60to30_10,689208,B22MomentumSpeed,689208,fluid_all,1.8066946193258653,1.8066946193258653,0.014798999895800377,0.0,0,1.8058267729450144,0.13075072600070645,True,5
wall_60to30_10,45944,B22MomentumSpeed,45944,near_wall,1.8066946193258653,1.8066946193258653,0.20286197166540332,0.0,0,1.8062675952213865,1.8058267766614156,True,5
wall_60to30_10,11936,B22MomentumSpeed,11936,interface_strict,0.0005283105909189047,0.0005283105909189047,2.1591032094422975e-05,2.333024878659752e-06,0,0.0004998560598159946,0.00022922674867173527,True,5
wall_60to30_10,18168,B22MomentumSpeed,18168,interface_wide,0.014474206314756677,0.014474206314756677,9.645589967347951e-05,3.4277083030311136e-07,0,0.012598262116017162,0.0017224235760384865,True,5
wall_60to30_10,1460,B22MomentumSpeed,1460,near_interface_wall,0.014474206314756677,0.014474206314756677,0.0009919412782636314,8.247383515128918e-07,0,0.014474206314756674,0.012756838198286675,True,5
wall_60to30_10,9832,B22MomentumSpeed,9832,liquid_bulk,5.111329339000174e-06,5.111329339000174e-06,3.23511319395675e-07,5.692895245876532e-16,0,4.858557042104714e-06,2.5677016982185896e-06,True,5
wall_60to30_10,667440,B22MomentumSpeed,667440,gas_bulk,1.8066946193258653,1.8066946193258653,0.015281266074647025,0.0,0,1.8058267737184273,0.13075072626501286,True,5
wall_60to30_10,660684,B22MomentumSpeed,660684,low_rho,1.8066946193258653,1.8066946193258653,0.01542108329036389,0.0,0,1.8058267739611487,0.1307507262696369,True,5
wall_60to30_10,48072,B22MomentumSpeed,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,5
wall_60to30_10,737280,B22PhaseAdvSpeed,737280,all_cells,0.13804859586352475,0.13804859586352475,0.001615038498089791,0.0,0,0.1307507262701515,0.052869686066702094,True,5
wall_60to30_10,689208,B22PhaseAdvSpeed,689208,fluid_all,0.13804859586352475,0.13804859586352475,0.0017276868287536434,0.0,0,0.13075072627053416,0.05286977133153091,True,5
wall_60to30_10,45944,B22PhaseAdvSpeed,45944,near_wall,0.05609298592185151,0.05609298592185151,0.006782429929901706,0.0,0,0.05502229774558764,0.05378511394361279,True,5
wall_60to30_10,11936,B22PhaseAdvSpeed,11936,interface_strict,0.00026242442035879246,0.00026242442035879246,1.91129210776855e-05,2.28527657636932e-06,0,0.00025975402575395784,0.00020662297443267162,True,5
wall_60to30_10,18168,B22PhaseAdvSpeed,18168,interface_wide,0.0013345731159954129,0.0013345731159954129,3.118750260348661e-05,3.350794833058097e-07,0,0.0011944615030433715,0.0005031380552959665,True,5
wall_60to30_10,1460,B22PhaseAdvSpeed,1460,near_interface_wall,0.0013345731159954129,0.0013345731159954129,0.00018566988742530548,8.213426794037331e-07,0,0.0013345731159954105,0.0012040412493488863,True,5
wall_60to30_10,9832,B22PhaseAdvSpeed,9832,liquid_bulk,5.082112129990965e-06,5.082112129990965e-06,3.179073059877802e-07,5.692662075664839e-16,0,4.830591541750615e-06,2.558245891277924e-06,True,5
wall_60to30_10,667440,B22PhaseAdvSpeed,667440,gas_bulk,0.13804859586352475,0.13804859586352475,0.0017836874121734182,0.0,0,0.1308922602013705,0.052869772440509735,True,5
wall_60to30_10,660684,B22PhaseAdvSpeed,660684,low_rho,0.13804859586352475,0.13804859586352475,0.0017999389585037046,0.0,0,0.13089228507639733,0.05286977248855339,True,5
wall_60to30_10,48072,B22PhaseAdvSpeed,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,5
wall_60to30_10,737280,B22M0UNorm,737280,all_cells,0.13804859586352475,0.13804859586352475,0.001615038498089791,0.0,0,0.1307507262701515,0.052869686066702094,True,5
wall_60to30_10,689208,B22M0UNorm,689208,fluid_all,0.13804859586352475,0.13804859586352475,0.0017276868287536434,0.0,0,0.13075072627053416,0.05286977133153091,True,5
wall_60to30_10,45944,B22M0UNorm,45944,near_wall,0.05609298592185151,0.05609298592185151,0.006782429929901706,0.0,0,0.05502229774558764,0.05378511394361279,True,5
wall_60to30_10,11936,B22M0UNorm,11936,interface_strict,0.00026242442035879246,0.00026242442035879246,1.91129210776855e-05,2.28527657636932e-06,0,0.00025975402575395784,0.00020662297443267162,True,5
wall_60to30_10,18168,B22M0UNorm,18168,interface_wide,0.0013345731159954129,0.0013345731159954129,3.118750260348661e-05,3.350794833058097e-07,0,0.0011944615030433715,0.0005031380552959665,True,5
wall_60to30_10,1460,B22M0UNorm,1460,near_interface_wall,0.0013345731159954129,0.0013345731159954129,0.00018566988742530548,8.213426794037331e-07,0,0.0013345731159954105,0.0012040412493488863,True,5
wall_60to30_10,9832,B22M0UNorm,9832,liquid_bulk,5.082112129990965e-06,5.082112129990965e-06,3.179073059877802e-07,5.692662075664839e-16,0,4.830591541750615e-06,2.558245891277924e-06,True,5
wall_60to30_10,667440,B22M0UNorm,667440,gas_bulk,0.13804859586352475,0.13804859586352475,0.0017836874121734182,0.0,0,0.1308922602013705,0.052869772440509735,True,5
wall_60to30_10,660684,B22M0UNorm,660684,low_rho,0.13804859586352475,0.13804859586352475,0.0017999389585037046,0.0,0,0.13089228507639733,0.05286977248855339,True,5
wall_60to30_10,48072,B22M0UNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,5
wall_60to30_10,737280,B22MomentumUNorm,737280,all_cells,1.8066946193258653,1.8066946193258653,0.013834078125250634,0.0,0,1.8058267681414584,0.130750660018335,True,5
wall_60to30_10,689208,B22MomentumUNorm,689208,fluid_all,1.8066946193258653,1.8066946193258653,0.014798999895800377,0.0,0,1.8058267729450144,0.13075072600070645,True,5
wall_60to30_10,45944,B22MomentumUNorm,45944,near_wall,1.8066946193258653,1.8066946193258653,0.20286197166540332,0.0,0,1.8062675952213865,1.8058267766614156,True,5
wall_60to30_10,11936,B22MomentumUNorm,11936,interface_strict,0.0005283105909189047,0.0005283105909189047,2.1591032094422975e-05,2.333024878659752e-06,0,0.0004998560598159946,0.00022922674867173527,True,5
wall_60to30_10,18168,B22MomentumUNorm,18168,interface_wide,0.014474206314756677,0.014474206314756677,9.645589967347951e-05,3.4277083030311136e-07,0,0.012598262116017162,0.0017224235760384865,True,5
wall_60to30_10,1460,B22MomentumUNorm,1460,near_interface_wall,0.014474206314756677,0.014474206314756677,0.0009919412782636314,8.247383515128918e-07,0,0.014474206314756674,0.012756838198286675,True,5
wall_60to30_10,9832,B22MomentumUNorm,9832,liquid_bulk,5.111329339000174e-06,5.111329339000174e-06,3.23511319395675e-07,5.692895245876532e-16,0,4.858557042104714e-06,2.5677016982185896e-06,True,5
wall_60to30_10,667440,B22MomentumUNorm,667440,gas_bulk,1.8066946193258653,1.8066946193258653,0.015281266074647025,0.0,0,1.8058267737184273,0.13075072626501286,True,5
wall_60to30_10,660684,B22MomentumUNorm,660684,low_rho,1.8066946193258653,1.8066946193258653,0.01542108329036389,0.0,0,1.8058267739611487,0.1307507262696369,True,5
wall_60to30_10,48072,B22MomentumUNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,5
wall_60to30_10,737280,B22PhaseAdvUNorm,737280,all_cells,0.13804859586352475,0.13804859586352475,0.001615038498089791,0.0,0,0.1307507262701515,0.052869686066702094,True,5
wall_60to30_10,689208,B22PhaseAdvUNorm,689208,fluid_all,0.13804859586352475,0.13804859586352475,0.0017276868287536434,0.0,0,0.13075072627053416,0.05286977133153091,True,5
wall_60to30_10,45944,B22PhaseAdvUNorm,45944,near_wall,0.05609298592185151,0.05609298592185151,0.006782429929901706,0.0,0,0.05502229774558764,0.05378511394361279,True,5
wall_60to30_10,11936,B22PhaseAdvUNorm,11936,interface_strict,0.00026242442035879246,0.00026242442035879246,1.91129210776855e-05,2.28527657636932e-06,0,0.00025975402575395784,0.00020662297443267162,True,5
wall_60to30_10,18168,B22PhaseAdvUNorm,18168,interface_wide,0.0013345731159954129,0.0013345731159954129,3.118750260348661e-05,3.350794833058097e-07,0,0.0011944615030433715,0.0005031380552959665,True,5
wall_60to30_10,1460,B22PhaseAdvUNorm,1460,near_interface_wall,0.0013345731159954129,0.0013345731159954129,0.00018566988742530548,8.213426794037331e-07,0,0.0013345731159954105,0.0012040412493488863,True,5
wall_60to30_10,9832,B22PhaseAdvUNorm,9832,liquid_bulk,5.082112129990965e-06,5.082112129990965e-06,3.179073059877802e-07,5.692662075664839e-16,0,4.830591541750615e-06,2.558245891277924e-06,True,5
wall_60to30_10,667440,B22PhaseAdvUNorm,667440,gas_bulk,0.13804859586352475,0.13804859586352475,0.0017836874121734182,0.0,0,0.1308922602013705,0.052869772440509735,True,5
wall_60to30_10,660684,B22PhaseAdvUNorm,660684,low_rho,0.13804859586352475,0.13804859586352475,0.0017999389585037046,0.0,0,0.13089228507639733,0.05286977248855339,True,5
wall_60to30_10,48072,B22PhaseAdvUNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,5
wall_60to30_10,737280,B22ForceOverRhoNorm,737280,all_cells,3.5076522724002266,3.5076522724002266,0.02445499610641485,0.0,0,3.5059139914281388,0.0018691714885045142,True,5
wall_60to30_10,689208,B22ForceOverRhoNorm,689208,fluid_all,3.5076522724002266,3.5076522724002266,0.026160722930287424,0.0,0,3.5059140009338985,0.002244218616435664,True,5
wall_60to30_10,45944,B22ForceOverRhoNorm,45944,near_wall,3.5076522724002266,3.5076522724002266,0.39230996188780853,0.0,0,3.5067969687701046,3.5059140082891713,True,5
wall_60to30_10,11936,B22ForceOverRhoNorm,11936,interface_strict,0.001155057014174968,0.001155057014174968,1.9142942850949015e-05,9.122419818149426e-10,0,0.0010996676019426862,0.0004984612113974063,True,5
wall_60to30_10,18168,B22ForceOverRhoNorm,18168,interface_wide,0.02663886179938891,0.02663886179938891,0.00015211276537455945,9.122419818149426e-10,0,0.023179831679314804,0.003343590441901018,True,5
wall_60to30_10,1460,B22ForceOverRhoNorm,1460,near_interface_wall,0.02663886179938891,0.02663886179938891,0.0018343851062073103,1.8609699809411323e-08,0,0.026638861799388906,0.023484145128212813,True,5
wall_60to30_10,9832,B22ForceOverRhoNorm,9832,liquid_bulk,4.308685991995178e-07,4.308685991995178e-07,1.4190318466000695e-08,4.663570182636029e-20,0,3.944038267524106e-07,1.098228852088414e-07,True,5
wall_60to30_10,667440,B22ForceOverRhoNorm,667440,gas_bulk,3.5076522724002266,3.5076522724002266,0.027013590584400792,0.0,0,3.505914002464764,0.002996907433718777,True,5
wall_60to30_10,660684,B22ForceOverRhoNorm,660684,low_rho,3.5076522724002266,3.5076522724002266,0.02726031525546411,0.0,0,3.5059140029451905,0.0022419374530095026,True,5
wall_60to30_10,48072,B22ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,5
wall_60to30_10,737280,B22ForceOverRhoMag,737280,all_cells,3.5076522724002266,3.5076522724002266,0.02445499610641485,0.0,0,3.5059139914281388,0.0018691714885045142,True,5
wall_60to30_10,689208,B22ForceOverRhoMag,689208,fluid_all,3.5076522724002266,3.5076522724002266,0.026160722930287424,0.0,0,3.5059140009338985,0.002244218616435664,True,5
wall_60to30_10,45944,B22ForceOverRhoMag,45944,near_wall,3.5076522724002266,3.5076522724002266,0.39230996188780853,0.0,0,3.5067969687701046,3.5059140082891713,True,5
wall_60to30_10,11936,B22ForceOverRhoMag,11936,interface_strict,0.001155057014174968,0.001155057014174968,1.9142942850949015e-05,9.122419818149426e-10,0,0.0010996676019426862,0.0004984612113974063,True,5
wall_60to30_10,18168,B22ForceOverRhoMag,18168,interface_wide,0.02663886179938891,0.02663886179938891,0.00015211276537455945,9.122419818149426e-10,0,0.023179831679314804,0.003343590441901018,True,5
wall_60to30_10,1460,B22ForceOverRhoMag,1460,near_interface_wall,0.02663886179938891,0.02663886179938891,0.0018343851062073103,1.8609699809411323e-08,0,0.026638861799388906,0.023484145128212813,True,5
