case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,ReplayHPostMaxAbs,737280,all_cells,33953.12282985026,33953.12282985026,176.9938640272264,0.0,0,26106.867114760662,5727.832388018706,True,2
wall_60to30_10,689208,ReplayHPostMaxAbs,689208,fluid_all,33953.12282985026,33953.12282985026,189.33911978676036,0.0,0,26469.58401560937,6535.626328932834,True,2
wall_60to30_10,45944,ReplayHPostMaxAbs,45944,near_wall,25920.121580868185,25920.121580868185,209.12684827721435,0.0,0,22688.095324224756,8565.72159508274,True,2
wall_60to30_10,6988,ReplayHPostMaxAbs,6988,interface_strict,1455.7398086153494,1455.7398086153494,1.2011409316915398,1.9873754568928995e-05,0,170.7368818595083,0.47980629957747195,True,2
wall_60to30_10,15906,ReplayHPostMaxAbs,15906,interface_wide,1455.7398086153494,1455.7398086153494,0.5862445210874981,4.051802056771547e-06,0,45.55325341573712,0.4020883079564036,True,2
wall_60to30_10,588,ReplayHPostMaxAbs,588,near_interface_wall,0.2953547757082639,0.2953547757082639,0.27009936603333,0.07220068642458276,0,0.2953547757082639,0.29519623259256805,True,2
wall_60to30_10,35830,ReplayHPostMaxAbs,35830,liquid_bulk,16660.67406470217,16660.67406470217,868.797955835937,0.0,0,15327.8759171243,11622.815849945926,True,2
wall_60to30_10,646390,ReplayHPostMaxAbs,646390,gas_bulk,33953.12282985026,33953.12282985026,153.7100074870608,0.0,0,26744.84148663048,1783.307115548792,True,2
wall_60to30_10,644964,ReplayHPostMaxAbs,644964,low_rho,33953.12282985026,33953.12282985026,154.04970615600058,0.0,0,26751.205420282076,1818.5842785659393,True,2
wall_60to30_10,48072,ReplayHPostMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,ReplayHeqMaxAbs,737280,all_cells,47534.372998671,47534.372998671,247.78945310147998,0.0,0,36549.61528811448,8018.966710301839,True,2
wall_60to30_10,689208,ReplayHeqMaxAbs,689208,fluid_all,47534.372998671,47534.372998671,265.0726746971294,0.0,0,37057.418177889784,9149.877753493029,True,2
wall_60to30_10,45944,ReplayHeqMaxAbs,45944,near_wall,36288.17096654795,36288.17096654795,292.7731120509096,0.0,0,31763.334575135694,11992.011229226342,True,2
wall_60to30_10,6988,ReplayHeqMaxAbs,6988,interface_strict,2038.0365031131068,2038.0365031131068,1.6191120274822515,2.7823364588474494e-05,0,239.03172349714993,0.671733568883376,True,2
wall_60to30_10,15906,ReplayHeqMaxAbs,15906,interface_wide,2038.0365031131068,2038.0365031131068,0.7761875750157877,5.672544786006141e-06,0,63.775468246395164,0.5629345476252915,True,2
wall_60to30_10,588,ReplayHeqMaxAbs,588,near_interface_wall,0.295260380492062,0.295260380492062,0.2677180384376304,0.10126621719029748,0,0.295260380492062,0.29508675417159186,True,2
wall_60to30_10,35830,ReplayHeqMaxAbs,35830,liquid_bulk,23324.943958433392,23324.943958433392,1216.2885657728045,0.0,0,21459.029261028,16271.942384462096,True,2
wall_60to30_10,646390,ReplayHeqMaxAbs,646390,gas_bulk,47534.372998671,47534.372998671,215.19403814441986,0.0,0,37442.77854916896,2496.63009860086,True,2
wall_60to30_10,644964,ReplayHeqMaxAbs,644964,low_rho,47534.372998671,47534.372998671,215.66961636076948,0.0,0,37451.68855060384,2546.0182233355117,True,2
wall_60to30_10,48072,ReplayHeqMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,ReplayFphiMaxAbs,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,2
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,ReplayTmp1,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,ReplayTmp1,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,ReplayTmp1,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,ReplayTmp1,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,ReplayTmp1,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,ReplayTmp1,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,ReplayTmp1,0,solid,,,,,,,,False,2
wall_60to30_10,737280,ReplayPressureInput,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,ReplayPressureInput,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,ReplayPressureInput,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,ReplayPressureInput,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,ReplayPressureInput,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,ReplayPressureInput,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,ReplayPressureInput,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,ReplayPressureInput,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,ReplayPressureInput,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,ReplayPressureInput,0,solid,,,,,,,,False,2
wall_60to30_10,737280,FpressureNorm,737280,all_cells,0.5332062128340948,0.5332062128340948,0.004550505589467132,0.0,0,0.42744201691353845,0.16278121271949425,True,2
wall_60to30_10,689208,FpressureNorm,689208,fluid_all,0.5332062128340948,0.5332062128340948,0.004867901650883809,0.0,0,0.42744201691494876,0.18712043243941476,True,2
wall_60to30_10,45944,FpressureNorm,45944,near_wall,0.5332062128340948,0.5332062128340948,0.05704895963527492,0.0,0,0.45052595985809124,0.427442016916593,True,2
wall_60to30_10,6988,FpressureNorm,6988,interface_strict,0.019886238801147274,0.019886238801147274,0.001364900092903447,9.544978754123975e-14,0,0.015031761453465976,0.00961227932109273,True,2
wall_60to30_10,15906,FpressureNorm,15906,interface_wide,0.019886238801147274,0.019886238801147274,0.0006253553599848883,2.367815136963798e-14,0,0.013488776637666405,0.008969884708069791,True,2
wall_60to30_10,588,FpressureNorm,588,near_interface_wall,0.019886238801147274,0.019886238801147274,0.0014319113993455858,2.97380594677359e-06,0,0.019886238801147253,0.014061490439227678,True,2
wall_60to30_10,35830,FpressureNorm,35830,liquid_bulk,0.5322427034174424,0.5322427034174424,0.02731413236554487,0.0,0,0.4263882724019646,0.42322301243894167,True,2
wall_60to30_10,646390,FpressureNorm,646390,gas_bulk,0.5332062128340948,0.5332062128340948,0.003661556454301034,0.0,0,0.42744201691534695,0.05119876972786472,True,2
wall_60to30_10,644964,FpressureNorm,644964,low_rho,0.5332062128340948,0.5332062128340948,0.003669584193829874,0.0,0,0.42744201691543854,0.051778212939251035,True,2
wall_60to30_10,48072,FpressureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,FmuRawNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,FmuRawNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,FmuRawNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,FmuRawNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,FmuRawNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,FmuRawNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,FmuRawNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,FmuRawNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,FmuRawNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,FmuRawNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,FmuDeltaNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,FmuDeltaNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,FmuDeltaNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,FmuDeltaNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,FmuDeltaNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,FmuDeltaNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,FmuDeltaNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,FmuDeltaNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,FmuDeltaNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,FmuDeltaNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,FtotalNorm,737280,all_cells,286.95964107868286,286.95964107868286,2.283394821633718,0.0,0,141.2568435400576,15.107926889339037,True,2
wall_60to30_10,689208,FtotalNorm,689208,fluid_all,286.95964107868286,286.95964107868286,2.442660755670432,3.1371348136856214e-08,0,141.2568435446444,17.11643652315705,True,2
wall_60to30_10,45944,FtotalNorm,45944,near_wall,286.95964107868286,286.95964107868286,19.793120101296168,3.1371348136856214e-08,0,286.9596410772435,141.25684610165308,True,2
wall_60to30_10,6988,FtotalNorm,6988,interface_strict,3.2118698232521052,3.2118698232521052,0.49842820407551613,0.020657500610200552,0,2.561826293849536,1.1466041981412787,True,2
wall_60to30_10,15906,FtotalNorm,15906,interface_wide,3.2118698232521052,3.2118698232521052,0.6828623786461961,0.003628164863046841,0,1.3460566350550554,1.1361126096674257,True,2
wall_60to30_10,588,FtotalNorm,588,near_interface_wall,0.5631061822269027,0.5631061822269027,0.07878448475795545,0.0038434859759072055,0,0.5631061822269026,0.428615160887285,True,2
wall_60to30_10,35830,FtotalNorm,35830,liquid_bulk,286.33296868677326,286.33296868677326,5.660173375026422,3.1371348136856214e-08,0,182.64877068755368,140.90554179256512,True,2
wall_60to30_10,646390,FtotalNorm,646390,gas_bulk,286.95964107868286,286.95964107868286,2.285329763419654,0.1067595945292784,0,141.25684353900388,12.278635967592274,True,2
wall_60to30_10,644964,FtotalNorm,644964,low_rho,286.95964107868286,286.95964107868286,2.2879194975638506,0.1067595945292784,0,141.25684353901002,12.345799762517963,True,2
wall_60to30_10,48072,FtotalNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,ForceOverRhoNorm,737280,all_cells,57391.928215736334,57391.928215736334,430.96584672353316,0.0,0,28251.36870773422,627.4787257962637,True,2
wall_60to30_10,689208,ForceOverRhoNorm,689208,fluid_all,57391.928215736334,57391.928215736334,461.0255532035707,3.137134901711705e-08,0,28251.368707762842,699.598232426384,True,2
wall_60to30_10,45944,ForceOverRhoNorm,45944,near_wall,57391.928215736334,57391.928215736334,3855.0141535893313,3.137134901711705e-08,0,57391.92821510666,28251.368707792117,True,2
wall_60to30_10,6988,ForceOverRhoNorm,6988,interface_strict,238.61336289975432,238.61336289975432,83.15301537772444,0.021052035212129585,0,232.87794249984083,226.34435297215555,True,2
wall_60to30_10,15906,ForceOverRhoNorm,15906,interface_wide,238.61336289975432,238.61336289975432,128.71929171869587,0.0036400095087476656,0,229.53658878407168,225.71827848635576,True,2
wall_60to30_10,588,ForceOverRhoNorm,588,near_interface_wall,1.1919491021188526,1.1919491021188526,0.09894757492771705,0.003856778977056371,0,1.1919491021188522,0.7294814174374502,True,2
wall_60to30_10,35830,ForceOverRhoNorm,35830,liquid_bulk,57266.59373735466,57266.59373735466,882.8552444284411,3.137134901711705e-08,0,36529.754137510725,28181.107912767522,True,2
wall_60to30_10,646390,ForceOverRhoNorm,646390,gas_bulk,57391.928215736334,57391.928215736334,441.72824887915345,0.6402285527999535,0,28251.368707587073,625.1155189467179,True,2
wall_60to30_10,644964,ForceOverRhoNorm,644964,low_rho,57391.928215736334,57391.928215736334,442.21342268633003,0.6402285527999535,0,28251.368707590398,627.7230802702322,True,2
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,2
wall_60to30_10,737280,StressInputNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,StressInputNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,StressInputNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,StressInputNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,StressInputNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,StressInputNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,StressInputNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,StressInputNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,StressInputNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,StressInputNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,StressIter1Norm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,StressIter1Norm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,StressIter1Norm,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,StressIter1Norm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,StressIter1Norm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,StressIter1Norm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,StressIter1Norm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,StressIter1Norm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,StressIter1Norm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,StressIter1Norm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,StressPreForceNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,StressPreForceNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,StressPreForceNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,StressPreForceNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,StressPreForceNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,StressPreForceNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,StressPreForceNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,StressPreForceNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,StressPreForceNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,StressPreForceNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,StressPostForceNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,StressPostForceNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,StressPostForceNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,StressPostForceNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,StressPostForceNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,StressPostForceNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,StressPostForceNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,StressPostForceNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,StressPostForceNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,StressPostForceNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,StressPostMinusPreNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,StressPostMinusPreNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,StressPostMinusPreNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,StressPostMinusPreNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,StressPostOverPreRatio,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,StressPostOverPreRatio,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,StressPostOverPreRatio,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,StressPostOverPreRatio,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,StressPostOverPreRatio,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,StressPostOverPreRatio,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,StressPostOverPreRatio,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,StressPostOverPreRatio,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,StressPostOverPreRatio,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,StressPostOverPreRatio,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18ProbeActive,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18ProbeActive,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18ProbeActive,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,B18ProbeActive,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,B18ProbeActive,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,B18ProbeActive,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,B18ProbeActive,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,B18ProbeActive,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,B18ProbeActive,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B18ProbeActive,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18StressPreForceNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18StressPreForceNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18StressPreForceNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,B18StressPreForceNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,B18StressPreForceNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,B18StressPreForceNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,B18StressPreForceNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,B18StressPreForceNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,B18StressPreForceNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B18StressPreForceNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18StressPostForceNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18StressPostForceNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18StressPostForceNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,B18StressPostForceNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,B18StressPostForceNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,B18StressPostForceNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,B18StressPostForceNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,B18StressPostForceNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,B18StressPostForceNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B18StressPostForceNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18StressForceExcludedNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18StressForceExcludedNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18StressForceExcludedNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,B18StressForceExcludedNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,B18StressForceExcludedNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,B18StressForceExcludedNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,B18StressForceExcludedNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,B18StressForceExcludedNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,B18StressForceExcludedNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B18StressForceExcludedNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18StressIncomingNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,B18StressIncomingNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18StressPostMinusPreNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18StressPostMinusPreNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,B18StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,B18StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,B18StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,B18StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,B18StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,B18StressPostMinusPreNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B18StressPostMinusPreNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18StressPostOverPre,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18StressPostOverPre,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18StressPostOverPre,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,B18StressPostOverPre,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,B18StressPostOverPre,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,B18StressPostOverPre,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,B18StressPostOverPre,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,B18StressPostOverPre,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,B18StressPostOverPre,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B18StressPostOverPre,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18StressAmplificationFlag,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18StressAmplificationFlag,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18StressAmplificationFlag,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,B18StressAmplificationFlag,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,B18StressAmplificationFlag,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,B18StressAmplificationFlag,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,B18StressAmplificationFlag,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,B18StressAmplificationFlag,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,B18StressAmplificationFlag,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B18StressAmplificationFlag,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18FmuPreForceNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18FmuPreForceNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18FmuPreForceNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,B18FmuPreForceNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,B18FmuPreForceNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,B18FmuPreForceNorm,0,near_interface_wall,,,,,,,,False,2
wall_60to30_10,35830,B18FmuPreForceNorm,0,liquid_bulk,,,,,,,,False,2
wall_60to30_10,646390,B18FmuPreForceNorm,0,gas_bulk,,,,,,,,False,2
wall_60to30_10,644964,B18FmuPreForceNorm,0,low_rho,,,,,,,,False,2
wall_60to30_10,48072,B18FmuPreForceNorm,0,solid,,,,,,,,False,2
wall_60to30_10,737280,B18FmuPostForceNorm,0,all_cells,,,,,,,,False,2
wall_60to30_10,689208,B18FmuPostForceNorm,0,fluid_all,,,,,,,,False,2
wall_60to30_10,45944,B18FmuPostForceNorm,0,near_wall,,,,,,,,False,2
wall_60to30_10,6988,B18FmuPostForceNorm,0,interface_strict,,,,,,,,False,2
wall_60to30_10,15906,B18FmuPostForceNorm,0,interface_wide,,,,,,,,False,2
wall_60to30_10,588,B18FmuPostForceNorm,0,near_interface_wall,,,,,,,,False,2
