case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,45944,StressIter1Norm,45944,near_wall,0.03209745250874006,0.03209745250874006,0.0010740384895159905,0.0,0,0.029763988563250184,0.021619917728701265,True,8
wall_60to30_10,11868,StressIter1Norm,11868,interface_strict,0.0005547347352739114,0.0005547347352739114,1.4023095329819526e-05,2.8465417240065097e-07,0,0.0005073420849880445,0.0002705959330565443,True,8
wall_60to30_10,17920,StressIter1Norm,17920,interface_wide,0.0034793567833086075,0.0034793567833086075,5.9003410804271606e-05,2.8465417240065097e-07,0,0.0031306939047474084,0.0017731783454505142,True,8
wall_60to30_10,1532,StressIter1Norm,1532,near_interface_wall,0.0034793567833086075,0.0034793567833086075,0.00048626302233309134,3.322787452903502e-06,0,0.0034793567833086066,0.0032268106794902246,True,8
wall_60to30_10,9892,StressIter1Norm,9892,liquid_bulk,1.0161800857347655e-05,1.0161800857347655e-05,1.0547724640675745e-06,3.601483076083259e-13,0,9.842061675289358e-06,6.198415259371266e-06,True,8
wall_60to30_10,667448,StressIter1Norm,667448,gas_bulk,0.06488220310922937,0.06488220310922937,0.000650186776376384,0.0,0,0.06488204867015283,0.009189777486977102,True,8
wall_60to30_10,665224,StressIter1Norm,665224,low_rho,0.06488220310922937,0.06488220310922937,0.0006519342740705721,0.0,0,0.06488204867015283,0.009189777492861345,True,8
wall_60to30_10,48072,StressIter1Norm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,StressPreForceNorm,737280,all_cells,0.06488220310922937,0.06488220310922937,0.0005888437546433564,0.0,0,0.06488196131894969,0.004815243800044793,True,8
wall_60to30_10,689208,StressPreForceNorm,689208,fluid_all,0.06488220310922937,0.06488220310922937,0.0006299153861003556,0.0,0,0.06488202697733261,0.007175161345080535,True,8
wall_60to30_10,45944,StressPreForceNorm,45944,near_wall,0.03209745250874006,0.03209745250874006,0.0010740384895159905,0.0,0,0.029763988563250184,0.021619917728701265,True,8
wall_60to30_10,11868,StressPreForceNorm,11868,interface_strict,0.0005547347352739114,0.0005547347352739114,1.4023095329819526e-05,2.8465417240065097e-07,0,0.0005073420849880445,0.0002705959330565443,True,8
wall_60to30_10,17920,StressPreForceNorm,17920,interface_wide,0.0034793567833086075,0.0034793567833086075,5.9003410804271606e-05,2.8465417240065097e-07,0,0.0031306939047474084,0.0017731783454505142,True,8
wall_60to30_10,1532,StressPreForceNorm,1532,near_interface_wall,0.0034793567833086075,0.0034793567833086075,0.00048626302233309134,3.322787452903502e-06,0,0.0034793567833086066,0.0032268106794902246,True,8
wall_60to30_10,9892,StressPreForceNorm,9892,liquid_bulk,1.0161800857347655e-05,1.0161800857347655e-05,1.0547724640675745e-06,3.601483076083259e-13,0,9.842061675289358e-06,6.198415259371266e-06,True,8
wall_60to30_10,667448,StressPreForceNorm,667448,gas_bulk,0.06488220310922937,0.06488220310922937,0.000650186776376384,0.0,0,0.06488204867015283,0.009189777486977102,True,8
wall_60to30_10,665224,StressPreForceNorm,665224,low_rho,0.06488220310922937,0.06488220310922937,0.0006519342740705721,0.0,0,0.06488204867015283,0.009189777492861345,True,8
wall_60to30_10,48072,StressPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,StressPostForceNorm,737280,all_cells,0.07092372682086608,0.07092372682086608,0.0006777277635421993,0.0,0,0.0709234252226972,0.012026894393031834,True,8
wall_60to30_10,689208,StressPostForceNorm,689208,fluid_all,0.07092372682086608,0.07092372682086608,0.0007249990213468105,0.0,0,0.0709235026035457,0.012028850868238577,True,8
wall_60to30_10,45944,StressPostForceNorm,45944,near_wall,0.03090014811897528,0.03090014811897528,0.0018435785351227532,0.0,0,0.030857007638147086,0.019734070179738127,True,8
wall_60to30_10,11868,StressPostForceNorm,11868,interface_strict,0.0005550715169089715,0.0005550715169089715,1.4024417041554551e-05,2.846553546070638e-07,0,0.0005075973555406892,0.0002706270348026824,True,8
wall_60to30_10,17920,StressPostForceNorm,17920,interface_wide,0.0036890558934638325,0.0036890558934638325,5.9851394358321274e-05,2.846553546070638e-07,0,0.0032706993129776028,0.001790497692485597,True,8
wall_60to30_10,1532,StressPostForceNorm,1532,near_interface_wall,0.0036890558934638325,0.0036890558934638325,0.0004961397399182023,3.322782738594061e-06,0,0.0036890558934638312,0.003386333270148773,True,8
wall_60to30_10,9892,StressPostForceNorm,9892,liquid_bulk,1.0161794246923308e-05,1.0161794246923308e-05,1.0547646659420737e-06,3.601483076080541e-13,0,9.8420549054572e-06,6.19840858808177e-06,True,8
wall_60to30_10,667448,StressPostForceNorm,667448,gas_bulk,0.07092372682086608,0.07092372682086608,0.0007483702850122674,0.0,0,0.07092352819105562,0.01207299057914145,True,8
wall_60to30_10,665224,StressPostForceNorm,665224,low_rho,0.07092372682086608,0.07092372682086608,0.000750444501071541,0.0,0,0.07092352819105563,0.012072994885971251,True,8
wall_60to30_10,48072,StressPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,StressPostMinusPreNorm,737280,all_cells,0.012468385433902305,0.012468385433902305,9.259815287862398e-05,0.0,0,0.007392423456016639,0.0060268398800406575,True,8
wall_60to30_10,689208,StressPostMinusPreNorm,689208,fluid_all,0.012468385433902305,0.012468385433902305,9.905683937846324e-05,0.0,0,0.007392424026802584,0.006034536601332949,True,8
wall_60to30_10,45944,StressPostMinusPreNorm,45944,near_wall,0.012468385433902305,0.012468385433902305,0.0008049966878665411,0.0,0,0.007392680336920978,0.007392424570211582,True,8
wall_60to30_10,11868,StressPostMinusPreNorm,11868,interface_strict,3.367816350602565e-07,3.367816350602565e-07,1.4245415725177896e-09,9.989657075774693e-15,0,2.560016464126262e-07,3.179553853928721e-08,True,8
wall_60to30_10,17920,StressPostMinusPreNorm,17920,interface_wide,0.00020969911015522504,0.00020969911015522504,8.484863081133161e-07,9.989657075774693e-15,0,0.00014055815849805872,1.2332489789941342e-05,True,8
wall_60to30_10,1532,StressPostMinusPreNorm,1532,near_interface_wall,0.00020969911015522504,0.00020969911015522504,9.877099881204834e-06,4.803544375957779e-13,0,0.0002096991101552246,0.00015969394324158583,True,8
wall_60to30_10,9892,StressPostMinusPreNorm,9892,liquid_bulk,4.7102029350935484e-11,4.7102029350935484e-11,7.798126924223394e-12,2.717720481795012e-25,0,4.709914696811971e-11,4.1036107421768954e-11,True,8
wall_60to30_10,667448,StressPostMinusPreNorm,667448,gas_bulk,0.012468385433902305,0.012468385433902305,0.00010228624427783657,0.0,0,0.007392424174901333,0.006039196223396562,True,8
wall_60to30_10,665224,StressPostMinusPreNorm,665224,low_rho,0.012468385433902305,0.012468385433902305,0.0001026266763845097,0.0,0,0.007392424174901334,0.006039329023623571,True,8
wall_60to30_10,48072,StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,StressPostOverPreRatio,737280,all_cells,2.9756533884162106,2.9756533884162106,0.5367793330888222,0.0,0,2.595449480919394,1.0930813844610863,True,8
wall_60to30_10,689208,StressPostOverPreRatio,689208,fluid_all,2.9756533884162106,2.9756533884162106,0.5742194906323301,0.0,0,2.611312533450107,1.0931022039485,True,8
wall_60to30_10,45944,StressPostOverPreRatio,45944,near_wall,2.9756533884162106,2.9756533884162106,0.62059825409576,0.0,0,2.810918307353531,2.612829760881969,True,8
wall_60to30_10,11868,StressPostOverPreRatio,11868,interface_strict,1.0006071039248947,1.0006071039248947,0.9999965265392592,0.9999404122516404,0,1.0005046560927335,1.0001184472964424,True,8
wall_60to30_10,17920,StressPostOverPreRatio,17920,interface_wide,1.0602695047432924,1.0602695047432924,1.000310463535251,0.9996830107821629,0,1.044904734822232,1.0076578337923283,True,8
wall_60to30_10,1532,StressPostOverPreRatio,1532,near_interface_wall,1.0602695047432924,1.0602695047432924,1.0037176161342234,0.9999654012844964,0,1.0602695047432924,1.0494315204398308,True,8
wall_60to30_10,9892,StressPostOverPreRatio,9892,liquid_bulk,1.0000000310172428,1.0000000310172428,0.9999963460158279,0.9999809004536591,0,1.0000000249803704,1.0000000043304411,True,8
wall_60to30_10,667448,StressPostOverPreRatio,667448,gas_bulk,2.9756533884162106,2.9756533884162106,0.5603383994977443,0.0,0,2.6128290366278852,1.0931089201890631,True,8
wall_60to30_10,665224,StressPostOverPreRatio,665224,low_rho,2.9756533884162106,2.9756533884162106,0.5588674557771867,0.0,0,2.612829036627886,1.0931094878331946,True,8
wall_60to30_10,48072,StressPostOverPreRatio,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,8
wall_60to30_10,689208,B18ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,45944,B18ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,11868,B18ProbeActive,11868,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,17920,B18ProbeActive,17920,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,1532,B18ProbeActive,1532,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,9892,B18ProbeActive,9892,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,667448,B18ProbeActive,667448,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,665224,B18ProbeActive,665224,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,48072,B18ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18StressPreForceNorm,737280,all_cells,0.06488220310922937,0.06488220310922937,0.0005888437546433564,0.0,0,0.06488196131894969,0.004815243800044793,True,8
wall_60to30_10,689208,B18StressPreForceNorm,689208,fluid_all,0.06488220310922937,0.06488220310922937,0.0006299153861003556,0.0,0,0.06488202697733261,0.007175161345080535,True,8
wall_60to30_10,45944,B18StressPreForceNorm,45944,near_wall,0.03209745250874006,0.03209745250874006,0.0010740384895159905,0.0,0,0.029763988563250184,0.021619917728701265,True,8
wall_60to30_10,11868,B18StressPreForceNorm,11868,interface_strict,0.0005547347352739114,0.0005547347352739114,1.4023095329819526e-05,2.8465417240065097e-07,0,0.0005073420849880445,0.0002705959330565443,True,8
wall_60to30_10,17920,B18StressPreForceNorm,17920,interface_wide,0.0034793567833086075,0.0034793567833086075,5.9003410804271606e-05,2.8465417240065097e-07,0,0.0031306939047474084,0.0017731783454505142,True,8
wall_60to30_10,1532,B18StressPreForceNorm,1532,near_interface_wall,0.0034793567833086075,0.0034793567833086075,0.00048626302233309134,3.322787452903502e-06,0,0.0034793567833086066,0.0032268106794902246,True,8
wall_60to30_10,9892,B18StressPreForceNorm,9892,liquid_bulk,1.0161800857347655e-05,1.0161800857347655e-05,1.0547724640675745e-06,3.601483076083259e-13,0,9.842061675289358e-06,6.198415259371266e-06,True,8
wall_60to30_10,667448,B18StressPreForceNorm,667448,gas_bulk,0.06488220310922937,0.06488220310922937,0.000650186776376384,0.0,0,0.06488204867015283,0.009189777486977102,True,8
wall_60to30_10,665224,B18StressPreForceNorm,665224,low_rho,0.06488220310922937,0.06488220310922937,0.0006519342740705721,0.0,0,0.06488204867015283,0.009189777492861345,True,8
wall_60to30_10,48072,B18StressPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18StressPostForceNorm,737280,all_cells,0.07092372682086608,0.07092372682086608,0.0006777277635421993,0.0,0,0.0709234252226972,0.012026894393031834,True,8
wall_60to30_10,689208,B18StressPostForceNorm,689208,fluid_all,0.07092372682086608,0.07092372682086608,0.0007249990213468105,0.0,0,0.0709235026035457,0.012028850868238577,True,8
wall_60to30_10,45944,B18StressPostForceNorm,45944,near_wall,0.03090014811897528,0.03090014811897528,0.0018435785351227532,0.0,0,0.030857007638147086,0.019734070179738127,True,8
wall_60to30_10,11868,B18StressPostForceNorm,11868,interface_strict,0.0005550715169089715,0.0005550715169089715,1.4024417041554551e-05,2.846553546070638e-07,0,0.0005075973555406892,0.0002706270348026824,True,8
wall_60to30_10,17920,B18StressPostForceNorm,17920,interface_wide,0.0036890558934638325,0.0036890558934638325,5.9851394358321274e-05,2.846553546070638e-07,0,0.0032706993129776028,0.001790497692485597,True,8
wall_60to30_10,1532,B18StressPostForceNorm,1532,near_interface_wall,0.0036890558934638325,0.0036890558934638325,0.0004961397399182023,3.322782738594061e-06,0,0.0036890558934638312,0.003386333270148773,True,8
wall_60to30_10,9892,B18StressPostForceNorm,9892,liquid_bulk,1.0161794246923308e-05,1.0161794246923308e-05,1.0547646659420737e-06,3.601483076080541e-13,0,9.8420549054572e-06,6.19840858808177e-06,True,8
wall_60to30_10,667448,B18StressPostForceNorm,667448,gas_bulk,0.07092372682086608,0.07092372682086608,0.0007483702850122674,0.0,0,0.07092352819105562,0.01207299057914145,True,8
wall_60to30_10,665224,B18StressPostForceNorm,665224,low_rho,0.07092372682086608,0.07092372682086608,0.000750444501071541,0.0,0,0.07092352819105563,0.012072994885971251,True,8
wall_60to30_10,48072,B18StressPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18StressForceExcludedNorm,737280,all_cells,0.06060625730135075,0.06060625730135075,0.000575203792134521,0.0,0,0.060605970322848875,0.009932843751899413,True,8
wall_60to30_10,689208,B18StressForceExcludedNorm,689208,fluid_all,0.06060625730135075,0.06060625730135075,0.0006153240413125496,0.0,0,0.06060603759221986,0.009933260504618634,True,8
wall_60to30_10,45944,B18StressForceExcludedNorm,45944,near_wall,0.025811731338826117,0.025811731338826117,0.00152357662861107,0.0,0,0.02577945871486421,0.01604640018462564,True,8
wall_60to30_10,11868,B18StressForceExcludedNorm,11868,interface_strict,0.00046146145816522487,0.00046146145816522487,1.156714529750673e-05,2.605471189235825e-07,0,0.0004224779442147581,0.0002267961903167492,True,8
wall_60to30_10,17920,B18StressForceExcludedNorm,17920,interface_wide,0.0030352786731320694,0.0030352786731320694,4.9421719363719776e-05,2.605471189235825e-07,0,0.0026919347685717826,0.001476717654226696,True,8
wall_60to30_10,1532,B18StressForceExcludedNorm,1532,near_interface_wall,0.0030352786731320694,0.0030352786731320694,0.0004095089472838136,2.7324074781365914e-06,0,0.003035278673132069,0.0027869459791128553,True,8
wall_60to30_10,9892,B18StressForceExcludedNorm,9892,liquid_bulk,8.200874264852165e-06,8.200874264852165e-06,9.090594109832355e-07,3.134199102084168e-13,0,7.943639641601709e-06,5.0301086528567e-06,True,8
wall_60to30_10,667448,B18StressForceExcludedNorm,667448,gas_bulk,0.06060625730135075,0.06060625730135075,0.0006351655568206891,0.0,0,0.06060605978201086,0.009965609797258617,True,8
wall_60to30_10,665224,B18StressForceExcludedNorm,665224,low_rho,0.06060625730135075,0.06060625730135075,0.0006369358417047154,0.0,0,0.06060605978201087,0.009965612569280663,True,8
wall_60to30_10,48072,B18StressForceExcludedNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18StressIncomingNorm,737280,all_cells,0.08651360270762239,0.08651360270762239,0.0008391370491904605,0.0,0,0.08651310069560077,0.012231348817393989,True,8
wall_60to30_10,689208,B18StressIncomingNorm,689208,fluid_all,0.08651360270762239,0.08651360270762239,0.0008976665442466463,0.0,0,0.0865131939891315,0.012245530976628888,True,8
wall_60to30_10,45944,B18StressIncomingNorm,45944,near_wall,0.0345426831574771,0.0345426831574771,0.0018927929108153764,0.0,0,0.03453767539314543,0.021640805763565706,True,8
wall_60to30_10,11868,B18StressIncomingNorm,11868,interface_strict,0.0004237010037772796,0.0004237010037772796,2.2698831939526175e-05,2.3326824987477462e-07,0,0.000389007054706001,0.0002315754996653546,True,8
wall_60to30_10,17920,B18StressIncomingNorm,17920,interface_wide,0.003174091056111995,0.003174091056111995,5.9073593328601814e-05,2.3326824987477462e-07,0,0.0027578493242841257,0.0014139898071916198,True,8
wall_60to30_10,1532,B18StressIncomingNorm,1532,near_interface_wall,0.003174091056111995,0.003174091056111995,0.0004204487977866815,3.321725036287501e-06,0,0.0031740910561119935,0.0028725530704125546,True,8
wall_60to30_10,9892,B18StressIncomingNorm,9892,liquid_bulk,1.0261752779887223e-05,1.0261752779887223e-05,2.5287073368357293e-06,5.711868718122786e-13,0,1.0256555923767315e-05,1.010538402511244e-05,True,8
wall_60to30_10,667448,B18StressIncomingNorm,667448,gas_bulk,0.08651360270762239,0.08651360270762239,0.0009264909924319321,0.0,0,0.08651322308739694,0.012285935646208595,True,8
wall_60to30_10,665224,B18StressIncomingNorm,665224,low_rho,0.08651360270762239,0.08651360270762239,0.0009292280351745537,0.0,0,0.08651322308739694,0.012285937726704834,True,8
wall_60to30_10,48072,B18StressIncomingNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18StressPostMinusPreNorm,737280,all_cells,0.012468385433902305,0.012468385433902305,9.259815287862398e-05,0.0,0,0.007392423456016639,0.0060268398800406575,True,8
wall_60to30_10,689208,B18StressPostMinusPreNorm,689208,fluid_all,0.012468385433902305,0.012468385433902305,9.905683937846324e-05,0.0,0,0.007392424026802584,0.006034536601332949,True,8
wall_60to30_10,45944,B18StressPostMinusPreNorm,45944,near_wall,0.012468385433902305,0.012468385433902305,0.0008049966878665411,0.0,0,0.007392680336920978,0.007392424570211582,True,8
wall_60to30_10,11868,B18StressPostMinusPreNorm,11868,interface_strict,3.367816350602565e-07,3.367816350602565e-07,1.4245415725177896e-09,9.989657075774693e-15,0,2.560016464126262e-07,3.179553853928721e-08,True,8
wall_60to30_10,17920,B18StressPostMinusPreNorm,17920,interface_wide,0.00020969911015522504,0.00020969911015522504,8.484863081133161e-07,9.989657075774693e-15,0,0.00014055815849805872,1.2332489789941342e-05,True,8
wall_60to30_10,1532,B18StressPostMinusPreNorm,1532,near_interface_wall,0.00020969911015522504,0.00020969911015522504,9.877099881204834e-06,4.803544375957779e-13,0,0.0002096991101552246,0.00015969394324158583,True,8
wall_60to30_10,9892,B18StressPostMinusPreNorm,9892,liquid_bulk,4.7102029350935484e-11,4.7102029350935484e-11,7.798126924223394e-12,2.717720481795012e-25,0,4.709914696811971e-11,4.1036107421768954e-11,True,8
wall_60to30_10,667448,B18StressPostMinusPreNorm,667448,gas_bulk,0.012468385433902305,0.012468385433902305,0.00010228624427783657,0.0,0,0.007392424174901333,0.006039196223396562,True,8
wall_60to30_10,665224,B18StressPostMinusPreNorm,665224,low_rho,0.012468385433902305,0.012468385433902305,0.0001026266763845097,0.0,0,0.007392424174901334,0.006039329023623571,True,8
wall_60to30_10,48072,B18StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18StressPostOverPre,737280,all_cells,2.9756533884162106,2.9756533884162106,0.5367793330888222,0.0,0,2.595449480919394,1.0930813844610863,True,8
wall_60to30_10,689208,B18StressPostOverPre,689208,fluid_all,2.9756533884162106,2.9756533884162106,0.5742194906323301,0.0,0,2.611312533450107,1.0931022039485,True,8
wall_60to30_10,45944,B18StressPostOverPre,45944,near_wall,2.9756533884162106,2.9756533884162106,0.62059825409576,0.0,0,2.810918307353531,2.612829760881969,True,8
wall_60to30_10,11868,B18StressPostOverPre,11868,interface_strict,1.0006071039248947,1.0006071039248947,0.9999965265392592,0.9999404122516404,0,1.0005046560927335,1.0001184472964424,True,8
wall_60to30_10,17920,B18StressPostOverPre,17920,interface_wide,1.0602695047432924,1.0602695047432924,1.000310463535251,0.9996830107821628,0,1.044904734822232,1.0076578337923283,True,8
wall_60to30_10,1532,B18StressPostOverPre,1532,near_interface_wall,1.0602695047432924,1.0602695047432924,1.0037176161342234,0.9999654012844965,0,1.0602695047432924,1.0494315204398308,True,8
wall_60to30_10,9892,B18StressPostOverPre,9892,liquid_bulk,1.0000000310172428,1.0000000310172428,0.9999963460158278,0.9999809004536591,0,1.0000000249803704,1.0000000043304411,True,8
wall_60to30_10,667448,B18StressPostOverPre,667448,gas_bulk,2.9756533884162106,2.9756533884162106,0.5603383994977443,0.0,0,2.6128290366278852,1.0931089201890631,True,8
wall_60to30_10,665224,B18StressPostOverPre,665224,low_rho,2.9756533884162106,2.9756533884162106,0.5588674557771867,0.0,0,2.612829036627886,1.0931094878331946,True,8
wall_60to30_10,48072,B18StressPostOverPre,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18StressAmplificationFlag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,689208,B18StressAmplificationFlag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,45944,B18StressAmplificationFlag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,11868,B18StressAmplificationFlag,11868,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,17920,B18StressAmplificationFlag,17920,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,1532,B18StressAmplificationFlag,1532,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,9892,B18StressAmplificationFlag,9892,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,667448,B18StressAmplificationFlag,667448,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,665224,B18StressAmplificationFlag,665224,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,48072,B18StressAmplificationFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18FmuPreForceNorm,737280,all_cells,0.0012615302401761332,0.0012615302401761332,1.7894480208299418e-06,0.0,0,0.0002169648898095145,8.231337257770723e-06,True,8
wall_60to30_10,689208,B18FmuPreForceNorm,689208,fluid_all,0.0012615302401761332,0.0012615302401761332,1.9142613504159845e-06,0.0,0,0.0002865735645085561,1.522293311238466e-05,True,8
wall_60to30_10,45944,B18FmuPreForceNorm,45944,near_wall,0.0012615302401761332,0.0012615302401761332,2.829458090050148e-05,0.0,0,0.0008109025363508977,0.0002865771213180053,True,8
wall_60to30_10,11868,B18FmuPreForceNorm,11868,interface_strict,4.107914779882003e-05,4.107914779882003e-05,8.28031525303453e-07,4.0304957259489103e-10,0,3.8223705520702444e-05,2.263987728331514e-05,True,8
wall_60to30_10,17920,B18FmuPreForceNorm,17920,interface_wide,0.00017395044304325435,0.00017395044304325435,2.70908447336114e-06,4.0304957259489103e-10,0,0.0001610691097561356,9.630702369784096e-05,True,8
wall_60to30_10,1532,B18FmuPreForceNorm,1532,near_interface_wall,0.00017395044304325435,0.00017395044304325435,2.889545068232347e-05,1.5392741297306468e-08,0,0.00017395044304325432,0.00016418305435591764,True,8
wall_60to30_10,9892,B18FmuPreForceNorm,9892,liquid_bulk,1.5953681814783481e-07,1.5953681814783481e-07,8.619597461737701e-09,1.0195614958654111e-20,0,1.4848038790202404e-07,7.698453366124126e-08,True,8
wall_60to30_10,667448,B18FmuPreForceNorm,667448,gas_bulk,0.0012615302401761332,0.0012615302401761332,1.9618185890093406e-06,0.0,0,0.0002865771171632984,1.6212475614546275e-05,True,8
wall_60to30_10,665224,B18FmuPreForceNorm,665224,low_rho,0.0012615302401761332,0.0012615302401761332,1.94602514012437e-06,0.0,0,0.00028657711726245093,1.3381686867230266e-05,True,8
wall_60to30_10,48072,B18FmuPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18FmuPostForceNorm,737280,all_cells,0.0007391185227998451,0.0007391185227998451,3.758501514798301e-06,0.0,0,0.00046414466311070723,8.532577428051348e-06,True,8
wall_60to30_10,689208,B18FmuPostForceNorm,689208,fluid_all,0.0007391185227998451,0.0007391185227998451,4.0206555884877865e-06,0.0,0,0.00046594803900054795,1.5420000147030664e-05,True,8
wall_60to30_10,45944,B18FmuPostForceNorm,45944,near_wall,0.0007391185227998451,0.0007391185227998451,5.9879955244275465e-05,0.0,0,0.0007303424938364694,0.0004659543296503628,True,8
wall_60to30_10,11868,B18FmuPostForceNorm,11868,interface_strict,4.110694056785299e-05,4.110694056785299e-05,8.281456374468479e-07,4.0371502255427e-10,0,3.8245165089181634e-05,2.2643018109756214e-05,True,8
wall_60to30_10,17920,B18FmuPostForceNorm,17920,interface_wide,0.00018519301101425377,0.00018519301101425377,2.7571619657506906e-06,4.0371502255427e-10,0,0.00016862908372774303,9.710304731112665e-05,True,8
wall_60to30_10,1532,B18FmuPostForceNorm,1532,near_interface_wall,0.00018519301101425377,0.00018519301101425377,2.945750028058717e-05,1.5392720735756552e-08,0,0.0001851930110142537,0.00017283618716664841,True,8
wall_60to30_10,9892,B18FmuPostForceNorm,9892,liquid_bulk,1.5953680195751913e-07,1.5953680195751913e-07,8.619506560998868e-09,1.0195614958646422e-20,0,1.4848036104125908e-07,7.698335897441258e-08,True,8
wall_60to30_10,667448,B18FmuPostForceNorm,667448,gas_bulk,0.0007391185227998451,0.0007391185227998451,4.136883023466053e-06,0.0,0,0.00046595364763853326,1.671122317463853e-05,True,8
wall_60to30_10,665224,B18FmuPostForceNorm,665224,low_rho,0.0007391185227998451,0.0007391185227998451,4.128259389542744e-06,0.0,0,0.0004659536476385334,1.3704907743202694e-05,True,8
wall_60to30_10,48072,B18FmuPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18FmuForceExcludedNorm,737280,all_cells,0.0006148826413776843,0.0006148826413776843,3.1566813376907238e-06,0.0,0,0.0003902781272495575,7.301898815463965e-06,True,8
wall_60to30_10,689208,B18FmuForceExcludedNorm,689208,fluid_all,0.0006148826413776843,0.0006148826413776843,3.3768586793139616e-06,0.0,0,0.000391681275922525,1.31081112459256e-05,True,8
wall_60to30_10,45944,B18FmuForceExcludedNorm,45944,near_wall,0.0006148826413776843,0.0006148826413776843,5.029445194670129e-05,0.0,0,0.0006066095207813821,0.0003916848668241935,True,8
wall_60to30_10,11868,B18FmuForceExcludedNorm,11868,interface_strict,3.4709316089962834e-05,3.4709316089962834e-05,6.866054064340916e-07,2.532164274762537e-10,0,3.2320172875009774e-05,1.921529629147787e-05,True,8
wall_60to30_10,17920,B18FmuForceExcludedNorm,17920,interface_wide,0.00015530709732987347,0.00015530709732987347,2.307307311319711e-06,2.532164274762537e-10,0,0.0001414504352763367,8.160575499466531e-05,True,8
wall_60to30_10,1532,B18FmuForceExcludedNorm,1532,near_interface_wall,0.00015530709732987347,0.00015530709732987347,2.4745490371334316e-05,1.2720690889831916e-08,0,0.00015530709732987342,0.0001449764447463396,True,8
wall_60to30_10,9892,B18FmuForceExcludedNorm,9892,liquid_bulk,1.2822368208590135e-07,1.2822368208590135e-07,7.385993484338842e-09,8.828643368954726e-21,0,1.1936675575535216e-07,6.440495289324855e-08,True,8
wall_60to30_10,667448,B18FmuForceExcludedNorm,667448,gas_bulk,0.0006148826413776843,0.0006148826413776843,3.4746322132083837e-06,0.0,0,0.0003916843065365665,1.4043516004119296e-05,True,8
wall_60to30_10,665224,B18FmuForceExcludedNorm,665224,low_rho,0.0006148826413776843,0.0006148826413776843,3.467391688488211e-06,0.0,0,0.0003916843065365666,1.1699457538246774e-05,True,8
