case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,737280,all_cells,1.0,1.0,0.018283420138888888,0.0,0,1.0,1.0,True,9
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,689208,fluid_all,1.0,1.0,0.019558681849311095,0.0,0,1.0,1.0,True,9
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,45944,near_wall,1.0,1.0,0.01062162632770329,0.0,0,1.0,1.0,True,9
wall_60to30_10,11820,ReplayPhaseOutOfBoundsFlag,11820,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,17832,ReplayPhaseOutOfBoundsFlag,17832,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,1540,ReplayPhaseOutOfBoundsFlag,1540,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,9900,ReplayPhaseOutOfBoundsFlag,9900,liquid_bulk,1.0,1.0,0.19111111111111112,0.0,0,1.0,1.0,True,9
wall_60to30_10,667488,ReplayPhaseOutOfBoundsFlag,667488,gas_bulk,1.0,1.0,0.017360611726353132,0.0,0,1.0,1.0,True,9
wall_60to30_10,665256,ReplayPhaseOutOfBoundsFlag,665256,low_rho,1.0,1.0,0.017418858304171628,0.0,0,1.0,1.0,True,9
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,ReplayHPostMaxAbs,737280,all_cells,0.29629687716924474,0.29629687716924474,0.006172084341200993,0.0,0,0.2962964014503563,0.2942415493940929,True,9
wall_60to30_10,689208,ReplayHPostMaxAbs,689208,fluid_all,0.29629687716924474,0.29629687716924474,0.0066025849135249014,0.0,0,0.29629644174616326,0.2950081036899745,True,9
wall_60to30_10,45944,ReplayHPostMaxAbs,45944,near_wall,0.29629687716924474,0.29629687716924474,0.012582250216980688,0.0,0,0.2962968367544862,0.2962962574411033,True,9
wall_60to30_10,11820,ReplayHPostMaxAbs,11820,interface_strict,0.28126101507384965,0.28126101507384965,0.13517255454215665,0.014960770352524333,0,0.2812397356451339,0.28041014375309203,True,9
wall_60to30_10,17832,ReplayHPostMaxAbs,17832,interface_wide,0.29316613041353706,0.29316613041353706,0.12454173001532481,0.002782755052706443,0,0.2931018544193628,0.29277544930125904,True,9
wall_60to30_10,1540,ReplayHPostMaxAbs,1540,near_interface_wall,0.29307060888690084,0.29307060888690084,0.12421324096972168,0.002782755052706443,0,0.29307060888690084,0.29288678908185745,True,9
wall_60to30_10,9900,ReplayHPostMaxAbs,9900,liquid_bulk,0.29629687716924474,0.29629687716924474,0.2944132160541421,0.2813693545892481,0,0.2962968691293152,0.29629677881584515,True,9
wall_60to30_10,667488,ReplayHPostMaxAbs,667488,gas_bulk,0.015094692505975378,0.015094692505975378,5.7115497891154376e-05,0.0,0,0.011332358803207335,0.001078993831934234,True,9
wall_60to30_10,665256,ReplayHPostMaxAbs,665256,low_rho,0.006126636622386052,0.006126636622386052,2.4641949418782196e-05,0.0,0,0.004715590222140071,0.0004958192431952553,True,9
wall_60to30_10,48072,ReplayHPostMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,ReplayHeqMaxAbs,737280,all_cells,0.296297869267423,0.296297869267423,0.0061719791045084455,0.0,0,0.29629697774798885,0.29428526052769666,True,9
wall_60to30_10,689208,ReplayHeqMaxAbs,689208,fluid_all,0.296297869267423,0.296297869267423,0.00660247233661244,0.0,0,0.2962970056715924,0.29504183691213715,True,9
wall_60to30_10,45944,ReplayHeqMaxAbs,45944,near_wall,0.296297869267423,0.296297869267423,0.012588920657738457,0.0,0,0.29629773029415674,0.2962963392582402,True,9
wall_60to30_10,11820,ReplayHeqMaxAbs,11820,interface_strict,0.281293546255627,0.281293546255627,0.13516952680613292,0.015024307463861483,0,0.2812814542327824,0.2804885541720675,True,9
wall_60to30_10,17832,ReplayHeqMaxAbs,17832,interface_wide,0.2932168466923987,0.2932168466923987,0.12454045547186582,0.0028919555792321075,0,0.293155778547484,0.29283344965743413,True,9
wall_60to30_10,1540,ReplayHeqMaxAbs,1540,near_interface_wall,0.29309700407459505,0.29309700407459505,0.12438513476615033,0.0028919555792321075,0,0.29309700407459505,0.29291304280468666,True,9
wall_60to30_10,9900,ReplayHeqMaxAbs,9900,liquid_bulk,0.296297869267423,0.296297869267423,0.2944355823986961,0.28144685780711226,0,0.29629786476724934,0.29629758542817763,True,9
wall_60to30_10,667488,ReplayHeqMaxAbs,667488,gas_bulk,0.01496092382402872,0.01496092382402872,5.672114191776547e-05,0.0,0,0.011342666407004778,0.0010628991625193595,True,9
wall_60to30_10,665256,ReplayHeqMaxAbs,665256,low_rho,0.006061279115471256,0.006061279115471256,2.4344866659992302e-05,0.0,0,0.004703206054540195,0.0004890698982081708,True,9
wall_60to30_10,48072,ReplayHeqMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,ReplayFphiMaxAbs,737280,all_cells,0.024415013528484648,0.024415013528484648,0.00021941938984784785,0.0,0,0.021040210467580638,0.009535859379615904,True,9
wall_60to30_10,689208,ReplayFphiMaxAbs,689208,fluid_all,0.024415013528484648,0.024415013528484648,0.0002347238101516831,0.0,0,0.021084212031568822,0.010444038256990492,True,9
wall_60to30_10,45944,ReplayFphiMaxAbs,45944,near_wall,0.021231180588582844,0.021231180588582844,0.00030856242526156437,0.0,0,0.021143562449561087,0.013603292749194154,True,9
wall_60to30_10,11820,ReplayFphiMaxAbs,11820,interface_strict,0.024415013528484648,0.024415013528484648,0.012418494218060957,0.0028021578289074236,0,0.02439853961363541,0.023573303454958273,True,9
wall_60to30_10,17832,ReplayFphiMaxAbs,17832,interface_wide,0.024415013528484648,0.024415013528484648,0.008893200715181225,0.0006496526076173528,0,0.0243851409311048,0.02337601064234082,True,9
wall_60to30_10,1540,ReplayFphiMaxAbs,1540,near_interface_wall,0.021231180588582844,0.021231180588582844,0.00900141775274144,0.0007203800923441937,0,0.021231180588582844,0.02121766083317383,True,9
wall_60to30_10,9900,ReplayFphiMaxAbs,9900,liquid_bulk,0.004518718409208578,0.004518718409208578,0.0004907771932971231,3.5620182451926443e-10,0,0.004390574117730347,0.003643375007795219,True,9
wall_60to30_10,667488,ReplayFphiMaxAbs,667488,gas_bulk,0.0043775749787197905,0.0043775749787197905,1.5173653872278108e-05,0.0,0,0.002873430077409909,0.0002949668679665024,True,9
wall_60to30_10,665256,ReplayFphiMaxAbs,665256,low_rho,0.0018572117057206465,0.0018572117057206465,6.61703695946154e-06,0.0,0,0.001254961470991868,0.0001336492124490598,True,9
wall_60to30_10,48072,ReplayFphiMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,ReplayTmp1,737280,all_cells,0.3333332998392596,0.3333332998392596,0.0036380272993438594,-7.078407648311681e-06,0,0.33133246333715377,0.1622182756657921,True,9
wall_60to30_10,689208,ReplayTmp1,689208,fluid_all,0.3333332998392596,0.3333332998392596,0.0038917783416040456,-7.078407648311681e-06,0,0.33177225192757037,0.1769675406337773,True,9
wall_60to30_10,45944,ReplayTmp1,45944,near_wall,0.33332353515833807,0.33332353515833807,0.004817546266227464,-7.078407648311681e-06,0,0.33214005240188377,0.21778538184120932,True,9
wall_60to30_10,11820,ReplayTmp1,11820,interface_strict,0.3333332998392596,0.3333332998392596,0.20602908421358368,0.06409393427740076,0,0.3333332639586569,0.333285844800837,True,9
wall_60to30_10,17832,ReplayTmp1,17832,interface_wide,0.3333332998392596,0.3333332998392596,0.14748415895404304,0.012887645269071955,0,0.3333328903135192,0.3332571405291262,True,9
wall_60to30_10,1540,ReplayTmp1,1540,near_interface_wall,0.33332353515833807,0.33332353515833807,0.14069959724589418,0.012887645269071955,0,0.33332353515833807,0.33325614837632084,True,9
wall_60to30_10,9900,ReplayTmp1,9900,liquid_bulk,0.06347354080624314,0.06347354080624314,0.008155421413824129,-7.078407648311681e-06,0,0.06274462694048413,0.05984883114880318,True,9
wall_60to30_10,667488,ReplayTmp1,667488,gas_bulk,0.06392475097841864,0.06392475097841864,0.00024905664200528297,-2.46144160780603e-06,0,0.04908803467242936,0.00476589387432771,True,9
wall_60to30_10,665256,ReplayTmp1,665256,low_rho,0.026717780994092808,0.026717780994092808,0.00010847557221632358,-2.46144160780603e-06,0,0.020828477514000833,0.0021972024670230917,True,9
wall_60to30_10,48072,ReplayTmp1,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,ReplayPressureInput,737280,all_cells,0.00017032984587061312,0.00017032984587061312,4.456391817019243e-07,-9.2881872500968e-05,0,0.00016532530331687183,8.537141777563068e-05,True,9
wall_60to30_10,689208,ReplayPressureInput,689208,fluid_all,0.00017032984587061312,0.00017032984587061312,4.7672234780384844e-07,-9.2881872500968e-05,0,0.00016541814685309261,8.537756771901815e-05,True,9
wall_60to30_10,45944,ReplayPressureInput,45944,near_wall,0.00017032984587061312,0.00017032984587061312,2.0345644943013097e-05,-2.549712204027105e-05,0,0.00016723541712402413,0.00016609438063894697,True,9
wall_60to30_10,11820,ReplayPressureInput,11820,interface_strict,7.895137908661035e-06,1.8755422848557326e-05,2.17087108757512e-06,-1.8755422848557326e-05,0,1.8753447592464287e-05,1.8297011643730282e-05,True,9
wall_60to30_10,17832,ReplayPressureInput,17832,interface_wide,8.193561817307098e-05,8.193561817307098e-05,2.6576129116263518e-06,-1.8755422848557326e-05,0,7.446686660038237e-05,3.2700451774629244e-05,True,9
wall_60to30_10,1540,ReplayPressureInput,1540,near_interface_wall,8.193561817307098e-05,8.193561817307098e-05,2.057072233967325e-06,-1.8755422848557326e-05,0,8.193561817307098e-05,7.790895813794947e-05,True,9
wall_60to30_10,9900,ReplayPressureInput,9900,liquid_bulk,5.963767349476615e-06,5.963767349476615e-06,1.6031544033105858e-06,1.6963555781640336e-12,0,5.961064924526484e-06,5.844255031329486e-06,True,9
wall_60to30_10,667488,ReplayPressureInput,667488,gas_bulk,0.00017032984587061312,0.00017032984587061312,4.300151179306325e-07,-9.2881872500968e-05,0,0.00016549171501178386,8.53776728656009e-05,True,9
wall_60to30_10,665256,ReplayPressureInput,665256,low_rho,0.00017032984587061312,0.00017032984587061312,4.263213813903833e-07,-9.2881872500968e-05,0,0.0001655157131111714,8.53776739644992e-05,True,9
wall_60to30_10,48072,ReplayPressureInput,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,FpressureNorm,737280,all_cells,7.710602003007872e-06,7.710602003007872e-06,6.357669742698503e-08,0.0,0,7.500913069641963e-06,6.083472248479855e-07,True,9
wall_60to30_10,689208,FpressureNorm,689208,fluid_all,7.710602003007872e-06,7.710602003007872e-06,6.801114827304313e-08,0.0,0,7.521157722894858e-06,8.397352405497646e-07,True,9
wall_60to30_10,45944,FpressureNorm,45944,near_wall,7.710602003007872e-06,7.710602003007872e-06,9.5617221271991e-07,0.0,0,7.634238996200624e-06,7.5211585564066445e-06,True,9
wall_60to30_10,11820,FpressureNorm,11820,interface_strict,2.429104666721769e-06,2.429104666721769e-06,3.2976291326505026e-07,3.177421510203531e-10,0,2.4277499918501477e-06,2.3536743350776646e-06,True,9
wall_60to30_10,17832,FpressureNorm,17832,interface_wide,4.833124972804123e-06,4.833124972804123e-06,2.77215720511013e-07,6.081620335019777e-11,0,4.476767019445355e-06,2.427749991850157e-06,True,9
wall_60to30_10,1540,FpressureNorm,1540,near_interface_wall,4.833124972804123e-06,4.833124972804123e-06,1.343264827928349e-06,1.0477207012359824e-09,0,4.833124972804123e-06,4.646487895140294e-06,True,9
wall_60to30_10,9900,FpressureNorm,9900,liquid_bulk,1.5898320536042728e-07,1.5898320536042728e-07,1.6078130890605896e-08,4.6800433252683533e-20,0,1.5605875346160658e-07,1.472593993481097e-07,True,9
wall_60to30_10,667488,FpressureNorm,667488,gas_bulk,7.710602003007872e-06,7.710602003007872e-06,6.414625633473205e-08,0.0,0,7.521157807615774e-06,5.4842457589786857e-08,True,9
wall_60to30_10,665256,FpressureNorm,665256,low_rho,7.710602003007872e-06,7.710602003007872e-06,6.39295679963246e-08,0.0,0,7.521157807615774e-06,3.600614314528652e-08,True,9
wall_60to30_10,48072,FpressureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,FmuRawNorm,737280,all_cells,0.0036425180083639154,0.0036425180083639154,2.6727802670597567e-05,0.0,0,0.0036358001407211593,7.987330797257203e-06,True,9
wall_60to30_10,689208,FmuRawNorm,689208,fluid_all,0.0036425180083639154,0.0036425180083639154,2.8592056901513283e-05,0.0,0,0.0036358001483657774,1.3931905944578852e-05,True,9
wall_60to30_10,45944,FmuRawNorm,45944,near_wall,0.0036425180083639154,0.0036425180083639154,0.00042849768593778234,0.0,0,0.0036390758349351977,0.003635893186014633,True,9
wall_60to30_10,11820,FmuRawNorm,11820,interface_strict,7.799171290135311e-05,7.799171290135311e-05,1.1635632426680301e-06,1.2599835477007182e-09,0,7.059423264378479e-05,3.512104368457138e-05,True,9
wall_60to30_10,17832,FmuRawNorm,17832,interface_wide,0.0009393619407859019,0.0009393619407859019,9.094570914477838e-06,1.2599835477007182e-09,0,0.0008337118257818344,0.0003327279599748397,True,9
wall_60to30_10,1540,FmuRawNorm,1540,near_interface_wall,0.0009393619407859019,0.0009393619407859019,0.00010224449300689486,1.9536552432715368e-08,0,0.0009393619407859016,0.0008800501118763937,True,9
wall_60to30_10,9900,FmuRawNorm,9900,liquid_bulk,1.8041006746625102e-07,1.8041006746625102e-07,8.89529150540996e-09,4.062390420096336e-20,0,1.6804019554239292e-07,8.21236927681276e-08,True,9
wall_60to30_10,667488,FmuRawNorm,667488,gas_bulk,0.0036425180083639154,0.0036425180083639154,2.950170335955693e-05,0.0,0,0.0036358356318777706,1.4070113330356046e-05,True,9
wall_60to30_10,665256,FmuRawNorm,665256,low_rho,0.0036425180083639154,0.0036425180083639154,2.9536547199186932e-05,0.0,0,0.003635845690026744,1.1619177450519671e-05,True,9
wall_60to30_10,48072,FmuRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,FmuDeltaNorm,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,689208,FmuDeltaNorm,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,45944,FmuDeltaNorm,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,11820,FmuDeltaNorm,11820,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,17832,FmuDeltaNorm,17832,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,1540,FmuDeltaNorm,1540,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,9900,FmuDeltaNorm,9900,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,667488,FmuDeltaNorm,667488,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,665256,FmuDeltaNorm,665256,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,48072,FmuDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,FtotalNorm,737280,all_cells,0.003657905802887031,0.003657905802887031,2.6898106023883336e-05,0.0,0,0.003651157693266111,1.3687748410093135e-05,True,9
wall_60to30_10,689208,FtotalNorm,689208,fluid_all,0.003657905802887031,0.003657905802887031,2.8774238849938925e-05,0.0,0,0.0036511577006274084,1.940213812893815e-05,True,9
wall_60to30_10,45944,FtotalNorm,45944,near_wall,0.003657905802887031,0.003657905802887031,0.0004309378620893732,0.0,0,0.003654448976037413,0.003651255611245291,True,9
wall_60to30_10,11820,FtotalNorm,11820,interface_strict,0.00010041751076746163,0.00010041751076746163,3.570503970007624e-06,1.0590156001797997e-09,0,9.329002472545733e-05,5.939502199465944e-05,True,9
wall_60to30_10,17832,FtotalNorm,17832,interface_wide,0.0009572264927256162,0.0009572264927256162,1.1094439420814862e-05,1.482860399142518e-10,0,0.00085162722624153,0.0003518989409947481,True,9
wall_60to30_10,1540,FtotalNorm,1540,near_interface_wall,0.0009572264927256162,0.0009572264927256162,0.00011666294814991225,3.244589371354549e-08,0,0.000957226492725616,0.0008979652160243687,True,9
wall_60to30_10,9900,FtotalNorm,9900,liquid_bulk,4.590473497268065e-07,4.590473497268065e-07,9.838702023687805e-09,1.8908906189241924e-18,0,4.2060265141554137e-07,1.2820768448106738e-07,True,9
wall_60to30_10,667488,FtotalNorm,667488,gas_bulk,0.003657905802887031,0.003657905802887031,2.9647176951815128e-05,0.0,0,0.0036511960032497687,1.40471784920188e-05,True,9
wall_60to30_10,665256,FtotalNorm,665256,low_rho,0.003657905802887031,0.003657905802887031,2.9676123648360053e-05,0.0,0,0.0036512084175359745,1.1641028165357219e-05,True,9
wall_60to30_10,48072,FtotalNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,ForceOverRhoNorm,737280,all_cells,0.7302150787635974,0.7302150787635974,0.0051470217701691575,0.0,0,0.7302033889590038,0.0006927347152797429,True,9
wall_60to30_10,689208,ForceOverRhoNorm,689208,fluid_all,0.7302150787635974,0.7302150787635974,0.0055060246118883065,0.0,0,0.7302034022305124,0.0015689986566259462,True,9
wall_60to30_10,45944,ForceOverRhoNorm,45944,near_wall,0.7302150787635974,0.7302150787635974,0.08254400267815458,0.0,0,0.7302149595056082,0.7302134717463921,True,9
wall_60to30_10,11820,ForceOverRhoNorm,11820,interface_strict,0.0017834278822490741,0.0017834278822490741,2.317208721325772e-05,1.129231205633832e-09,0,0.001571704247245923,0.000706227754433806,True,9
wall_60to30_10,17832,ForceOverRhoNorm,17832,interface_wide,0.0650634226653891,0.0650634226653891,0.0004384251622648592,1.4998137385163036e-10,0,0.054178760906301145,0.013214245379266734,True,9
wall_60to30_10,1540,ForceOverRhoNorm,1540,near_interface_wall,0.0650634226653891,0.0650634226653891,0.004984542813680246,3.279826592336835e-08,0,0.0650634226653891,0.05872560368040196,True,9
wall_60to30_10,9900,ForceOverRhoNorm,9900,liquid_bulk,4.817012493735634e-07,4.817012493735634e-07,1.014128748514829e-08,1.890890753711805e-18,0,4.403705808740121e-07,1.3140991828664284e-07,True,9
wall_60to30_10,667488,ForceOverRhoNorm,667488,gas_bulk,0.7302150787635974,0.7302150787635974,0.005684779675800476,0.0,0,0.730203418017263,0.0020585964906660276,True,9
wall_60to30_10,665256,ForceOverRhoNorm,665256,low_rho,0.7302150787635974,0.7302150787635974,0.0057016775363249415,0.0,0,0.7302034180172633,0.0015720268735796216,True,9
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,StressInputNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,StressInputNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,StressInputNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,StressInputNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,StressInputNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,StressInputNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,StressInputNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,StressInputNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,StressInputNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,StressInputNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,StressIter1Norm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,StressIter1Norm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,StressIter1Norm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,StressIter1Norm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,StressIter1Norm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,StressIter1Norm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,StressIter1Norm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,StressIter1Norm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,StressIter1Norm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,StressIter1Norm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,StressPreForceNorm,737280,all_cells,0.09154281005528685,0.09154281005528685,0.0012287824558836567,0.0,0,0.09146009574492969,0.0353702611706374,True,9
wall_60to30_10,689208,StressPreForceNorm,689208,fluid_all,0.09154281005528685,0.09154281005528685,0.0013144895721957696,0.0,0,0.09146011172167436,0.03537045301875866,True,9
wall_60to30_10,45944,StressPreForceNorm,45944,near_wall,0.09154281005528685,0.09154281005528685,0.011232443166099407,0.0,0,0.0914972780876231,0.0914601324591536,True,9
wall_60to30_10,11820,StressPreForceNorm,11820,interface_strict,0.0011337138241916938,0.0011337138241916938,1.9014794266730638e-05,2.5242500869492736e-07,0,0.0010244246894408368,0.0004836972164801643,True,9
wall_60to30_10,17832,StressPreForceNorm,17832,interface_wide,0.017927022795346206,0.017927022795346206,0.00016948743364767716,2.5242500869492736e-07,0,0.015630011259093635,0.005502122826380647,True,9
wall_60to30_10,1540,StressPreForceNorm,1540,near_interface_wall,0.017927022795346206,0.017927022795346206,0.001765470010466008,4.278014273123008e-06,0,0.0179270227953462,0.016626449812469503,True,9
wall_60to30_10,9900,StressPreForceNorm,9900,liquid_bulk,1.1541523795833435e-05,1.1541523795833435e-05,1.2868782972893012e-06,3.358652317141378e-12,0,1.119066880726797e-05,7.3284896169505165e-06,True,9
wall_60to30_10,667488,StressPreForceNorm,667488,gas_bulk,0.09154281005528685,0.09154281005528685,0.0013569071415673786,0.0,0,0.09146011272333081,0.03537045735402203,True,9
wall_60to30_10,665256,StressPreForceNorm,665256,low_rho,0.09154281005528685,0.09154281005528685,0.0013603596341213323,0.0,0,0.09146011272909138,0.03537045754885313,True,9
wall_60to30_10,48072,StressPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,StressPostForceNorm,737280,all_cells,0.10818871368965487,0.10818871368965487,0.0013082837988470308,0.0,0,0.10818272317160288,0.03705697025140562,True,9
wall_60to30_10,689208,StressPostForceNorm,689208,fluid_all,0.10818871368965487,0.10818871368965487,0.00139953610407009,0.0,0,0.10818273190243459,0.037059710230757215,True,9
wall_60to30_10,45944,StressPostForceNorm,45944,near_wall,0.10818871368965487,0.10818871368965487,0.011717505426157796,0.0,0,0.108188593948792,0.10818786657150584,True,9
wall_60to30_10,11820,StressPostForceNorm,11820,interface_strict,0.0011332053139194883,0.0011332053139194883,1.901397119276444e-05,2.5242825882711706e-07,0,0.0010240903748236704,0.0004837182823562161,True,9
wall_60to30_10,17832,StressPostForceNorm,17832,interface_wide,0.016194362672933862,0.016194362672933862,0.00016344062698272574,2.5242825882711706e-07,0,0.014433421797025987,0.005438049124495132,True,9
wall_60to30_10,1540,StressPostForceNorm,1540,near_interface_wall,0.016194362672933862,0.016194362672933862,0.0016953872316399995,4.278009023932798e-06,0,0.01619436267293386,0.015212658553097978,True,9
wall_60to30_10,9900,StressPostForceNorm,9900,liquid_bulk,1.1541522897689984e-05,1.1541522897689984e-05,1.2868668979009735e-06,3.3586523171177137e-12,0,1.1190667141319137e-05,7.328484204513035e-06,True,9
wall_60to30_10,667488,StressPostForceNorm,667488,gas_bulk,0.10818871368965487,0.10818871368965487,0.0014447210947494955,0.0,0,0.1081832246081676,0.037060661742521,True,9
wall_60to30_10,665256,StressPostForceNorm,665256,low_rho,0.10818871368965487,0.10818871368965487,0.0014484751992293256,0.0,0,0.10818322460816764,0.037060729100269904,True,9
wall_60to30_10,48072,StressPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,StressPostMinusPreNorm,737280,all_cells,0.06232280833692243,0.06232280833692243,0.00018253676586819646,0.0,0,0.025507189023907736,0.005835103396583826,True,9
wall_60to30_10,689208,StressPostMinusPreNorm,689208,fluid_all,0.06232280833692243,0.06232280833692243,0.00019526863695619294,0.0,0,0.03207089702776905,0.005836078480755558,True,9
wall_60to30_10,45944,StressPostMinusPreNorm,45944,near_wall,0.06232280833692243,0.06232280833692243,0.0021338799912433344,0.0,0,0.05943749439129935,0.03440883787307084,True,9
wall_60to30_10,11820,StressPostMinusPreNorm,11820,interface_strict,5.085102722055413e-07,5.085102722055413e-07,1.6225608725456446e-09,5.727148961883431e-14,0,3.3480312272115946e-07,2.1909545885743153e-08,True,9
wall_60to30_10,17832,StressPostMinusPreNorm,17832,interface_wide,0.0017326601224123446,0.0017326601224123446,6.058877038111062e-06,5.727148961883431e-14,0,0.0011965894620676477,6.407370188551628e-05,True,9
wall_60to30_10,1540,StressPostMinusPreNorm,1540,near_interface_wall,0.0017326601224123446,0.0017326601224123446,7.008742558336267e-05,4.722640515279894e-13,0,0.0017326601224123411,0.0014137912593715244,True,9
wall_60to30_10,9900,StressPostMinusPreNorm,9900,liquid_bulk,4.736140826115841e-11,4.736140826115841e-11,1.1399388473503994e-11,2.366431254369233e-23,0,4.675491609237197e-11,4.2728486303207114e-11,True,9
wall_60to30_10,667488,StressPostMinusPreNorm,667488,gas_bulk,0.06232280833692243,0.06232280833692243,0.000201622632088937,0.0,0,0.03359608267985535,0.005836577119095347,True,9
wall_60to30_10,665256,StressPostMinusPreNorm,665256,low_rho,0.06232280833692243,0.06232280833692243,0.00020229207518095014,0.0,0,0.033927821296737715,0.005836608627016672,True,9
wall_60to30_10,48072,StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,StressPostOverPreRatio,737280,all_cells,1.2003041785474025,1.2003041785474025,0.5475282369843961,0.0,0,1.199847612711736,1.1560414968077843,True,9
wall_60to30_10,689208,StressPostOverPreRatio,689208,fluid_all,1.2003041785474025,1.2003041785474025,0.5857181265508462,0.0,0,1.1998476128588502,1.1777529771716593,True,9
wall_60to30_10,45944,StressPostOverPreRatio,45944,near_wall,1.1829071455029512,1.1829071455029512,0.47129746979116466,0.0,0,1.1829051147074776,1.182897894743957,True,9
wall_60to30_10,11820,StressPostOverPreRatio,11820,interface_strict,1.0001063533127115,1.0001063533127115,0.9999922332321062,0.999551465051096,0,1.000105332620212,1.0000833256160455,True,9
