case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,11900,B22VelocityMachExceededFlag,11900,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,18076,B22VelocityMachExceededFlag,18076,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,1492,B22VelocityMachExceededFlag,1492,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,9860,B22VelocityMachExceededFlag,9860,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,667448,B22VelocityMachExceededFlag,667448,gas_bulk,1.0,1.0,0.007766897196485718,0.0,0,1.0,0.0,True,6
wall_60to30_10,660912,B22VelocityMachExceededFlag,660912,low_rho,1.0,1.0,0.007843706877768902,0.0,0,1.0,0.0,True,6
wall_60to30_10,48072,B22VelocityMachExceededFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,UPostForceNorm,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,UPostForceNorm,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,UPostForceNorm,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,UPostForceNorm,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,UPostForceNorm,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,660912,UPostForceNorm,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,UPostForceNorm,0,solid,,,,,,,,False,6
wall_60to30_10,737280,PhaseAdvVelocityNorm,737280,all_cells,1.437220464537037,1.437220464537037,0.010680000930048245,0.0,0,1.4371753224670152,0.10948866455342271,True,6
wall_60to30_10,689208,PhaseAdvVelocityNorm,689208,fluid_all,1.437220464537037,1.437220464537037,0.011424926996938471,0.0,0,1.437175398272833,0.12690272319640025,True,6
wall_60to30_10,45944,PhaseAdvVelocityNorm,45944,near_wall,0.48321932468479545,0.48321932468479545,0.014437876909987489,0.0,0,0.48072515686853556,0.25915539797759857,True,6
wall_60to30_10,11900,PhaseAdvVelocityNorm,11900,interface_strict,0.00019556757553829365,0.00019556757553829365,1.6587490599221847e-05,3.699240206308912e-06,0,0.00019227036772388948,0.00015091364745170027,True,6
wall_60to30_10,18076,PhaseAdvVelocityNorm,18076,interface_wide,0.0027230186768431074,0.0027230186768431074,3.552966368189418e-05,9.528954648008281e-07,0,0.002627387718789797,0.0005942094703312037,True,6
wall_60to30_10,1492,PhaseAdvVelocityNorm,1492,near_interface_wall,0.0027230186768431074,0.0027230186768431074,0.00026441504311047195,9.528954648008281e-07,0,0.0027230186768431035,0.002647458738932909,True,6
wall_60to30_10,9860,PhaseAdvVelocityNorm,9860,liquid_bulk,5.1046712223857376e-06,5.1046712223857376e-06,6.01571543704727e-07,4.057360387887135e-15,0,4.8669376019559795e-06,3.6372142321579183e-06,True,6
wall_60to30_10,667448,PhaseAdvVelocityNorm,667448,gas_bulk,1.437220464537037,1.437220464537037,0.011797095448742698,0.0,0,1.437175447265719,0.13308576435691993,True,6
wall_60to30_10,660912,PhaseAdvVelocityNorm,660912,low_rho,1.437220464537037,1.437220464537037,0.011909277634993441,0.0,0,1.437175451928676,0.1330857646978958,True,6
wall_60to30_10,48072,PhaseAdvVelocityNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,PhaseField,737280,all_cells,0.9999999455979989,0.9999999455979989,0.02461431292839659,-0.18872195407609194,0,0.9999993619396343,0.9976308350738494,True,7
wall_60to30_10,689208,PhaseField,689208,fluid_all,0.9999999455979989,0.9999999455979989,0.022279862368875598,-0.18872195407609194,0,0.9999992517530742,0.9955062748004695,True,7
wall_60to30_10,45944,PhaseField,45944,near_wall,0.9999999455979989,0.9999999455979989,0.04053869636234136,-0.16796710637935133,0,0.9999998601518849,0.9999989931172226,True,7
wall_60to30_10,13620,PhaseField,13620,interface_strict,0.9498888945045387,0.9498888945045387,0.41855730830022,0.05000024799938756,0,0.949254863897578,0.9460121909814685,True,7
wall_60to30_10,21176,PhaseField,21176,interface_wide,0.9897156051616346,0.9897156051616346,0.3708440617770097,0.01000816991625262,0,0.989598698955559,0.9878882444306941,True,7
wall_60to30_10,2880,PhaseField,2880,near_interface_wall,0.9890136770013751,0.9890136770013751,0.24291648031195495,0.010211923525577598,0,0.9890136770013749,0.9883173290348626,True,7
wall_60to30_10,9884,PhaseField,9884,liquid_bulk,0.9999999455979989,0.9999999455979989,0.993617439862043,0.9503513339738368,0,0.9999999361464457,0.9999997637789508,True,7
wall_60to30_10,665704,PhaseField,665704,gas_bulk,0.049739757805437684,0.18872195407609194,-0.00024966941931760706,-0.18872195407609194,0,0.1254204943803964,0.020174264937083658,True,7
wall_60to30_10,656616,PhaseField,656616,low_rho,0.0040001307831465365,0.18872195407609194,-0.0004851274074335251,-0.18872195407609194,0,0.1254209361056335,0.002516878852965288,True,7
wall_60to30_10,48072,PhaseField,48072,solid,0.9999999455979989,0.9999999455979989,0.05808331778000099,-0.0009445281230990732,0,0.9999998601518849,0.999998854593158,True,7
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,0.9999999455979989,0.9999999455979989,0.020827174728092472,-0.18872195407609194,0,0.9999992353793732,0.9929456764824358,True,7
wall_60to30_10,689208,ReplayPhaseFromH,689208,fluid_all,0.9999999455979989,0.9999999455979989,0.022279862368875598,-0.18872195407609194,0,0.9999992517530742,0.9955062748004695,True,7
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,0.9999999455979989,0.9999999455979989,0.04053869636234136,-0.16796710637935133,0,0.9999998601518849,0.9999989931172226,True,7
wall_60to30_10,13620,ReplayPhaseFromH,13620,interface_strict,0.9498888945045387,0.9498888945045387,0.41855730830022,0.05000024799938756,0,0.949254863897578,0.9460121909814685,True,7
wall_60to30_10,21176,ReplayPhaseFromH,21176,interface_wide,0.9897156051616346,0.9897156051616346,0.3708440617770097,0.01000816991625262,0,0.989598698955559,0.9878882444306941,True,7
wall_60to30_10,2880,ReplayPhaseFromH,2880,near_interface_wall,0.9890136770013751,0.9890136770013751,0.24291648031195495,0.010211923525577598,0,0.9890136770013749,0.9883173290348626,True,7
wall_60to30_10,9884,ReplayPhaseFromH,9884,liquid_bulk,0.9999999455979989,0.9999999455979989,0.993617439862043,0.9503513339738368,0,0.9999999361464457,0.9999997637789508,True,7
wall_60to30_10,665704,ReplayPhaseFromH,665704,gas_bulk,0.049739757805437684,0.18872195407609194,-0.00024966941931760706,-0.18872195407609194,0,0.1254204943803964,0.020174264937083658,True,7
wall_60to30_10,656616,ReplayPhaseFromH,656616,low_rho,0.0040001307831465365,0.18872195407609194,-0.0004851274074335251,-0.18872195407609194,0,0.1254209361056335,0.002516878852965288,True,7
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,7
wall_60to30_10,13620,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,7
wall_60to30_10,21176,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,7
wall_60to30_10,2880,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,665704,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,656616,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,7
wall_60to30_10,737280,ReplayHPostMaxAbs,737280,all_cells,0.29629628425281823,0.29629628425281823,0.006522551406120581,0.0,0,0.29629549745977285,0.29401639114810424,True,7
wall_60to30_10,689208,ReplayHPostMaxAbs,689208,fluid_all,0.29629628425281823,0.29629628425281823,0.006977496925027833,0.0,0,0.29629560082872536,0.2948205796611425,True,7
wall_60to30_10,45944,ReplayHPostMaxAbs,45944,near_wall,0.29629628425281823,0.29629628425281823,0.014442882107614637,0.0,0,0.29629626823052585,0.2962942823864568,True,7
wall_60to30_10,13620,ReplayHPostMaxAbs,13620,interface_strict,0.2811553265774858,0.2811553265774858,0.12698694299771862,0.00032144899483539993,0,0.28106803123470797,0.280103992211145,True,7
wall_60to30_10,21176,ReplayHPostMaxAbs,21176,interface_wide,0.29303409679668324,0.29303409679668324,0.11174095004157585,4.488238778192693e-05,0,0.29300429171348524,0.2924834509070994,True,7
wall_60to30_10,2880,ReplayHPostMaxAbs,2880,near_interface_wall,0.2929134802499452,0.2929134802499452,0.0707156631130126,4.488238778192693e-05,0,0.29291348024994507,0.29270912597693205,True,7
wall_60to30_10,9884,ReplayHPostMaxAbs,9884,liquid_bulk,0.29629628425281823,0.29629628425281823,0.29431143103221186,0.28128518042796397,0,0.2962962826057348,0.29629624251042647,True,7
wall_60to30_10,665704,ReplayHPostMaxAbs,665704,gas_bulk,0.10531146626474096,0.10531146626474096,0.00025598517171787107,0.0,0,0.06942651924478857,0.0033545907638281524,True,7
wall_60to30_10,656616,ReplayHPostMaxAbs,656616,low_rho,0.10531146626474096,0.10531146626474096,0.00018934637014176084,0.0,0,0.06942651924499237,0.0004070106002781309,True,7
wall_60to30_10,48072,ReplayHPostMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,ReplayHeqMaxAbs,737280,all_cells,0.3214048644163174,0.3214048644163174,0.0066626502544746705,0.0,0,0.29629556193181955,0.29470333334881427,True,7
wall_60to30_10,689208,ReplayHeqMaxAbs,689208,fluid_all,0.3214048644163174,0.3214048644163174,0.007127367615609639,0.0,0,0.2962956504516279,0.29516778143735545,True,7
wall_60to30_10,45944,ReplayHeqMaxAbs,45944,near_wall,0.2962962837625596,0.2962962837625596,0.01521201006452887,0.0,0,0.29629626589667274,0.2962945546721177,True,7
wall_60to30_10,13620,ReplayHeqMaxAbs,13620,interface_strict,0.3214048644163174,0.3214048644163174,0.13069862111595615,0.0003635841454631471,0,0.3177109637301001,0.29517474574267355,True,7
wall_60to30_10,21176,ReplayHeqMaxAbs,21176,interface_wide,0.3214048644163174,0.3214048644163174,0.11427505510657962,4.864355548118271e-05,0,0.2963951743851317,0.2951739500930576,True,7
wall_60to30_10,2880,ReplayHeqMaxAbs,2880,near_interface_wall,0.2929617046315157,0.2929617046315157,0.07274403329485007,4.864355548118271e-05,0,0.2929617046315156,0.29275583358201457,True,7
wall_60to30_10,9884,ReplayHeqMaxAbs,9884,liquid_bulk,0.2962962837625596,0.2962962837625596,0.2943429968366972,0.2813774583454729,0,0.29629628194047314,0.2962962369744684,True,7
wall_60to30_10,665704,ReplayHeqMaxAbs,665704,gas_bulk,0.14748902676783604,0.14748902676783604,0.0003347394326695488,0.0,0,0.09718212449680351,0.003425389634688972,True,7
wall_60to30_10,656616,ReplayHeqMaxAbs,656616,low_rho,0.14748902676783604,0.14748902676783604,0.00026256844051275206,0.0,0,0.09718212449708843,0.0003982158867231924,True,7
wall_60to30_10,48072,ReplayHeqMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,13620,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,21176,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,2880,ReplayFphiMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,665704,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,656616,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,7
wall_60to30_10,13620,ReplayTmp1,0,interface_strict,,,,,,,,False,7
wall_60to30_10,21176,ReplayTmp1,0,interface_wide,,,,,,,,False,7
wall_60to30_10,2880,ReplayTmp1,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,ReplayTmp1,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,665704,ReplayTmp1,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,656616,ReplayTmp1,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,ReplayTmp1,0,solid,,,,,,,,False,7
wall_60to30_10,737280,ReplayPressureInput,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,ReplayPressureInput,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,ReplayPressureInput,0,near_wall,,,,,,,,False,7
wall_60to30_10,13620,ReplayPressureInput,0,interface_strict,,,,,,,,False,7
wall_60to30_10,21176,ReplayPressureInput,0,interface_wide,,,,,,,,False,7
wall_60to30_10,2880,ReplayPressureInput,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,ReplayPressureInput,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,665704,ReplayPressureInput,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,656616,ReplayPressureInput,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,ReplayPressureInput,0,solid,,,,,,,,False,7
wall_60to30_10,737280,FpressureNorm,737280,all_cells,0.003870772008818362,0.003870772008818362,2.316413513813103e-05,0.0,0,0.003854395557045866,1.2822967710467605e-06,True,7
wall_60to30_10,689208,FpressureNorm,689208,fluid_all,0.003870772008818362,0.003870772008818362,2.4779824892690224e-05,0.0,0,0.0038543958293833286,1.5439259452903931e-06,True,7
wall_60to30_10,45944,FpressureNorm,45944,near_wall,0.003870772008818362,0.003870772008818362,0.00037163827131044257,0.0,0,0.0038627862016724994,0.0038543960768027967,True,7
wall_60to30_10,13620,FpressureNorm,13620,interface_strict,0.0013548883415623915,0.0013548883415623915,3.327436198511768e-05,8.699636607016768e-11,0,0.0013490615305609519,0.0012628417041769307,True,7
wall_60to30_10,21176,FpressureNorm,21176,interface_wide,0.0034995213355483905,0.0034995213355483905,7.480736720577045e-05,1.0232035944080535e-11,0,0.0034878590857963967,0.002957797303342267,True,7
wall_60to30_10,2880,FpressureNorm,2880,near_interface_wall,0.0034995213355483905,0.0034995213355483905,0.0005491549806770376,5.3577648207094945e-11,0,0.0034995213355483875,0.003471737552800894,True,7
wall_60to30_10,9884,FpressureNorm,9884,liquid_bulk,7.180719330636382e-08,7.180719330636382e-08,6.195823794546589e-09,3.782328398861964e-22,0,7.137545933352629e-08,6.58286018224843e-08,True,7
wall_60to30_10,665704,FpressureNorm,665704,gas_bulk,0.003870772008818362,0.003870772008818362,2.497385550467108e-05,0.0,0,0.0038543959120265615,8.449159467032041e-07,True,7
wall_60to30_10,656616,FpressureNorm,656616,low_rho,0.003870772008818362,0.003870772008818362,2.307337437640464e-05,0.0,0,0.0038543959472997665,5.884706768184054e-08,True,7
wall_60to30_10,48072,FpressureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,7
wall_60to30_10,13620,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,21176,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,2880,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,665704,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,656616,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,FmuRawNorm,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,FmuRawNorm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,FmuRawNorm,0,near_wall,,,,,,,,False,7
wall_60to30_10,13620,FmuRawNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,21176,FmuRawNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,2880,FmuRawNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,FmuRawNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,665704,FmuRawNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,656616,FmuRawNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,FmuRawNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,FmuDeltaNorm,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,FmuDeltaNorm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,FmuDeltaNorm,0,near_wall,,,,,,,,False,7
wall_60to30_10,13620,FmuDeltaNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,21176,FmuDeltaNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,2880,FmuDeltaNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,FmuDeltaNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,665704,FmuDeltaNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,656616,FmuDeltaNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,FmuDeltaNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,FtotalNorm,737280,all_cells,6.620621825999511,6.620621825999511,0.036355403294051396,0.0,0,6.249657688124456,0.0008491483208510737,True,7
wall_60to30_10,689208,FtotalNorm,689208,fluid_all,6.620621825999511,6.620621825999511,0.038891179064430785,0.0,0,6.249657701650611,0.0015286497274978855,True,7
wall_60to30_10,45944,FtotalNorm,45944,near_wall,6.620621825999511,6.620621825999511,0.5833290889618814,0.0,0,6.423651724926405,6.349205902082195,True,7
wall_60to30_10,13620,FtotalNorm,13620,interface_strict,3.291650502456554,3.291650502456554,0.05960475683031621,1.6921622170263612e-09,0,2.307694939689358,2.2773272309605126,True,7
wall_60to30_10,21176,FtotalNorm,21176,interface_wide,5.74831450258545,5.74831450258545,0.12237538189497764,1.6921622170263612e-09,0,5.738675980893436,4.808480475480781,True,7
wall_60to30_10,2880,FtotalNorm,2880,near_interface_wall,5.74831450258545,5.74831450258545,0.8993618276911941,1.7930824670009275e-08,0,5.748314502585442,5.713998275393902,True,7
wall_60to30_10,9884,FtotalNorm,9884,liquid_bulk,4.151834132648107e-07,4.151834132648107e-07,1.42115109502367e-08,5.6034861200948e-20,0,3.7854819907385465e-07,1.0897159301071482e-07,True,7
wall_60to30_10,665704,FtotalNorm,665704,gas_bulk,6.620621825999511,6.620621825999511,0.03904482294254313,0.0,0,6.343823860963475,0.0008436838320983267,True,7
wall_60to30_10,656616,FtotalNorm,656616,low_rho,6.620621825999511,6.620621825999511,0.03615916727572247,0.0,0,6.348845476896887,3.6691313355210234e-05,True,7
wall_60to30_10,48072,FtotalNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,ForceOverRhoNorm,737280,all_cells,6366.287808265245,6366.287808265245,35.28332227810516,0.0,0,6249.55605218459,0.6497612731521546,True,7
wall_60to30_10,689208,ForceOverRhoNorm,689208,fluid_all,6366.287808265245,6366.287808265245,37.744320798948024,0.0,0,6249.556221980675,1.0970553974605515,True,7
wall_60to30_10,45944,ForceOverRhoNorm,45944,near_wall,6366.287808265245,6366.287808265245,566.1291276168815,0.0,0,6313.467740516058,6249.655013966436,True,7
wall_60to30_10,13620,ForceOverRhoNorm,13620,interface_strict,2457.915363258196,2457.915363258196,46.59673958615491,1.8249886296576227e-09,0,1813.593724236911,1783.5682905102055,True,7
wall_60to30_10,21176,ForceOverRhoNorm,21176,interface_wide,5605.437187243457,5605.437187243457,108.65059111932707,1.8249886296576227e-09,0,5577.408383122847,4472.972861104685,True,7
wall_60to30_10,2880,ForceOverRhoNorm,2880,near_interface_wall,5605.437187243457,5605.437187243457,798.4276915137017,1.813471311569196e-08,0,5605.437187243449,5562.711922583789,True,7
wall_60to30_10,9884,ForceOverRhoNorm,9884,liquid_bulk,4.3567896211846003e-07,4.3567896211846003e-07,1.4655853879118602e-08,5.603486521025895e-20,0,3.9636011215959e-07,1.1244077412341675e-07,True,7
wall_60to30_10,665704,ForceOverRhoNorm,665704,gas_bulk,6366.287808265245,6366.287808265245,38.12361087794739,0.0,0,6249.556241100011,0.6254300735526334,True,7
wall_60to30_10,656616,ForceOverRhoNorm,656616,low_rho,6366.287808265245,6366.287808265245,35.421958929106005,0.0,0,6249.556253056726,0.029360958570300827,True,7
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,StressInputNorm,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,StressInputNorm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,StressInputNorm,0,near_wall,,,,,,,,False,7
wall_60to30_10,13620,StressInputNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,21176,StressInputNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,2880,StressInputNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,StressInputNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,665704,StressInputNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,656616,StressInputNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,StressInputNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,StressIter1Norm,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,StressIter1Norm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,StressIter1Norm,0,near_wall,,,,,,,,False,7
wall_60to30_10,13620,StressIter1Norm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,21176,StressIter1Norm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,2880,StressIter1Norm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,StressIter1Norm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,665704,StressIter1Norm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,656616,StressIter1Norm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,StressIter1Norm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,StressPreForceNorm,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,StressPreForceNorm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,StressPreForceNorm,0,near_wall,,,,,,,,False,7
wall_60to30_10,13620,StressPreForceNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,21176,StressPreForceNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,2880,StressPreForceNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,StressPreForceNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,665704,StressPreForceNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,656616,StressPreForceNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,StressPreForceNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,StressPostForceNorm,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,StressPostForceNorm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,StressPostForceNorm,0,near_wall,,,,,,,,False,7
wall_60to30_10,13620,StressPostForceNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,21176,StressPostForceNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,2880,StressPostForceNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,StressPostForceNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,665704,StressPostForceNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,656616,StressPostForceNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,StressPostForceNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,StressPostMinusPreNorm,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,StressPostMinusPreNorm,0,near_wall,,,,,,,,False,7
wall_60to30_10,13620,StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,21176,StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,2880,StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,665704,StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,656616,StressPostMinusPreNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,StressPostMinusPreNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,StressPostOverPreRatio,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,StressPostOverPreRatio,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,StressPostOverPreRatio,0,near_wall,,,,,,,,False,7
wall_60to30_10,13620,StressPostOverPreRatio,0,interface_strict,,,,,,,,False,7
wall_60to30_10,21176,StressPostOverPreRatio,0,interface_wide,,,,,,,,False,7
wall_60to30_10,2880,StressPostOverPreRatio,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,StressPostOverPreRatio,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,665704,StressPostOverPreRatio,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,656616,StressPostOverPreRatio,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,StressPostOverPreRatio,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B18ProbeActive,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B18ProbeActive,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B18ProbeActive,0,near_wall,,,,,,,,False,7
wall_60to30_10,13620,B18ProbeActive,0,interface_strict,,,,,,,,False,7
wall_60to30_10,21176,B18ProbeActive,0,interface_wide,,,,,,,,False,7
wall_60to30_10,2880,B18ProbeActive,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B18ProbeActive,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,665704,B18ProbeActive,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,656616,B18ProbeActive,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B18ProbeActive,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B18StressPreForceNorm,0,all_cells,,,,,,,,False,7
