case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,1492,B21HeqCancellationRatio,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B21HeqCancellationRatio,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B21HeqCancellationRatio,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,660912,B21HeqCancellationRatio,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B21HeqCancellationRatio,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B21HeqVelocityMachShadow,737280,all_cells,0.0064571742065048544,0.0064571742065048544,0.0001670317287407082,0.0,0,0.006443530860178432,0.005064774093313506,True,6
wall_60to30_10,689208,B21HeqVelocityMachShadow,689208,fluid_all,0.0064571742065048544,0.0064571742065048544,0.00017868212929326028,0.0,0,0.006443530860292641,0.005065056610507399,True,6
wall_60to30_10,45944,B21HeqVelocityMachShadow,45944,near_wall,0.0064571742065048544,0.0064571742065048544,0.0008508341777103594,0.0,0,0.006450319182608556,0.006443893127964334,True,6
wall_60to30_10,11900,B21HeqVelocityMachShadow,11900,interface_strict,0.0007408399131966063,0.0007408399131966063,4.4008008562502835e-05,8.924760894063935e-06,0,0.0007257261871986806,0.0005313722437580959,True,6
wall_60to30_10,18076,B21HeqVelocityMachShadow,18076,interface_wide,0.0019001688037456714,0.0019001688037456714,6.94437803710204e-05,2.270044660887806e-06,0,0.001872134511779757,0.0011805662025724769,True,6
wall_60to30_10,1492,B21HeqVelocityMachShadow,1492,near_interface_wall,0.0019001688037456714,0.0019001688037456714,0.000437192868398422,2.270044660887806e-06,0,0.0019001688037456699,0.0018993743342099595,True,6
wall_60to30_10,9860,B21HeqVelocityMachShadow,9860,liquid_bulk,1.230319279966005e-05,1.230319279966005e-05,1.484232305713707e-06,9.370086992897991e-15,0,1.1718764362463391e-05,8.775488841617915e-06,True,6
wall_60to30_10,667448,B21HeqVelocityMachShadow,667448,gas_bulk,0.0064571742065048544,0.0064571742065048544,0.00018370093720188125,0.0,0,0.006443530860309339,0.005065066635365828,True,6
wall_60to30_10,660912,B21HeqVelocityMachShadow,660912,low_rho,0.0064571742065048544,0.0064571742065048544,0.0001832289597651375,0.0,0,0.0064435308603117405,0.005065067441662668,True,6
wall_60to30_10,48072,B21HeqVelocityMachShadow,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B21FphiSum,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B21FphiSum,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B21FphiSum,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,B21FphiSum,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,B21FphiSum,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,B21FphiSum,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B21FphiSum,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B21FphiSum,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,660912,B21FphiSum,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B21FphiSum,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B21FphiSumAbs,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B21FphiSumAbs,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B21FphiSumAbs,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,B21FphiSumAbs,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,B21FphiSumAbs,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,B21FphiSumAbs,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B21FphiSumAbs,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B21FphiSumAbs,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,660912,B21FphiSumAbs,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B21FphiSumAbs,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B21FphiMaxAbs,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B21FphiMaxAbs,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B21FphiMaxAbs,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,B21FphiMaxAbs,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,B21FphiMaxAbs,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,B21FphiMaxAbs,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B21FphiMaxAbs,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B21FphiMaxAbs,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,660912,B21FphiMaxAbs,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B21FphiMaxAbs,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B21FphiMaxAbsIndex,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B21FphiMaxAbsIndex,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B21FphiMaxAbsIndex,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,B21FphiMaxAbsIndex,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,B21FphiMaxAbsIndex,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,B21FphiMaxAbsIndex,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B21FphiMaxAbsIndex,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B21FphiMaxAbsIndex,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,660912,B21FphiMaxAbsIndex,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B21FphiMaxAbsIndex,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B21FphiCancellationRatio,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B21FphiCancellationRatio,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B21FphiCancellationRatio,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,B21FphiCancellationRatio,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,B21FphiCancellationRatio,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,B21FphiCancellationRatio,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B21FphiCancellationRatio,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B21FphiCancellationRatio,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,660912,B21FphiCancellationRatio,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B21FphiCancellationRatio,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B21Tmp1,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B21Tmp1,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B21Tmp1,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,B21Tmp1,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,B21Tmp1,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,B21Tmp1,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B21Tmp1,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B21Tmp1,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,660912,B21Tmp1,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B21Tmp1,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B21NormalMag,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B21NormalMag,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B21NormalMag,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,B21NormalMag,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,B21NormalMag,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,B21NormalMag,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B21NormalMag,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B21NormalMag,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,660912,B21NormalMag,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B21NormalMag,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B21HPostSum,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B21HPostSum,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B21HPostSum,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,B21HPostSum,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,B21HPostSum,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,B21HPostSum,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B21HPostSum,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B21HPostSum,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,660912,B21HPostSum,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B21HPostSum,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B21HPostSumAbs,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B21HPostSumAbs,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B21HPostSumAbs,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,B21HPostSumAbs,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,B21HPostSumAbs,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,B21HPostSumAbs,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B21HPostSumAbs,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B21HPostSumAbs,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,660912,B21HPostSumAbs,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B21HPostSumAbs,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B21HPostMaxAbs,737280,all_cells,0.2962962854784651,0.2962962854784651,0.006172934312460586,0.0,0,0.29629543986143647,0.29385333972007965,True,6
wall_60to30_10,689208,B21HPostMaxAbs,689208,fluid_all,0.2962962854784651,0.2962962854784651,0.0066034941699616686,0.0,0,0.29629549955633666,0.29469498934547544,True,6
wall_60to30_10,45944,B21HPostMaxAbs,45944,near_wall,0.2962962854784651,0.2962962854784651,0.012527665822739098,0.0,0,0.29629627406516,0.29629349542067945,True,6
wall_60to30_10,11900,B21HPostMaxAbs,11900,interface_strict,0.2811103651422031,0.2811103651422031,0.1352782273440288,0.014106841680021992,0,0.28105551419256675,0.2802111648207576,True,6
wall_60to30_10,18076,B21HPostMaxAbs,18076,interface_wide,0.2931309616167502,0.2931309616167502,0.1241309869542714,0.0026014356066618597,0,0.29297194562304485,0.2924905867843692,True,6
wall_60to30_10,1492,B21HPostMaxAbs,1492,near_interface_wall,0.2931309616167502,0.2931309616167502,0.12822977586691164,0.0026014356066618597,0,0.2931309616167502,0.29277675798374203,True,6
wall_60to30_10,9860,B21HPostMaxAbs,9860,liquid_bulk,0.2962962854784651,0.2962962854784651,0.2942645890270236,0.2811671636566975,0,0.29629628426888943,0.29629625310975427,True,6
wall_60to30_10,667448,B21HPostMaxAbs,667448,gas_bulk,0.014941639310981974,0.014941639310981974,5.9811785623069245e-05,0.0,0,0.01145793040432377,0.0012580697610270297,True,6
wall_60to30_10,660912,B21HPostMaxAbs,660912,low_rho,0.0013538287742452442,0.0013538287742452442,6.835139487350965e-06,0.0,0,0.0010468265583745554,0.00017614912012945086,True,6
wall_60to30_10,48072,B21HPostMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B21HPostMaxAbsIndex,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B21HPostMaxAbsIndex,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B21HPostMaxAbsIndex,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,B21HPostMaxAbsIndex,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,B21HPostMaxAbsIndex,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,B21HPostMaxAbsIndex,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B21HPostMaxAbsIndex,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B21HPostMaxAbsIndex,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,660912,B21HPostMaxAbsIndex,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B21HPostMaxAbsIndex,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B21HPostCancellationRatio,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B21HPostCancellationRatio,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B21HPostCancellationRatio,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,B21HPostCancellationRatio,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,B21HPostCancellationRatio,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,B21HPostCancellationRatio,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B21HPostCancellationRatio,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B21HPostCancellationRatio,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,660912,B21HPostCancellationRatio,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B21HPostCancellationRatio,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B21HPostOutOfBoundsFlag,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B21HPostOutOfBoundsFlag,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B21HPostOutOfBoundsFlag,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,B21HPostOutOfBoundsFlag,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,B21HPostOutOfBoundsFlag,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,B21HPostOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B21HPostOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B21HPostOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,660912,B21HPostOutOfBoundsFlag,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B21HPostOutOfBoundsFlag,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B21HPostSumMinusFormula,0,all_cells,,,,,,,,False,6
wall_60to30_10,689208,B21HPostSumMinusFormula,0,fluid_all,,,,,,,,False,6
wall_60to30_10,45944,B21HPostSumMinusFormula,0,near_wall,,,,,,,,False,6
wall_60to30_10,11900,B21HPostSumMinusFormula,0,interface_strict,,,,,,,,False,6
wall_60to30_10,18076,B21HPostSumMinusFormula,0,interface_wide,,,,,,,,False,6
wall_60to30_10,1492,B21HPostSumMinusFormula,0,near_interface_wall,,,,,,,,False,6
wall_60to30_10,9860,B21HPostSumMinusFormula,0,liquid_bulk,,,,,,,,False,6
wall_60to30_10,667448,B21HPostSumMinusFormula,0,gas_bulk,,,,,,,,False,6
wall_60to30_10,660912,B21HPostSumMinusFormula,0,low_rho,,,,,,,,False,6
wall_60to30_10,48072,B21HPostSumMinusFormula,0,solid,,,,,,,,False,6
wall_60to30_10,737280,B22ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,6
wall_60to30_10,689208,B22ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,45944,B22ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,11900,B22ProbeActive,11900,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,18076,B22ProbeActive,18076,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,1492,B22ProbeActive,1492,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,9860,B22ProbeActive,9860,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,667448,B22ProbeActive,667448,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,660912,B22ProbeActive,660912,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,6
wall_60to30_10,48072,B22ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B22M0Speed,737280,all_cells,0.003728051266329886,0.003728051266329886,9.643581355165639e-05,0.0,0,0.003720174276655679,0.0029241486861591955,True,6
wall_60to30_10,689208,B22M0Speed,689208,fluid_all,0.003728051266329886,0.003728051266329886,0.00010316217544683931,0.0,0,0.0037201742767216175,0.0029243117975371402,True,6
wall_60to30_10,45944,B22M0Speed,45944,near_wall,0.003728051266329886,0.003728051266329886,0.0004912293415368099,0.0,0,0.0037240935164380568,0.0037203834320593877,True,6
wall_60to30_10,11900,B22M0Speed,11900,interface_strict,0.0004277241233104796,0.0004277241233104796,2.540803559006037e-05,5.152713104640858e-06,0,0.00041899820953711895,0.0003067879079736321,True,6
wall_60to30_10,18076,B22M0Speed,18076,interface_wide,0.0010970629703482926,0.0010970629703482926,4.0093385290753875e-05,1.3106108960360475e-06,0,0.0010808773643352313,0.0006816002148513938,True,6
wall_60to30_10,1492,B22M0Speed,1492,near_interface_wall,0.0010970629703482926,0.0010970629703482926,0.00025241342025761354,1.3106108960360475e-06,0,0.0010970629703482917,0.0010966042831479863,True,6
wall_60to30_10,9860,B22M0Speed,9860,liquid_bulk,7.103251674775596e-06,7.103251674775596e-06,8.569219212437475e-07,5.409822247679866e-15,0,6.765831759238032e-06,5.0665308449786595e-06,True,6
wall_60to30_10,667448,B22M0Speed,667448,gas_bulk,0.003728051266329886,0.003728051266329886,0.00010605978554389264,0.0,0,0.003720174276731258,0.002924317585391853,True,6
wall_60to30_10,660912,B22M0Speed,660912,low_rho,0.003728051266329886,0.003728051266329886,0.00010578728924373727,0.0,0,0.0037201742767326443,0.0029243180509075503,True,6
wall_60to30_10,48072,B22M0Speed,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B22MomentumSpeed,737280,all_cells,0.0029301550402296133,0.0029301550402296133,7.113336536666943e-05,0.0,0,0.0029243865898813076,0.002343138388672013,True,6
wall_60to30_10,689208,B22MomentumSpeed,689208,fluid_all,0.0029301550402296133,0.0029301550402296133,7.609489097273685e-05,0.0,0,0.002924386590145513,0.0023490115120657156,True,6
wall_60to30_10,45944,B22MomentumSpeed,45944,near_wall,0.001321965899675033,0.001321965899675033,8.49376447388336e-05,0.0,0,0.0013161094125662969,0.0009642708236076514,True,6
wall_60to30_10,11900,B22MomentumSpeed,11900,interface_strict,0.0003363646716114188,0.0003363646716114188,2.5743631435144613e-05,5.206847428496032e-06,0,0.0003300260151012556,0.00025615700961147776,True,6
wall_60to30_10,18076,B22MomentumSpeed,18076,interface_wide,0.0007495040085164967,0.0007495040085164967,3.6394989375682215e-05,1.3101131418006256e-06,0,0.0007421434009343167,0.0005048910948234103,True,6
wall_60to30_10,1492,B22MomentumSpeed,1492,near_interface_wall,0.0007495040085164967,0.0007495040085164967,0.0001985186959582433,1.3101131418006256e-06,0,0.0007495040085164949,0.0007475854160003976,True,6
wall_60to30_10,9860,B22MomentumSpeed,9860,liquid_bulk,7.137036012505406e-06,7.137036012505406e-06,8.643616689469886e-07,5.409861175650672e-15,0,6.793987546560293e-06,5.126469488186659e-06,True,6
wall_60to30_10,667448,B22MomentumSpeed,667448,gas_bulk,0.0029301550402296133,0.0029301550402296133,7.810396584813198e-05,0.0,0,0.002925188082466215,0.002349376945232255,True,6
wall_60to30_10,660912,B22MomentumSpeed,660912,low_rho,0.0029301550402296133,0.0029301550402296133,7.783395340311078e-05,0.0,0,0.002925188499217024,0.0023494433425131325,True,6
wall_60to30_10,48072,B22MomentumSpeed,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B22PhaseAdvSpeed,737280,all_cells,0.003728051266329886,0.003728051266329886,9.643581355165639e-05,0.0,0,0.003720174276655679,0.0029241486861591955,True,6
wall_60to30_10,689208,B22PhaseAdvSpeed,689208,fluid_all,0.003728051266329886,0.003728051266329886,0.00010316217544683931,0.0,0,0.0037201742767216175,0.0029243117975371402,True,6
wall_60to30_10,45944,B22PhaseAdvSpeed,45944,near_wall,0.003728051266329886,0.003728051266329886,0.0004912293415368099,0.0,0,0.0037240935164380568,0.0037203834320593877,True,6
wall_60to30_10,11900,B22PhaseAdvSpeed,11900,interface_strict,0.0004277241233104796,0.0004277241233104796,2.540803559006037e-05,5.152713104640858e-06,0,0.00041899820953711895,0.0003067879079736321,True,6
wall_60to30_10,18076,B22PhaseAdvSpeed,18076,interface_wide,0.0010970629703482926,0.0010970629703482926,4.0093385290753875e-05,1.3106108960360475e-06,0,0.0010808773643352313,0.0006816002148513938,True,6
wall_60to30_10,1492,B22PhaseAdvSpeed,1492,near_interface_wall,0.0010970629703482926,0.0010970629703482926,0.00025241342025761354,1.3106108960360475e-06,0,0.0010970629703482917,0.0010966042831479863,True,6
wall_60to30_10,9860,B22PhaseAdvSpeed,9860,liquid_bulk,7.103251674775596e-06,7.103251674775596e-06,8.569219212437475e-07,5.409822247679866e-15,0,6.765831759238032e-06,5.0665308449786595e-06,True,6
wall_60to30_10,667448,B22PhaseAdvSpeed,667448,gas_bulk,0.003728051266329886,0.003728051266329886,0.00010605978554389264,0.0,0,0.003720174276731258,0.002924317585391853,True,6
wall_60to30_10,660912,B22PhaseAdvSpeed,660912,low_rho,0.003728051266329886,0.003728051266329886,0.00010578728924373727,0.0,0,0.0037201742767326443,0.0029243180509075503,True,6
wall_60to30_10,48072,B22PhaseAdvSpeed,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B22M0UNorm,737280,all_cells,0.003728051266329886,0.003728051266329886,9.643581355165639e-05,0.0,0,0.003720174276655679,0.0029241486861591955,True,6
wall_60to30_10,689208,B22M0UNorm,689208,fluid_all,0.003728051266329886,0.003728051266329886,0.00010316217544683931,0.0,0,0.0037201742767216175,0.0029243117975371402,True,6
wall_60to30_10,45944,B22M0UNorm,45944,near_wall,0.003728051266329886,0.003728051266329886,0.0004912293415368099,0.0,0,0.0037240935164380568,0.0037203834320593877,True,6
wall_60to30_10,11900,B22M0UNorm,11900,interface_strict,0.0004277241233104796,0.0004277241233104796,2.540803559006037e-05,5.152713104640858e-06,0,0.00041899820953711895,0.0003067879079736321,True,6
wall_60to30_10,18076,B22M0UNorm,18076,interface_wide,0.0010970629703482926,0.0010970629703482926,4.0093385290753875e-05,1.3106108960360475e-06,0,0.0010808773643352313,0.0006816002148513938,True,6
wall_60to30_10,1492,B22M0UNorm,1492,near_interface_wall,0.0010970629703482926,0.0010970629703482926,0.00025241342025761354,1.3106108960360475e-06,0,0.0010970629703482917,0.0010966042831479863,True,6
wall_60to30_10,9860,B22M0UNorm,9860,liquid_bulk,7.103251674775596e-06,7.103251674775596e-06,8.569219212437475e-07,5.409822247679866e-15,0,6.765831759238032e-06,5.0665308449786595e-06,True,6
wall_60to30_10,667448,B22M0UNorm,667448,gas_bulk,0.003728051266329886,0.003728051266329886,0.00010605978554389264,0.0,0,0.003720174276731258,0.002924317585391853,True,6
wall_60to30_10,660912,B22M0UNorm,660912,low_rho,0.003728051266329886,0.003728051266329886,0.00010578728924373727,0.0,0,0.0037201742767326443,0.0029243180509075503,True,6
wall_60to30_10,48072,B22M0UNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B22MomentumUNorm,737280,all_cells,0.0029301550402296133,0.0029301550402296133,7.113336536666943e-05,0.0,0,0.0029243865898813076,0.002343138388672013,True,6
wall_60to30_10,689208,B22MomentumUNorm,689208,fluid_all,0.0029301550402296133,0.0029301550402296133,7.609489097273685e-05,0.0,0,0.002924386590145513,0.0023490115120657156,True,6
wall_60to30_10,45944,B22MomentumUNorm,45944,near_wall,0.001321965899675033,0.001321965899675033,8.49376447388336e-05,0.0,0,0.0013161094125662969,0.0009642708236076514,True,6
wall_60to30_10,11900,B22MomentumUNorm,11900,interface_strict,0.0003363646716114188,0.0003363646716114188,2.5743631435144613e-05,5.206847428496032e-06,0,0.0003300260151012556,0.00025615700961147776,True,6
wall_60to30_10,18076,B22MomentumUNorm,18076,interface_wide,0.0007495040085164967,0.0007495040085164967,3.6394989375682215e-05,1.3101131418006256e-06,0,0.0007421434009343167,0.0005048910948234103,True,6
wall_60to30_10,1492,B22MomentumUNorm,1492,near_interface_wall,0.0007495040085164967,0.0007495040085164967,0.0001985186959582433,1.3101131418006256e-06,0,0.0007495040085164949,0.0007475854160003976,True,6
wall_60to30_10,9860,B22MomentumUNorm,9860,liquid_bulk,7.137036012505406e-06,7.137036012505406e-06,8.643616689469886e-07,5.409861175650672e-15,0,6.793987546560293e-06,5.126469488186659e-06,True,6
wall_60to30_10,667448,B22MomentumUNorm,667448,gas_bulk,0.0029301550402296133,0.0029301550402296133,7.810396584813198e-05,0.0,0,0.002925188082466215,0.002349376945232255,True,6
wall_60to30_10,660912,B22MomentumUNorm,660912,low_rho,0.0029301550402296133,0.0029301550402296133,7.783395340311078e-05,0.0,0,0.002925188499217024,0.0023494433425131325,True,6
wall_60to30_10,48072,B22MomentumUNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B22PhaseAdvUNorm,737280,all_cells,0.003728051266329886,0.003728051266329886,9.643581355165639e-05,0.0,0,0.003720174276655679,0.0029241486861591955,True,6
wall_60to30_10,689208,B22PhaseAdvUNorm,689208,fluid_all,0.003728051266329886,0.003728051266329886,0.00010316217544683931,0.0,0,0.0037201742767216175,0.0029243117975371402,True,6
wall_60to30_10,45944,B22PhaseAdvUNorm,45944,near_wall,0.003728051266329886,0.003728051266329886,0.0004912293415368099,0.0,0,0.0037240935164380568,0.0037203834320593877,True,6
wall_60to30_10,11900,B22PhaseAdvUNorm,11900,interface_strict,0.0004277241233104796,0.0004277241233104796,2.540803559006037e-05,5.152713104640858e-06,0,0.00041899820953711895,0.0003067879079736321,True,6
wall_60to30_10,18076,B22PhaseAdvUNorm,18076,interface_wide,0.0010970629703482926,0.0010970629703482926,4.0093385290753875e-05,1.3106108960360475e-06,0,0.0010808773643352313,0.0006816002148513938,True,6
wall_60to30_10,1492,B22PhaseAdvUNorm,1492,near_interface_wall,0.0010970629703482926,0.0010970629703482926,0.00025241342025761354,1.3106108960360475e-06,0,0.0010970629703482917,0.0010966042831479863,True,6
wall_60to30_10,9860,B22PhaseAdvUNorm,9860,liquid_bulk,7.103251674775596e-06,7.103251674775596e-06,8.569219212437475e-07,5.409822247679866e-15,0,6.765831759238032e-06,5.0665308449786595e-06,True,6
wall_60to30_10,667448,B22PhaseAdvUNorm,667448,gas_bulk,0.003728051266329886,0.003728051266329886,0.00010605978554389264,0.0,0,0.003720174276731258,0.002924317585391853,True,6
wall_60to30_10,660912,B22PhaseAdvUNorm,660912,low_rho,0.003728051266329886,0.003728051266329886,0.00010578728924373727,0.0,0,0.0037201742767326443,0.0029243180509075503,True,6
wall_60to30_10,48072,B22PhaseAdvUNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,6
wall_60to30_10,737280,B22ForceOverRhoNorm,737280,all_cells,0.007915415378742552,0.007915415378742552,5.812993150457939e-05,0.0,0,0.007915123994363732,1.4189481296413102e-05,True,6
wall_60to30_10,689208,B22ForceOverRhoNorm,689208,fluid_all,0.007915415378742552,0.007915415378742552,6.218447246650692e-05,0.0,0,0.007915124241658765,4.0519252011256985e-05,True,6
