case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,689208,B18StressPreForceNorm,689208,fluid_all,0.05849313637763771,0.05849313637763771,0.00092470821558259,0.0,0,0.0584432022332079,0.028769809207387725,True,9
wall_60to30_10,45944,B18StressPreForceNorm,45944,near_wall,0.05849313637763771,0.05849313637763771,0.007208861755763299,0.0,0,0.05846559479270222,0.058443450406891154,True,9
wall_60to30_10,11820,B18StressPreForceNorm,11820,interface_strict,0.0007509902174441874,0.0007509902174441874,1.569601717299064e-05,2.511901364307561e-07,0,0.0006783628465262711,0.000319547496294949,True,9
wall_60to30_10,17832,B18StressPreForceNorm,17832,interface_wide,0.011642275912805096,0.011642275912805096,0.00011252719464358977,2.511901364307561e-07,0,0.010161497318822491,0.003614906596491404,True,9
wall_60to30_10,1540,B18StressPreForceNorm,1540,near_interface_wall,0.011642275912805096,0.011642275912805096,0.0011628739567742788,4.32468621289705e-06,0,0.011642275912805096,0.010804135494612573,True,9
wall_60to30_10,9900,B18StressPreForceNorm,9900,liquid_bulk,1.170038444428738e-05,1.170038444428738e-05,1.2915378020400612e-06,3.3587206322031566e-12,0,1.1346511658505676e-05,7.424365980772205e-06,True,9
wall_60to30_10,667488,B18StressPreForceNorm,667488,gas_bulk,0.05849313637763771,0.05849313637763771,0.0009545010347721915,0.0,0,0.058443202324405745,0.02877000678852849,True,9
wall_60to30_10,665256,B18StressPreForceNorm,665256,low_rho,0.05849313637763771,0.05849313637763771,0.0009569788875781557,0.0,0,0.058443202340110155,0.028770034321908673,True,9
wall_60to30_10,48072,B18StressPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18StressPostForceNorm,737280,all_cells,0.04162624042696781,0.04162624042696781,0.0004982105473810901,0.0,0,0.03094066419382065,0.02486640030865499,True,9
wall_60to30_10,689208,B18StressPostForceNorm,689208,fluid_all,0.04162624042696781,0.04162624042696781,0.0005329605465594279,0.0,0,0.03218125751830016,0.024869910797240723,True,9
wall_60to30_10,45944,B18StressPostForceNorm,45944,near_wall,0.02631001882190517,0.02631001882190517,0.0010211524050045245,0.0,0,0.026298965605005845,0.0220242168640461,True,9
wall_60to30_10,11820,B18StressPostForceNorm,11820,interface_strict,0.0007508440747827041,0.0007508440747827041,1.5696004405853053e-05,2.511901202557555e-07,0,0.0006782746122273367,0.00031956692517361835,True,9
wall_60to30_10,17832,B18StressPostForceNorm,17832,interface_wide,0.011077320065263739,0.011077320065263739,0.00011054570221680188,2.511901202557555e-07,0,0.009770234388102546,0.0035936827953692734,True,9
wall_60to30_10,1540,B18StressPostForceNorm,1540,near_interface_wall,0.011077320065263739,0.011077320065263739,0.0011399055873660409,4.324681124193099e-06,0,0.011077320065263735,0.010342523075924757,True,9
wall_60to30_10,9900,B18StressPostForceNorm,9900,liquid_bulk,1.17003835305077e-05,1.17003835305077e-05,1.291526403561549e-06,3.358720632179491e-12,0,1.1346510084237755e-05,7.42436080221734e-06,True,9
wall_60to30_10,667488,B18StressPostForceNorm,667488,gas_bulk,0.04162624042696781,0.04162624042696781,0.0005500059319263534,0.0,0,0.03218353623784457,0.024871050689218133,True,9
wall_60to30_10,665256,B18StressPostForceNorm,665256,low_rho,0.04162624042696781,0.04162624042696781,0.0005511289740368444,0.0,0,0.03218353633635741,0.02487107814442257,True,9
wall_60to30_10,48072,B18StressPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18StressForceExcludedNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18StressForceExcludedNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18StressForceExcludedNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18StressForceExcludedNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18StressForceExcludedNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18StressForceExcludedNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18StressForceExcludedNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18StressForceExcludedNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B18StressForceExcludedNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18StressForceExcludedNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18StressIncomingNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B18StressIncomingNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18StressPostMinusPreNorm,737280,all_cells,0.05709525980508401,0.05709525980508401,0.0004053889944265033,0.0,0,0.05644261408503237,0.0021704000692639794,True,9
wall_60to30_10,689208,B18StressPostMinusPreNorm,689208,fluid_all,0.05709525980508401,0.05709525980508401,0.0004336647250333316,0.0,0,0.05649820048301329,0.0021704849969195403,True,9
wall_60to30_10,45944,B18StressPostMinusPreNorm,45944,near_wall,0.05709525980508401,0.05709525980508401,0.0061928635281628475,0.0,0,0.05706799316183869,0.05666721167883736,True,9
wall_60to30_10,11820,B18StressPostMinusPreNorm,11820,interface_strict,1.4614266148355991e-07,1.4614266148355991e-07,6.226486937385178e-10,1.6175000558953545e-14,0,8.878956965160684e-08,1.5608907396745704e-08,True,9
wall_60to30_10,17832,B18StressPostMinusPreNorm,17832,interface_wide,0.0005649558475413641,0.0005649558475413641,1.986258957512493e-06,1.6175000558953545e-14,0,0.0003912629307199457,2.1223801122131073e-05,True,9
wall_60to30_10,1540,B18StressPostMinusPreNorm,1540,near_interface_wall,0.0005649558475413641,0.0005649558475413641,2.297187349073707e-05,4.88523374110963e-13,0,0.0005649558475413614,0.00046161241868781323,True,9
wall_60to30_10,9900,B18StressPostMinusPreNorm,9900,liquid_bulk,4.6391621852032226e-11,4.6391621852032226e-11,1.139847865797074e-11,2.3665120337259276e-23,0,4.596725617917106e-11,4.146043877709026e-11,True,9
wall_60to30_10,667488,B18StressPostMinusPreNorm,667488,gas_bulk,0.05709525980508401,0.05709525980508401,0.0004477761253209344,0.0,0,0.05651657429528732,0.002170531215333966,True,9
wall_60to30_10,665256,B18StressPostMinusPreNorm,665256,low_rho,0.05709525980508401,0.05709525980508401,0.00044927613572025657,0.0,0,0.05651657429528733,0.0021705321845453037,True,9
wall_60to30_10,48072,B18StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18StressPostOverPre,737280,all_cells,1.0766371913289905,1.0766371913289905,0.539635813562651,0.0,0,1.075522481085354,1.0307993091941197,True,9
wall_60to30_10,689208,B18StressPostOverPre,689208,fluid_all,1.0766371913289905,1.0766371913289905,0.5772752095499055,0.0,0,1.0755259440054958,1.0308127130518925,True,9
wall_60to30_10,45944,B18StressPostOverPre,45944,near_wall,1.0138030260527169,1.0138030260527169,0.3606284091379071,0.0,0,1.0138028806390653,1.0062448402685524,True,9
wall_60to30_10,11820,B18StressPostOverPre,11820,interface_strict,1.0000881931647434,1.0000881931647434,0.9999927204963281,0.9998054000463802,0,1.000086508010048,1.0000555788319347,True,9
wall_60to30_10,17832,B18StressPostOverPre,17832,interface_wide,1.0007977358826916,1.0007977358826916,0.9997449196684938,0.9514737623663444,0,1.0006651575548908,1.0001161799746545,True,9
wall_60to30_10,1540,B18StressPostOverPre,1540,near_interface_wall,1.0000881931647434,1.0000881931647434,0.9971241506800481,0.9514737623663444,0,1.0000881931647432,1.0000856717868694,True,9
wall_60to30_10,9900,B18StressPostOverPre,9900,liquid_bulk,1.0000000222292802,1.0000000222292802,0.9999946422628166,0.9999780537622169,0,1.0000000153329747,0.9999999999647339,True,9
wall_60to30_10,667488,B18StressPostOverPre,667488,gas_bulk,1.0766371913289905,1.0766371913289905,0.5635199909343729,0.0,0,1.0755895941364026,1.0308143163097532,True,9
wall_60to30_10,665256,B18StressPostOverPre,665256,low_rho,1.0766371913289905,1.0766371913289905,0.5620563588715419,0.0,0,1.0755895941364026,1.0308144744271641,True,9
wall_60to30_10,48072,B18StressPostOverPre,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18StressAmplificationFlag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,689208,B18StressAmplificationFlag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,45944,B18StressAmplificationFlag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,11820,B18StressAmplificationFlag,11820,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,17832,B18StressAmplificationFlag,17832,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,1540,B18StressAmplificationFlag,1540,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,9900,B18StressAmplificationFlag,9900,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,667488,B18StressAmplificationFlag,667488,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,665256,B18StressAmplificationFlag,665256,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,48072,B18StressAmplificationFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18FmuPreForceNorm,737280,all_cells,0.00232693964050107,0.00232693964050107,1.7176263666471814e-05,0.0,0,0.002322728892107059,5.598160641096896e-06,True,9
wall_60to30_10,689208,B18FmuPreForceNorm,689208,fluid_all,0.00232693964050107,0.00232693964050107,1.8374301627398894e-05,0.0,0,0.002322735403266903,8.654305371657134e-06,True,9
wall_60to30_10,45944,B18FmuPreForceNorm,45944,near_wall,0.00232693964050107,0.00232693964050107,0.0002753423253208574,0.0,0,0.0023248009122651776,0.002322739314826366,True,9
wall_60to30_10,11820,B18FmuPreForceNorm,11820,interface_strict,5.310393025278946e-05,5.310393025278946e-05,9.426027092107601e-07,9.361258410038776e-10,0,4.818622338317943e-05,2.4386699165850456e-05,True,9
wall_60to30_10,17832,B18FmuPreForceNorm,17832,interface_wide,0.0006104079266247705,0.0006104079266247705,6.082446911670859e-06,9.361258410038776e-10,0,0.0005424255614245006,0.00021949854027854707,True,9
wall_60to30_10,1540,B18FmuPreForceNorm,1540,near_interface_wall,0.0006104079266247705,0.0006104079266247705,6.782146901209271e-05,1.964787828249954e-08,0,0.0006104079266247704,0.0005722600095105112,True,9
wall_60to30_10,9900,B18FmuPreForceNorm,9900,liquid_bulk,1.8276788672119611e-07,1.8276788672119611e-07,8.866969077056453e-09,4.0629960892787855e-20,0,1.7025386669883935e-07,8.131111799184536e-08,True,9
wall_60to30_10,667488,B18FmuPreForceNorm,667488,gas_bulk,0.00232693964050107,0.00232693964050107,1.8955376469688754e-05,0.0,0,0.0023227364816718944,8.636730138285994e-06,True,9
wall_60to30_10,665256,B18FmuPreForceNorm,665256,low_rho,0.00232693964050107,0.00232693964050107,1.897633207022797e-05,0.0,0,0.002322736612141459,7.1331073885185574e-06,True,9
wall_60to30_10,48072,B18FmuPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18FmuPostForceNorm,737280,all_cells,0.0009994755180094345,0.0009994755180094345,1.7447286784732797e-06,0.0,0,0.0004354234924829358,5.560452912999879e-06,True,9
wall_60to30_10,689208,B18FmuPostForceNorm,689208,fluid_all,0.0009994755180094345,0.0009994755180094345,1.866422850670305e-06,0.0,0,0.0004361214554629053,8.751026492255619e-06,True,9
wall_60to30_10,45944,B18FmuPostForceNorm,45944,near_wall,0.0009994755180094345,0.0009994755180094345,2.770143370435657e-05,0.0,0,0.0009916332729371553,0.0006591245635243832,True,9
wall_60to30_10,11820,B18FmuPostForceNorm,11820,interface_strict,5.308548939829159e-05,5.308548939829159e-05,9.425474843907532e-07,9.361573391265905e-10,0,4.817305291110284e-05,2.4385899544264338e-05,True,9
wall_60to30_10,17832,B18FmuPostForceNorm,17832,interface_wide,0.0005804786181104127,0.0005804786181104127,5.971634908008217e-06,9.361573391265905e-10,0,0.0005212848961555658,0.00021812938415635024,True,9
wall_60to30_10,1540,B18FmuPostForceNorm,1540,near_interface_wall,0.0005804786181104127,0.0005804786181104127,6.653816763589053e-05,1.9647855256487537e-08,0,0.0005804786181104126,0.0005475355178582149,True,9
wall_60to30_10,9900,B18FmuPostForceNorm,9900,liquid_bulk,1.82767981040095e-07,1.82767981040095e-07,8.86685835164105e-09,4.0629960889460264e-20,0,1.7025393720489538e-07,8.130985026082507e-08,True,9
wall_60to30_10,667488,B18FmuPostForceNorm,667488,gas_bulk,0.0009994755180094345,0.0009994755180094345,1.9103337691488073e-06,0.0,0,0.00044495794980358144,8.607914368627898e-06,True,9
wall_60to30_10,665256,B18FmuPostForceNorm,665256,low_rho,0.0009994755180094345,0.0009994755180094345,1.874256828469682e-06,0.0,0,0.0004449579498035815,7.206304878866374e-06,True,9
wall_60to30_10,48072,B18FmuPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18FmuForceExcludedNorm,737280,all_cells,0.000855521958048372,0.000855521958048372,1.4995989770293484e-06,0.0,0,0.0003688268938622254,4.631948304535493e-06,True,9
wall_60to30_10,689208,B18FmuForceExcludedNorm,689208,fluid_all,0.000855521958048372,0.000855521958048372,1.6041954443131799e-06,0.0,0,0.0003693925611039536,7.17359915607913e-06,True,9
wall_60to30_10,45944,B18FmuForceExcludedNorm,45944,near_wall,0.000855521958048372,0.000855521958048372,2.382116554398418e-05,0.0,0,0.0008485597710080997,0.0005627992752828617,True,9
wall_60to30_10,11820,B18FmuForceExcludedNorm,11820,interface_strict,4.415471064735379e-05,4.415471064735379e-05,7.707768815609548e-07,1.128544964000821e-09,0,4.00140943286348e-05,2.0181698782527893e-05,True,9
wall_60to30_10,17832,B18FmuForceExcludedNorm,17832,interface_wide,0.0004946837044129266,0.0004946837044129266,5.038064627786951e-06,1.128544964000821e-09,0,0.00044397861510093187,0.00018421684425766886,True,9
wall_60to30_10,1540,B18FmuForceExcludedNorm,1540,near_interface_wall,0.0004946837044129266,0.0004946837044129266,5.624917080121117e-05,1.6236133615458203e-08,0,0.0004946837044129265,0.0004664187358515298,True,9
wall_60to30_10,9900,B18FmuForceExcludedNorm,9900,liquid_bulk,1.4652627604891178e-07,1.4652627604891178e-07,7.591467725315873e-09,1.3931681089255625e-20,0,1.3653495890594166e-07,6.725933646575457e-08,True,9
wall_60to30_10,667488,B18FmuForceExcludedNorm,667488,gas_bulk,0.000855521958048372,0.000855521958048372,1.6426341679755546e-06,0.0,0,0.0003784447325586466,7.088796748121648e-06,True,9
wall_60to30_10,665256,B18FmuForceExcludedNorm,665256,low_rho,0.000855521958048372,0.000855521958048372,1.6124554330744542e-06,0.0,0,0.00037844473255864674,5.86959477382218e-06,True,9
wall_60to30_10,48072,B18FmuForceExcludedNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18FmuCandidateDeltaNorm,737280,all_cells,0.00241041042037531,0.00241041042037531,1.6188142888920458e-05,0.0,0,0.0024103630071415348,5.35661402734875e-08,True,9
wall_60to30_10,689208,B18FmuCandidateDeltaNorm,689208,fluid_all,0.00241041042037531,0.00241041042037531,1.7317259795509155e-05,0.0,0,0.0024103639186068035,1.5709676629745067e-07,True,9
wall_60to30_10,45944,B18FmuCandidateDeltaNorm,45944,near_wall,0.00241041042037531,0.00241041042037531,0.00025977092437547833,0.0,0,0.0024104047678895277,0.002410393003721105,True,9
wall_60to30_10,11820,B18FmuCandidateDeltaNorm,11820,interface_strict,2.6792069839849798e-08,2.6792069839849798e-08,1.3494483933765521e-10,9.916536357729788e-15,0,2.0602328566119318e-08,4.277381628330967e-09,True,9
wall_60to30_10,17832,B18FmuCandidateDeltaNorm,17832,interface_wide,2.9970651118796046e-05,2.9970651118796046e-05,1.1145366784681829e-07,9.916536357729788e-15,0,2.118062446948564e-05,1.3972257315515836e-06,True,9
wall_60to30_10,1540,B18FmuCandidateDeltaNorm,1540,near_interface_wall,2.9970651118796046e-05,2.9970651118796046e-05,1.2902607867147503e-06,1.6808456257180504e-14,0,2.9970651118795937e-05,2.4765107633243228e-05,True,9
wall_60to30_10,9900,B18FmuCandidateDeltaNorm,9900,liquid_bulk,1.4295922473203434e-12,1.4295922473203434e-12,1.1229667013269422e-13,5.874246742027365e-31,0,1.3473971685119043e-12,9.467230260353528e-13,True,9
wall_60to30_10,667488,B18FmuCandidateDeltaNorm,667488,gas_bulk,0.00241041042037531,0.00241041042037531,1.7880759493778972e-05,0.0,0,0.002410364033756575,2.4089278250154665e-07,True,9
wall_60to30_10,665256,B18FmuCandidateDeltaNorm,665256,low_rho,0.00241041042037531,0.00241041042037531,1.7940589897331406e-05,0.0,0,0.002410364033756576,2.1581353044727513e-07,True,9
wall_60to30_10,48072,B18FmuCandidateDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18ForceOverRhoRawNorm,737280,all_cells,0.39655507022160336,0.39655507022160336,0.0028205242701441198,0.0,0,0.39654983458641924,0.00046038522696361484,True,9
wall_60to30_10,689208,B18ForceOverRhoRawNorm,689208,fluid_all,0.39655507022160336,0.39655507022160336,0.0030172547821439334,0.0,0,0.3965499112337394,0.000920768603784416,True,9
wall_60to30_10,45944,B18ForceOverRhoRawNorm,45944,near_wall,0.39655507022160336,0.39655507022160336,0.04523165786269201,0.0,0,0.39655469267778093,0.39655370398514433,True,9
wall_60to30_10,11820,B18ForceOverRhoRawNorm,11820,interface_strict,0.0011815880011373256,0.0011815880011373256,1.884385854854019e-05,2.600858530529653e-09,0,0.0010564211523367017,0.0005325082512146029,True,9
wall_60to30_10,17832,B18ForceOverRhoRawNorm,17832,interface_wide,0.03644678563386728,0.03644678563386728,0.0002532330515404768,7.867353100075474e-11,0,0.030424825751012453,0.007647188830200567,True,9
wall_60to30_10,1540,B18ForceOverRhoRawNorm,1540,near_interface_wall,0.03644678563386728,0.03644678563386728,0.002868268144232739,3.00951893486477e-08,0,0.036446785633867274,0.032937844711528524,True,9
wall_60to30_10,9900,B18ForceOverRhoRawNorm,9900,liquid_bulk,4.693083973793674e-07,4.693083973793674e-07,1.0526689660760991e-08,1.8797402536923995e-18,0,4.285565365322774e-07,1.2400507147493044e-07,True,9
wall_60to30_10,667488,B18ForceOverRhoRawNorm,667488,gas_bulk,0.39655507022160336,0.39655507022160336,0.0031151021370715063,0.0,0,0.39654991253012306,0.0011354589687055541,True,9
wall_60to30_10,665256,B18ForceOverRhoRawNorm,665256,low_rho,0.39655507022160336,0.39655507022160336,0.003124264529064379,0.0,0,0.39654991253012317,0.0009229751194221009,True,9
wall_60to30_10,48072,B18ForceOverRhoRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18ForceOverRhoDensityFloorNorm,737280,all_cells,0.39655507022160336,0.39655507022160336,0.0028205242701436453,0.0,0,0.39654983458641924,0.00046038522696361484,True,9
wall_60to30_10,689208,B18ForceOverRhoDensityFloorNorm,689208,fluid_all,0.39655507022160336,0.39655507022160336,0.003017254782143426,0.0,0,0.3965499112337394,0.000920768603784416,True,9
wall_60to30_10,45944,B18ForceOverRhoDensityFloorNorm,45944,near_wall,0.39655507022160336,0.39655507022160336,0.04523165786269201,0.0,0,0.39655469267778093,0.39655370398514433,True,9
wall_60to30_10,11820,B18ForceOverRhoDensityFloorNorm,11820,interface_strict,0.0011815880011373256,0.0011815880011373256,1.884385854854019e-05,2.600858530529653e-09,0,0.0010564211523367017,0.0005325082512146029,True,9
wall_60to30_10,17832,B18ForceOverRhoDensityFloorNorm,17832,interface_wide,0.03644678563386728,0.03644678563386728,0.0002532330515404768,7.867353100075474e-11,0,0.030424825751012453,0.007647188830200567,True,9
wall_60to30_10,1540,B18ForceOverRhoDensityFloorNorm,1540,near_interface_wall,0.03644678563386728,0.03644678563386728,0.002868268144232739,3.00951893486477e-08,0,0.036446785633867274,0.032937844711528524,True,9
wall_60to30_10,9900,B18ForceOverRhoDensityFloorNorm,9900,liquid_bulk,4.693083973793674e-07,4.693083973793674e-07,1.0526689660760991e-08,1.8797402536923995e-18,0,4.285565365322774e-07,1.2400507147493044e-07,True,9
wall_60to30_10,667488,B18ForceOverRhoDensityFloorNorm,667488,gas_bulk,0.39655507022160336,0.39655507022160336,0.003115102137070983,0.0,0,0.39654991253012306,0.0011354589687055541,True,9
wall_60to30_10,665256,B18ForceOverRhoDensityFloorNorm,665256,low_rho,0.39655507022160336,0.39655507022160336,0.0031242645290638555,0.0,0,0.39654991253012317,0.0009229751194221009,True,9
wall_60to30_10,48072,B18ForceOverRhoDensityFloorNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18ForceOverRhoPhaseMixtureNorm,737280,all_cells,0.39655507022160336,0.39655507022160336,0.0028205242701436453,0.0,0,0.39654983458641924,0.00046038522696361484,True,9
wall_60to30_10,689208,B18ForceOverRhoPhaseMixtureNorm,689208,fluid_all,0.39655507022160336,0.39655507022160336,0.003017254782143426,0.0,0,0.3965499112337394,0.000920768603784416,True,9
wall_60to30_10,45944,B18ForceOverRhoPhaseMixtureNorm,45944,near_wall,0.39655507022160336,0.39655507022160336,0.04523165786269201,0.0,0,0.39655469267778093,0.39655370398514433,True,9
wall_60to30_10,11820,B18ForceOverRhoPhaseMixtureNorm,11820,interface_strict,0.0011815880011373256,0.0011815880011373256,1.884385854854019e-05,2.600858530529653e-09,0,0.0010564211523367017,0.0005325082512146029,True,9
wall_60to30_10,17832,B18ForceOverRhoPhaseMixtureNorm,17832,interface_wide,0.03644678563386728,0.03644678563386728,0.0002532330515404768,7.867353100075474e-11,0,0.030424825751012453,0.007647188830200567,True,9
wall_60to30_10,1540,B18ForceOverRhoPhaseMixtureNorm,1540,near_interface_wall,0.03644678563386728,0.03644678563386728,0.002868268144232739,3.00951893486477e-08,0,0.036446785633867274,0.032937844711528524,True,9
wall_60to30_10,9900,B18ForceOverRhoPhaseMixtureNorm,9900,liquid_bulk,4.693083973793674e-07,4.693083973793674e-07,1.0526689660766082e-08,1.8797402536923995e-18,0,4.285565365322774e-07,1.2400507147493044e-07,True,9
wall_60to30_10,667488,B18ForceOverRhoPhaseMixtureNorm,667488,gas_bulk,0.39655507022160336,0.39655507022160336,0.003115102137070983,0.0,0,0.39654991253012306,0.0011354589687055541,True,9
wall_60to30_10,665256,B18ForceOverRhoPhaseMixtureNorm,665256,low_rho,0.39655507022160336,0.39655507022160336,0.0031242645290638555,0.0,0,0.39654991253012317,0.0009229751194221009,True,9
wall_60to30_10,48072,B18ForceOverRhoPhaseMixtureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18HVelocityLegacyNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HVelocityLegacyNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HVelocityLegacyNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HVelocityLegacyNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HVelocityLegacyNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HVelocityLegacyNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HVelocityLegacyNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HVelocityLegacyNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B18HVelocityLegacyNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HVelocityLegacyNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HVelocityPreForceNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HVelocityPreForceNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HVelocityPreForceNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HVelocityPreForceNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HVelocityPreForceNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HVelocityPreForceNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HVelocityPreForceNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HVelocityPreForceNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B18HVelocityPreForceNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HVelocityPreForceNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HVelocityRawPostForceNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HVelocityRawPostForceNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HVelocityRawPostForceNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HVelocityRawPostForceNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HVelocityRawPostForceNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HVelocityRawPostForceNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HVelocityRawPostForceNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HVelocityRawPostForceNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B18HVelocityRawPostForceNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HVelocityRawPostForceNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HVelocityBoundedShadowNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HVelocityBoundedShadowNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HVelocityBoundedShadowNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HVelocityBoundedShadowNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HVelocityBoundedShadowNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HVelocityBoundedShadowNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HVelocityBoundedShadowNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HVelocityBoundedShadowNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B18HVelocityBoundedShadowNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HVelocityBoundedShadowNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HeqLegacyMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HeqLegacyMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HeqLegacyMaxAbs,0,near_wall,,,,,,,,False,9
