case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,8
wall_60to30_10,737280,FmuRawNorm,737280,all_cells,0.0012615302401761332,0.0012615302401761332,1.7894480208299418e-06,0.0,0,0.00021696488980951447,8.231337257770725e-06,True,8
wall_60to30_10,689208,FmuRawNorm,689208,fluid_all,0.0012615302401761332,0.0012615302401761332,1.9142613504159845e-06,0.0,0,0.0002865735645085561,1.5222933112384662e-05,True,8
wall_60to30_10,45944,FmuRawNorm,45944,near_wall,0.0012615302401761332,0.0012615302401761332,2.829458090050148e-05,0.0,0,0.0008109025363508977,0.0002865771213180053,True,8
wall_60to30_10,11868,FmuRawNorm,11868,interface_strict,4.107914779882003e-05,4.107914779882003e-05,8.28031525303453e-07,4.030495725947421e-10,0,3.822370552070245e-05,2.263987728331514e-05,True,8
wall_60to30_10,17920,FmuRawNorm,17920,interface_wide,0.00017395044304325432,0.00017395044304325432,2.70908447336114e-06,4.030495725947421e-10,0,0.0001610691097561356,9.630702369784094e-05,True,8
wall_60to30_10,1532,FmuRawNorm,1532,near_interface_wall,0.00017395044304325432,0.00017395044304325432,2.889545068232347e-05,1.5392741297306474e-08,0,0.00017395044304325432,0.00016418305435591764,True,8
wall_60to30_10,9892,FmuRawNorm,9892,liquid_bulk,1.5953681814783473e-07,1.5953681814783473e-07,8.619597461737701e-09,1.0195614958654111e-20,0,1.4848038790202406e-07,7.698453366124132e-08,True,8
wall_60to30_10,667448,FmuRawNorm,667448,gas_bulk,0.0012615302401761332,0.0012615302401761332,1.9618185890093406e-06,0.0,0,0.0002865771171632984,1.6212475614546275e-05,True,8
wall_60to30_10,665224,FmuRawNorm,665224,low_rho,0.0012615302401761332,0.0012615302401761332,1.94602514012437e-06,0.0,0,0.00028657711726245093,1.3381686867230266e-05,True,8
wall_60to30_10,48072,FmuRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,FmuDeltaNorm,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,689208,FmuDeltaNorm,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,45944,FmuDeltaNorm,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,11868,FmuDeltaNorm,11868,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,17920,FmuDeltaNorm,17920,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,1532,FmuDeltaNorm,1532,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,9892,FmuDeltaNorm,9892,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,667448,FmuDeltaNorm,667448,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,665224,FmuDeltaNorm,665224,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,48072,FmuDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,FtotalNorm,737280,all_cells,0.0012700105486920029,0.0012700105486920029,1.8903049836897253e-06,0.0,0,0.00022580672162712104,1.5231502523575319e-05,True,8
wall_60to30_10,689208,FtotalNorm,689208,fluid_all,0.0012700105486920029,0.0012700105486920029,2.0221530486801677e-06,0.0,0,0.0002915468169818757,1.945175574482897e-05,True,8
wall_60to30_10,45944,FtotalNorm,45944,near_wall,0.0012700105486920029,0.0012700105486920029,2.9620718950454744e-05,0.0,0,0.0008184081807699055,0.000291550429405361,True,8
wall_60to30_10,11868,FtotalNorm,11868,interface_strict,6.238582998458126e-05,6.238582998458126e-05,3.242088994702019e-06,1.0586456519951045e-09,0,5.9972963456473105e-05,4.685050495064957e-05,True,8
wall_60to30_10,17920,FtotalNorm,17920,interface_wide,0.00018549005693795618,0.00018549005693795618,4.625347798446025e-06,5.392516347971787e-10,0,0.0001732348711519406,0.00011218506067374038,True,8
wall_60to30_10,1532,FtotalNorm,1532,near_interface_wall,0.00018549005693795618,0.00018549005693795618,4.2543317425779234e-05,2.4837300924348734e-08,0,0.00018549005693795618,0.00017613843633013056,True,8
wall_60to30_10,9892,FtotalNorm,9892,liquid_bulk,4.374535362288184e-07,4.374535362288184e-07,1.0006553434765967e-08,9.453215662210657e-20,0,3.9998312692638503e-07,1.1419398196645323e-07,True,8
wall_60to30_10,667448,FtotalNorm,667448,gas_bulk,0.0012700105486920029,0.0012700105486920029,2.030282451006012e-06,0.0,0,0.0002915504253279145,1.6241536203182884e-05,True,8
wall_60to30_10,665224,FtotalNorm,665224,low_rho,0.0012700105486920029,0.0012700105486920029,2.009360506148521e-06,0.0,0,0.000291550425425316,1.3407023924808688e-05,True,8
wall_60to30_10,48072,FtotalNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,ForceOverRhoNorm,737280,all_cells,0.21119632011969044,0.21119632011969044,0.00033898200484403456,0.0,0,0.033768370621373854,0.0007615138199806756,True,8
wall_60to30_10,689208,ForceOverRhoNorm,689208,fluid_all,0.21119632011969044,0.21119632011969044,0.00036262587278645893,0.0,0,0.05670460571120022,0.0018282408224264137,True,8
wall_60to30_10,45944,ForceOverRhoNorm,45944,near_wall,0.21119632011969044,0.21119632011969044,0.005383028450381615,0.0,0,0.15411891672769235,0.05670479213287043,True,8
wall_60to30_10,11868,ForceOverRhoNorm,11868,interface_strict,0.001161938237818334,0.001161938237818334,1.957214943022257e-05,1.1285943328752583e-09,0,0.0010591013289650553,0.000579827685824631,True,8
wall_60to30_10,17920,ForceOverRhoNorm,17920,interface_wide,0.013153838405819556,0.013153838405819556,0.00012737939820193036,1.1285943328752583e-09,0,0.011225414278531735,0.004299839733347102,True,8
wall_60to30_10,1532,ForceOverRhoNorm,1532,near_interface_wall,0.013153838405819556,0.013153838405819556,0.0014065651439884419,2.5111814642682047e-08,0,0.013153838405819554,0.011791863309973446,True,8
wall_60to30_10,9892,ForceOverRhoNorm,9892,liquid_bulk,4.589839640627811e-07,4.589839640627811e-07,1.0326179866299296e-08,9.453216173911315e-20,0,4.1873864616701993e-07,1.1705825578048436e-07,True,8
wall_60to30_10,667448,ForceOverRhoNorm,667448,gas_bulk,0.21119632011969044,0.21119632011969044,0.00037409995702346945,0.0,0,0.056704790143268013,0.0023838225482662794,True,8
wall_60to30_10,665224,ForceOverRhoNorm,665224,low_rho,0.21119632011969044,0.21119632011969044,0.00037450036764334605,0.0,0,0.056704790165198915,0.002133016288507353,True,8
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,StressInputNorm,0,all_cells,,,,,,,,False,8
wall_60to30_10,689208,StressInputNorm,0,fluid_all,,,,,,,,False,8
wall_60to30_10,45944,StressInputNorm,0,near_wall,,,,,,,,False,8
wall_60to30_10,11868,StressInputNorm,0,interface_strict,,,,,,,,False,8
wall_60to30_10,17920,StressInputNorm,0,interface_wide,,,,,,,,False,8
wall_60to30_10,1532,StressInputNorm,0,near_interface_wall,,,,,,,,False,8
wall_60to30_10,9892,StressInputNorm,0,liquid_bulk,,,,,,,,False,8
wall_60to30_10,667448,StressInputNorm,0,gas_bulk,,,,,,,,False,8
wall_60to30_10,665224,StressInputNorm,0,low_rho,,,,,,,,False,8
wall_60to30_10,48072,StressInputNorm,0,solid,,,,,,,,False,8
wall_60to30_10,737280,StressIter1Norm,0,all_cells,,,,,,,,False,8
wall_60to30_10,689208,StressIter1Norm,0,fluid_all,,,,,,,,False,8
wall_60to30_10,45944,StressIter1Norm,0,near_wall,,,,,,,,False,8
wall_60to30_10,11868,StressIter1Norm,0,interface_strict,,,,,,,,False,8
wall_60to30_10,17920,StressIter1Norm,0,interface_wide,,,,,,,,False,8
wall_60to30_10,1532,StressIter1Norm,0,near_interface_wall,,,,,,,,False,8
wall_60to30_10,9892,StressIter1Norm,0,liquid_bulk,,,,,,,,False,8
wall_60to30_10,667448,StressIter1Norm,0,gas_bulk,,,,,,,,False,8
wall_60to30_10,665224,StressIter1Norm,0,low_rho,,,,,,,,False,8
wall_60to30_10,48072,StressIter1Norm,0,solid,,,,,,,,False,8
wall_60to30_10,737280,StressPreForceNorm,737280,all_cells,0.06488220310922937,0.06488220310922937,0.0005888437546433564,0.0,0,0.06488196131894969,0.004815243800044793,True,8
wall_60to30_10,689208,StressPreForceNorm,689208,fluid_all,0.06488220310922937,0.06488220310922937,0.0006299153861003556,0.0,0,0.06488202697733261,0.0071751613450805355,True,8
wall_60to30_10,45944,StressPreForceNorm,45944,near_wall,0.03209745250874006,0.03209745250874006,0.0010740384895159903,0.0,0,0.029763988563250184,0.021619917728701265,True,8
wall_60to30_10,11868,StressPreForceNorm,11868,interface_strict,0.0005547347352739114,0.0005547347352739114,1.4023095329819526e-05,2.8465417240065277e-07,0,0.0005073420849880446,0.0002705959330565443,True,8
wall_60to30_10,17920,StressPreForceNorm,17920,interface_wide,0.0034793567833086075,0.0034793567833086075,5.9003410804271606e-05,2.8465417240065277e-07,0,0.003130693904747408,0.0017731783454505142,True,8
wall_60to30_10,1532,StressPreForceNorm,1532,near_interface_wall,0.0034793567833086075,0.0034793567833086075,0.00048626302233309134,3.322787452903502e-06,0,0.0034793567833086066,0.0032268106794902246,True,8
wall_60to30_10,9892,StressPreForceNorm,9892,liquid_bulk,1.0161800857347652e-05,1.0161800857347652e-05,1.0547724640675745e-06,3.601483076083259e-13,0,9.84206167528936e-06,6.1984152593712675e-06,True,8
wall_60to30_10,667448,StressPreForceNorm,667448,gas_bulk,0.06488220310922937,0.06488220310922937,0.000650186776376384,0.0,0,0.06488204867015283,0.009189777486977102,True,8
wall_60to30_10,665224,StressPreForceNorm,665224,low_rho,0.06488220310922937,0.06488220310922937,0.0006519342740705721,0.0,0,0.06488204867015283,0.009189777492861345,True,8
wall_60to30_10,48072,StressPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,StressPostForceNorm,737280,all_cells,0.07092372682086608,0.07092372682086608,0.0006777277635421993,0.0,0,0.0709234252226972,0.012026894393031834,True,8
wall_60to30_10,689208,StressPostForceNorm,689208,fluid_all,0.07092372682086608,0.07092372682086608,0.0007249990213468105,0.0,0,0.0709235026035457,0.012028850868238577,True,8
wall_60to30_10,45944,StressPostForceNorm,45944,near_wall,0.03090014811897528,0.03090014811897528,0.0018435785351227532,0.0,0,0.030857007638147086,0.019734070179738127,True,8
wall_60to30_10,11868,StressPostForceNorm,11868,interface_strict,0.0005550715169089715,0.0005550715169089715,1.4024417041554551e-05,2.846553546070657e-07,0,0.0005075973555406893,0.0002706270348026824,True,8
wall_60to30_10,17920,StressPostForceNorm,17920,interface_wide,0.0036890558934638325,0.0036890558934638325,5.9851394358321274e-05,2.846553546070657e-07,0,0.0032706993129776028,0.001790497692485597,True,8
wall_60to30_10,1532,StressPostForceNorm,1532,near_interface_wall,0.0036890558934638325,0.0036890558934638325,0.0004961397399182023,3.3227827385940615e-06,0,0.0036890558934638312,0.003386333270148773,True,8
wall_60to30_10,9892,StressPostForceNorm,9892,liquid_bulk,1.0161794246923303e-05,1.0161794246923303e-05,1.0547646659420737e-06,3.601483076080541e-13,0,9.842054905457203e-06,6.198408588081772e-06,True,8
wall_60to30_10,667448,StressPostForceNorm,667448,gas_bulk,0.07092372682086608,0.07092372682086608,0.0007483702850122674,0.0,0,0.07092352819105562,0.01207299057914145,True,8
wall_60to30_10,665224,StressPostForceNorm,665224,low_rho,0.07092372682086608,0.07092372682086608,0.000750444501071541,0.0,0,0.07092352819105563,0.012072994885971251,True,8
wall_60to30_10,48072,StressPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,StressPostMinusPreNorm,737280,all_cells,0.012468385433902305,0.012468385433902305,9.259815287862398e-05,0.0,0,0.007392423456016639,0.0060268398800406575,True,8
wall_60to30_10,689208,StressPostMinusPreNorm,689208,fluid_all,0.012468385433902305,0.012468385433902305,9.905683937846324e-05,0.0,0,0.007392424026802584,0.006034536601332949,True,8
wall_60to30_10,45944,StressPostMinusPreNorm,45944,near_wall,0.012468385433902305,0.012468385433902305,0.0008049966878665411,0.0,0,0.007392680336920978,0.007392424570211582,True,8
wall_60to30_10,11868,StressPostMinusPreNorm,11868,interface_strict,3.367816350602565e-07,3.367816350602565e-07,1.4245415725178463e-09,9.989657075774693e-15,0,2.560016464126262e-07,3.179553853928721e-08,True,8
wall_60to30_10,17920,StressPostMinusPreNorm,17920,interface_wide,0.00020969911015522504,0.00020969911015522504,8.484863081133161e-07,9.989657075774693e-15,0,0.00014055815849805872,1.2332489789941559e-05,True,8
wall_60to30_10,1532,StressPostMinusPreNorm,1532,near_interface_wall,0.00020969911015522504,0.00020969911015522504,9.877099881204836e-06,4.80354435901712e-13,0,0.00020969911015522483,0.0001596939432415857,True,8
wall_60to30_10,9892,StressPostMinusPreNorm,9892,liquid_bulk,4.7102029350935484e-11,4.7102029350935484e-11,7.798126924226011e-12,2.717720481795012e-25,0,4.7099146967742356e-11,4.103610742180707e-11,True,8
wall_60to30_10,667448,StressPostMinusPreNorm,667448,gas_bulk,0.012468385433902305,0.012468385433902305,0.00010228624427783657,0.0,0,0.007392424174901333,0.006039196223396562,True,8
wall_60to30_10,665224,StressPostMinusPreNorm,665224,low_rho,0.012468385433902305,0.012468385433902305,0.0001026266763845097,0.0,0,0.007392424174901334,0.006039329023623571,True,8
wall_60to30_10,48072,StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,StressPostOverPreRatio,737280,all_cells,2.9756533884162106,2.9756533884162106,0.5367793330888222,0.0,0,2.595449480919394,1.0930813844610863,True,8
wall_60to30_10,689208,StressPostOverPreRatio,689208,fluid_all,2.9756533884162106,2.9756533884162106,0.5742194906323301,0.0,0,2.6113125334501057,1.0931022039485,True,8
wall_60to30_10,45944,StressPostOverPreRatio,45944,near_wall,2.9756533884162106,2.9756533884162106,0.62059825409576,0.0,0,2.810918307353531,2.612829760881969,True,8
wall_60to30_10,11868,StressPostOverPreRatio,11868,interface_strict,1.0006071039248947,1.0006071039248947,0.9999965265392592,0.9999404122516404,0,1.0005046560927335,1.0001184472964424,True,8
wall_60to30_10,17920,StressPostOverPreRatio,17920,interface_wide,1.0602695047432926,1.0602695047432926,1.000310463535251,0.9996830107821628,0,1.044904734822232,1.0076578337923285,True,8
wall_60to30_10,1532,StressPostOverPreRatio,1532,near_interface_wall,1.0602695047432926,1.0602695047432926,1.0037176161342234,0.9999654012844965,0,1.0602695047432924,1.0494315204398308,True,8
wall_60to30_10,9892,StressPostOverPreRatio,9892,liquid_bulk,1.000000031017243,1.000000031017243,0.9999963460158278,0.9999809004536591,0,1.0000000249803704,1.0000000043304411,True,8
wall_60to30_10,667448,StressPostOverPreRatio,667448,gas_bulk,2.9756533884162106,2.9756533884162106,0.5603383994977443,0.0,0,2.6128290366278852,1.0931089201890631,True,8
wall_60to30_10,665224,StressPostOverPreRatio,665224,low_rho,2.9756533884162106,2.9756533884162106,0.5588674557771867,0.0,0,2.612829036627886,1.0931094878331946,True,8
wall_60to30_10,48072,StressPostOverPreRatio,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,8
wall_60to30_10,689208,B18ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,45944,B18ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,11868,B18ProbeActive,11868,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,17920,B18ProbeActive,17920,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,1532,B18ProbeActive,1532,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,9892,B18ProbeActive,9892,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,667448,B18ProbeActive,667448,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,665224,B18ProbeActive,665224,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,48072,B18ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18StressPreForceNorm,737280,all_cells,0.06488220310922937,0.06488220310922937,0.0005888437546433564,0.0,0,0.06488196131894969,0.004815243800044793,True,8
wall_60to30_10,689208,B18StressPreForceNorm,689208,fluid_all,0.06488220310922937,0.06488220310922937,0.0006299153861003556,0.0,0,0.06488202697733261,0.0071751613450805355,True,8
wall_60to30_10,45944,B18StressPreForceNorm,45944,near_wall,0.03209745250874006,0.03209745250874006,0.0010740384895159903,0.0,0,0.029763988563250184,0.021619917728701265,True,8
wall_60to30_10,11868,B18StressPreForceNorm,11868,interface_strict,0.0005547347352739114,0.0005547347352739114,1.4023095329819526e-05,2.8465417240065277e-07,0,0.0005073420849880446,0.0002705959330565443,True,8
wall_60to30_10,17920,B18StressPreForceNorm,17920,interface_wide,0.0034793567833086075,0.0034793567833086075,5.9003410804271606e-05,2.8465417240065277e-07,0,0.003130693904747408,0.0017731783454505142,True,8
wall_60to30_10,1532,B18StressPreForceNorm,1532,near_interface_wall,0.0034793567833086075,0.0034793567833086075,0.00048626302233309134,3.322787452903502e-06,0,0.0034793567833086066,0.0032268106794902246,True,8
wall_60to30_10,9892,B18StressPreForceNorm,9892,liquid_bulk,1.0161800857347652e-05,1.0161800857347652e-05,1.0547724640675745e-06,3.601483076083259e-13,0,9.84206167528936e-06,6.1984152593712675e-06,True,8
wall_60to30_10,667448,B18StressPreForceNorm,667448,gas_bulk,0.06488220310922937,0.06488220310922937,0.000650186776376384,0.0,0,0.06488204867015283,0.009189777486977102,True,8
wall_60to30_10,665224,B18StressPreForceNorm,665224,low_rho,0.06488220310922937,0.06488220310922937,0.0006519342740705721,0.0,0,0.06488204867015283,0.009189777492861345,True,8
wall_60to30_10,48072,B18StressPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18StressPostForceNorm,737280,all_cells,0.07092372682086608,0.07092372682086608,0.0006777277635421993,0.0,0,0.0709234252226972,0.012026894393031834,True,8
wall_60to30_10,689208,B18StressPostForceNorm,689208,fluid_all,0.07092372682086608,0.07092372682086608,0.0007249990213468105,0.0,0,0.0709235026035457,0.012028850868238577,True,8
wall_60to30_10,45944,B18StressPostForceNorm,45944,near_wall,0.03090014811897528,0.03090014811897528,0.0018435785351227532,0.0,0,0.030857007638147086,0.019734070179738127,True,8
wall_60to30_10,11868,B18StressPostForceNorm,11868,interface_strict,0.0005550715169089715,0.0005550715169089715,1.4024417041554551e-05,2.846553546070657e-07,0,0.0005075973555406893,0.0002706270348026824,True,8
wall_60to30_10,17920,B18StressPostForceNorm,17920,interface_wide,0.0036890558934638325,0.0036890558934638325,5.9851394358321274e-05,2.846553546070657e-07,0,0.0032706993129776028,0.001790497692485597,True,8
wall_60to30_10,1532,B18StressPostForceNorm,1532,near_interface_wall,0.0036890558934638325,0.0036890558934638325,0.0004961397399182023,3.3227827385940615e-06,0,0.0036890558934638312,0.003386333270148773,True,8
wall_60to30_10,9892,B18StressPostForceNorm,9892,liquid_bulk,1.0161794246923303e-05,1.0161794246923303e-05,1.0547646659420737e-06,3.601483076080541e-13,0,9.842054905457203e-06,6.198408588081772e-06,True,8
wall_60to30_10,667448,B18StressPostForceNorm,667448,gas_bulk,0.07092372682086608,0.07092372682086608,0.0007483702850122674,0.0,0,0.07092352819105562,0.01207299057914145,True,8
wall_60to30_10,665224,B18StressPostForceNorm,665224,low_rho,0.07092372682086608,0.07092372682086608,0.000750444501071541,0.0,0,0.07092352819105563,0.012072994885971251,True,8
wall_60to30_10,48072,B18StressPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18StressForceExcludedNorm,0,all_cells,,,,,,,,False,8
wall_60to30_10,689208,B18StressForceExcludedNorm,0,fluid_all,,,,,,,,False,8
wall_60to30_10,45944,B18StressForceExcludedNorm,0,near_wall,,,,,,,,False,8
wall_60to30_10,11868,B18StressForceExcludedNorm,0,interface_strict,,,,,,,,False,8
wall_60to30_10,17920,B18StressForceExcludedNorm,0,interface_wide,,,,,,,,False,8
wall_60to30_10,1532,B18StressForceExcludedNorm,0,near_interface_wall,,,,,,,,False,8
wall_60to30_10,9892,B18StressForceExcludedNorm,0,liquid_bulk,,,,,,,,False,8
wall_60to30_10,667448,B18StressForceExcludedNorm,0,gas_bulk,,,,,,,,False,8
wall_60to30_10,665224,B18StressForceExcludedNorm,0,low_rho,,,,,,,,False,8
wall_60to30_10,48072,B18StressForceExcludedNorm,0,solid,,,,,,,,False,8
wall_60to30_10,737280,B18StressIncomingNorm,0,all_cells,,,,,,,,False,8
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,8
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,8
wall_60to30_10,11868,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,8
wall_60to30_10,17920,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,8
wall_60to30_10,1532,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,8
wall_60to30_10,9892,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,8
wall_60to30_10,667448,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,8
wall_60to30_10,665224,B18StressIncomingNorm,0,low_rho,,,,,,,,False,8
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,8
wall_60to30_10,737280,B18StressPostMinusPreNorm,737280,all_cells,0.012468385433902305,0.012468385433902305,9.259815287862398e-05,0.0,0,0.007392423456016639,0.0060268398800406575,True,8
wall_60to30_10,689208,B18StressPostMinusPreNorm,689208,fluid_all,0.012468385433902305,0.012468385433902305,9.905683937846324e-05,0.0,0,0.007392424026802584,0.006034536601332949,True,8
wall_60to30_10,45944,B18StressPostMinusPreNorm,45944,near_wall,0.012468385433902305,0.012468385433902305,0.0008049966878665411,0.0,0,0.007392680336920978,0.007392424570211582,True,8
wall_60to30_10,11868,B18StressPostMinusPreNorm,11868,interface_strict,3.367816350602565e-07,3.367816350602565e-07,1.4245415725178463e-09,9.989657075774693e-15,0,2.560016464126262e-07,3.179553853928721e-08,True,8
wall_60to30_10,17920,B18StressPostMinusPreNorm,17920,interface_wide,0.00020969911015522504,0.00020969911015522504,8.484863081133161e-07,9.989657075774693e-15,0,0.00014055815849805872,1.2332489789941559e-05,True,8
wall_60to30_10,1532,B18StressPostMinusPreNorm,1532,near_interface_wall,0.00020969911015522504,0.00020969911015522504,9.877099881204836e-06,4.80354435901712e-13,0,0.00020969911015522483,0.0001596939432415857,True,8
wall_60to30_10,9892,B18StressPostMinusPreNorm,9892,liquid_bulk,4.7102029350935484e-11,4.7102029350935484e-11,7.798126924226011e-12,2.717720481795012e-25,0,4.7099146967742356e-11,4.103610742180707e-11,True,8
wall_60to30_10,667448,B18StressPostMinusPreNorm,667448,gas_bulk,0.012468385433902305,0.012468385433902305,0.00010228624427783657,0.0,0,0.007392424174901333,0.006039196223396562,True,8
wall_60to30_10,665224,B18StressPostMinusPreNorm,665224,low_rho,0.012468385433902305,0.012468385433902305,0.0001026266763845097,0.0,0,0.007392424174901334,0.006039329023623571,True,8
wall_60to30_10,48072,B18StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18StressPostOverPre,737280,all_cells,2.9756533884162106,2.9756533884162106,0.5367793330888222,0.0,0,2.595449480919394,1.0930813844610863,True,8
wall_60to30_10,689208,B18StressPostOverPre,689208,fluid_all,2.9756533884162106,2.9756533884162106,0.5742194906323301,0.0,0,2.6113125334501057,1.0931022039485,True,8
wall_60to30_10,45944,B18StressPostOverPre,45944,near_wall,2.9756533884162106,2.9756533884162106,0.62059825409576,0.0,0,2.810918307353531,2.612829760881969,True,8
wall_60to30_10,11868,B18StressPostOverPre,11868,interface_strict,1.0006071039248947,1.0006071039248947,0.9999965265392592,0.9999404122516404,0,1.0005046560927335,1.0001184472964424,True,8
wall_60to30_10,17920,B18StressPostOverPre,17920,interface_wide,1.0602695047432924,1.0602695047432924,1.000310463535251,0.9996830107821628,0,1.044904734822232,1.0076578337923285,True,8
wall_60to30_10,1532,B18StressPostOverPre,1532,near_interface_wall,1.0602695047432924,1.0602695047432924,1.0037176161342234,0.9999654012844965,0,1.0602695047432924,1.0494315204398308,True,8
wall_60to30_10,9892,B18StressPostOverPre,9892,liquid_bulk,1.000000031017243,1.000000031017243,0.9999963460158279,0.9999809004536592,0,1.0000000249803704,1.0000000043304411,True,8
wall_60to30_10,667448,B18StressPostOverPre,667448,gas_bulk,2.9756533884162106,2.9756533884162106,0.5603383994977443,0.0,0,2.6128290366278852,1.0931089201890631,True,8
wall_60to30_10,665224,B18StressPostOverPre,665224,low_rho,2.9756533884162106,2.9756533884162106,0.5588674557771867,0.0,0,2.612829036627886,1.0931094878331946,True,8
wall_60to30_10,48072,B18StressPostOverPre,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18StressAmplificationFlag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,689208,B18StressAmplificationFlag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,45944,B18StressAmplificationFlag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,11868,B18StressAmplificationFlag,11868,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,17920,B18StressAmplificationFlag,17920,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,1532,B18StressAmplificationFlag,1532,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,9892,B18StressAmplificationFlag,9892,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,667448,B18StressAmplificationFlag,667448,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,665224,B18StressAmplificationFlag,665224,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,48072,B18StressAmplificationFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B18FmuPreForceNorm,0,all_cells,,,,,,,,False,8
wall_60to30_10,689208,B18FmuPreForceNorm,0,fluid_all,,,,,,,,False,8
wall_60to30_10,45944,B18FmuPreForceNorm,0,near_wall,,,,,,,,False,8
wall_60to30_10,11868,B18FmuPreForceNorm,0,interface_strict,,,,,,,,False,8
wall_60to30_10,17920,B18FmuPreForceNorm,0,interface_wide,,,,,,,,False,8
wall_60to30_10,1532,B18FmuPreForceNorm,0,near_interface_wall,,,,,,,,False,8
wall_60to30_10,9892,B18FmuPreForceNorm,0,liquid_bulk,,,,,,,,False,8
wall_60to30_10,667448,B18FmuPreForceNorm,0,gas_bulk,,,,,,,,False,8
