step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,PhaseField,False,0,0,0,0,7.643982433463782e-25,0.9998694849207526,,,49856,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,U,False,0,0,0,0,-1.96860663832567e-06,3.504113046632711e-06,,,,True,0,80520,1492344,3.5041168124774636e-06,4.702418969747909e-07
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,P,False,0,0,0,0,-2.3178267950853018e-07,9.945576587021299e-07,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997638154542438,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalGradRaw,False,0,0,0,0,-0.15033137113202277,0.0003832494310475375,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalGradTarget,False,0,0,0,0,-0.13523078953344228,7.416173252375971e-12,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8ContactResidual,False,0,0,0,0,-0.13391745723419246,0.36752539796119227,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.07807553306349224,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TargetCos,False,0,0,0,0,-0.8660254037844387,3.8285686989269494e-16,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.020110456352847663,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8LimiterReason,False,0,0,0,0,0.0,28.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,1.732050800389291,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8PhaseC,False,0,0,0,0,0.0,0.9997635790332771,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.16918758532958503,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.07807553306349224,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TargetNormalGrad,False,0,0,0,0,-0.13523078953344228,7.416173252375971e-12,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.0048294341986113015,0.020110456352867775,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.004829434198606472,0.020110456352847663,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.020110456352847663,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.020110456352847663,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8LimiterRatio,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,PhaseField,False,0,0,0,0,2.412241076246757e-22,0.9998715972532928,,,49856,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,U,False,0,0,0,0,-1.0153177933820757e-06,1.0153177933820209e-06,,,,True,0,80520,1492344,1.0780809310764598e-06,2.983393015443205e-07
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,P,False,0,0,0,0,-2.2274128078231413e-08,1.4698120654208406e-06,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997676375686417,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8NormalGradRaw,False,0,0,0,0,-0.15036314771068127,0.0003583308697662378,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8NormalGradTarget,False,0,0,0,0,-0.13510458806606818,7.7473881422148e-12,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8ContactResidual,False,0,0,0,0,-0.1339143885408277,0.37305240910839,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.07800267061202965,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8TargetCos,False,0,0,0,0,-0.8660254037844387,3.8285686989269494e-16,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.020095014754215126,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8LimiterReason,False,0,0,0,0,0.0,28.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,1.732050800389291,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8PhaseC,False,0,0,0,0,0.0,0.9997674049736154,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.16919063712185506,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.07800267061202965,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8TargetNormalGrad,False,0,0,0,0,-0.13510458806606818,7.7473881422148e-12,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.004752219838456299,0.020095014754235224,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.004752219838451547,0.020095014754215126,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.020095014754215126,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.020095014754215126,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8LimiterRatio,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,PhaseField,False,0,0,0,0,2.0560913907306423e-20,0.9998705379185684,,,49856,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,U,False,0,0,0,0,-1.3319405463541068e-06,1.0312683741462259e-06,,,,True,0,80520,1492344,1.3319566455077061e-06,3.291610384968209e-07
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,P,False,0,0,0,0,-2.2477867719662477e-08,1.0405400422374846e-06,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997657207765646,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8NormalGradRaw,False,0,0,0,0,-0.15039046639794051,0.0003413047416495037,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8NormalGradTarget,False,0,0,0,0,-0.13499077941694462,8.025757667738794e-12,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8ContactResidual,False,0,0,0,0,-0.13391501468428424,0.37000410944000156,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.0779369631575497,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8TargetCos,False,0,0,0,0,-0.8660254037844387,3.8285686989269494e-16,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.020088578379716743,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8LimiterReason,False,0,0,0,0,0.0,28.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,1.732050800389291,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8PhaseC,False,0,0,0,0,0.0,0.9997654862628274,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.16919275094948033,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.0779369631575497,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8TargetNormalGrad,False,0,0,0,0,-0.13499077941694462,8.025757667738794e-12,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.004609416193098341,0.020088578379736835,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.004609416193093731,0.020088578379716743,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.020088578379716743,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.020088578379716743,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8LimiterRatio,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall030_mode1/output/case_VTK_P00_00000600.vti,128x96x128,PhaseField,False,0,0,0,0,8.771991792292377e-19,0.9998705258896002,,,49856,True,0,80520,1492344,,
