case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,737280,B20PhaseFromHBoundedShadow,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20PhaseFromHBoundedShadow,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20PhaseFromHBoundedShadow,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20PhaseFromHBoundedShadow,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20PhaseFromHBoundedShadow,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20PhaseFromHBoundedShadow,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20PhaseFromHBoundedShadow,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20PhaseFromHBoundedShadow,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20PhaseFromHBoundedShadow,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20PhaseFromHBoundedShadow,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20HPostActiveOutOfBoundsFlag,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20HPostActiveOutOfBoundsFlag,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20HPostActiveOutOfBoundsFlag,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20HPostActiveOutOfBoundsFlag,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20HPostActiveOutOfBoundsFlag,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20HPostActiveOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20HPostActiveOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20HPostActiveOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20HPostActiveOutOfBoundsFlag,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20HPostActiveOutOfBoundsFlag,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20HPostRawPostForceOutOfBoundsFlag,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20HPostRawPostForceOutOfBoundsFlag,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20HPostRawPostForceOutOfBoundsFlag,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20HPostRawPostForceOutOfBoundsFlag,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20HPostRawPostForceOutOfBoundsFlag,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20HPostRawPostForceOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20HPostRawPostForceOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20HPostRawPostForceOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20HPostRawPostForceOutOfBoundsFlag,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20HPostRawPostForceOutOfBoundsFlag,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20HPostPreForceOutOfBoundsFlag,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20HPostPreForceOutOfBoundsFlag,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20HPostPreForceOutOfBoundsFlag,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20HPostPreForceOutOfBoundsFlag,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20HPostPreForceOutOfBoundsFlag,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20HPostPreForceOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20HPostPreForceOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20HPostPreForceOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20HPostPreForceOutOfBoundsFlag,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20HPostPreForceOutOfBoundsFlag,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B20HPostBoundedOutOfBoundsFlag,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B20HPostBoundedOutOfBoundsFlag,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B20HPostBoundedOutOfBoundsFlag,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B20HPostBoundedOutOfBoundsFlag,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B20HPostBoundedOutOfBoundsFlag,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B20HPostBoundedOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B20HPostBoundedOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B20HPostBoundedOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B20HPostBoundedOutOfBoundsFlag,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B20HPostBoundedOutOfBoundsFlag,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,7
wall_60to30_10,689208,B21ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,7
wall_60to30_10,45944,B21ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,7
wall_60to30_10,11876,B21ProbeActive,11876,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,7
wall_60to30_10,18016,B21ProbeActive,18016,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,7
wall_60to30_10,1516,B21ProbeActive,1516,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,7
wall_60to30_10,9884,B21ProbeActive,9884,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,7
wall_60to30_10,667448,B21ProbeActive,667448,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,7
wall_60to30_10,665180,B21ProbeActive,665180,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,7
wall_60to30_10,48072,B21ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,B21HPreSum,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21HPreSum,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21HPreSum,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21HPreSum,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21HPreSum,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21HPreSum,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21HPreSum,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21HPreSum,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21HPreSum,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21HPreSum,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HPreSumAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21HPreSumAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21HPreSumAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21HPreSumAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21HPreSumAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21HPreSumAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21HPreSumAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21HPreSumAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21HPreSumAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21HPreSumAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HPreMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21HPreMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21HPreMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21HPreMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21HPreMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21HPreMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21HPreMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21HPreMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21HPreMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21HPreMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HPreMaxAbsIndex,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21HPreMaxAbsIndex,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21HPreMaxAbsIndex,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21HPreMaxAbsIndex,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21HPreMaxAbsIndex,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21HPreMaxAbsIndex,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21HPreMaxAbsIndex,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21HPreMaxAbsIndex,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21HPreMaxAbsIndex,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21HPreMaxAbsIndex,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HPreCancellationRatio,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21HPreCancellationRatio,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21HPreCancellationRatio,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21HPreCancellationRatio,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21HPreCancellationRatio,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21HPreCancellationRatio,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21HPreCancellationRatio,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21HPreCancellationRatio,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21HPreCancellationRatio,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21HPreCancellationRatio,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HeqSum,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21HeqSum,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21HeqSum,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21HeqSum,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21HeqSum,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21HeqSum,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21HeqSum,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21HeqSum,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21HeqSum,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21HeqSum,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HeqSumMinusC,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21HeqSumMinusC,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21HeqSumMinusC,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21HeqSumMinusC,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21HeqSumMinusC,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21HeqSumMinusC,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21HeqSumMinusC,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21HeqSumMinusC,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21HeqSumMinusC,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21HeqSumMinusC,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HeqSumAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21HeqSumAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21HeqSumAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21HeqSumAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21HeqSumAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21HeqSumAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21HeqSumAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21HeqSumAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21HeqSumAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21HeqSumAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HeqMaxAbs,737280,all_cells,0.29629628376256445,0.29629628376256445,0.006172502226291504,0.0,0,0.29629552052156993,0.29408190996163724,True,7
wall_60to30_10,689208,B21HeqMaxAbs,689208,fluid_all,0.29629628376256445,0.29629628376256445,0.006603031945944041,0.0,0,0.2962955990444908,0.29487029262956893,True,7
wall_60to30_10,45944,B21HeqMaxAbs,45944,near_wall,0.29629628376256445,0.29629628376256445,0.012555699600929105,0.0,0,0.29629626589669406,0.29629455480826844,True,7
wall_60to30_10,11876,B21HeqMaxAbs,11876,interface_strict,0.2812470820143804,0.2812470820143804,0.13497825864303314,0.014528068394808842,0,0.28112482393411603,0.2802542507594353,True,7
wall_60to30_10,18016,B21HeqMaxAbs,18016,interface_wide,0.29310591615978127,0.29310591615978127,0.12388712677750853,0.0027877521567768824,0,0.2930761121080927,0.2926553157129158,True,7
wall_60to30_10,1516,B21HeqMaxAbs,1516,near_interface_wall,0.29296169646811,0.29296169646811,0.12544271493122988,0.0027877521567768824,0,0.29296169646811,0.2927783688820936,True,7
wall_60to30_10,9884,B21HeqMaxAbs,9884,liquid_bulk,0.29629628376256445,0.29629628376256445,0.29434311517046563,0.2813779759945521,0,0.29629628194047924,0.2962962369745398,True,7
wall_60to30_10,667448,B21HeqMaxAbs,667448,gas_bulk,0.014994072082501224,0.014994072082501224,5.779220465213421e-05,0.0,0,0.011375864398927934,0.0011484689108778692,True,7
wall_60to30_10,665180,B21HeqMaxAbs,665180,low_rho,0.006105592148660611,0.006105592148660611,2.5101149334386605e-05,0.0,0,0.004736958308033844,0.0005190725575334298,True,7
wall_60to30_10,48072,B21HeqMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,B21HeqMaxAbsIndex,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21HeqMaxAbsIndex,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21HeqMaxAbsIndex,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21HeqMaxAbsIndex,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21HeqMaxAbsIndex,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21HeqMaxAbsIndex,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21HeqMaxAbsIndex,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21HeqMaxAbsIndex,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21HeqMaxAbsIndex,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21HeqMaxAbsIndex,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HeqCancellationRatio,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21HeqCancellationRatio,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21HeqCancellationRatio,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21HeqCancellationRatio,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21HeqCancellationRatio,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21HeqCancellationRatio,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21HeqCancellationRatio,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21HeqCancellationRatio,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21HeqCancellationRatio,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21HeqCancellationRatio,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HeqVelocityMachShadow,737280,all_cells,0.0014732909543698392,0.0014732909543698392,3.828051504720281e-05,0.0,0,0.0013910929959576267,0.0008832650046478468,True,7
wall_60to30_10,689208,B21HeqVelocityMachShadow,689208,fluid_all,0.0014732909543698392,0.0014732909543698392,4.095056664171294e-05,0.0,0,0.0013910929960020257,0.0008832826231631708,True,7
wall_60to30_10,45944,B21HeqVelocityMachShadow,45944,near_wall,0.0014732909543698392,0.0014732909543698392,0.00020017947818562088,0.0,0,0.0013922017224201535,0.0013911370418910297,True,7
wall_60to30_10,11876,B21HeqVelocityMachShadow,11876,interface_strict,0.0005885905214421065,0.0005885905214421065,4.6904676986643356e-05,1.3378792177489951e-05,0,0.0005882479951811791,0.0005039461526637394,True,7
wall_60to30_10,18016,B21HeqVelocityMachShadow,18016,interface_wide,0.0009482896054806178,0.0009482896054806178,5.932188788277697e-05,4.17083037731311e-06,0,0.0009408587780668815,0.0007828491704915602,True,7
wall_60to30_10,1516,B21HeqVelocityMachShadow,1516,near_interface_wall,0.0009482896054806178,0.0009482896054806178,0.0003287568673695512,4.17083037731311e-06,0,0.0009482896054806176,0.0009454301202304755,True,7
wall_60to30_10,9884,B21HeqVelocityMachShadow,9884,liquid_bulk,1.517458369288795e-05,1.517458369288795e-05,2.907076099837052e-06,8.891654504276961e-14,0,1.481037144885447e-05,1.3535873763600078e-05,True,7
wall_60to30_10,667448,B21HeqVelocityMachShadow,667448,gas_bulk,0.0014732909543698392,0.0014732909543698392,4.140799680265358e-05,0.0,0,0.0013910929960045289,0.0008840076592223889,True,7
wall_60to30_10,665180,B21HeqVelocityMachShadow,665180,low_rho,0.0014732909543698392,0.0014732909543698392,4.117116562948997e-05,0.0,0,0.0013910929960045293,0.0008840083800600965,True,7
wall_60to30_10,48072,B21HeqVelocityMachShadow,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,B21FphiSum,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21FphiSum,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21FphiSum,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21FphiSum,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21FphiSum,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21FphiSum,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21FphiSum,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21FphiSum,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21FphiSum,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21FphiSum,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21FphiSumAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21FphiSumAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21FphiSumAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21FphiSumAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21FphiSumAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21FphiSumAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21FphiSumAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21FphiSumAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21FphiSumAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21FphiSumAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21FphiMaxAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21FphiMaxAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21FphiMaxAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21FphiMaxAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21FphiMaxAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21FphiMaxAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21FphiMaxAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21FphiMaxAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21FphiMaxAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21FphiMaxAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21FphiMaxAbsIndex,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21FphiMaxAbsIndex,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21FphiMaxAbsIndex,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21FphiMaxAbsIndex,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21FphiMaxAbsIndex,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21FphiMaxAbsIndex,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21FphiMaxAbsIndex,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21FphiMaxAbsIndex,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21FphiMaxAbsIndex,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21FphiMaxAbsIndex,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21FphiCancellationRatio,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21FphiCancellationRatio,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21FphiCancellationRatio,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21FphiCancellationRatio,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21FphiCancellationRatio,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21FphiCancellationRatio,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21FphiCancellationRatio,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21FphiCancellationRatio,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21FphiCancellationRatio,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21FphiCancellationRatio,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21Tmp1,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21Tmp1,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21Tmp1,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21Tmp1,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21Tmp1,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21Tmp1,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21Tmp1,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21Tmp1,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21Tmp1,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21Tmp1,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21NormalMag,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21NormalMag,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21NormalMag,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21NormalMag,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21NormalMag,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21NormalMag,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21NormalMag,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21NormalMag,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21NormalMag,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21NormalMag,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HPostSum,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21HPostSum,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21HPostSum,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21HPostSum,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21HPostSum,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21HPostSum,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21HPostSum,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21HPostSum,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21HPostSum,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21HPostSum,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HPostSumAbs,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B21HPostSumAbs,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B21HPostSumAbs,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B21HPostSumAbs,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B21HPostSumAbs,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B21HPostSumAbs,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B21HPostSumAbs,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B21HPostSumAbs,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B21HPostSumAbs,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B21HPostSumAbs,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B21HPostMaxAbs,737280,all_cells,0.2962962842528218,0.2962962842528218,0.006172625685414064,0.0,0,0.2962954974758178,0.29401660741110164,True,7
wall_60to30_10,689208,B21HPostMaxAbs,689208,fluid_all,0.2962962842528218,0.2962962842528218,0.0066031640162941795,0.0,0,0.29629560084095674,0.29482073200944536,True,7
wall_60to30_10,45944,B21HPostMaxAbs,45944,near_wall,0.2962962842528218,0.2962962842528218,0.01254769250612417,0.0,0,0.29629626823054145,0.296294282489633,True,7
wall_60to30_10,11876,B21HPostMaxAbs,11876,interface_strict,0.2811557493351463,0.2811557493351463,0.13497896741127563,0.014158040809980165,0,0.2810682415688369,0.2802553489523025,True,7
wall_60to30_10,18016,B21HPostMaxAbs,18016,interface_wide,0.2930343570782436,0.2930343570782436,0.12388760117292177,0.002664128533239662,0,0.293004552289217,0.29257880770669686,True,7
wall_60to30_10,1516,B21HPostMaxAbs,1516,near_interface_wall,0.29291346059857376,0.29291346059857376,0.12523166462666604,0.002664128533239662,0,0.29291346059857376,0.29273001276698213,True,7
wall_60to30_10,9884,B21HPostMaxAbs,9884,liquid_bulk,0.2962962842528218,0.2962962842528218,0.29431152931508453,0.2812856391707969,0,0.2962962826057393,0.29629624251047865,True,7
wall_60to30_10,667448,B21HPostMaxAbs,667448,gas_bulk,0.015137055551631017,0.015137055551631017,5.838371321132748e-05,0.0,0,0.01131149671349314,0.001181938397217848,True,7
wall_60to30_10,665180,B21HPostMaxAbs,665180,low_rho,0.006182500167145603,0.006182500167145603,2.55496234575947e-05,0.0,0,0.004770448909681621,0.0005349777573824399,True,7
wall_60to30_10,48072,B21HPostMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,B21HPostMaxAbsIndex,0,all_cells,,,,,,,,False,7
