step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
100,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p01_0p02,420,0,0.0,0,0.0,420,1.0,0,0.0,0.0011382594922317551,0.0011706976908592817,1.0,0.05332586976260313,0.060462437384577496,0.06060553880478436,0.0334717003006359,0.04126729824118602
100,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,0,0.0,260,1.0,0,0.0,0.0012836060076873868,0.0012986334120834286,1.0,0.04943757028074783,0.054268718816126674,0.0551484389161168,0.04741122974355527,0.052919381830430046
100,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,1.0488601045699287e-09,1.0488601045704035e-09,1.0,2.0018272898912453e-07,2.0018272898969165e-07,2.0018272898978463e-07,0.010479026935674846,0.010479026935675257
100,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,0,0.0,580,1.0,0,0.0,0.00018265285854226972,0.00019958739208435724,1.0,0.0026901391363873617,0.01828343822904203,0.019287479003358296,0.014712168135996795,0.02026359225593999
100,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,0,0.0,244,1.0,0,0.0,0.0005093984595711447,0.0005322440369031985,1.0,0.028536687084198178,0.03938963288285864,0.04003859572394118,0.023149416862527555,0.026586548667836638
100,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,region,none_or_unknown,7500,0,0.0,0,0.0,4964,0.6618666666666667,2536,0.33813333333333334,0.022505330441319145,0.022804630713230196,1.0,0.1898004918884694,0.6718027657915143,0.7148448045314916,0.06422566882093042,0.14965961672667172
200,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,theta_zone,fallback,7500,0,0.0,0,0.0,4964,0.6618666666666667,2536,0.33813333333333334,0.022505330441319145,0.022804630713230196,1.0,0.1898004918884694,0.6718027657915143,0.7148448045314916,0.06422566882093042,0.14965961672667172
200,c_bin,c_0_0p05,988,0,0.0,0,0.0,988,1.0,0,0.0,0.005420999183171612,0.006327015356810528,1.0,0.11313842461137641,0.4393791884764474,0.48646781050927346,0.01673510680361108,0.024765822168526925
200,c_bin,c_0p05_0p10,760,0,0.0,0,0.0,760,1.0,0,0.0,0.015766605590483564,0.016313320706838566,1.0,0.6717237279162731,0.7298658492306865,0.7460240806107595,0.03749894963563383,0.04906080293414263
200,c_bin,c_0p10_0p30,1340,0,0.0,0,0.0,952,0.7104477611940299,388,0.28955223880597014,0.022810802888900035,0.0228606345518115,1.0,0.5038345085195552,0.6249580237359672,0.6372909589050075,0.08455574551193343,0.11879719738348762
200,c_bin,c_0p30_0p70,1648,0,0.0,0,0.0,0,0.0,1648,1.0,0.02223350124332812,0.02250533044131924,1.0,0.31095824538570527,0.4446700248665624,0.45010660882638476,0.14420927265940187,0.150993153352813
200,c_bin,c_0p70_0p90,1252,0,0.0,0,0.0,752,0.6006389776357828,500,0.3993610223642173,0.005238714102788257,0.00552555760379515,1.0,0.04800047181144858,0.10477428205576514,0.110511152075903,0.09239079336887074,0.12743805637400282
200,c_bin,c_0p90_0p95,680,0,0.0,0,0.0,680,1.0,0,0.0,0.0012284789488199036,0.0012770987000070525,1.0,0.04984504210055794,0.05634278557872485,0.05750809971070627,0.03805828555340526,0.0524091195767179
200,c_bin,c_0p95_1,832,0,0.0,0,0.0,832,1.0,0,0.0,0.00045129800543204884,0.0004803406377644639,1.0,0.007139284922909174,0.034747259646224146,0.03699186597873081,0.01682291016743717,0.025970060189019227
200,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,3.6179221176890854e-09,3.6179221176903436e-09,1.0,6.860438179474383e-07,6.86043817949702e-07,6.860438179499446e-07,0.010547204196086568,0.01054720419608679
200,tangent_bin,t_0p005_0p01,940,0,0.0,0,0.0,940,1.0,0,0.0,0.0002699891044116946,0.00041763014548478307,1.0,0.0046241241018867745,0.0383789278396695,0.05575642949973877,0.013371956518911512,0.019245591444071675
200,tangent_bin,t_0p01_0p02,1456,0,0.0,0,0.0,1456,1.0,0,0.0,0.008265893477318242,0.009936794684886502,1.0,0.07992761324343248,0.5768393457203215,0.6430038619648433,0.024671492321927956,0.03855319191017688
200,tangent_bin,t_0p02_0p05,2380,0,0.0,0,0.0,2300,0.9663865546218487,80,0.03361344537815126,0.020649748828101833,0.021261722324979054,1.0,0.525013452209957,0.7032405469755072,0.7379166975889562,0.06021105037871765,0.09652017309088301
200,tangent_bin,t_0p05_0p10,2716,0,0.0,0,0.0,260,0.09572901325478646,2456,0.9042709867452136,0.022720894907476235,0.022843809297875897,1.0,0.3401091629975451,0.47213397764080717,0.49713859556288265,0.13366529907319857,0.15076045291932327
200,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3156,0,0.0,0,0.0,3156,1.0,0,0.0,0.01481098704692844,0.015689119951380545,1.0,0.05145571019422217,0.6960238573047972,0.7333022239110464,0.02374039252169957,0.046813962405583866
200,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4344,0,0.0,0,0.0,1808,0.4162062615101289,2536,0.583793738489871,0.022675392872291263,0.022828863880274903,1.0,0.3167894362559052,0.6030548158135738,0.6297158398475208,0.11164626161397193,0.15044805188600557
200,cap_source,abs_cap_selected,2536,0,0.0,0,0.0,0,0.0,2536,1.0,0.02273020297030435,0.022844906305003628,1.0,0.3008809459827563,0.45460405940608695,0.4568981261000725,0.13500073631335946,0.15082508766587427
200,cap_source,ratio_cap_selected,4964,0,0.0,0,0.0,4964,1.0,0,0.0,0.021424474678541052,0.022282507867189747,1.0,0.053275261205558214,0.6859647401076909,0.7292784194184474,0.036834157628738234,0.0928029190592522
200,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,limiter_class,none,7500,0,0.0,0,0.0,4964,0.6618666666666667,2536,0.33813333333333334,0.022505330441319145,0.022804630713230196,1.0,0.1898004918884694,0.6718027657915143,0.7148448045314916,0.06422566882093042,0.14965961672667172
200,limiter_class,abs_cap_limiter,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,limiter_class,ratio_cap_limiter,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_agreement_bin,normal_0p99_1p01,7500,0,0.0,0,0.0,4964,0.6618666666666667,2536,0.33813333333333334,0.022505330441319145,0.022804630713230196,1.0,0.1898004918884694,0.6718027657915143,0.7148448045314916,0.06422566882093042,0.14965961672667172
200,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0_0p05,t_0p005_0p01,360,0,0.0,0,0.0,360,1.0,0,0.0,0.00039526446413175504,0.0004534409281285237,1.0,0.009263793810249615,0.05351272796916204,0.05983839788667738,0.012488542111148183,0.014772727129872182
200,c_x_tangent:c_0_0p05,t_0p01_0p02,628,0,0.0,0,0.0,628,1.0,0,0.0,0.0059428565715058,0.0068236380891419385,1.0,0.2279646390087366,0.46438100905013896,0.5208059280395734,0.02002459342670719,0.025599021899179553
200,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p05_0p10,t_0p01_0p02,164,0,0.0,0,0.0,164,1.0,0,0.0,0.009936794684886537,0.01005268380676897,1.0,0.573948542608301,0.6430038619648469,0.663155677084697,0.028802040680641003,0.031132100189595516
200,c_x_tangent:c_0p05_0p10,t_0p02_0p05,596,0,0.0,0,0.0,596,1.0,0,0.0,0.015809471886692968,0.016502742196325217,1.0,0.6813754231538287,0.7375022374092618,0.7474893181910807,0.04042169781414068,0.0495674051432245
200,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p10_0p30,t_0p02_0p05,692,0,0.0,0,0.0,692,1.0,0,0.0,0.02119566909837013,0.02130291084297312,1.0,0.5695856162161455,0.6288088131969122,0.6450240139909993,0.06686371442905197,0.08350291686299048
200,c_x_tangent:c_0p10_0p30,t_0p05_0p10,648,0,0.0,0,0.0,260,0.4012345679012346,388,0.5987654320987654,0.022837592924152265,0.022868092729296977,1.0,0.4557127369403774,0.49637917970503764,0.49991635113551974,0.10372680259988434,0.12017992280520888
200,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1648,0,0.0,0,0.0,0,0.0,1648,1.0,0.02223350124332812,0.02250533044131924,1.0,0.31095824538570527,0.4446700248665624,0.45010660882638476,0.14420927265940187,0.150993153352813
200,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p70_0p90,t_0p02_0p05,832,0,0.0,0,0.0,752,0.9038461538461539,80,0.09615384615384616,0.002720037163742511,0.002845835208248737,1.0,0.04453245085378984,0.05440074327485021,0.05691670416497474,0.07821099669327702,0.1018870956964108
200,c_x_tangent:c_0p70_0p90,t_0p05_0p10,420,0,0.0,0,0.0,0,0.0,420,1.0,0.005506354746428269,0.00574624922800742,1.0,0.08249736759159847,0.11012709492856536,0.1149249845601484,0.11830263973482236,0.12880689329838568
200,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p90_0p95,t_0p01_0p02,420,0,0.0,0,0.0,420,1.0,0,0.0,0.0010860971125847632,0.001122816625296004,1.0,0.050356980223341036,0.05740504790072675,0.057508099710728275,0.03358451628824735,0.04138494413974664
200,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,0,0.0,260,1.0,0,0.0,0.0012571385565009969,0.0012770987000076176,1.0,0.04816615751626702,0.052015566303044165,0.052940456883117416,0.047531943819893424,0.05304283999891113
200,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,3.6179221176890854e-09,3.6179221176903436e-09,1.0,6.860438179474383e-07,6.86043817949702e-07,6.860438179499446e-07,0.010547204196086568,0.01054720419608679
200,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,0,0.0,580,1.0,0,0.0,0.00017184448199199532,0.00018649203966185503,1.0,0.0025228402911769625,0.0171190975313124,0.01793742479152957,0.01479550264958035,0.02036034101181945
200,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,0,0.0,244,1.0,0,0.0,0.0004803406377641704,0.000500494440296179,1.0,0.026540908860348787,0.0369918659787076,0.037500197856148415,0.023251128286402467,0.02669289597970053
200,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,region,none_or_unknown,7500,0,0.0,0,0.0,4956,0.6608,2544,0.3392,0.02168782128845835,0.021927850601687584,1.0,0.18535712408965901,0.6547567032467224,0.7044202692159753,0.06427591367231622,0.1497779406271152
300,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,theta_zone,fallback,7500,0,0.0,0,0.0,4956,0.6608,2544,0.3392,0.02168782128845835,0.021927850601687584,1.0,0.18535712408965901,0.6547567032467224,0.7044202692159753,0.06427591367231622,0.1497779406271152
300,c_bin,c_0_0p05,972,0,0.0,0,0.0,972,1.0,0,0.0,0.005319937186822956,0.006211108320364528,1.0,0.11132678196956948,0.43180817718375303,0.4706613350862488,0.0169031853733939,0.024940097311841183
300,c_bin,c_0p05_0p10,760,0,0.0,0,0.0,760,1.0,0,0.0,0.015430528862640182,0.015743510305066658,1.0,0.6540883611648105,0.7228756650144781,0.7320991238298197,0.03689455536420824,0.04928722410209764
300,c_bin,c_0p10_0p30,1356,0,0.0,0,0.0,960,0.7079646017699115,396,0.2920353982300885,0.02192823401193206,0.021973428085397588,1.0,0.4865124477165823,0.6105153987641642,0.6347861994042157,0.08430396218223013,0.11909304104441226
300,c_bin,c_0p30_0p70,1648,0,0.0,0,0.0,0,0.0,1648,1.0,0.021311070624881693,0.02158320043534352,1.0,0.2985384965521124,0.42622141249763384,0.4316640087068704,0.1443493729879406,0.15110748151457065
300,c_bin,c_0p70_0p90,1252,0,0.0,0,0.0,752,0.6006389776357828,500,0.3993610223642173,0.005268735662546377,0.005552469953164689,1.0,0.051619275601095096,0.10537471325092754,0.11104939906329377,0.0924915086330298,0.12758068937619882
300,c_bin,c_0p90_0p95,680,0,0.0,0,0.0,680,1.0,0,0.0,0.0012971601580965954,0.001361935047383503,1.0,0.05123194557053544,0.05811450124330578,0.059002413615875306,0.03807705091696076,0.052441968575137284
300,c_bin,c_0p95_1,832,0,0.0,0,0.0,832,1.0,0,0.0,0.0004522888353031954,0.00048159493629563646,1.0,0.007015101577252427,0.03481295134128281,0.037068640353082744,0.016835957628759807,0.025983946149307373
300,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,3.914084833875858e-09,3.914084833876577e-09,1.0,7.413680778634807e-07,7.413680778655416e-07,7.413680778656779e-07,0.010559086507055504,0.010559086507055815
300,tangent_bin,t_0p005_0p01,924,0,0.0,0,0.0,924,1.0,0,0.0,0.0002854798631507155,0.00036373428614947434,1.0,0.004622778281682811,0.039648932011100674,0.04975665157809843,0.013474376275606003,0.01925879207008333
300,tangent_bin,t_0p01_0p02,1472,0,0.0,0,0.0,1472,1.0,0,0.0,0.00836646450482289,0.00993224778938836,1.0,0.08295737864192376,0.5744009265866129,0.6436001014391007,0.024715568900187126,0.038572257226084594
300,tangent_bin,t_0p02_0p05,2396,0,0.0,0,0.0,2316,0.9666110183639399,80,0.0333889816360601,0.020177584152068197,0.020628171527124598,1.0,0.5061312416590021,0.692599500711004,0.726506476397303,0.06069724682033465,0.09662800424696326
300,tangent_bin,t_0p05_0p10,2700,0,0.0,0,0.0,236,0.0874074074074074,2464,0.9125925925925926,0.02188548647207357,0.021958790855981535,1.0,0.32348793939645387,0.45349745807483505,0.4774794396185194,0.13407659728366877,0.15090695388705133
300,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3148,0,0.0,0,0.0,3148,1.0,0,0.0,0.014479657942774676,0.015410124109810354,1.0,0.05364550766032069,0.684735147582628,0.7247826615501998,0.023810778440388182,0.046682189546625896
300,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4352,0,0.0,0,0.0,1808,0.41544117647058826,2544,0.5845588235294118,0.021821936968637067,0.02193879097918407,1.0,0.3046590597937857,0.5870903979520978,0.6166751107746731,0.11177606314802802,0.15057085135592008
300,cap_source,abs_cap_selected,2544,0,0.0,0,0.0,0,0.0,2544,1.0,0.021895194487425856,0.021958790855981566,1.0,0.29198175288151795,0.4379038897485171,0.4391758171196313,0.1349250700964891,0.15093610669947866
300,cap_source,ratio_cap_selected,4956,0,0.0,0,0.0,4956,1.0,0,0.0,0.02071595850932527,0.021553301088726756,1.0,0.05514614396747222,0.6734399219565866,0.7179881187715906,0.03709420799771332,0.09296440197644132
300,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,limiter_class,none,7500,0,0.0,0,0.0,4956,0.6608,2544,0.3392,0.02168782128845835,0.021927850601687584,1.0,0.18535712408965901,0.6547567032467224,0.7044202692159753,0.06427591367231622,0.1497779406271152
300,limiter_class,abs_cap_limiter,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,limiter_class,ratio_cap_limiter,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_agreement_bin,normal_0p99_1p01,7500,0,0.0,0,0.0,4956,0.6608,2544,0.3392,0.02168782128845835,0.021927850601687584,1.0,0.18535712408965901,0.6547567032467224,0.7044202692159753,0.06427591367231622,0.1497779406271152
300,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0_0p05,t_0p005_0p01,344,0,0.0,0,0.0,344,1.0,0,0.0,0.000334532099404302,0.00041825890208602954,1.0,0.01133661851542608,0.0457445047936855,0.05544346860030854,0.012714491794396923,0.014620529099654313
300,c_x_tangent:c_0_0p05,t_0p01_0p02,628,0,0.0,0,0.0,628,1.0,0,0.0,0.005634030275886111,0.006404213009210954,1.0,0.2257495460264661,0.44117182272535804,0.4919699151015734,0.019986602649363854,0.02527721942919097
300,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p05_0p10,t_0p01_0p02,180,0,0.0,0,0.0,180,1.0,0,0.0,0.009932247789388388,0.010074934472259432,1.0,0.5733816162686962,0.6436001014391028,0.6564179099991314,0.02854035575841498,0.031529887077890534
300,c_x_tangent:c_0p05_0p10,t_0p02_0p05,580,0,0.0,0,0.0,580,1.0,0,0.0,0.01548987640226485,0.01586370850490447,1.0,0.6683310653334371,0.7264737716856522,0.7333364094898215,0.040155180711640294,0.049533431368450176
300,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p10_0p30,t_0p02_0p05,724,0,0.0,0,0.0,724,1.0,0,0.0,0.02058353399948012,0.020771295448514363,1.0,0.5507787472138096,0.6204034165714596,0.6414966202734471,0.06734790239311936,0.0850050614862829
300,c_x_tangent:c_0p10_0p30,t_0p05_0p10,632,0,0.0,0,0.0,236,0.37341772151898733,396,0.6265822784810127,0.021954517505042456,0.02197613385700214,1.0,0.4383010273381731,0.4767036679272827,0.4854946654732336,0.1044649604400153,0.12062380265829156
300,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
