case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,45944,StressPostOverPreRatio,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,StressPostOverPreRatio,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,StressPostOverPreRatio,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,StressPostOverPreRatio,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,StressPostOverPreRatio,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,StressPostOverPreRatio,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,StressPostOverPreRatio,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,StressPostOverPreRatio,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B18ProbeActive,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B18ProbeActive,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B18ProbeActive,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B18ProbeActive,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B18ProbeActive,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B18ProbeActive,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B18ProbeActive,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B18ProbeActive,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B18ProbeActive,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B18ProbeActive,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B18StressPreForceNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B18StressPreForceNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B18StressPreForceNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B18StressPreForceNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B18StressPreForceNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B18StressPreForceNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B18StressPreForceNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B18StressPreForceNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B18StressPreForceNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B18StressPreForceNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B18StressPostForceNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B18StressPostForceNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B18StressPostForceNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B18StressPostForceNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B18StressPostForceNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B18StressPostForceNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B18StressPostForceNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B18StressPostForceNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B18StressPostForceNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B18StressPostForceNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B18StressForceExcludedNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B18StressForceExcludedNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B18StressForceExcludedNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B18StressForceExcludedNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B18StressForceExcludedNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B18StressForceExcludedNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B18StressForceExcludedNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B18StressForceExcludedNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B18StressForceExcludedNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B18StressForceExcludedNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B18StressIncomingNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B18StressIncomingNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B18StressPostMinusPreNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B18StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B18StressPostMinusPreNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B18StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B18StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B18StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B18StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B18StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B18StressPostMinusPreNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B18StressPostMinusPreNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B18StressPostOverPre,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B18StressPostOverPre,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B18StressPostOverPre,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B18StressPostOverPre,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B18StressPostOverPre,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B18StressPostOverPre,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B18StressPostOverPre,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B18StressPostOverPre,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B18StressPostOverPre,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B18StressPostOverPre,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B18StressAmplificationFlag,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B18StressAmplificationFlag,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B18StressAmplificationFlag,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B18StressAmplificationFlag,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B18StressAmplificationFlag,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B18StressAmplificationFlag,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B18StressAmplificationFlag,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B18StressAmplificationFlag,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B18StressAmplificationFlag,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B18StressAmplificationFlag,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B18FmuPreForceNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B18FmuPreForceNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B18FmuPreForceNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B18FmuPreForceNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B18FmuPreForceNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B18FmuPreForceNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B18FmuPreForceNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B18FmuPreForceNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B18FmuPreForceNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B18FmuPreForceNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B18FmuPostForceNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B18FmuPostForceNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B18FmuPostForceNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B18FmuPostForceNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B18FmuPostForceNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B18FmuPostForceNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B18FmuPostForceNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B18FmuPostForceNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B18FmuPostForceNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B18FmuPostForceNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B18FmuForceExcludedNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B18FmuForceExcludedNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B18FmuForceExcludedNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B18FmuForceExcludedNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B18FmuForceExcludedNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B18FmuForceExcludedNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B18FmuForceExcludedNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B18FmuForceExcludedNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B18FmuForceExcludedNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B18FmuForceExcludedNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B18FmuCandidateDeltaNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B18FmuCandidateDeltaNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B18FmuCandidateDeltaNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B18FmuCandidateDeltaNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B18FmuCandidateDeltaNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B18FmuCandidateDeltaNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B18FmuCandidateDeltaNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B18FmuCandidateDeltaNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B18FmuCandidateDeltaNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B18FmuCandidateDeltaNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B18ForceOverRhoRawNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B18ForceOverRhoRawNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B18ForceOverRhoRawNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B18ForceOverRhoRawNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B18ForceOverRhoRawNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B18ForceOverRhoRawNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B18ForceOverRhoRawNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B18ForceOverRhoRawNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B18ForceOverRhoRawNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B18ForceOverRhoRawNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B18ForceOverRhoDensityFloorNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B18ForceOverRhoDensityFloorNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B18ForceOverRhoDensityFloorNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B18ForceOverRhoDensityFloorNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B18ForceOverRhoDensityFloorNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B18ForceOverRhoDensityFloorNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B18ForceOverRhoDensityFloorNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B18ForceOverRhoDensityFloorNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B18ForceOverRhoDensityFloorNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B18ForceOverRhoDensityFloorNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B18ForceOverRhoPhaseMixtureNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B18ForceOverRhoPhaseMixtureNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B18ForceOverRhoPhaseMixtureNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B18ForceOverRhoPhaseMixtureNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B18ForceOverRhoPhaseMixtureNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B18ForceOverRhoPhaseMixtureNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B18ForceOverRhoPhaseMixtureNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B18ForceOverRhoPhaseMixtureNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B18ForceOverRhoPhaseMixtureNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B18ForceOverRhoPhaseMixtureNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B35ForceOverRhoLegacyRawNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B35ForceOverRhoLegacyRawNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B35ForceOverRhoLegacyRawNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B35ForceOverRhoLegacyRawNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B35ForceOverRhoLegacyRawNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B35ForceOverRhoLegacyRawNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B35ForceOverRhoLegacyRawNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B35ForceOverRhoLegacyRawNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B35ForceOverRhoLegacyRawNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B35ForceOverRhoLegacyRawNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B35ForceOverRhoLegacyDensityFloorNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B35ForceOverRhoLegacyDensityFloorNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B35ForceOverRhoLegacyDensityFloorNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B35ForceOverRhoLegacyDensityFloorNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B35ForceOverRhoLegacyDensityFloorNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B35ForceOverRhoLegacyDensityFloorNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B35ForceOverRhoLegacyDensityFloorNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B35ForceOverRhoLegacyDensityFloorNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B35ForceOverRhoLegacyDensityFloorNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B35ForceOverRhoLegacyDensityFloorNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B35ForceOverRhoLegacyPhaseMixtureNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B35ForceOverRhoLegacyPhaseMixtureNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B35ForceOverRhoLegacyPhaseMixtureNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B35ForceOverRhoLegacyPhaseMixtureNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B35ForceOverRhoLegacyPhaseMixtureNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B35ForceOverRhoLegacyPhaseMixtureNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B35ForceOverRhoLegacyPhaseMixtureNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B35ForceOverRhoLegacyPhaseMixtureNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B35ForceOverRhoLegacyPhaseMixtureNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B35ForceOverRhoLegacyPhaseMixtureNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B35ForceOverRhoLegacyCappedNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B35ForceOverRhoLegacyCappedNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B35ForceOverRhoLegacyCappedNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B35ForceOverRhoLegacyCappedNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B35ForceOverRhoLegacyCappedNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B35ForceOverRhoLegacyCappedNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B35ForceOverRhoLegacyCappedNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B35ForceOverRhoLegacyCappedNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B35ForceOverRhoLegacyCappedNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B35ForceOverRhoLegacyCappedNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B35ForceOverRhoNoGhostRawNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B35ForceOverRhoNoGhostRawNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B35ForceOverRhoNoGhostRawNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B35ForceOverRhoNoGhostRawNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B35ForceOverRhoNoGhostRawNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B35ForceOverRhoNoGhostRawNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B35ForceOverRhoNoGhostRawNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B35ForceOverRhoNoGhostRawNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B35ForceOverRhoNoGhostRawNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B35ForceOverRhoNoGhostRawNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B35ForceOverRhoNoGhostDensityFloorNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B35ForceOverRhoNoGhostDensityFloorNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B35ForceOverRhoNoGhostDensityFloorNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B35ForceOverRhoNoGhostDensityFloorNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B35ForceOverRhoNoGhostDensityFloorNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B35ForceOverRhoNoGhostDensityFloorNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B35ForceOverRhoNoGhostDensityFloorNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B35ForceOverRhoNoGhostDensityFloorNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B35ForceOverRhoNoGhostDensityFloorNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B35ForceOverRhoNoGhostDensityFloorNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B35ForceOverRhoNoGhostPhaseMixtureNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B35ForceOverRhoNoGhostCappedNorm,0,all_cells,,,,,,,,False,15
wall_60to30_10,689208,B35ForceOverRhoNoGhostCappedNorm,0,fluid_all,,,,,,,,False,15
wall_60to30_10,45944,B35ForceOverRhoNoGhostCappedNorm,0,near_wall,,,,,,,,False,15
wall_60to30_10,11716,B35ForceOverRhoNoGhostCappedNorm,0,interface_strict,,,,,,,,False,15
wall_60to30_10,17688,B35ForceOverRhoNoGhostCappedNorm,0,interface_wide,,,,,,,,False,15
wall_60to30_10,1664,B35ForceOverRhoNoGhostCappedNorm,0,near_interface_wall,,,,,,,,False,15
wall_60to30_10,9964,B35ForceOverRhoNoGhostCappedNorm,0,liquid_bulk,,,,,,,,False,15
wall_60to30_10,667528,B35ForceOverRhoNoGhostCappedNorm,0,gas_bulk,,,,,,,,False,15
wall_60to30_10,665272,B35ForceOverRhoNoGhostCappedNorm,0,low_rho,,,,,,,,False,15
wall_60to30_10,48072,B35ForceOverRhoNoGhostCappedNorm,0,solid,,,,,,,,False,15
wall_60to30_10,737280,B36ProbeActive,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,689208,B36ProbeActive,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,45944,B36ProbeActive,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,11716,B36ProbeActive,11716,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,17688,B36ProbeActive,17688,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,1664,B36ProbeActive,1664,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,9964,B36ProbeActive,9964,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,667528,B36ProbeActive,667528,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,665272,B36ProbeActive,665272,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,48072,B36ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,737280,B36ForceOverRhoPreCapNorm,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,689208,B36ForceOverRhoPreCapNorm,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,45944,B36ForceOverRhoPreCapNorm,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,11716,B36ForceOverRhoPreCapNorm,11716,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,17688,B36ForceOverRhoPreCapNorm,17688,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,1664,B36ForceOverRhoPreCapNorm,1664,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,9964,B36ForceOverRhoPreCapNorm,9964,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,667528,B36ForceOverRhoPreCapNorm,667528,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,665272,B36ForceOverRhoPreCapNorm,665272,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,48072,B36ForceOverRhoPreCapNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,737280,B36ForceOverRhoPostCapNorm,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,689208,B36ForceOverRhoPostCapNorm,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,45944,B36ForceOverRhoPostCapNorm,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,11716,B36ForceOverRhoPostCapNorm,11716,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,17688,B36ForceOverRhoPostCapNorm,17688,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,1664,B36ForceOverRhoPostCapNorm,1664,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,9964,B36ForceOverRhoPostCapNorm,9964,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,667528,B36ForceOverRhoPostCapNorm,667528,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,665272,B36ForceOverRhoPostCapNorm,665272,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,48072,B36ForceOverRhoPostCapNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,737280,B36ForceOverRhoPreCapMag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,689208,B36ForceOverRhoPreCapMag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,45944,B36ForceOverRhoPreCapMag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,11716,B36ForceOverRhoPreCapMag,11716,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,17688,B36ForceOverRhoPreCapMag,17688,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,1664,B36ForceOverRhoPreCapMag,1664,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
wall_60to30_10,9964,B36ForceOverRhoPreCapMag,9964,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,15
