case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,0,ReplayPhaseFromH,0,liquid_bulk,,,,,0,,,True,60
wall_60to30_10,247408,ReplayPhaseFromH,247408,gas_bulk,8.247745384393731e-16,3.73710540144423e-10,-4.29065221970039e-12,-3.73710540144423e-10,0,3.636851411313162e-10,1.4166389944124579e-10,True,60
wall_60to30_10,247408,ReplayPhaseFromH,247408,low_rho,8.247745384393731e-16,3.73710540144423e-10,-4.29065221970039e-12,-3.73710540144423e-10,0,3.636851411313162e-10,1.4166389944124579e-10,True,60
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,60
wall_60to30_10,737280,ReplayHPostMaxAbs,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,ReplayHPostMaxAbs,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,ReplayHPostMaxAbs,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,ReplayHPostMaxAbs,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,ReplayHPostMaxAbs,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,ReplayHPostMaxAbs,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,ReplayHPostMaxAbs,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,ReplayHPostMaxAbs,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,ReplayHPostMaxAbs,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,ReplayHPostMaxAbs,0,solid,,,,,,,,False,60
wall_60to30_10,737280,ReplayHeqMaxAbs,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,ReplayHeqMaxAbs,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,ReplayHeqMaxAbs,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,ReplayHeqMaxAbs,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,ReplayHeqMaxAbs,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,ReplayHeqMaxAbs,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,ReplayHeqMaxAbs,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,ReplayHeqMaxAbs,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,ReplayHeqMaxAbs,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,ReplayHeqMaxAbs,0,solid,,,,,,,,False,60
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,ReplayFphiMaxAbs,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,60
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,ReplayTmp1,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,ReplayTmp1,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,ReplayTmp1,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,ReplayTmp1,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,ReplayTmp1,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,ReplayTmp1,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,ReplayTmp1,0,solid,,,,,,,,False,60
wall_60to30_10,737280,ReplayPressureInput,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,ReplayPressureInput,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,ReplayPressureInput,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,ReplayPressureInput,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,ReplayPressureInput,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,ReplayPressureInput,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,ReplayPressureInput,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,ReplayPressureInput,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,ReplayPressureInput,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,ReplayPressureInput,0,solid,,,,,,,,False,60
wall_60to30_10,737280,FpressureNorm,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,FpressureNorm,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,FpressureNorm,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,FpressureNorm,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,FpressureNorm,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,FpressureNorm,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,FpressureNorm,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,FpressureNorm,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,FpressureNorm,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,FpressureNorm,0,solid,,,,,,,,False,60
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,60
wall_60to30_10,737280,FmuRawNorm,304316,all_cells,0.00012464559168667928,0.00012464559168667928,1.5907760182290816e-08,0.0,432964,1.001598104849936e-05,8.265630798680058e-18,True,60
wall_60to30_10,689208,FmuRawNorm,256244,fluid_all,0.00012464559168667928,0.00012464559168667928,1.8892094830060457e-08,1.9347124335443278e-72,432964,1.0016786661290244e-05,1.0144582470790315e-17,True,60
wall_60to30_10,45944,FmuRawNorm,19252,near_wall,0.00012464559168667928,0.00012464559168667928,2.514536644281109e-07,1.9347124335443278e-72,26692,2.8619172405006976e-05,1.0016814904254367e-05,True,60
wall_60to30_10,0,FmuRawNorm,0,interface_strict,,,,,0,,,True,60
wall_60to30_10,0,FmuRawNorm,0,interface_wide,,,,,0,,,True,60
wall_60to30_10,0,FmuRawNorm,0,near_interface_wall,,,,,0,,,True,60
wall_60to30_10,0,FmuRawNorm,0,liquid_bulk,,,,,0,,,True,60
wall_60to30_10,247408,FmuRawNorm,247408,gas_bulk,2.2274329976782523e-17,2.2274329976782523e-17,1.8572690950444914e-19,1.9347124335443278e-72,0,2.155397439822054e-17,6.549170921326935e-18,True,60
wall_60to30_10,247408,FmuRawNorm,247408,low_rho,2.2274329976782523e-17,2.2274329976782523e-17,1.8572690950444914e-19,1.9347124335443278e-72,0,2.155397439822054e-17,6.549170921326935e-18,True,60
wall_60to30_10,48072,FmuRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,737280,FmuDeltaNorm,304316,all_cells,0.0,0.0,0.0,0.0,432964,0.0,0.0,True,60
wall_60to30_10,689208,FmuDeltaNorm,256244,fluid_all,0.0,0.0,0.0,0.0,432964,0.0,0.0,True,60
wall_60to30_10,45944,FmuDeltaNorm,19252,near_wall,0.0,0.0,0.0,0.0,26692,0.0,0.0,True,60
wall_60to30_10,0,FmuDeltaNorm,0,interface_strict,,,,,0,,,True,60
wall_60to30_10,0,FmuDeltaNorm,0,interface_wide,,,,,0,,,True,60
wall_60to30_10,0,FmuDeltaNorm,0,near_interface_wall,,,,,0,,,True,60
wall_60to30_10,0,FmuDeltaNorm,0,liquid_bulk,,,,,0,,,True,60
wall_60to30_10,247408,FmuDeltaNorm,247408,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,247408,FmuDeltaNorm,247408,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,48072,FmuDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,737280,FtotalNorm,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,FtotalNorm,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,FtotalNorm,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,FtotalNorm,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,FtotalNorm,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,FtotalNorm,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,FtotalNorm,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,FtotalNorm,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,FtotalNorm,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,FtotalNorm,0,solid,,,,,,,,False,60
wall_60to30_10,737280,ForceOverRhoNorm,304316,all_cells,0.020343137507620346,0.020343137507620346,2.6750129780712512e-06,0.0,432964,0.0017035074845292654,1.4424668805146153e-15,True,60
wall_60to30_10,689208,ForceOverRhoNorm,256244,fluid_all,0.020343137507620346,0.020343137507620346,3.176851943595678e-06,5.422521030576753e-63,432964,0.0017036372816453048,1.7699290896611323e-15,True,60
wall_60to30_10,45944,ForceOverRhoNorm,19252,near_wall,0.020343137507620346,0.020343137507620346,4.2283879566982956e-05,5.422521030576753e-63,26692,0.00470246097368471,0.0017036418191341588,True,60
wall_60to30_10,0,ForceOverRhoNorm,0,interface_strict,,,,,0,,,True,60
wall_60to30_10,0,ForceOverRhoNorm,0,interface_wide,,,,,0,,,True,60
wall_60to30_10,0,ForceOverRhoNorm,0,near_interface_wall,,,,,0,,,True,60
wall_60to30_10,0,ForceOverRhoNorm,0,liquid_bulk,,,,,0,,,True,60
wall_60to30_10,247408,ForceOverRhoNorm,247408,gas_bulk,3.893292790396531e-15,3.893292790396531e-15,3.241736130302606e-17,5.422521030576753e-63,0,3.769240904155869e-15,1.1445145225331064e-15,True,60
wall_60to30_10,247408,ForceOverRhoNorm,247408,low_rho,3.893292790396531e-15,3.893292790396531e-15,3.241736130302606e-17,5.422521030576753e-63,0,3.769240904155869e-15,1.1445145225331064e-15,True,60
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,737280,StressInputNorm,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,StressInputNorm,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,StressInputNorm,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,StressInputNorm,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,StressInputNorm,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,StressInputNorm,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,StressInputNorm,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,StressInputNorm,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,StressInputNorm,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,StressInputNorm,0,solid,,,,,,,,False,60
wall_60to30_10,737280,StressIter1Norm,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,StressIter1Norm,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,StressIter1Norm,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,StressIter1Norm,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,StressIter1Norm,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,StressIter1Norm,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,StressIter1Norm,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,StressIter1Norm,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,StressIter1Norm,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,StressIter1Norm,0,solid,,,,,,,,False,60
wall_60to30_10,737280,StressPreForceNorm,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,StressPreForceNorm,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,StressPreForceNorm,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,StressPreForceNorm,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,StressPreForceNorm,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,StressPreForceNorm,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,StressPreForceNorm,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,StressPreForceNorm,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,StressPreForceNorm,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,StressPreForceNorm,0,solid,,,,,,,,False,60
wall_60to30_10,737280,StressPostForceNorm,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,StressPostForceNorm,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,StressPostForceNorm,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,StressPostForceNorm,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,StressPostForceNorm,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,StressPostForceNorm,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,StressPostForceNorm,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,StressPostForceNorm,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,StressPostForceNorm,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,StressPostForceNorm,0,solid,,,,,,,,False,60
wall_60to30_10,737280,StressPostMinusPreNorm,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,StressPostMinusPreNorm,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,StressPostMinusPreNorm,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,StressPostMinusPreNorm,0,solid,,,,,,,,False,60
wall_60to30_10,737280,StressPostOverPreRatio,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,StressPostOverPreRatio,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,StressPostOverPreRatio,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,StressPostOverPreRatio,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,StressPostOverPreRatio,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,StressPostOverPreRatio,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,StressPostOverPreRatio,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,StressPostOverPreRatio,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,StressPostOverPreRatio,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,StressPostOverPreRatio,0,solid,,,,,,,,False,60
wall_60to30_10,737280,B18ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,60
wall_60to30_10,689208,B18ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,60
wall_60to30_10,45944,B18ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,60
wall_60to30_10,0,B18ProbeActive,0,interface_strict,,,,,0,,,True,60
wall_60to30_10,0,B18ProbeActive,0,interface_wide,,,,,0,,,True,60
wall_60to30_10,0,B18ProbeActive,0,near_interface_wall,,,,,0,,,True,60
wall_60to30_10,0,B18ProbeActive,0,liquid_bulk,,,,,0,,,True,60
wall_60to30_10,247408,B18ProbeActive,247408,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,60
wall_60to30_10,247408,B18ProbeActive,247408,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,60
wall_60to30_10,48072,B18ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,737280,B18StressPreForceNorm,304316,all_cells,0.0065119360076588435,0.0065119360076588435,1.956738850246382e-06,0.0,432964,0.0008223281217485113,3.0593585705597755e-07,True,60
wall_60to30_10,689208,B18StressPreForceNorm,256244,fluid_all,0.0065119360076588435,0.0065119360076588435,2.323827835779874e-06,9.019582765400064e-42,432964,0.0008223431760755408,3.1235351792401576e-07,True,60
wall_60to30_10,45944,B18StressPreForceNorm,19252,near_wall,0.0065119360076588435,0.0065119360076588435,2.003018305100386e-05,9.019582765400064e-42,26692,0.002428394367608708,0.0008223453010518339,True,60
wall_60to30_10,0,B18StressPreForceNorm,0,interface_strict,,,,,0,,,True,60
wall_60to30_10,0,B18StressPreForceNorm,0,interface_wide,,,,,0,,,True,60
wall_60to30_10,0,B18StressPreForceNorm,0,near_interface_wall,,,,,0,,,True,60
wall_60to30_10,0,B18StressPreForceNorm,0,liquid_bulk,,,,,0,,,True,60
wall_60to30_10,247408,B18StressPreForceNorm,247408,gas_bulk,3.137613034753997e-07,3.137613034753997e-07,7.882944887122228e-09,9.019582765400064e-42,0,3.076704595079832e-07,2.1150662547375099e-07,True,60
wall_60to30_10,247408,B18StressPreForceNorm,247408,low_rho,3.137613034753997e-07,3.137613034753997e-07,7.882944887122228e-09,9.019582765400064e-42,0,3.076704595079832e-07,2.1150662547375099e-07,True,60
wall_60to30_10,48072,B18StressPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,737280,B18StressPostForceNorm,304316,all_cells,0.00622449807178023,0.00622449807178023,1.9460207137935828e-06,0.0,432964,0.0008191776700340915,3.059368204892445e-07,True,60
wall_60to30_10,689208,B18StressPostForceNorm,256244,fluid_all,0.00622449807178023,0.00622449807178023,2.311098950761025e-06,9.019582765400064e-42,432964,0.0008191926151225302,3.1235460511006223e-07,True,60
wall_60to30_10,45944,B18StressPostForceNorm,19252,near_wall,0.00622449807178023,0.00622449807178023,1.9865808205678553e-05,9.019582765400064e-42,26692,0.002403647572438559,0.0008191947243827877,True,60
wall_60to30_10,0,B18StressPostForceNorm,0,interface_strict,,,,,0,,,True,60
wall_60to30_10,0,B18StressPostForceNorm,0,interface_wide,,,,,0,,,True,60
wall_60to30_10,0,B18StressPostForceNorm,0,near_interface_wall,,,,,0,,,True,60
wall_60to30_10,0,B18StressPostForceNorm,0,liquid_bulk,,,,,0,,,True,60
wall_60to30_10,247408,B18StressPostForceNorm,247408,gas_bulk,3.137624519325968e-07,3.137624519325968e-07,7.882954540590701e-09,9.019582765400064e-42,0,3.076714516136836e-07,2.1150695257001077e-07,True,60
wall_60to30_10,247408,B18StressPostForceNorm,247408,low_rho,3.137624519325968e-07,3.137624519325968e-07,7.882954540590701e-09,9.019582765400064e-42,0,3.076714516136836e-07,2.1150695257001077e-07,True,60
wall_60to30_10,48072,B18StressPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,737280,B18StressForceExcludedNorm,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,B18StressForceExcludedNorm,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,B18StressForceExcludedNorm,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,B18StressForceExcludedNorm,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,B18StressForceExcludedNorm,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,B18StressForceExcludedNorm,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,B18StressForceExcludedNorm,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,B18StressForceExcludedNorm,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,B18StressForceExcludedNorm,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,B18StressForceExcludedNorm,0,solid,,,,,,,,False,60
wall_60to30_10,737280,B18StressIncomingNorm,0,all_cells,,,,,,,,False,60
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,60
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,60
wall_60to30_10,0,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,60
wall_60to30_10,0,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,60
wall_60to30_10,0,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,60
wall_60to30_10,0,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,60
wall_60to30_10,247408,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,60
wall_60to30_10,247408,B18StressIncomingNorm,0,low_rho,,,,,,,,False,60
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,60
wall_60to30_10,737280,B18StressPostMinusPreNorm,304316,all_cells,0.0002874379358786131,0.0002874379358786131,1.0718162538254166e-08,0.0,432964,3.150079721013911e-06,8.617736183780924e-13,True,60
wall_60to30_10,689208,B18StressPostMinusPreNorm,256244,fluid_all,0.0002874379358786131,0.0002874379358786131,1.2728915997999385e-08,0.0,432964,3.15055932383903e-06,1.0402855231509371e-12,True,60
wall_60to30_10,45944,B18StressPostMinusPreNorm,19252,near_wall,0.0002874379358786131,0.0002874379358786131,1.643748453253035e-07,0.0,26692,2.474679517014913e-05,3.150576669046168e-06,True,60
wall_60to30_10,0,B18StressPostMinusPreNorm,0,interface_strict,,,,,0,,,True,60
wall_60to30_10,0,B18StressPostMinusPreNorm,0,interface_wide,,,,,0,,,True,60
wall_60to30_10,0,B18StressPostMinusPreNorm,0,near_interface_wall,,,,,0,,,True,60
wall_60to30_10,0,B18StressPostMinusPreNorm,0,liquid_bulk,,,,,0,,,True,60
wall_60to30_10,247408,B18StressPostMinusPreNorm,247408,gas_bulk,1.148457197079786e-12,1.148457197079786e-12,9.655933529000766e-15,0.0,0,9.921057003325228e-13,3.270962597289992e-13,True,60
wall_60to30_10,247408,B18StressPostMinusPreNorm,247408,low_rho,1.148457197079786e-12,1.148457197079786e-12,9.655933529000766e-15,0.0,0,9.921057003325228e-13,3.270962597289992e-13,True,60
wall_60to30_10,48072,B18StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,737280,B18StressPostOverPre,304316,all_cells,1.000004348397865,1.000004348397865,0.842026096171372,0.0,432964,1.0000038673988914,1.0000019410151695,True,60
wall_60to30_10,689208,B18StressPostOverPre,256244,fluid_all,1.000004348397865,1.000004348397865,0.9999922475550146,0.9558598340738375,432964,1.0000039320895797,1.0000021414480242,True,60
wall_60to30_10,45944,B18StressPostOverPre,19252,near_wall,1.0000000000000002,1.0000000000000002,0.9999061885047428,0.9558598340738375,26692,1.0000000000000002,1.0000000000000002,True,60
wall_60to30_10,0,B18StressPostOverPre,0,interface_strict,,,,,0,,,True,60
wall_60to30_10,0,B18StressPostOverPre,0,interface_wide,,,,,0,,,True,60
wall_60to30_10,0,B18StressPostOverPre,0,near_interface_wall,,,,,0,,,True,60
wall_60to30_10,0,B18StressPostOverPre,0,liquid_bulk,,,,,0,,,True,60
wall_60to30_10,247408,B18StressPostOverPre,247408,gas_bulk,1.000003660289476,1.000003660289476,1.0000000518754004,0.999999978798507,0,1.000003224569996,1.0000015465059735,True,60
wall_60to30_10,247408,B18StressPostOverPre,247408,low_rho,1.000003660289476,1.000003660289476,1.0000000518754004,0.999999978798507,0,1.000003224569996,1.0000015465059735,True,60
wall_60to30_10,48072,B18StressPostOverPre,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,737280,B18StressAmplificationFlag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,689208,B18StressAmplificationFlag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,45944,B18StressAmplificationFlag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,0,B18StressAmplificationFlag,0,interface_strict,,,,,0,,,True,60
wall_60to30_10,0,B18StressAmplificationFlag,0,interface_wide,,,,,0,,,True,60
wall_60to30_10,0,B18StressAmplificationFlag,0,near_interface_wall,,,,,0,,,True,60
wall_60to30_10,0,B18StressAmplificationFlag,0,liquid_bulk,,,,,0,,,True,60
wall_60to30_10,247408,B18StressAmplificationFlag,247408,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,247408,B18StressAmplificationFlag,247408,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,48072,B18StressAmplificationFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,60
wall_60to30_10,737280,B18FmuPreForceNorm,304316,all_cells,0.00012464559168667928,0.00012464559168667928,1.5907760182290816e-08,0.0,432964,1.001598104849936e-05,8.265630798680058e-18,True,60
wall_60to30_10,689208,B18FmuPreForceNorm,256244,fluid_all,0.00012464559168667928,0.00012464559168667928,1.8892094830060457e-08,1.9347124335443278e-72,432964,1.0016786661290244e-05,1.0144582470790315e-17,True,60
wall_60to30_10,45944,B18FmuPreForceNorm,19252,near_wall,0.00012464559168667928,0.00012464559168667928,2.514536644281109e-07,1.9347124335443278e-72,26692,2.8619172405006976e-05,1.0016814904254367e-05,True,60
wall_60to30_10,0,B18FmuPreForceNorm,0,interface_strict,,,,,0,,,True,60
wall_60to30_10,0,B18FmuPreForceNorm,0,interface_wide,,,,,0,,,True,60
