case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,21648,B22HalfForceUNorm,21648,interface_wide,246520.50578674598,246520.50578674598,3527.43302995307,7.863895890910242e-10,0,213178.1921682383,212618.0548458718,True,8
wall_60to30_10,2272,B22HalfForceUNorm,2272,near_interface_wall,246520.50578674598,246520.50578674598,33609.6013431978,8.906509242737971e-09,0,246520.50578674517,213178.19216823787,True,8
wall_60to30_10,10240,B22HalfForceUNorm,10240,liquid_bulk,1.1724486871020292,1.1724486871020292,0.033899372589232014,4.326650539792159e-20,0,1.0826640092896973,0.9907248973677163,True,8
wall_60to30_10,665284,B22HalfForceUNorm,665284,gas_bulk,2674278.4776790715,2674278.4776790715,14861.536952262415,0.0,0,2674131.3873870005,0.27601445467844477,True,8
wall_60to30_10,656304,B22HalfForceUNorm,656304,low_rho,2674278.4776790715,2674278.4776790715,14950.45452247472,0.0,0,2674134.8500631214,0.008204256372042588,True,8
wall_60to30_10,48072,B22HalfForceUNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B22ForceRhoRaw,737280,all_cells,0.999999945652234,0.999999945652234,0.021745216001512784,0.0,0,0.9999992360213852,0.992952579489004,True,8
wall_60to30_10,689208,B22ForceRhoRaw,689208,fluid_all,0.999999945652234,0.999999945652234,0.023261936677454926,0.0008796090721795535,0,0.9999992520284693,0.9955099924632662,True,8
wall_60to30_10,45944,B22ForceRhoRaw,45944,near_wall,0.999999945652234,0.999999945652234,0.04339850693060081,0.0009999374276654731,0,0.9999998602909319,0.9999989926954291,True,8
wall_60to30_10,13684,B22ForceRhoRaw,13684,interface_strict,0.9493036548465785,0.9493036548465785,0.3953913159070408,0.0008927112563668436,0,0.9491812645466381,0.9460096221220142,True,8
wall_60to30_10,21648,B22ForceRhoRaw,21648,interface_wide,0.9896079255936696,0.9896079255936696,0.34786358226965314,0.0008927112563668436,0,0.9892219217040092,0.987715265986043,True,8
wall_60to30_10,2272,B22ForceRhoRaw,2272,near_interface_wall,0.9890245318342822,0.9890245318342822,0.2844205563012297,0.0011308453961006704,0,0.9890245318342822,0.9883610354374694,True,8
wall_60to30_10,10240,B22ForceRhoRaw,10240,liquid_bulk,0.999999945652234,0.999999945652234,0.9598516046720424,0.0008796090721795535,0,0.999999936210088,0.9999997640126114,True,8
wall_60to30_10,665284,B22ForceRhoRaw,665284,gas_bulk,0.05127854374390284,0.05127854374390284,0.0011918183135047472,0.0009917352470481863,0,0.038844897921474046,0.0047023360546885,True,8
wall_60to30_10,656304,B22ForceRhoRaw,656304,low_rho,0.005189769578374139,0.005189769578374139,0.0010197378162219418,0.0009998448405860857,0,0.004352064563015331,0.0014842541755900134,True,8
wall_60to30_10,48072,B22ForceRhoRaw,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B22ForceRhoEffective,737280,all_cells,0.999999945652234,0.999999945652234,0.021745216001512784,0.0,0,0.9999992360213852,0.992952579489004,True,8
wall_60to30_10,689208,B22ForceRhoEffective,689208,fluid_all,0.999999945652234,0.999999945652234,0.023261936677454926,0.0008796090721795535,0,0.9999992520284693,0.9955099924632662,True,8
wall_60to30_10,45944,B22ForceRhoEffective,45944,near_wall,0.999999945652234,0.999999945652234,0.04339850693060081,0.0009999374276654731,0,0.9999998602909319,0.9999989926954291,True,8
wall_60to30_10,13684,B22ForceRhoEffective,13684,interface_strict,0.9493036548465785,0.9493036548465785,0.3953913159070408,0.0008927112563668436,0,0.9491812645466381,0.9460096221220142,True,8
wall_60to30_10,21648,B22ForceRhoEffective,21648,interface_wide,0.9896079255936696,0.9896079255936696,0.34786358226965314,0.0008927112563668436,0,0.9892219217040092,0.987715265986043,True,8
wall_60to30_10,2272,B22ForceRhoEffective,2272,near_interface_wall,0.9890245318342822,0.9890245318342822,0.2844205563012297,0.0011308453961006704,0,0.9890245318342822,0.9883610354374694,True,8
wall_60to30_10,10240,B22ForceRhoEffective,10240,liquid_bulk,0.999999945652234,0.999999945652234,0.9598516046720424,0.0008796090721795535,0,0.999999936210088,0.9999997640126114,True,8
wall_60to30_10,665284,B22ForceRhoEffective,665284,gas_bulk,0.05127854374390284,0.05127854374390284,0.0011918183135047472,0.0009917352470481863,0,0.038844897921474046,0.0047023360546885,True,8
wall_60to30_10,656304,B22ForceRhoEffective,656304,low_rho,0.005189769578374139,0.005189769578374139,0.0010197378162219418,0.0009998448405860857,0,0.004352064563015331,0.0014842541755900134,True,8
wall_60to30_10,48072,B22ForceRhoEffective,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B22FpressureMag,737280,all_cells,0.00010976998846086286,0.00010976998846086286,4.7012632586709106e-07,0.0,0,6.792406460896914e-05,9.265663621805646e-07,True,8
wall_60to30_10,689208,B22FpressureMag,689208,fluid_all,0.00010976998846086286,0.00010976998846086286,5.029174611079514e-07,0.0,0,6.827713974865318e-05,1.1906129318761862e-06,True,8
wall_60to30_10,45944,B22FpressureMag,45944,near_wall,0.00010976998846086286,0.00010976998846086286,7.462973882677279e-06,0.0,0,0.00010953553269390579,6.908740351222558e-05,True,8
wall_60to30_10,13684,B22FpressureMag,13684,interface_strict,0.0001043098825129137,0.0001043098825129137,3.373199688697764e-07,1.5512344203423596e-11,0,3.0084221098862748e-05,1.3722171049005317e-06,True,8
wall_60to30_10,21648,B22FpressureMag,21648,interface_wide,0.0001043098825129137,0.0001043098825129137,6.672715170110992e-07,1.5512344203423596e-11,0,2.8058025711894776e-05,2.7139762061674915e-05,True,8
wall_60to30_10,2272,B22FpressureMag,2272,near_interface_wall,0.0001043098825129137,0.0001043098825129137,5.2414635426041605e-06,2.673022946184809e-10,0,0.00010430988251291367,2.8058025711894702e-05,True,8
wall_60to30_10,10240,B22FpressureMag,10240,liquid_bulk,1.469751963573168e-06,1.469751963573168e-06,5.5035046864709775e-08,2.865565292933343e-21,0,1.4693578016257521e-06,1.4428406801505903e-06,True,8
wall_60to30_10,665284,B22FpressureMag,665284,gas_bulk,0.00010976998846086286,0.00010976998846086286,5.132173510882278e-07,0.0,0,6.885335329742337e-05,5.842265085711144e-07,True,8
wall_60to30_10,656304,B22FpressureMag,656304,low_rho,0.00010976998846086286,0.00010976998846086286,4.906806023690811e-07,0.0,0,6.907392515940133e-05,1.42597204956739e-08,True,8
wall_60to30_10,48072,B22FpressureMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B22FsurfMag,737280,all_cells,2.8523854984020503e-05,2.8523854984020503e-05,1.1948200565387672e-07,0.0,0,1.8560428851694196e-05,3.5622855917730837e-06,True,8
wall_60to30_10,689208,B22FsurfMag,689208,fluid_all,2.8523854984020503e-05,2.8523854984020503e-05,1.2781583082101517e-07,0.0,0,1.9590060669042758e-05,5.869601393803689e-06,True,8
wall_60to30_10,45944,B22FsurfMag,45944,near_wall,2.8523854984020503e-05,2.8523854984020503e-05,1.5964762703369147e-06,0.0,0,2.841615967797437e-05,2.34406592901891e-05,True,8
wall_60to30_10,13684,B22FsurfMag,13684,interface_strict,2.8523854984020503e-05,2.8523854984020503e-05,2.385676654003736e-06,1.6295319226168448e-14,0,2.851450571265968e-05,2.7871383113077417e-05,True,8
wall_60to30_10,21648,B22FsurfMag,21648,interface_wide,2.8523854984020503e-05,2.8523854984020503e-05,1.9446235096356157e-06,1.2684768702252653e-18,0,2.8511504583308057e-05,2.701032591546352e-05,True,8
wall_60to30_10,2272,B22FsurfMag,2272,near_interface_wall,2.8523854984020503e-05,2.8523854984020503e-05,1.2067139298345102e-05,3.3040015118702677e-12,0,2.8523854984020503e-05,2.8511504583308057e-05,True,8
wall_60to30_10,10240,B22FsurfMag,10240,liquid_bulk,4.095744180361149e-07,4.095744180361149e-07,2.6544264069745766e-08,7.854888079691425e-20,0,3.7052889419435714e-07,2.281550136766281e-07,True,8
wall_60to30_10,665284,B22FsurfMag,665284,gas_bulk,2.192149415682354e-05,2.192149415682354e-05,8.293342471941144e-08,0.0,0,9.39725706581138e-06,1.3341182911070783e-07,True,8
wall_60to30_10,656304,B22FsurfMag,656304,low_rho,1.0178609777316853e-05,1.0178609777316853e-05,6.23062220644456e-08,0.0,0,8.410203293883678e-06,1.5766991987264923e-09,True,8
wall_60to30_10,48072,B22FsurfMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B22FmuMag,737280,all_cells,5349.268110199761,5349.268110199761,27.88471698177532,0.0,0,5348.444297001864,0.0011358803846167602,True,8
wall_60to30_10,689208,B22FmuMag,689208,fluid_all,5349.268110199761,5349.268110199761,29.829665552813232,0.0,0,5348.470297409737,0.0011401706451602705,True,8
wall_60to30_10,45944,B22FmuMag,45944,near_wall,5349.268110199761,5349.268110199761,447.4760745862839,0.0,0,5348.9191178091405,5348.500368704814,True,8
wall_60to30_10,13684,B22FmuMag,13684,interface_strict,836.0284382072167,836.0284382072167,1.189134757771522,6.85893637894032e-10,0,706.9940134513324,0.0014519747092177097,True,8
wall_60to30_10,21648,B22FmuMag,21648,interface_wide,836.0284382072167,836.0284382072167,11.77407102264203,6.85893637894032e-10,0,710.7855578386499,708.6598951849679,True,8
wall_60to30_10,2272,B22FmuMag,2272,near_interface_wall,836.0284382072167,836.0284382072167,112.18460070982673,8.480162332091148e-09,0,836.0284382072124,710.7855578386485,True,8
wall_60to30_10,10240,B22FmuMag,10240,liquid_bulk,0.002062117142533021,0.002062117142533021,5.993312951301537e-05,5.118585152863179e-21,0,0.0019190198525240478,0.0017506065759775736,True,8
wall_60to30_10,665284,B22FmuMag,665284,gas_bulk,5349.268110199761,5349.268110199761,30.8778978640441,0.0,0,5348.47697242166,0.0007319530783287095,True,8
wall_60to30_10,656304,B22FmuMag,656304,low_rho,5349.268110199761,5349.268110199761,30.921423574411648,0.0,0,5348.479199708354,1.86543617221052e-05,True,8
wall_60to30_10,48072,B22FmuMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B22FtotalMag,737280,all_cells,5349.268034974066,5349.268034974066,27.884716518421985,0.0,0,5348.444221908869,0.0011364020504493826,True,8
wall_60to30_10,689208,B22FtotalMag,689208,fluid_all,5349.268034974066,5349.268034974066,29.829665057141177,0.0,0,5348.47022231663,0.0011407239825916183,True,8
wall_60to30_10,45944,B22FtotalMag,45944,near_wall,5349.268034974066,5349.268034974066,447.47606683176633,0.0,0,5348.919042642867,5348.500293611594,True,8
wall_60to30_10,13684,B22FtotalMag,13684,interface_strict,836.028399663459,836.028399663459,1.189136799583779,7.074092552237261e-10,0,706.9939778104904,0.0014526241336937152,True,8
wall_60to30_10,21648,B22FtotalMag,21648,interface_wide,836.028399663459,836.028399663459,11.774072010853951,1.3831830442314675e-10,0,710.7855222667687,708.659859667912,True,8
wall_60to30_10,2272,B22FtotalMag,2272,near_interface_wall,836.028399663459,836.028399663459,112.18460380593336,1.7617512268153263e-08,0,836.0283996634548,710.7855222667673,True,8
wall_60to30_10,10240,B22FtotalMag,10240,liquid_bulk,0.002062593003679903,0.002062593003679903,5.995225280441782e-05,8.653300609296737e-20,0,0.0019194230568342033,0.0017507810679172856,True,8
wall_60to30_10,665284,B22FtotalMag,665284,gas_bulk,5349.268034974066,5349.268034974066,30.87789730825571,0.0,0,5348.476897328538,0.0007318183505536954,True,8
wall_60to30_10,656304,B22FtotalMag,656304,low_rho,5349.268034974066,5349.268034974066,30.92142302293136,0.0,0,5348.4791246152145,1.866101566245048e-05,True,8
wall_60to30_10,48072,B22FtotalMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B22HeqFromM0MaxAbs,737280,all_cells,0.8801188662174639,0.8801188662174639,0.007061919043957454,0.0,0,0.29629625485958017,0.2952016588276718,True,8
wall_60to30_10,689208,B22HeqFromM0MaxAbs,689208,fluid_all,0.8801188662174639,0.8801188662174639,0.007554485253695477,0.0,0,0.3063041936643981,0.29559428318371495,True,8
wall_60to30_10,45944,B22HeqFromM0MaxAbs,45944,near_wall,0.2962962801771354,0.2962962801771354,0.012615700936548268,0.0,0,0.29629625485958017,0.2962959975369233,True,8
wall_60to30_10,13684,B22HeqFromM0MaxAbs,13684,interface_strict,0.5853273769281336,0.5853273769281336,0.13907048906301397,0.00014845943150166804,0,0.5455719651391816,0.5382431110049458,True,8
wall_60to30_10,21648,B22HeqFromM0MaxAbs,21648,interface_wide,0.5853273769281336,0.5853273769281336,0.11726577307396302,3.8299761384614326e-05,0,0.543047458207837,0.5382388141251166,True,8
wall_60to30_10,2272,B22HeqFromM0MaxAbs,2272,near_interface_wall,0.2930410504817889,0.2930410504817889,0.08413559212996866,3.8299761384614326e-05,0,0.2930410504817889,0.2928442621684276,True,8
wall_60to30_10,10240,B22HeqFromM0MaxAbs,10240,liquid_bulk,0.8801188662174639,0.8801188662174639,0.3140205759522855,0.2814480448331098,0,0.8767096339976533,0.8759614822565845,True,8
wall_60to30_10,665284,B22HeqFromM0MaxAbs,665284,gas_bulk,0.20395514351333996,0.20395514351333996,0.00013227494218899687,0.0,0,0.014477798553181534,0.00217287057393799,True,8
wall_60to30_10,656304,B22HeqFromM0MaxAbs,656304,low_rho,0.20395514351333996,0.20395514351333996,6.683692995634122e-05,0.0,0,0.004000652733257215,0.00023278114761595716,True,8
wall_60to30_10,48072,B22HeqFromM0MaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B22HeqFromMomentumMaxAbs,737280,all_cells,274664953.7472706,274664953.7472706,317142.29340896267,0.0,0,80333129.26153314,0.296296000206897,True,8
wall_60to30_10,689208,B22HeqFromMomentumMaxAbs,689208,fluid_all,274664953.7472706,274664953.7472706,339262.84965432785,0.0,0,111152925.37134898,0.2962960938322543,True,8
wall_60to30_10,45944,B22HeqFromMomentumMaxAbs,45944,near_wall,274664953.7472706,274664953.7472706,5089297.0888543865,0.0,0,273544296.6078554,174432450.6471086,True,8
wall_60to30_10,13684,B22HeqFromMomentumMaxAbs,13684,interface_strict,19109864.222871464,19109864.222871464,22653.616053920596,0.00014845384248764282,0,13376009.712161515,0.5423813560409767,True,8
wall_60to30_10,21648,B22HeqFromMomentumMaxAbs,21648,interface_wide,19109864.222871464,19109864.222871464,222856.5693240795,3.830070970357225e-05,0,13487695.010121178,13404701.3320048,True,8
wall_60to30_10,2272,B22HeqFromMomentumMaxAbs,2272,near_interface_wall,19109864.222871464,19109864.222871464,2123414.0243027955,3.830070970357225e-05,0,19109864.22287127,13487695.010121124,True,8
wall_60to30_10,10240,B22HeqFromMomentumMaxAbs,10240,liquid_bulk,0.8925491077059086,0.8925491077059086,0.3144422014317161,0.28144804483278396,0,0.8890693919592858,0.8883078947501203,True,8
wall_60to30_10,665284,B22HeqFromMomentumMaxAbs,665284,gas_bulk,274664953.7472706,274664953.7472706,350996.97991021886,0.0,0,174423516.3056822,0.012983924999002706,True,8
wall_60to30_10,656304,B22HeqFromMomentumMaxAbs,656304,low_rho,274664953.7472706,274664953.7472706,348868.6176773952,0.0,0,174429378.38577554,0.0010629133259765788,True,8
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,737280,all_cells,0.2962962801771354,0.2962962801771354,0.006172244778163513,0.0,0,0.2962960697056716,0.2942060814849607,True,8
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,689208,fluid_all,0.2962962801771354,0.2962962801771354,0.006602756540905494,0.0,0,0.296296074453259,0.29496459198689584,True,8
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,45944,near_wall,0.2962962801771354,0.2962962801771354,0.01257466243993908,0.0,0,0.29629625485958017,0.2962959975369233,True,8
wall_60to30_10,13684,B22HeqFromBoundedShadowMaxAbs,13684,interface_strict,0.2812601208058317,0.2812601208058317,0.1169751734198166,8.549768210023813e-07,0,0.28122382070837826,0.2802831341225792,True,8
wall_60to30_10,21648,B22HeqFromBoundedShadowMaxAbs,21648,interface_wide,0.2932140809197966,0.2932140809197966,0.10287801048505059,2.8986107271359647e-08,0,0.2930995949108411,0.29265273153857374,True,8
wall_60to30_10,2272,B22HeqFromBoundedShadowMaxAbs,2272,near_interface_wall,0.2930410504817889,0.2930410504817889,0.08405841303771615,3.8299761384614326e-05,0,0.2930410504817889,0.2928442621684276,True,8
wall_60to30_10,10240,B22HeqFromBoundedShadowMaxAbs,10240,liquid_bulk,0.2962962801771354,0.2962962801771354,0.28439083520753794,2.1357466507108485e-05,0,0.296296277376662,0.2962962263041149,True,8
wall_60to30_10,665284,B22HeqFromBoundedShadowMaxAbs,665284,gas_bulk,0.014912258552233822,0.014912258552233822,5.685121608581705e-05,0.0,0,0.011224527614816267,0.0010980865471529938,True,8
wall_60to30_10,656304,B22HeqFromBoundedShadowMaxAbs,656304,low_rho,0.0012426558565793435,0.0012426558565793435,5.823798649136191e-06,0.0,0,0.0009941985085093544,0.00014196394973980755,True,8
wall_60to30_10,48072,B22HeqFromBoundedShadowMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B22VelocitySourceId,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,8
wall_60to30_10,689208,B22VelocitySourceId,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,45944,B22VelocitySourceId,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,13684,B22VelocitySourceId,13684,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,21648,B22VelocitySourceId,21648,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,2272,B22VelocitySourceId,2272,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,10240,B22VelocitySourceId,10240,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,665284,B22VelocitySourceId,665284,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,656304,B22VelocitySourceId,656304,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,8
wall_60to30_10,48072,B22VelocitySourceId,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,B22VelocityMachExceededFlag,737280,all_cells,1.0,1.0,0.020008680555555554,0.0,0,1.0,1.0,True,8
wall_60to30_10,689208,B22VelocityMachExceededFlag,689208,fluid_all,1.0,1.0,0.021404278534201578,0.0,0,1.0,1.0,True,8
wall_60to30_10,45944,B22VelocityMachExceededFlag,45944,near_wall,1.0,1.0,0.11892738986592373,0.0,0,1.0,1.0,True,8
wall_60to30_10,13684,B22VelocityMachExceededFlag,13684,interface_strict,1.0,1.0,0.13066354866997953,0.0,0,1.0,1.0,True,8
wall_60to30_10,21648,B22VelocityMachExceededFlag,21648,interface_wide,1.0,1.0,0.13876570583887657,0.0,0,1.0,1.0,True,8
wall_60to30_10,2272,B22VelocityMachExceededFlag,2272,near_interface_wall,1.0,1.0,0.16549295774647887,0.0,0,1.0,1.0,True,8
wall_60to30_10,10240,B22VelocityMachExceededFlag,10240,liquid_bulk,1.0,1.0,0.033984375,0.0,0,1.0,1.0,True,8
wall_60to30_10,665284,B22VelocityMachExceededFlag,665284,gas_bulk,1.0,1.0,0.018963329946308644,0.0,0,1.0,1.0,True,8
wall_60to30_10,656304,B22VelocityMachExceededFlag,656304,low_rho,1.0,1.0,0.01642531509788147,0.0,0,1.0,1.0,True,8
wall_60to30_10,48072,B22VelocityMachExceededFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,8
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,8
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,8
wall_60to30_10,13684,UPostForceNorm,0,interface_strict,,,,,,,,False,8
wall_60to30_10,21648,UPostForceNorm,0,interface_wide,,,,,,,,False,8
wall_60to30_10,2272,UPostForceNorm,0,near_interface_wall,,,,,,,,False,8
wall_60to30_10,10240,UPostForceNorm,0,liquid_bulk,,,,,,,,False,8
wall_60to30_10,665284,UPostForceNorm,0,gas_bulk,,,,,,,,False,8
wall_60to30_10,656304,UPostForceNorm,0,low_rho,,,,,,,,False,8
wall_60to30_10,48072,UPostForceNorm,0,solid,,,,,,,,False,8
wall_60to30_10,737280,PhaseAdvVelocityNorm,737280,all_cells,168.91449432489338,168.91449432489338,0.9833783219514909,0.0,0,168.9053201214929,0.9357994646142498,True,8
wall_60to30_10,689208,PhaseAdvVelocityNorm,689208,fluid_all,168.91449432489338,168.91449432489338,1.051968591787088,0.0,0,168.90884102690612,0.9358210118131803,True,8
wall_60to30_10,45944,PhaseAdvVelocityNorm,45944,near_wall,17.78989114330158,17.78989114330158,0.2509958771899782,0.0,0,17.046947346473523,1.7177278926054365,True,8
wall_60to30_10,13684,PhaseAdvVelocityNorm,13684,interface_strict,168.68791424332838,168.68791424332838,17.791072526389648,3.5784018863829218e-06,0,168.68661646896115,168.6864573773997,True,8
wall_60to30_10,21648,PhaseAdvVelocityNorm,21648,interface_wide,168.8931848193007,168.8931848193007,17.304136774413685,1.5591741790320486e-06,0,168.89277307909956,168.8685331316679,True,8
wall_60to30_10,2272,PhaseAdvVelocityNorm,2272,near_interface_wall,1.6331310927838705,1.6331310927838705,0.27955867385805244,1.5591741790320486e-06,0,1.6331310927838685,1.6284760232303972,True,8
wall_60to30_10,10240,PhaseAdvVelocityNorm,10240,liquid_bulk,145.5346436471271,145.5346436471271,4.42004629925984,2.426809404415199e-13,0,130.056459828526,130.05318957674353,True,8
wall_60to30_10,665284,PhaseAdvVelocityNorm,665284,gas_bulk,168.91449432489338,168.91449432489338,0.6558264720823865,0.0,0,168.91039810556018,0.9298193061951738,True,8
wall_60to30_10,656304,PhaseAdvVelocityNorm,656304,low_rho,168.91449432489338,168.91449432489338,0.40355750225257847,0.0,0,168.9105099679242,0.9276109329636206,True,8
wall_60to30_10,48072,PhaseAdvVelocityNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,8
wall_60to30_10,737280,PhaseField,737280,all_cells,330944995633.7128,601710179642.7166,37493.27883795791,-601710179642.7166,0,368485910190.53156,15030190597.10271,True,9
wall_60to30_10,689208,PhaseField,689208,fluid_all,330944995633.7128,601710179642.7166,40108.412740135864,-601710179642.7166,0,368559820240.922,17601572328.944645,True,9
wall_60to30_10,45944,PhaseField,45944,near_wall,330944995633.7128,330944995633.7128,6133157824.605615,-372333578.29012513,0,303128785076.1959,212589318621.44495,True,9
wall_60to30_10,11996,PhaseField,11996,interface_strict,0.9499067137067847,0.9499067137067847,0.45323138685794684,0.05026732813183263,0,0.9495069781812042,0.9469069853456498,True,9
wall_60to30_10,18080,PhaseField,18080,interface_wide,0.9899275215902619,0.9899275215902619,0.4171713296573441,0.010101881340598924,0,0.9897444288589483,0.9886266736297764,True,9
wall_60to30_10,1556,PhaseField,1556,near_interface_wall,0.9893286278401654,0.9893286278401654,0.4278446163444717,0.010725510093746685,0,0.9893286278401654,0.9887053742804464,True,9
wall_60to30_10,21276,PhaseField,21276,liquid_bulk,330944995633.7128,330944995633.7128,26495892682.04152,0.9504343375391968,0,303556789553.72394,303100858190.74915,True,9
wall_60to30_10,655936,PhaseField,655936,gas_bulk,0.04998344803798287,601710179642.7166,-859381051.916078,-601710179642.7166,0,393501879114.0209,15566019.51656268,True,9
wall_60to30_10,649624,PhaseField,649624,low_rho,0.003994080940068593,601710179642.7166,-867731133.1935709,-601710179642.7166,0,393509016695.2607,15568847.138905788,True,9
wall_60to30_10,48072,PhaseField,48072,solid,1.0000113928934367,1.0000113928934367,0.1184441675148935,0.0,0,1.0000102329917628,1.000001501682912,True,9
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,330944995633.7128,601710179642.7166,37493.27111517877,-601710179642.7166,0,368485910190.53156,15030190597.10271,True,9
wall_60to30_10,689208,ReplayPhaseFromH,689208,fluid_all,330944995633.7128,601710179642.7166,40108.412740135864,-601710179642.7166,0,368559820240.922,17601572328.944645,True,9
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,330944995633.7128,330944995633.7128,6133157824.605615,-372333578.29012513,0,303128785076.1959,212589318621.44495,True,9
wall_60to30_10,11996,ReplayPhaseFromH,11996,interface_strict,0.9499067137067847,0.9499067137067847,0.45323138685794684,0.05026732813183263,0,0.9495069781812042,0.9469069853456498,True,9
wall_60to30_10,18080,ReplayPhaseFromH,18080,interface_wide,0.9899275215902619,0.9899275215902619,0.4171713296573441,0.010101881340598924,0,0.9897444288589483,0.9886266736297764,True,9
wall_60to30_10,1556,ReplayPhaseFromH,1556,near_interface_wall,0.9893286278401654,0.9893286278401654,0.4278446163444717,0.010725510093746685,0,0.9893286278401654,0.9887053742804464,True,9
wall_60to30_10,21276,ReplayPhaseFromH,21276,liquid_bulk,330944995633.7128,330944995633.7128,26495892682.04152,0.9504343375391968,0,303556789553.72394,303100858190.74915,True,9
wall_60to30_10,655936,ReplayPhaseFromH,655936,gas_bulk,0.04998344803798287,601710179642.7166,-859381051.916078,-601710179642.7166,0,393501879114.0209,15566019.51656268,True,9
wall_60to30_10,649624,ReplayPhaseFromH,649624,low_rho,0.003994080940068593,601710179642.7166,-867731133.1935709,-601710179642.7166,0,393509016695.2607,15568847.138905788,True,9
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,9
wall_60to30_10,11996,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,9
wall_60to30_10,18080,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1556,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,21276,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,655936,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,649624,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,9
wall_60to30_10,737280,ReplayHPostMaxAbs,737280,all_cells,311943302344.8315,311943302344.8315,346400848.929675,0.0,0,173422604810.6599,4658784.848441797,True,9
wall_60to30_10,689208,ReplayHPostMaxAbs,689208,fluid_all,311943302344.8315,311943302344.8315,370562178.4698825,0.0,0,173432227655.4179,6210747.8751111105,True,9
wall_60to30_10,45944,ReplayHPostMaxAbs,45944,near_wall,33764535.525122054,33764535.525122054,565420.2740083346,0.0,0,31505593.441333283,14884043.689340912,True,9
wall_60to30_10,11996,ReplayHPostMaxAbs,11996,interface_strict,0.28126052845766203,0.28126052845766203,0.13319845954289344,3.671273488017954e-05,0,0.28123925916335785,0.28040891968932735,True,9
wall_60to30_10,18080,ReplayHPostMaxAbs,18080,interface_wide,0.2931652918093885,0.2931652918093885,0.12283558134135682,3.671273488017954e-05,0,0.2931010064303977,0.2927745715237484,True,9
