case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,1540,B22MomentumSpeed,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22MomentumSpeed,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22MomentumSpeed,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22MomentumSpeed,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22MomentumSpeed,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22PhaseAdvSpeed,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22PhaseAdvSpeed,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22PhaseAdvSpeed,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22PhaseAdvSpeed,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22PhaseAdvSpeed,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22PhaseAdvSpeed,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22PhaseAdvSpeed,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22PhaseAdvSpeed,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22PhaseAdvSpeed,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22PhaseAdvSpeed,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22M0UNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22M0UNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22M0UNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22M0UNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22M0UNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22M0UNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22M0UNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22M0UNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22M0UNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22M0UNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22MomentumUNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22MomentumUNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22MomentumUNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22MomentumUNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22MomentumUNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22MomentumUNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22MomentumUNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22MomentumUNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22MomentumUNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22MomentumUNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22PhaseAdvUNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22PhaseAdvUNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22PhaseAdvUNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22PhaseAdvUNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22PhaseAdvUNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22PhaseAdvUNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22PhaseAdvUNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22PhaseAdvUNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22PhaseAdvUNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22PhaseAdvUNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22ForceOverRhoNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22ForceOverRhoNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22ForceOverRhoNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22ForceOverRhoNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22ForceOverRhoNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22ForceOverRhoNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22ForceOverRhoNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22ForceOverRhoNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22ForceOverRhoNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22ForceOverRhoNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22ForceOverRhoMag,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22ForceOverRhoMag,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22ForceOverRhoMag,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22ForceOverRhoMag,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22ForceOverRhoMag,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22ForceOverRhoMag,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22ForceOverRhoMag,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22ForceOverRhoMag,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22ForceOverRhoMag,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22ForceOverRhoMag,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22HalfForceUNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22HalfForceUNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22HalfForceUNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22HalfForceUNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22HalfForceUNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22HalfForceUNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22HalfForceUNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22HalfForceUNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22HalfForceUNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22HalfForceUNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22ForceRhoRaw,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22ForceRhoRaw,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22ForceRhoRaw,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22ForceRhoRaw,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22ForceRhoRaw,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22ForceRhoRaw,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22ForceRhoRaw,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22ForceRhoRaw,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22ForceRhoRaw,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22ForceRhoRaw,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22ForceRhoEffective,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22ForceRhoEffective,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22ForceRhoEffective,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22ForceRhoEffective,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22ForceRhoEffective,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22ForceRhoEffective,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22ForceRhoEffective,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22ForceRhoEffective,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22ForceRhoEffective,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22ForceRhoEffective,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22FpressureMag,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22FpressureMag,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22FpressureMag,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22FpressureMag,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22FpressureMag,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22FpressureMag,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22FpressureMag,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22FpressureMag,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22FpressureMag,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22FpressureMag,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22FsurfMag,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22FsurfMag,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22FsurfMag,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22FsurfMag,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22FsurfMag,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22FsurfMag,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22FsurfMag,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22FsurfMag,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22FsurfMag,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22FsurfMag,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22FmuMag,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22FmuMag,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22FmuMag,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22FmuMag,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22FmuMag,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22FmuMag,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22FmuMag,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22FmuMag,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22FmuMag,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22FmuMag,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22FtotalMag,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22FtotalMag,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22FtotalMag,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22FtotalMag,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22FtotalMag,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22FtotalMag,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22FtotalMag,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22FtotalMag,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22FtotalMag,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22FtotalMag,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22HeqFromM0MaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22HeqFromM0MaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22HeqFromM0MaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22HeqFromM0MaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22HeqFromM0MaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22HeqFromM0MaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22HeqFromM0MaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22HeqFromM0MaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22HeqFromM0MaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22HeqFromM0MaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22HeqFromMomentumMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22HeqFromMomentumMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22HeqFromMomentumMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22HeqFromMomentumMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22HeqFromMomentumMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22HeqFromMomentumMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22HeqFromMomentumMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22HeqFromMomentumMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22HeqFromMomentumMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22HeqFromBoundedShadowMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22HeqFromBoundedShadowMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22HeqFromBoundedShadowMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22HeqFromBoundedShadowMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22HeqFromBoundedShadowMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22HeqFromBoundedShadowMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22HeqFromBoundedShadowMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22VelocitySourceId,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22VelocitySourceId,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22VelocitySourceId,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22VelocitySourceId,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22VelocitySourceId,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22VelocitySourceId,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22VelocitySourceId,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22VelocitySourceId,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22VelocitySourceId,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22VelocitySourceId,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B22VelocityMachExceededFlag,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B22VelocityMachExceededFlag,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B22VelocityMachExceededFlag,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B22VelocityMachExceededFlag,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B22VelocityMachExceededFlag,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B22VelocityMachExceededFlag,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B22VelocityMachExceededFlag,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B22VelocityMachExceededFlag,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B22VelocityMachExceededFlag,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B22VelocityMachExceededFlag,0,solid,,,,,,,,False,9
wall_60to30_10,737280,MFNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,MFNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,MFNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,MFNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,MFNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,MFNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,MFNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,MFNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,MFNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,MFNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,MomentumAfterGNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,MomentumAfterGNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,MomentumAfterGNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,MomentumAfterGNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,MomentumAfterGNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,MomentumAfterGNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,MomentumAfterGNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,MomentumAfterGNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,MomentumAfterGNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,MomentumAfterGNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,MomentumDeltaGNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,MomentumDeltaGNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,MomentumDeltaGNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,MomentumDeltaGNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,MomentumDeltaGNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,MomentumDeltaGNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,MomentumDeltaGNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,MomentumDeltaGNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,MomentumDeltaGNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,MomentumDeltaGNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,UPostForceNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,UPostForceNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,UPostForceNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,UPostForceNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,UPostForceNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,UPostForceNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,UPostForceNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,PhaseAdvVelocityNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,PhaseAdvVelocityNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,PhaseAdvVelocityNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,PhaseAdvVelocityNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,PhaseAdvVelocityNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,PhaseAdvVelocityNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,PhaseAdvVelocityNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,PhaseAdvVelocityNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,PhaseAdvVelocityNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,PhaseAdvVelocityNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,PhaseField,737280,all_cells,1.0000146808341548,1.0000146808341548,0.023482709327549083,-6.0335282488446425e-06,0,1.0000109477220038,0.9980120215953506,True,10
wall_60to30_10,689208,PhaseField,689208,fluid_all,1.0000146808341548,1.0000146808341548,0.02228168200446204,-6.0335282488446425e-06,0,1.0000102114277736,0.9961334115807323,True,10
wall_60to30_10,45944,PhaseField,45944,near_wall,1.0000146808341548,1.0000146808341548,0.04258326098927282,0.0,0,1.0000136673669742,1.0000046995498308,True,10
wall_60to30_10,11812,PhaseField,11812,interface_strict,0.9499813701898263,0.9499813701898263,0.45577505934680557,0.05015236998801046,0,0.9496578682182777,0.9474150320597075,True,10
wall_60to30_10,17800,PhaseField,17800,interface_wide,0.9899645976723133,0.9899645976723133,0.4196988277878675,0.01002879228747221,0,0.9898463120373149,0.9886635689837571,True,10
wall_60to30_10,1564,PhaseField,1564,near_interface_wall,0.9894056048082376,0.9894056048082376,0.41591778537265606,0.01003721648826169,0,0.9894056048082375,0.9887793724246547,True,10
wall_60to30_10,9908,PhaseField,9908,liquid_bulk,1.0000146808341548,1.0000146808341548,0.993937367385426,0.9504262756612492,0,1.0000146627817907,1.0000137157303945,True,10
wall_60to30_10,667488,PhaseField,667488,gas_bulk,0.04992136397993838,0.04992136397993838,0.0001875195567141372,-6.0335282488446425e-06,0,0.03785462011465601,0.003414602452845701,True,10
wall_60to30_10,665240,PhaseField,665240,low_rho,0.020026065674674753,0.020026065674674753,7.886023776429216e-05,-6.0335282488446425e-06,0,0.015376836351921162,0.0015032269701001257,True,10
wall_60to30_10,48072,PhaseField,48072,solid,1.0000146808341548,1.0000146808341548,0.04070183146289149,0.0,0,1.0000135263646819,1.0000038632756514,True,10
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,1.0000146808341548,1.0000146808341548,0.02082887572012163,-6.0335282488446425e-06,0,1.0000100400709053,0.9937067882354087,True,10
wall_60to30_10,689208,ReplayPhaseFromH,689208,fluid_all,1.0000146808341548,1.0000146808341548,0.02228168200446204,-6.0335282488446425e-06,0,1.0000102114277736,0.9961334115807323,True,10
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,1.0000146808341548,1.0000146808341548,0.04258326098927282,0.0,0,1.0000136673669742,1.0000046995498308,True,10
wall_60to30_10,11812,ReplayPhaseFromH,11812,interface_strict,0.9499813701898263,0.9499813701898263,0.45577505934680557,0.05015236998801046,0,0.9496578682182777,0.9474150320597075,True,10
wall_60to30_10,17800,ReplayPhaseFromH,17800,interface_wide,0.9899645976723133,0.9899645976723133,0.4196988277878675,0.01002879228747221,0,0.9898463120373149,0.9886635689837571,True,10
wall_60to30_10,1564,ReplayPhaseFromH,1564,near_interface_wall,0.9894056048082376,0.9894056048082376,0.41591778537265606,0.01003721648826169,0,0.9894056048082375,0.9887793724246547,True,10
wall_60to30_10,9908,ReplayPhaseFromH,9908,liquid_bulk,1.0000146808341548,1.0000146808341548,0.993937367385426,0.9504262756612492,0,1.0000146627817907,1.0000137157303945,True,10
wall_60to30_10,667488,ReplayPhaseFromH,667488,gas_bulk,0.04992136397993838,0.04992136397993838,0.0001875195567141372,-6.0335282488446425e-06,0,0.03785462011465601,0.003414602452845701,True,10
wall_60to30_10,665240,ReplayPhaseFromH,665240,low_rho,0.020026065674674753,0.020026065674674753,7.886023776429216e-05,-6.0335282488446425e-06,0,0.015376836351921162,0.0015032269701001257,True,10
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,10
wall_60to30_10,737280,ReplayHPostMaxAbs,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,ReplayHPostMaxAbs,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,ReplayHPostMaxAbs,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,ReplayHPostMaxAbs,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,ReplayHPostMaxAbs,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,ReplayHPostMaxAbs,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,ReplayHPostMaxAbs,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,ReplayHPostMaxAbs,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,ReplayHPostMaxAbs,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,ReplayHPostMaxAbs,0,solid,,,,,,,,False,10
wall_60to30_10,737280,ReplayHeqMaxAbs,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,ReplayHeqMaxAbs,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,ReplayHeqMaxAbs,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,ReplayHeqMaxAbs,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,ReplayHeqMaxAbs,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,ReplayHeqMaxAbs,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,ReplayHeqMaxAbs,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,ReplayHeqMaxAbs,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,ReplayHeqMaxAbs,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,ReplayHeqMaxAbs,0,solid,,,,,,,,False,10
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,10
wall_60to30_10,17800,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,10
wall_60to30_10,1564,ReplayFphiMaxAbs,0,near_interface_wall,,,,,,,,False,10
wall_60to30_10,9908,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,10
wall_60to30_10,667488,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,10
wall_60to30_10,665240,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,10
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,10
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,10
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,10
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,10
wall_60to30_10,11812,ReplayTmp1,0,interface_strict,,,,,,,,False,10
