case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,48072,B18StressPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18StressForceExcludedNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18StressForceExcludedNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18StressForceExcludedNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18StressForceExcludedNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18StressForceExcludedNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18StressForceExcludedNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18StressForceExcludedNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18StressForceExcludedNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B18StressForceExcludedNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18StressForceExcludedNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18StressIncomingNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B18StressIncomingNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18StressPostMinusPreNorm,737280,all_cells,1.4101212326747526e-07,1.4101212326747526e-07,2.233186882819853e-09,0.0,0,1.3882456090119773e-07,6.784876228504083e-08,True,9
wall_60to30_10,689208,B18StressPostMinusPreNorm,689208,fluid_all,1.4101212326747526e-07,1.4101212326747526e-07,2.3889508319192773e-09,0.0,0,1.3882456112505276e-07,6.785961199949966e-08,True,9
wall_60to30_10,45944,B18StressPostMinusPreNorm,45944,near_wall,4.1496252683438596e-08,4.1496252683438596e-08,8.123951675267054e-10,0.0,0,1.8777320143243743e-08,1.3875690680627923e-08,True,9
wall_60to30_10,11820,B18StressPostMinusPreNorm,11820,interface_strict,4.652627124686988e-09,4.652627124686988e-09,2.609296658337724e-10,3.0702310065502426e-15,0,4.619208704569771e-09,3.5498205034881398e-09,True,9
wall_60to30_10,17832,B18StressPostMinusPreNorm,17832,interface_wide,5.447490094212179e-09,5.447490094212179e-09,4.0560403215428353e-10,3.0702310065502426e-15,0,5.435173915644721e-09,5.155195240301371e-09,True,9
wall_60to30_10,1540,B18StressPostMinusPreNorm,1540,near_interface_wall,3.922959043983071e-09,3.922959043983071e-09,1.3708868545453401e-09,2.273588252616008e-13,0,3.922959043983071e-09,3.892269304369786e-09,True,9
wall_60to30_10,9900,B18StressPostMinusPreNorm,9900,liquid_bulk,4.205291697549976e-11,4.205291697549976e-11,1.1631599882348163e-11,2.36707748922279e-23,0,4.2026366124680616e-11,3.9751308644289684e-11,True,9
wall_60to30_10,667488,B18StressPostMinusPreNorm,667488,gas_bulk,1.4101212326747526e-07,1.4101212326747526e-07,2.4618939718413377e-09,0.0,0,1.3882456114062422e-07,6.785981628357196e-08,True,9
wall_60to30_10,665256,B18StressPostMinusPreNorm,665256,low_rho,1.4101212326747526e-07,1.4101212326747526e-07,2.4668775956088647e-09,0.0,0,1.3882456114601058e-07,6.785981875772132e-08,True,9
wall_60to30_10,48072,B18StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18StressPostOverPre,737280,all_cells,1.0000698635909886,1.0000698635909886,0.5457036901482921,0.0,0,1.0000463419112018,1.0000123534634666,True,9
wall_60to30_10,689208,B18StressPostOverPre,689208,fluid_all,1.0000698635909886,1.0000698635909886,0.5837663182559294,0.0,0,1.0000488319981389,1.0000126472903865,True,9
wall_60to30_10,45944,B18StressPostOverPre,45944,near_wall,1.0000698635909886,1.0000698635909886,0.47091345073107505,0.0,0,1.0000597765210792,1.0000418295172542,True,9
wall_60to30_10,11820,B18StressPostOverPre,11820,interface_strict,1.0000463686747456,1.0000463686747456,0.9999929168201741,0.9999365789562168,0,1.0000461710310011,1.000043007209424,True,9
wall_60to30_10,17832,B18StressPostOverPre,17832,interface_wide,1.0000463686747456,1.0000463686747456,0.9999910794302865,0.9999015518063397,0,1.0000460745328703,1.0000423405037049,True,9
wall_60to30_10,1540,B18StressPostOverPre,1540,near_interface_wall,1.0000323839804262,1.0000323839804262,1.0000118055417857,0.999998940306656,0,1.000032383980426,1.000032009136271,True,9
wall_60to30_10,9900,B18StressPostOverPre,9900,liquid_bulk,1.0000000241485665,1.0000000241485665,0.999994406556732,0.9999780311740696,0,1.0000000179832804,0.9999999999647196,True,9
wall_60to30_10,667488,B18StressPostOverPre,667488,gas_bulk,1.0000698635909886,1.0000698635909886,0.570222319758268,0.0,0,1.0000517557261057,1.0000112395991592,True,9
wall_60to30_10,665256,B18StressPostOverPre,665256,low_rho,1.0000698635909886,1.0000698635909886,0.5687804130670919,0.0,0,1.0000518276404944,1.0000107365501336,True,9
wall_60to30_10,48072,B18StressPostOverPre,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18StressAmplificationFlag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,689208,B18StressAmplificationFlag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,45944,B18StressAmplificationFlag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,11820,B18StressAmplificationFlag,11820,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,17832,B18StressAmplificationFlag,17832,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,1540,B18StressAmplificationFlag,1540,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,9900,B18StressAmplificationFlag,9900,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,667488,B18StressAmplificationFlag,667488,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,665256,B18StressAmplificationFlag,665256,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,48072,B18StressAmplificationFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18FmuPreForceNorm,737280,all_cells,8.663074646412347e-06,8.663074646412347e-06,2.3192966339391114e-08,0.0,0,5.4371560940964385e-06,3.180204865811069e-07,True,9
wall_60to30_10,689208,B18FmuPreForceNorm,689208,fluid_all,8.663074646412347e-06,8.663074646412347e-06,2.4810667059445456e-08,0.0,0,5.726384694845253e-06,4.1964012871145204e-07,True,9
wall_60to30_10,45944,B18FmuPreForceNorm,45944,near_wall,8.663074646412347e-06,8.663074646412347e-06,2.672328161854582e-07,0.0,0,8.616117951574018e-06,7.217254846982508e-06,True,9
wall_60to30_10,11820,B18FmuPreForceNorm,11820,interface_strict,8.663074646412347e-06,8.663074646412347e-06,7.586553507964665e-07,2.0667209704008352e-09,0,8.655253921663399e-06,8.543705373815507e-06,True,9
wall_60to30_10,17832,B18FmuPreForceNorm,17832,interface_wide,8.663074646412347e-06,8.663074646412347e-06,6.530497034780125e-07,2.0667209704008352e-09,0,8.64231543519413e-06,8.449538252669982e-06,True,9
wall_60to30_10,1540,B18FmuPreForceNorm,1540,near_interface_wall,8.663074646412347e-06,8.663074646412347e-06,4.649805148247882e-06,2.0624775137536878e-08,0,8.663074646412334e-06,8.650207911940384e-06,True,9
wall_60to30_10,9900,B18FmuPreForceNorm,9900,liquid_bulk,1.9283515223062882e-07,1.9283515223062882e-07,8.691499656596705e-09,4.066599911914095e-20,0,1.7962910121159851e-07,8.24007554182628e-08,True,9
wall_60to30_10,667488,B18FmuPreForceNorm,667488,gas_bulk,8.196956503227144e-06,8.196956503227144e-06,1.2054685821605395e-08,0.0,0,3.959622104136204e-06,6.425921116004856e-08,True,9
wall_60to30_10,665256,B18FmuPreForceNorm,665256,low_rho,8.196956503227144e-06,8.196956503227144e-06,9.53678580380633e-09,0.0,0,2.6657958956953467e-06,6.110068162413389e-08,True,9
wall_60to30_10,48072,B18FmuPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18FmuPostForceNorm,737280,all_cells,8.663202267611057e-06,8.663202267611057e-06,2.3193086860506342e-08,0.0,0,5.43735643527315e-06,3.1802948015118904e-07,True,9
wall_60to30_10,689208,B18FmuPostForceNorm,689208,fluid_all,8.663202267611057e-06,8.663202267611057e-06,2.4810795986863354e-08,0.0,0,5.726591110666639e-06,4.19621969079701e-07,True,9
wall_60to30_10,45944,B18FmuPostForceNorm,45944,near_wall,8.663202267611057e-06,8.663202267611057e-06,2.6723501271743406e-07,0.0,0,8.616251772797484e-06,7.217390170101426e-06,True,9
wall_60to30_10,11820,B18FmuPostForceNorm,11820,interface_strict,8.663202267611057e-06,8.663202267611057e-06,7.586600266127619e-07,2.0669702409001704e-09,0,8.65538878088482e-06,8.543817500096129e-06,True,9
wall_60to30_10,17832,B18FmuPostForceNorm,17832,interface_wide,8.663202267611057e-06,8.663202267611057e-06,6.530572206846262e-07,2.0669702409001704e-09,0,8.642458163112183e-06,8.449697993356398e-06,True,9
wall_60to30_10,1540,B18FmuPostForceNorm,1540,near_interface_wall,8.663202267611057e-06,8.663202267611057e-06,4.649897657781002e-06,2.06247540209788e-08,0,8.663202267611043e-06,8.650345839953492e-06,True,9
wall_60to30_10,9900,B18FmuPostForceNorm,9900,liquid_bulk,1.9283519140951814e-07,1.9283519140951814e-07,8.691391801117072e-09,4.066599911581319e-20,0,1.796291292895701e-07,8.240072912481352e-08,True,9
wall_60to30_10,667488,B18FmuPostForceNorm,667488,gas_bulk,8.195816299083118e-06,8.195816299083118e-06,1.2054737743779992e-08,0.0,0,3.9598046073972035e-06,6.425033626684848e-08,True,9
wall_60to30_10,665256,B18FmuPostForceNorm,665256,low_rho,8.195816299083118e-06,8.195816299083118e-06,9.5367699290921e-09,0.0,0,2.665909039617521e-06,6.109173541071813e-08,True,9
wall_60to30_10,48072,B18FmuPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18FmuForceExcludedNorm,737280,all_cells,6.989025653122758e-06,6.989025653122758e-06,1.850828675060448e-08,0.0,0,4.3632415384646295e-06,2.564594658966607e-07,True,9
wall_60to30_10,689208,B18FmuForceExcludedNorm,689208,fluid_all,6.989025653122758e-06,6.989025653122758e-06,1.9799232823016677e-08,0.0,0,4.635286468540529e-06,3.352497777584662e-07,True,9
wall_60to30_10,45944,B18FmuForceExcludedNorm,45944,near_wall,6.989025653122758e-06,6.989025653122758e-06,2.1336482539714342e-07,0.0,0,6.949801752405486e-06,5.823506043976395e-06,True,9
wall_60to30_10,11820,B18FmuForceExcludedNorm,11820,interface_strict,6.989025653122758e-06,6.989025653122758e-06,6.087569226574805e-07,1.0119622192432195e-09,0,6.983939319280377e-06,6.894237148761236e-06,True,9
wall_60to30_10,17832,B18FmuForceExcludedNorm,17832,interface_wide,6.989025653122758e-06,6.989025653122758e-06,5.241722073903834e-07,1.0119622192432195e-09,0,6.976946482965732e-06,6.826340078574092e-06,True,9
wall_60to30_10,1540,B18FmuForceExcludedNorm,1540,near_interface_wall,6.989025653122758e-06,6.989025653122758e-06,3.7491512304734397e-06,1.6998661256333356e-08,0,6.989025653122747e-06,6.981212113117665e-06,True,9
wall_60to30_10,9900,B18FmuForceExcludedNorm,9900,liquid_bulk,1.5477130419125673e-07,1.5477130419125673e-07,7.433770976022917e-09,1.3904855635194898e-20,0,1.4419613756603728e-07,6.724138103600452e-08,True,9
wall_60to30_10,667488,B18FmuForceExcludedNorm,667488,gas_bulk,6.506768389408702e-06,6.506768389408702e-06,9.55326312534701e-09,0.0,0,3.1851826638653923e-06,4.505187531191475e-08,True,9
wall_60to30_10,665256,B18FmuForceExcludedNorm,665256,low_rho,6.506768389408702e-06,6.506768389408702e-06,7.531451811331314e-09,0.0,0,2.1084390507886038e-06,4.268677849304927e-08,True,9
wall_60to30_10,48072,B18FmuForceExcludedNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18FmuCandidateDeltaNorm,737280,all_cells,1.982754396043348e-09,1.982754396043348e-09,1.0412143529585919e-12,0.0,0,2.1740149599071573e-10,1.3501313513901832e-11,True,9
wall_60to30_10,689208,B18FmuCandidateDeltaNorm,689208,fluid_all,1.982754396043348e-09,1.982754396043348e-09,1.1138386643064373e-12,0.0,0,2.4441453127544416e-10,1.407501297049741e-11,True,9
wall_60to30_10,45944,B18FmuCandidateDeltaNorm,45944,near_wall,1.982754396043348e-09,1.982754396043348e-09,1.259541736958415e-11,0.0,0,5.398977506263715e-10,2.4445430640954344e-10,True,9
wall_60to30_10,11820,B18FmuCandidateDeltaNorm,11820,interface_strict,2.0529964109425674e-10,2.0529964109425674e-10,1.5899071261062348e-11,5.973847537424001e-15,0,2.0505173355281787e-10,1.9134479949599675e-10,True,9
wall_60to30_10,17832,B18FmuCandidateDeltaNorm,17832,interface_wide,2.1775206050851835e-10,2.1775206050851835e-10,1.7201336542385945e-11,4.0510083397348085e-15,0,2.168471104775201e-10,2.0764360180334318e-10,True,9
wall_60to30_10,1540,B18FmuCandidateDeltaNorm,1540,near_interface_wall,2.1775206050851835e-10,2.1775206050851835e-10,9.755337170701852e-11,2.1341704006714033e-14,0,2.1775206050807095e-10,2.171852856401749e-10,True,9
wall_60to30_10,9900,B18FmuCandidateDeltaNorm,9900,liquid_bulk,1.3865004398664214e-12,1.3865004398664214e-12,1.0931430006479799e-13,5.875695908869905e-31,0,1.3040820587703174e-12,8.52461106804201e-13,True,9
wall_60to30_10,667488,B18FmuCandidateDeltaNorm,667488,gas_bulk,1.982754396043348e-09,1.982754396043348e-09,8.66917883576802e-13,0.0,0,2.4445420548905315e-10,8.875023918073708e-12,True,9
wall_60to30_10,665256,B18FmuCandidateDeltaNorm,665256,low_rho,1.982754396043348e-09,1.982754396043348e-09,7.633700187767855e-13,0.0,0,2.444542054892394e-10,8.863024956810561e-12,True,9
wall_60to30_10,48072,B18FmuCandidateDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18ForceOverRhoRawNorm,737280,all_cells,0.0015805974630197289,0.0015805974630197289,1.2751563757400197e-05,0.0,0,0.0015805867705267322,1.3347261616797864e-05,True,9
wall_60to30_10,689208,B18ForceOverRhoRawNorm,689208,fluid_all,0.0015805974630197289,0.0015805974630197289,1.3640980556023744e-05,0.0,0,0.0015805879855201363,3.9517624012699756e-05,True,9
wall_60to30_10,45944,B18ForceOverRhoRawNorm,45944,near_wall,0.0015805974630197289,0.0015805974630197289,0.00020323117245833085,0.0,0,0.0015805941117754635,0.0015805897164615009,True,9
wall_60to30_10,11820,B18ForceOverRhoRawNorm,11820,interface_strict,0.0003849081252138633,0.0003849081252138633,1.2579161469582289e-05,1.812606694445967e-09,0,0.0003717810074244097,0.00028885674134603267,True,9
wall_60to30_10,17832,B18ForceOverRhoRawNorm,17832,interface_wide,0.0008594705850158323,0.0008594705850158323,2.1580642003315375e-05,1.21922322752894e-09,0,0.0008291040726053561,0.0006124984006490082,True,9
wall_60to30_10,1540,B18ForceOverRhoRawNorm,1540,near_interface_wall,0.0008594705850158323,0.0008594705850158323,0.0002113242551048261,1.8813727405583877e-08,0,0.0008594705850158323,0.000840769478532842,True,9
wall_60to30_10,9900,B18ForceOverRhoRawNorm,9900,liquid_bulk,4.327983657902004e-07,4.327983657902004e-07,1.4320227196746995e-08,1.8076264244971784e-18,0,3.9274017957976104e-07,1.335022507584736e-07,True,9
wall_60to30_10,667488,B18ForceOverRhoRawNorm,667488,gas_bulk,0.0015805974630197289,0.0015805974630197289,1.3861890353439025e-05,0.0,0,0.0015805884973408508,8.376855773449357e-06,True,9
wall_60to30_10,665256,B18ForceOverRhoRawNorm,665256,low_rho,0.0015805974630197289,0.0015805974630197289,1.3742047708829014e-05,0.0,0,0.001580588498082289,2.546459909730018e-06,True,9
wall_60to30_10,48072,B18ForceOverRhoRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18ForceOverRhoDensityFloorNorm,737280,all_cells,0.0015805974630197289,0.0015805974630197289,1.275156375739435e-05,0.0,0,0.0015805867705267322,1.3347261616797864e-05,True,9
wall_60to30_10,689208,B18ForceOverRhoDensityFloorNorm,689208,fluid_all,0.0015805974630197289,0.0015805974630197289,1.3640980556017496e-05,0.0,0,0.0015805879855201363,3.9517624012699756e-05,True,9
wall_60to30_10,45944,B18ForceOverRhoDensityFloorNorm,45944,near_wall,0.0015805974630197289,0.0015805974630197289,0.00020323117245833085,0.0,0,0.0015805941117754635,0.0015805897164615009,True,9
wall_60to30_10,11820,B18ForceOverRhoDensityFloorNorm,11820,interface_strict,0.0003849081252138633,0.0003849081252138633,1.2579161469582289e-05,1.812606694445967e-09,0,0.0003717810074244097,0.00028885674134603267,True,9
wall_60to30_10,17832,B18ForceOverRhoDensityFloorNorm,17832,interface_wide,0.0008594705850158323,0.0008594705850158323,2.1580642003315375e-05,1.21922322752894e-09,0,0.0008291040726053561,0.0006124984006490082,True,9
wall_60to30_10,1540,B18ForceOverRhoDensityFloorNorm,1540,near_interface_wall,0.0008594705850158323,0.0008594705850158323,0.0002113242551048261,1.8813727405583877e-08,0,0.0008594705850158323,0.000840769478532842,True,9
wall_60to30_10,9900,B18ForceOverRhoDensityFloorNorm,9900,liquid_bulk,4.327983657902004e-07,4.327983657902004e-07,1.4320227196746995e-08,1.8076264244971784e-18,0,3.9274017957976104e-07,1.335022507584736e-07,True,9
wall_60to30_10,667488,B18ForceOverRhoDensityFloorNorm,667488,gas_bulk,0.0015805974630197289,0.0015805974630197289,1.3861890353432564e-05,0.0,0,0.0015805884973408508,8.376855773449357e-06,True,9
wall_60to30_10,665256,B18ForceOverRhoDensityFloorNorm,665256,low_rho,0.0015805974630197289,0.0015805974630197289,1.3742047708822537e-05,0.0,0,0.001580588498082289,2.546459909730018e-06,True,9
wall_60to30_10,48072,B18ForceOverRhoDensityFloorNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18ForceOverRhoPhaseMixtureNorm,737280,all_cells,0.0015805974630197289,0.0015805974630197289,1.275156375739435e-05,0.0,0,0.0015805867705267322,1.3347261616797864e-05,True,9
wall_60to30_10,689208,B18ForceOverRhoPhaseMixtureNorm,689208,fluid_all,0.0015805974630197289,0.0015805974630197289,1.3640980556017496e-05,0.0,0,0.0015805879855201363,3.9517624012699756e-05,True,9
wall_60to30_10,45944,B18ForceOverRhoPhaseMixtureNorm,45944,near_wall,0.0015805974630197289,0.0015805974630197289,0.00020323117245833085,0.0,0,0.0015805941117754635,0.0015805897164615009,True,9
wall_60to30_10,11820,B18ForceOverRhoPhaseMixtureNorm,11820,interface_strict,0.0003849081252138633,0.0003849081252138633,1.2579161469582289e-05,1.812606694445967e-09,0,0.0003717810074244097,0.00028885674134603267,True,9
wall_60to30_10,17832,B18ForceOverRhoPhaseMixtureNorm,17832,interface_wide,0.0008594705850158323,0.0008594705850158323,2.1580642003315375e-05,1.21922322752894e-09,0,0.0008291040726053561,0.0006124984006490082,True,9
wall_60to30_10,1540,B18ForceOverRhoPhaseMixtureNorm,1540,near_interface_wall,0.0008594705850158323,0.0008594705850158323,0.0002113242551048261,1.8813727405583877e-08,0,0.0008594705850158323,0.000840769478532842,True,9
wall_60to30_10,9900,B18ForceOverRhoPhaseMixtureNorm,9900,liquid_bulk,4.327983657902004e-07,4.327983657902004e-07,1.4320227196748038e-08,1.8076264244971784e-18,0,3.9274017957976104e-07,1.335022507584736e-07,True,9
wall_60to30_10,667488,B18ForceOverRhoPhaseMixtureNorm,667488,gas_bulk,0.0015805974630197289,0.0015805974630197289,1.3861890353432564e-05,0.0,0,0.0015805884973408508,8.376855773449357e-06,True,9
wall_60to30_10,665256,B18ForceOverRhoPhaseMixtureNorm,665256,low_rho,0.0015805974630197289,0.0015805974630197289,1.3742047708822537e-05,0.0,0,0.001580588498082289,2.546459909730018e-06,True,9
wall_60to30_10,48072,B18ForceOverRhoPhaseMixtureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18HVelocityLegacyNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HVelocityLegacyNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HVelocityLegacyNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HVelocityLegacyNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HVelocityLegacyNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HVelocityLegacyNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HVelocityLegacyNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HVelocityLegacyNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B18HVelocityLegacyNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HVelocityLegacyNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HVelocityPreForceNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HVelocityPreForceNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HVelocityPreForceNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HVelocityPreForceNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HVelocityPreForceNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HVelocityPreForceNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HVelocityPreForceNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HVelocityPreForceNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B18HVelocityPreForceNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HVelocityPreForceNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HVelocityRawPostForceNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HVelocityRawPostForceNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HVelocityRawPostForceNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HVelocityRawPostForceNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HVelocityRawPostForceNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HVelocityRawPostForceNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HVelocityRawPostForceNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HVelocityRawPostForceNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B18HVelocityRawPostForceNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HVelocityRawPostForceNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HVelocityBoundedShadowNorm,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HVelocityBoundedShadowNorm,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HVelocityBoundedShadowNorm,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HVelocityBoundedShadowNorm,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HVelocityBoundedShadowNorm,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HVelocityBoundedShadowNorm,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HVelocityBoundedShadowNorm,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HVelocityBoundedShadowNorm,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B18HVelocityBoundedShadowNorm,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HVelocityBoundedShadowNorm,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HeqLegacyMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HeqLegacyMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HeqLegacyMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HeqLegacyMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HeqLegacyMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HeqLegacyMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HeqLegacyMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HeqLegacyMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B18HeqLegacyMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HeqLegacyMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HeqPreForceMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HeqPreForceMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HeqPreForceMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HeqPreForceMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HeqPreForceMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HeqPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HeqPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HeqPreForceMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B18HeqPreForceMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HeqPreForceMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B18HeqBoundedShadowMaxAbs,0,all_cells,,,,,,,,False,9
wall_60to30_10,689208,B18HeqBoundedShadowMaxAbs,0,fluid_all,,,,,,,,False,9
wall_60to30_10,45944,B18HeqBoundedShadowMaxAbs,0,near_wall,,,,,,,,False,9
wall_60to30_10,11820,B18HeqBoundedShadowMaxAbs,0,interface_strict,,,,,,,,False,9
wall_60to30_10,17832,B18HeqBoundedShadowMaxAbs,0,interface_wide,,,,,,,,False,9
wall_60to30_10,1540,B18HeqBoundedShadowMaxAbs,0,near_interface_wall,,,,,,,,False,9
wall_60to30_10,9900,B18HeqBoundedShadowMaxAbs,0,liquid_bulk,,,,,,,,False,9
wall_60to30_10,667488,B18HeqBoundedShadowMaxAbs,0,gas_bulk,,,,,,,,False,9
wall_60to30_10,665256,B18HeqBoundedShadowMaxAbs,0,low_rho,,,,,,,,False,9
wall_60to30_10,48072,B18HeqBoundedShadowMaxAbs,0,solid,,,,,,,,False,9
wall_60to30_10,737280,B20ProbeActive,0,all_cells,,,,,,,,False,9
